iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,57,38,45,48,99,64,2
3,39,39,51,46,31,131,63,0
4,39,30,47,26,22,171,65,0
5,31,34,63,32,17,162,61,0
6,31,27,76,50,18,142,56,0
7,42,27,81,34,21,141,54,0
8,26,32,95,38,14,148,47,0
9,29,23,104,41,13,144,46,0
10,26,25,130,36,16,123,44,0
11,24,19,156,51,16,105,29,0
12,31,21,187,54,9,68,30,0
13,17,21,223,44,20,45,30,0
14,25,15,226,41,15,48,30,0
15,24,15,244,38,29,34,16,0
16,23,8,234,44,21,44,26,0
17,28,15,220,41,23,44,29,0
18,22,7,256,43,22,31,19,0
19,24,8,256,51,15,27,19,0
20,22,7,245,63,19,20,24,0
21,42,11,211,71,20,27,18,0
22,42,10,234,62,16,13,23,0
23,56,10,205,55,26,21,27,0
24,61,8,204,51,29,20,27,0
25,62,19,196,55,26,10,32,0
26,73,18,163,55,21,33,37,0
27,82,19,163,54,26,35,21,0
28,97,17,158,45,27,32,24,0
29,130,13,144,39,24,21,29,0
30,117,14,154,39,24,35,17,0
31,88,12,187,37,24,31,21,0
32,93,16,176,35,24,38,18,0
33,104,16,165,43,19,39,14,0
34,112,11,156,46,20,42,13,0
35,120,11,160,47,17,31,14,0
36,130,15,130,48,20,25,32,0
37,145,24,104,40,24,26,37,0
38,181,26,86,36,25,20,26,0
39,168,33,91,30,27,29,22,0
40,204,28,61,34,25,19,29,0
41,212,28,61,31,15,28,25,0
42,229,29,37,29,20,34,22,0
43,220,33,49,36,16,21,25,0
44,220,45,44,20,15,20,36,0
45,225,47,41,18,19,24,26,0
46,221,56,39,19,22,15,28,0
47,230,51,24,23,21,19,32,0
48,222,59,17,32,23,18,29,0
49,226,56,31,22,15,28,22,0
50,223,53,24,24,27,19,30,0
51,232,56,20,22,36,12,22,0
52,240,46,21,26,27,14,26,0
53,236,58,23,13,24,20,26,0
54,232,61,22,17,24,29,15,0
55,235,62,24,20,18,21,20,0
56,209,76,22,25,24,23,21,0
57,188,71,23,20,19,26,53,0
58,184,57,14,22,25,31,67,0
59,178,48,16,37,21,25,75,0
60,154,44,18,38,19,24,103,0
61,151,37,24,34,20,32,102,0
62,132,32,25,52,30,21,108,0
63,150,30,23,54,23,15,105,0
64,129,28,18,66,23,22,114,0
65,107,35,35,59,23,20,121,0
66,96,41,41,63,20,18,121,0
67,108,51,32,41,17,33,118,0
68,111,64,29,35,29,10,122,0
69,80,63,38,15,24,17,163,0
70,82,54,37,22,27,17,161,0
71,92,41,28,49,31,13,146,0
72,93,33,22,57,42,17,136,0
