iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,57,38,45,48,99,64,2
3,39,39,51,46,31,131,63,0
4,55,46,33,25,26,159,56,0
5,48,91,35,22,21,134,49,0
6,44,129,31,30,14,95,57,0
7,43,151,35,25,20,77,49,0
8,43,167,52,20,16,70,32,0
9,35,195,42,28,22,51,27,0
10,36,172,42,23,20,71,36,0
11,48,164,47,27,24,55,35,0
12,55,179,34,17,23,52,40,0
13,42,213,33,15,22,36,39,0
14,23,246,42,17,15,21,36,0
15,27,222,41,16,23,36,35,0
16,26,218,42,34,23,28,29,0
17,17,242,34,29,26,34,18,0
18,16,242,36,27,26,26,27,0
19,10,254,37,26,26,19,28,0
20,11,252,36,32,18,26,25,0
21,7,262,44,24,17,31,15,0
22,10,245,41,24,21,24,35,0
23,9,241,50,26,21,27,26,0
24,12,258,46,21,25,20,18,0
25,6,239,44,29,25,32,25,0
26,9,246,48,26,22,27,22,0
27,9,245,47,26,26,25,22,0
28,8,254,41,24,35,18,20,0
29,6,260,49,22,24,20,19,0
30,8,266,52,15,22,19,18,0
31,8,253,59,21,20,20,19,0
32,4,260,62,18,24,21,11,0
33,8,229,54,16,23,46,24,0
34,7,206,53,14,18,68,34,0
35,14,184,55,15,16,83,33,0
36,10,180,54,26,14,83,33,0
37,7,152,51,26,19,115,30,0
38,13,129,43,21,21,136,37,0
39,10,157,49,23,20,90,51,0
40,8,128,34,15,25,119,71,0
41,8,132,34,19,13,95,99,0
42,10,139,39,19,13,74,106,0
43,17,143,28,17,21,59,115,0
44,15,121,34,22,26,35,147,0
45,12,138,22,24,23,38,143,0
46,12,145,26,13,23,22,159,0
47,11,164,28,22,21,29,125,0
48,13,171,29,18,24,24,121,0
49,13,162,40,14,24,17,130,0
50,17,171,33,25,25,12,117,0
51,14,179,20,19,29,12,127,0
52,15,157,29,18,24,11,146,0
53,15,146,29,22,18,23,147,0
54,14,151,34,23,20,16,142,0
55,17,145,28,19,27,20,144,0
56,10,141,27,26,32,17,147,0
57,20,117,19,24,21,15,184,0
58,19,106,22,44,21,8,180,0
59,12,78,35,65,36,16,158,0
60,17,64,24,87,42,20,146,0
61,15,53,20,77,40,17,178,0
62,39,45,26,91,44,17,138,0
63,38,41,16,84,59,13,149,0
64,43,36,12,72,80,12,145,0
65,66,32,16,58,88,13,127,0
66,76,32,16,31,101,16,128,0
67,73,26,23,35,90,15,138,0
68,56,31,35,39,94,15,130,0
69,59,25,32,29,118,25,112,0
70,62,22,43,22,110,22,119,0
71,62,28,51,28,100,23,108,0
72,63,24,58,40,99,19,97,0
