iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,44,61,64,44,60,59,52,16
2,47,87,60,48,50,50,56,2
3,33,133,54,30,50,49,51,0
4,33,144,64,37,41,38,43,0
5,20,161,70,31,38,44,36,0
6,20,189,47,30,38,41,35,0
7,20,200,45,29,34,38,34,0
8,21,205,64,27,22,35,26,0
9,14,210,65,23,31,27,30,0
10,7,225,55,28,22,29,34,0
11,9,240,59,21,26,16,29,0
12,7,238,51,26,30,26,22,0
13,8,246,58,26,21,17,24,0
14,4,242,59,37,16,22,20,0
15,7,238,65,26,19,22,23,0
16,2,240,64,23,19,24,28,0
17,10,224,65,23,22,29,27,0
18,14,226,69,26,16,20,29,0
19,10,232,64,30,16,19,29,0
20,10,244,61,18,18,16,33,0
21,5,257,68,18,22,17,13,0
22,10,250,62,23,14,23,18,0
23,9,235,61,20,27,30,18,0
24,9,229,81,17,31,19,14,0
25,5,213,87,17,27,28,23,0
26,10,179,117,20,25,25,24,0
27,13,149,145,20,21,25,27,0
28,18,110,169,34,28,20,21,0
29,12,106,154,37,21,55,15,0
30,29,111,133,33,19,58,17,0
31,37,107,115,25,25,76,15,0
32,37,107,110,26,21,82,17,0
33,32,93,121,19,20,101,14,0
34,32,86,130,19,16,91,26,0
35,31,79,120,23,17,103,27,0
36,19,64,128,33,20,103,33,0
37,28,46,135,31,22,104,34,0
38,19,40,117,30,26,147,21,0
39,24,39,129,33,25,125,25,0
40,24,37,130,32,16,134,27,0
41,29,29,128,26,18,140,30,0
42,20,26,135,34,17,144,24,0
43,19,27,138,26,13,147,30,0
44,19,28,146,30,15,137,25,0
45,22,17,134,30,24,152,21,0
46,14,16,153,38,8,146,25,0
47,17,22,128,35,11,155,32,0
48,14,22,142,27,14,154,27,0
49,19,22,139,28,9,143,40,0
50,22,23,115,33,14,149,44,0
51,24,24,89,29,11,177,46,0
52,16,25,96,26,6,187,44,0
53,26,24,62,20,17,199,52,0
54,38,23,46,18,12,207,56,0
55,29,35,61,19,11,186,59,0
56,27,41,51,20,11,208,42,0
57,26,34,37,28,12,222,41,0
58,21,37,44,16,11,225,46,0
59,20,32,42,24,10,221,51,0
60,22,35,41,19,4,228,51,0
61,16,29,55,33,7,204,56,0
62,17,35,64,24,13,195,52,0
63,23,45,71,23,14,173,51,0
64,23,44,83,21,11,153,65,0
65,22,52,77,33,15,114,87,0
66,19,63,90,34,11,107,76,0
67,17,61,106,31,19,99,67,0
68,30,64,106,33,15,88,64,0
69,19,51,106,32,16,83,93,0
70,19,37,104,25,20,80,115,0
71,22,35,113,25,22,78,105,0
72,22,38,88,28,22,91,111,0
