iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,49,47,58,59,66,41,47,43,40
2,42,111,47,38,46,49,38,37,42
3,34,94,122,32,38,25,32,35,38
4,32,79,97,23,21,38,108,20,32
5,91,72,75,15,31,30,91,21,24
6,85,53,150,19,21,22,70,14,16
7,74,37,200,19,16,12,62,17,13
8,67,42,230,11,10,20,36,20,14
9,47,24,284,13,12,13,35,13,9
10,45,37,289,11,9,5,35,12,7
11,30,23,328,11,8,4,31,6,9
12,29,14,350,10,8,8,19,3,9
13,99,17,285,3,7,1,25,6,7
14,161,12,232,4,9,8,15,5,4
15,134,9,265,1,5,5,17,6,8
16,106,12,287,5,8,2,17,3,10
17,81,9,325,2,1,5,10,6,11
18,58,8,364,4,2,4,8,2,0
19,61,8,345,5,3,6,11,5,6
20,49,3,379,2,4,2,3,6,2
21,35,7,382,7,3,2,7,4,3
22,34,5,390,3,3,4,2,4,5
23,34,2,389,3,4,3,6,7,2
24,33,2,400,0,3,1,3,3,5
25,23,3,396,6,3,9,5,3,2
26,16,1,412,3,5,3,4,1,5
27,14,1,408,3,6,3,8,5,2
28,11,3,423,1,3,2,2,2,3
29,12,1,415,4,7,3,2,5,1
30,9,1,335,7,3,4,86,2,3
31,8,4,283,0,0,4,145,4,2
32,11,5,239,0,2,3,182,4,4
33,12,2,163,2,3,4,257,3,4
34,9,5,147,4,2,5,275,1,2
35,5,2,130,6,5,3,294,3,2
36,5,2,97,4,0,1,336,2,3
37,2,3,75,6,1,4,354,3,2
38,1,7,60,4,2,9,366,1,0
39,2,2,48,3,3,0,380,6,6
40,3,1,38,88,3,2,310,2,3
41,8,7,37,69,2,3,319,2,3
42,1,5,24,58,2,2,345,9,4
43,2,1,30,42,3,4,360,6,2
44,3,3,19,39,4,3,373,4,2
45,2,2,17,25,5,4,390,0,5
46,0,2,10,24,2,7,403,1,1
47,3,3,12,27,3,3,391,6,2
48,4,3,12,16,4,1,408,0,2
49,4,1,11,14,4,4,408,3,1
50,4,6,6,11,0,1,420,0,2
51,2,4,5,11,1,3,415,5,4
52,3,3,6,9,1,2,420,0,6
53,5,5,5,6,3,1,420,4,1
54,0,4,9,9,4,5,415,3,1
55,1,4,3,5,4,4,423,1,5
56,7,3,2,8,3,1,421,3,2
57,1,2,6,78,4,6,348,2,3
58,1,1,6,141,2,2,292,2,3
59,2,2,4,190,4,2,243,1,2
60,2,1,1,240,2,1,194,6,3
61,3,1,3,272,2,0,165,4,0
62,2,4,4,330,5,2,100,1,2
63,3,1,3,344,3,1,90,2,3
64,5,8,3,348,0,0,81,2,3
65,1,4,2,366,3,2,67,3,2
66,5,3,2,373,2,1,55,3,6
67,2,6,4,383,0,2,45,2,6
68,1,2,4,393,7,2,31,6,4
69,1,4,0,400,3,6,28,3,5
70,2,0,1,406,2,6,28,2,3
71,2,3,2,413,2,4,17,5,2
72,2,3,1,422,3,4,12,1,2
73,6,0,2,410,6,2,19,2,3
74,3,4,1,422,5,2,7,3,3
75,5,4,1,420,5,2,8,1,4
76,1,4,0,432,0,1,5,2,5
77,4,5,1,426,3,3,4,1,3
78,2,1,1,434,3,0,3,1,5
79,2,3,9,427,0,3,2,0,4
80,4,1,0,432,5,1,3,1,3
81,2,4,6,428,1,3,3,2,1
82,1,3,8,427,3,1,2,1,4
83,1,6,5,425,2,3,4,2,2
84,1,5,2,422,3,2,6,4,5
85,3,4,6,420,1,7,2,4,3
86,2,2,2,426,3,1,2,4,8
87,1,5,3,424,0,5,4,3,5
88,4,9,0,327,2,4,3,98,3
89,2,1,3,274,0,4,3,162,1
90,4,2,3,228,4,3,3,198,5
91,1,2,5,175,2,2,4,258,1
92,5,5,4,139,3,4,2,287,1
93,4,3,2,119,0,2,4,315,1
94,1,2,5,94,2,1,4,339,2
95,1,5,1,77,3,1,6,355,1
96,5,1,2,76,1,1,5,356,3
97,6,3,3,44,2,4,2,384,2
98,2,2,5,48,3,2,2,385,1
