iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,121,101,109,110,131,102,26
2,304,101,66,83,83,84,74,5
3,202,79,40,59,291,77,52,0
4,112,47,29,22,476,81,33,0
5,73,46,22,13,279,325,42,0
6,55,29,25,12,126,498,55,0
7,42,18,20,24,97,541,58,0
8,36,34,30,22,52,561,65,0
9,21,32,23,20,24,598,82,0
10,28,22,24,29,21,598,78,0
11,24,21,37,26,13,588,91,0
12,27,11,43,23,7,603,86,0
13,17,26,42,14,10,604,87,0
14,22,17,45,15,10,610,81,0
15,22,21,29,18,7,616,87,0
16,34,25,24,21,3,612,81,0
17,30,17,24,20,3,621,85,0
18,20,17,32,29,5,611,86,0
19,35,19,26,15,6,620,79,0
20,34,16,23,11,5,628,83,0
21,25,17,23,11,6,627,91,0
22,15,26,18,19,5,610,107,0
23,12,26,36,18,5,592,111,0
24,22,37,31,18,8,572,112,0
25,15,30,21,19,9,595,111,0
26,15,18,36,29,2,575,125,0
27,12,34,35,24,9,557,129,0
28,29,25,39,25,7,554,121,0
29,24,20,31,18,11,583,113,0
30,20,35,23,18,5,589,110,0
31,19,25,15,21,3,599,118,0
32,29,24,280,33,5,350,79,0
33,15,23,447,43,10,204,58,0
34,20,15,551,47,22,107,38,0
35,22,10,576,59,11,90,32,0
36,23,2,595,72,14,62,32,0
37,33,6,599,83,14,48,17,0
38,23,4,613,97,9,35,19,0
39,31,8,595,102,16,24,24,0
40,24,7,599,116,25,18,11,0
41,18,6,592,117,30,17,20,0
42,27,7,585,122,25,14,20,0
43,25,3,597,127,17,17,14,0
44,22,3,586,125,17,15,32,0
45,26,1,585,126,23,14,25,0
46,23,8,574,111,24,27,33,0
47,25,10,582,124,26,17,16,0
48,20,7,581,125,27,15,25,0
49,19,7,575,116,30,20,33,0
50,30,4,601,103,12,16,34,0
51,20,2,601,103,24,30,20,0
52,22,3,587,104,30,33,21,0
53,16,3,451,101,178,32,19,0
54,14,6,406,80,243,33,18,0
55,9,12,486,69,164,26,34,0
56,19,70,502,65,101,16,27,0
57,11,103,540,50,67,17,12,0
58,10,98,487,33,135,19,18,0
59,10,114,493,33,92,20,38,0
60,9,111,539,39,61,22,19,0
61,8,60,420,58,184,16,54,0
62,12,57,374,43,260,19,35,0
63,15,36,352,40,308,25,24,0
64,14,20,363,29,326,23,25,0
65,14,17,368,31,323,22,25,0
66,27,74,349,28,280,31,11,0
67,21,53,488,24,159,30,25,0
68,16,20,460,31,101,23,149,0
69,24,23,347,39,163,28,176,0
70,32,21,473,45,105,28,96,0
71,28,12,549,39,74,20,78,0
72,29,5,597,50,43,27,49,0
73,19,4,484,54,183,27,29,0
74,28,7,406,45,242,33,39,0
75,15,16,393,43,265,32,36,0
76,17,11,380,43,301,20,28,0
77,17,7,504,45,174,34,19,0
78,16,12,575,45,110,26,16,0
79,26,5,598,59,85,15,12,0
80,22,4,602,86,50,21,15,0
81,12,7,479,76,27,30,169,0
82,26,5,409,54,17,25,264,0
83,18,10,514,50,17,30,161,0
84,14,4,577,73,20,26,86,0
85,29,6,584,77,28,25,51,0
86,28,4,593,89,40,21,25,0
87,28,2,584,103,36,20,27,0
88,26,7,464,82,38,9,174,0
89,28,6,393,77,22,14,260,0
90,22,7,356,58,18,19,320,0
91,15,4,330,43,38,22,348,0
92,18,10,496,43,26,22,185,0
93,26,7,410,42,21,15,279,0
94,23,18,380,37,18,21,303,0
95,17,10,326,36,118,16,277,0
96,10,23,297,35,171,16,248,0
97,15,17,330,32,242,19,145,0
98,23,13,265,22,264,26,187,0
99,17,15,264,21,231,33,219,0
100,21,22,263,26,216,36,216,0
101,25,14,309,20,140,23,269,0
102,20,20,308,19,91,19,323,0
103,32,16,321,14,62,24,331,0
104,19,23,175,16,42,21,504,0
105,39,19,111,15,24,8,584,0
106,30,21,225,20,23,3,478,0
107,21,26,281,26,22,10,414,0
108,20,10,297,27,24,16,406,0
109,111,12,277,33,30,19,318,0
110,171,13,263,27,27,16,283,0
111,205,15,264,29,21,18,248,0
112,197,30,254,23,25,14,257,0
113,200,12,260,24,24,13,267,0
114,255,26,169,18,27,17,288,0
115,307,32,85,13,27,17,319,0
116,311,35,68,13,11,16,346,0
117,319,32,57,20,16,12,344,0
118,316,32,28,18,22,17,367,0
119,341,31,31,21,15,15,346,0
120,329,39,13,23,33,28,335,0
121,357,32,11,27,22,13,338,0
122,304,37,26,28,19,13,373,0
123,276,29,123,34,20,12,306,0
124,162,24,85,26,15,15,473,0
125,94,21,52,25,20,15,573,0
126,62,36,34,17,22,3,626,0
127,38,38,38,19,30,4,633,0
128,33,16,34,24,27,1,665,0
129,17,22,39,27,15,5,675,0
130,15,23,31,33,24,5,669,0
131,14,23,24,30,16,4,689,0
132,26,17,14,31,34,4,674,0
133,21,21,21,152,41,5,539,0
134,19,20,12,198,118,5,428,0
135,11,24,20,115,242,8,380,0
136,18,14,28,57,272,11,400,0
137,26,19,31,34,308,13,369,0
138,16,24,23,26,190,17,504,0
139,16,28,18,22,119,8,589,0
140,24,19,34,24,72,6,621,0
141,28,10,31,15,62,7,647,0
142,12,21,22,13,47,3,682,0
143,13,15,12,26,174,1,559,0
144,24,18,18,15,246,4,475,0
145,32,17,23,19,285,10,414,0
146,103,24,31,13,289,12,328,0
147,209,164,26,17,164,18,202,0
148,244,269,33,21,90,27,116,0
149,173,316,36,14,157,32,72,0
150,152,229,23,13,194,32,157,0
151,209,155,23,17,112,37,247,0
152,203,234,23,16,61,20,243,0
153,206,155,21,15,47,86,270,0
154,134,242,23,24,21,148,208,0
155,135,260,30,28,22,165,160,0
156,189,210,23,12,32,229,105,0
157,231,170,18,19,20,265,77,0
158,261,136,17,21,20,283,62,0
159,280,106,18,20,17,300,59,0
160,301,69,18,23,20,322,47,0
161,305,52,11,31,16,346,39,0
162,339,38,25,17,17,328,36,0
163,308,36,21,34,9,357,35,0
164,450,51,13,18,9,225,34,0
165,412,31,18,26,18,261,34,0
166,493,41,25,22,21,171,27,0
167,572,43,24,23,25,99,14,0
168,476,41,13,21,13,209,27,0
169,391,42,19,25,18,271,34,0
170,352,46,29,21,26,284,42,0
171,355,38,17,26,17,304,43,0
172,363,31,21,14,17,309,45,0
173,334,39,30,10,13,337,37,0
174,335,35,20,24,5,339,42,0
175,329,29,19,24,17,329,53,0
176,348,37,21,26,16,298,54,0
177,328,28,16,13,16,348,51,0
178,344,25,20,22,14,322,53,0
179,476,33,20,24,11,199,37,0
180,556,34,17,20,9,137,27,0
181,598,31,31,23,7,84,26,0
182,608,48,25,19,14,69,17,0
183,630,60,23,22,13,37,15,0
184,610,79,20,24,26,30,11,0
185,612,78,12,31,14,31,22,0
186,482,61,13,175,16,23,30,0
187,388,49,11,279,31,12,30,0
188,359,47,12,310,33,19,20,0
189,496,45,9,188,25,23,14,0
190,559,64,21,97,29,25,5,0
191,568,75,18,68,25,24,22,0
192,577,83,17,62,14,24,23,0
193,596,101,9,39,9,24,22,0
194,566,109,31,33,18,20,23,0
195,587,107,29,27,18,15,17,0
196,582,102,20,26,31,18,21,0
197,577,111,17,13,20,25,37,0
198,559,106,16,32,18,40,29,0
199,564,113,17,21,27,32,26,0
200,563,118,20,29,27,23,20,0
201,551,136,27,19,27,20,20,0
202,524,159,21,22,30,19,25,0
