iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,121,101,109,110,131,102,26
2,63,78,63,67,73,81,366,9
3,44,64,57,46,54,31,498,6
4,46,47,44,46,35,17,560,5
5,30,27,33,36,25,14,631,4
6,28,26,37,26,28,6,645,4
7,35,29,31,25,35,6,635,4
8,27,26,21,29,19,3,672,3
9,16,21,19,33,26,5,678,2
10,12,18,21,29,27,1,691,1
11,15,10,35,29,27,2,682,0
12,15,18,17,21,24,2,703,0
13,25,18,21,22,13,3,698,0
14,12,14,31,26,24,4,689,0
15,7,28,34,23,11,1,696,0
16,26,17,28,21,16,1,691,0
17,25,18,25,32,18,0,682,0
18,23,33,18,24,19,1,682,0
19,17,26,26,32,20,3,676,0
20,13,29,18,31,18,2,689,0
21,16,28,15,27,26,4,684,0
22,13,305,24,17,30,1,410,0
23,14,483,38,16,30,9,210,0
24,7,527,65,18,21,9,153,0
25,6,569,74,25,19,21,86,0
26,4,602,84,23,21,19,47,0
27,7,595,90,11,36,16,45,0
28,7,616,98,10,23,21,25,0
29,7,608,104,19,29,18,15,0
30,6,587,115,30,21,20,21,0
31,5,329,60,326,29,23,28,0
32,14,208,33,455,51,21,18,0
33,13,116,21,532,66,27,25,0
34,17,77,7,578,68,30,23,0
35,26,57,6,585,87,26,13,0
36,23,36,3,590,97,38,13,0
37,24,28,5,595,95,26,27,0
38,24,32,3,587,107,23,24,0
39,19,32,5,594,114,23,13,0
40,15,22,5,586,117,31,24,0
41,11,26,5,593,122,16,27,0
42,13,34,3,586,136,16,12,0
43,21,18,6,550,156,25,24,0
44,22,29,12,547,149,22,19,0
45,35,21,8,562,139,14,21,0
46,25,26,9,569,136,13,22,0
47,6,27,7,580,132,22,26,0
48,22,187,9,429,104,16,33,0
49,18,238,10,420,85,20,9,0
50,28,154,18,501,71,14,14,0
51,23,74,16,564,77,20,26,0
52,27,66,11,560,81,27,28,0
53,21,35,5,587,89,31,32,0
54,26,29,7,605,88,21,24,0
55,15,23,3,606,109,33,11,0
56,21,24,9,603,112,20,11,0
57,18,21,1,595,123,19,23,0
58,34,23,5,578,113,19,28,0
59,30,26,8,596,107,12,21,0
60,14,27,10,585,111,31,22,0
61,22,25,3,593,106,35,16,0
62,17,20,4,601,112,25,21,0
63,18,12,8,595,122,20,25,0
64,18,21,8,587,125,20,21,0
65,32,23,11,580,124,14,16,0
66,20,9,2,484,106,42,137,0
67,18,14,9,417,85,18,239,0
68,19,11,13,372,68,18,299,0
69,28,17,8,371,48,15,313,0
70,29,21,18,353,41,21,317,0
71,22,18,16,328,46,10,360,0
72,17,22,17,337,42,14,351,0
73,13,36,16,344,36,14,341,0
74,19,30,14,338,46,16,337,0
75,21,23,14,338,44,15,345,0
76,15,20,13,195,37,18,502,0
77,21,25,18,254,25,11,446,0
78,16,13,22,236,124,15,374,0
79,16,20,15,233,214,18,284,0
80,20,30,16,114,267,25,328,0
81,27,180,19,58,287,28,201,0
82,18,229,28,33,335,29,128,0
83,28,261,30,58,319,25,79,0
84,19,216,32,51,317,35,130,0
85,22,252,38,26,237,20,205,0
86,15,248,39,35,232,18,213,0
87,14,257,31,20,249,16,213,0
88,14,154,20,12,285,15,300,0
89,21,186,25,20,265,21,262,0
90,20,208,21,13,254,21,263,0
91,10,210,20,16,255,27,262,0
92,20,134,17,16,268,76,269,0
93,17,92,21,11,274,75,310,0
94,25,49,27,12,315,50,322,0
95,21,138,23,10,274,41,293,0
96,14,248,29,9,168,27,305,0
97,13,230,24,13,188,28,304,0
98,17,236,26,10,208,25,278,0
99,14,422,35,14,147,17,151,0
100,7,515,59,7,84,14,114,0
101,6,558,73,14,63,12,74,0
102,4,560,92,26,39,24,55,0
103,5,581,111,16,31,21,35,0
104,5,571,119,13,38,21,33,0
105,5,584,111,10,37,20,33,0
106,5,451,85,24,38,14,183,0
107,14,408,79,18,25,10,246,0
108,16,361,69,22,32,12,288,0
109,8,317,55,22,26,16,356,0
110,15,483,46,24,18,14,200,0
111,15,414,39,23,26,18,265,0
112,15,397,46,23,18,10,291,0
113,12,504,47,21,21,15,180,0
114,15,568,52,15,19,17,114,0
115,3,430,54,14,22,18,259,0
116,6,410,55,10,29,12,278,0
117,5,382,45,15,21,6,326,0
118,3,358,45,15,18,18,343,0
119,7,349,44,18,10,12,360,0
120,14,369,32,24,22,8,331,0
121,14,347,32,31,13,6,357,0
122,12,368,35,26,30,6,323,0
123,8,319,41,17,33,3,379,0
124,7,296,33,122,35,9,298,0
125,10,298,43,89,38,9,313,0
126,13,332,22,53,18,9,353,0
127,12,351,16,22,32,11,356,0
128,17,348,26,31,30,14,334,0
129,16,324,30,36,17,8,369,0
130,12,196,32,24,21,4,511,0
131,14,237,40,27,27,3,452,0
132,18,158,30,16,23,5,550,0
133,15,94,26,29,20,4,612,0
134,39,62,19,29,18,4,629,0
135,35,55,14,29,29,9,629,0
136,21,32,13,21,26,9,678,0
137,28,32,21,21,17,2,679,0
138,12,30,25,16,28,0,689,0
139,16,41,16,32,14,6,675,0
140,10,33,21,45,21,6,664,0
141,8,17,30,33,18,4,690,0
142,9,32,18,24,13,2,702,0
143,13,39,18,15,13,2,700,0
144,25,17,23,23,21,5,686,0
145,28,21,14,22,34,3,678,0
146,13,27,8,32,165,1,554,0
147,26,20,11,13,292,4,434,0
148,23,126,26,17,247,11,350,0
149,14,202,23,13,150,11,387,0
150,13,143,24,15,223,18,364,0
151,12,72,16,15,304,22,359,0
152,19,61,20,17,163,20,500,0
153,23,39,21,23,246,14,434,0
154,13,35,26,22,154,15,535,0
155,18,34,20,115,204,13,396,0
156,18,21,10,144,252,15,340,0
157,12,20,26,84,295,15,348,0
158,17,14,16,41,356,22,334,0
159,30,21,17,26,320,28,358,0
160,23,23,22,93,338,18,283,0
161,20,27,16,102,321,21,293,0
162,21,26,14,161,245,16,317,0
163,30,16,96,200,162,17,279,0
164,19,120,160,156,84,10,251,0
165,22,113,185,177,49,21,233,0
166,17,75,168,239,159,22,120,0
167,20,52,165,249,215,33,66,0
168,10,113,114,136,237,25,165,0
169,12,149,98,143,287,19,92,0
170,9,172,148,161,221,22,67,0
171,21,189,177,193,133,36,51,0
172,15,107,219,298,92,29,40,0
173,15,67,154,344,158,33,29,0
174,18,59,156,304,187,38,38,0
175,20,28,168,248,266,35,35,0
176,21,28,170,223,311,35,12,0
177,22,15,229,262,217,34,21,0
178,19,16,231,317,169,22,26,0
179,122,18,180,326,102,28,24,0
180,177,28,146,328,74,26,21,0
181,210,34,131,319,51,32,23,0
182,198,29,161,317,51,23,21,0
183,244,35,166,270,34,29,22,0
184,282,30,222,192,27,32,15,0
185,263,26,234,199,34,27,17,0
186,266,30,184,250,35,21,14,0
187,214,27,192,299,37,20,11,0
188,241,23,152,307,36,17,24,0
189,242,21,152,308,34,24,19,0
190,236,27,142,305,43,19,28,0
191,240,31,132,321,32,17,27,0
192,268,28,100,314,34,25,31,0
193,273,33,56,358,29,26,25,0
194,437,47,34,212,25,26,19,0
195,391,49,46,244,25,32,13,0
196,371,52,21,282,27,32,15,0
197,460,64,21,190,33,16,16,0
198,392,62,135,139,32,25,15,0
199,369,49,214,88,33,15,32,0
200,332,36,144,217,40,10,21,0
201,355,22,68,271,38,19,27,0
202,374,23,35,291,35,23,19,0
