iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,121,101,109,110,131,102,26
2,63,78,63,67,315,135,74,5
3,44,49,49,27,441,123,67,0
4,24,34,42,14,514,128,44,0
5,16,23,41,9,536,131,44,0
6,21,15,37,12,529,147,39,0
7,21,26,24,11,546,133,39,0
8,21,21,14,6,561,145,32,0
9,16,25,11,4,569,151,24,0
10,18,20,24,10,554,146,28,0
11,15,21,31,10,551,143,29,0
12,23,23,14,8,562,139,31,0
13,30,24,15,10,570,126,25,0
14,31,21,32,4,567,127,18,0
15,20,15,37,7,575,132,14,0
16,23,11,41,4,575,135,11,0
17,17,20,23,13,586,126,15,0
18,13,28,15,4,603,128,9,0
19,11,23,17,2,583,144,20,0
20,17,26,27,5,573,136,16,0
21,21,18,19,5,588,131,18,0
22,32,38,13,5,572,120,20,0
23,18,26,18,3,584,133,18,0
24,24,22,19,4,575,144,12,0
25,22,23,28,6,568,140,13,0
26,28,26,197,6,437,92,14,0
27,131,25,205,9,363,51,16,0
28,172,26,208,11,328,36,19,0
29,202,23,215,18,279,39,24,0
30,228,24,237,17,246,29,19,0
31,209,21,245,9,255,23,38,0
32,222,21,232,17,267,26,15,0
33,127,21,290,22,287,27,26,0
34,144,16,242,67,273,32,26,0
35,179,22,192,88,249,42,28,0
36,193,15,143,145,254,24,26,0
37,252,18,73,94,313,24,26,0
38,313,16,59,55,323,20,14,0
39,317,20,40,38,334,29,22,0
40,322,28,27,30,335,36,22,0
41,303,29,18,23,355,45,27,0
42,313,47,16,19,336,45,24,0
43,336,28,33,17,321,47,18,0
44,173,17,184,20,340,49,17,0
45,120,25,247,22,319,41,26,0
46,208,20,159,24,344,34,11,0
47,268,29,88,20,347,31,17,0
48,284,22,51,25,367,35,16,0
49,296,23,53,20,339,46,23,0
50,306,31,34,15,336,45,33,0
51,324,34,20,14,353,38,17,0
52,322,35,20,13,341,32,37,0
53,329,45,27,7,346,27,19,0
54,350,40,20,7,339,30,14,0
55,196,27,23,11,469,42,32,0
56,114,27,31,7,555,46,20,0
57,221,29,25,8,460,32,25,0
58,247,29,22,8,421,38,35,0
59,241,28,13,11,321,149,37,0
60,243,28,25,4,255,211,34,0
61,211,38,37,8,225,262,19,0
62,214,27,34,14,191,291,29,0
63,282,28,26,13,202,223,26,0
64,295,29,35,25,231,164,21,0
65,330,30,21,15,262,120,22,0
66,185,26,18,17,418,110,26,0
67,205,23,20,13,355,163,21,0
68,217,27,23,16,247,246,24,0
69,117,19,26,21,199,284,134,0
70,81,29,31,22,154,286,197,0
71,56,32,13,21,173,267,238,0
72,33,34,16,28,156,244,289,0
73,23,28,13,21,185,231,299,0
74,28,27,13,27,112,205,388,0
75,22,30,20,25,79,167,457,0
76,8,26,22,19,47,150,528,0
77,24,24,24,18,32,119,559,0
78,27,36,21,21,32,107,556,0
79,10,94,30,13,28,96,529,0
80,13,171,25,11,33,104,443,0
81,14,215,31,13,21,109,397,0
82,10,194,40,20,15,136,385,0
83,18,223,44,20,10,124,361,0
84,14,225,34,28,18,139,342,0
85,15,213,29,31,5,154,353,0
86,15,221,28,34,12,150,340,0
87,14,279,33,20,18,105,331,0
88,11,291,33,28,17,64,356,0
89,10,292,28,18,16,48,388,0
90,18,323,36,25,32,93,273,0
91,13,323,31,20,27,166,220,0
92,14,285,36,20,24,165,256,0
93,59,253,43,24,21,159,241,0
94,38,291,41,34,22,171,203,0
95,20,314,51,29,18,218,150,0
96,25,296,57,37,16,276,93,0
97,27,243,143,28,22,262,75,0
98,19,214,224,28,16,249,50,0
99,26,242,181,26,10,271,44,0
100,21,212,135,26,14,262,130,0
101,19,253,84,20,10,283,131,0
102,21,240,57,18,16,256,192,0
103,16,220,48,30,12,221,253,0
104,17,268,53,14,23,119,306,0
105,12,240,47,20,18,127,336,0
106,15,292,42,29,17,152,253,0
107,10,307,42,18,26,196,201,0
108,18,282,144,25,11,198,122,0
109,23,210,184,26,16,186,155,0
110,17,160,234,22,20,166,181,0
111,17,161,172,26,24,156,244,0
112,15,176,184,20,13,155,237,0
113,18,169,196,29,15,120,253,0
114,18,168,208,27,18,117,244,0
115,7,145,235,23,16,129,245,0
116,8,127,283,26,26,71,259,0
117,14,138,257,24,35,92,240,0
118,13,137,297,22,29,61,241,0
119,20,155,303,25,15,41,241,0
120,25,150,300,34,9,28,254,0
121,7,151,302,29,30,18,263,0
122,19,161,316,41,26,21,216,0
123,30,174,389,31,28,14,134,0
124,10,150,460,38,26,18,98,0
125,17,135,513,28,26,21,60,0
126,24,101,477,27,24,23,124,0
127,19,138,459,41,33,24,86,0
128,22,140,347,23,19,33,216,0
129,18,184,253,22,28,18,277,0
130,28,241,160,17,27,17,310,0
131,5,286,120,19,17,12,341,0
132,14,305,71,22,25,8,355,0
133,23,295,63,21,32,3,363,0
134,11,312,49,26,44,21,337,0
135,14,320,44,16,11,22,373,0
136,18,325,47,22,10,15,363,0
137,10,196,31,29,14,17,503,0
138,14,267,38,28,14,7,432,0
139,14,289,31,16,14,18,418,0
140,13,195,19,23,12,16,522,0
141,11,98,21,27,15,14,614,0
142,17,60,20,23,18,14,648,0
143,26,181,28,15,10,9,531,0
144,19,252,28,21,19,10,451,0
145,20,302,29,27,7,2,413,0
146,18,319,31,22,16,8,386,0
147,10,296,36,15,104,13,326,0
148,14,225,39,20,213,12,277,0
149,12,294,39,15,91,14,335,0
150,10,445,46,24,73,8,194,0
151,10,537,45,30,46,25,107,0
152,6,584,50,39,26,16,79,0
153,6,614,47,28,24,26,55,0
154,3,501,35,26,24,23,188,0
155,7,449,32,23,29,18,242,0
156,7,389,23,28,22,8,323,0
157,19,384,32,18,20,18,309,0
158,14,357,43,29,11,11,335,0
159,23,341,36,30,25,15,330,0
160,11,338,35,28,27,11,350,0
161,13,314,39,42,23,11,358,0
162,15,331,37,26,26,9,356,0
163,15,332,32,33,29,9,350,0
164,7,466,38,33,18,18,220,0
165,5,423,44,19,16,20,273,0
166,12,392,52,20,18,3,303,0
167,11,371,56,14,16,14,318,0
168,11,477,63,30,12,6,201,0
169,18,419,48,22,11,19,263,0
170,14,534,55,23,18,8,148,0
171,15,564,65,36,21,14,85,0
172,4,595,78,23,19,10,71,0
173,5,601,81,25,19,9,60,0
174,8,604,88,28,19,11,42,0
175,5,609,97,22,19,15,33,0
176,12,604,106,21,17,9,31,0
177,3,589,115,24,23,17,29,0
178,9,581,118,13,18,20,41,0
179,13,564,119,8,29,36,31,0
180,5,551,125,23,21,37,38,0
181,51,541,101,20,25,32,30,0
182,78,556,77,10,21,24,34,0
183,108,543,63,16,8,20,42,0
184,109,567,43,21,19,16,25,0
185,109,566,43,29,24,14,15,0
186,94,565,43,35,22,17,24,0
187,106,502,113,30,19,16,14,0
188,123,344,228,31,35,20,19,0
189,183,238,283,35,28,12,21,0
190,141,206,359,27,24,20,23,0
191,83,173,444,26,26,22,26,0
192,64,149,462,47,30,25,23,0
193,30,82,565,43,35,23,22,0
194,39,44,581,56,27,25,28,0
195,39,58,573,68,23,24,15,0
196,20,75,576,66,29,16,18,0
197,31,70,552,62,40,28,17,0
198,13,110,548,48,49,17,15,0
199,19,63,612,38,35,22,11,0
200,19,60,598,42,42,19,20,0
201,23,79,613,48,10,16,11,0
202,33,85,577,33,22,27,23,0
