iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,121,101,109,110,131,102,26
2,99,133,104,103,116,126,110,9
3,104,128,100,105,130,118,111,4
4,64,73,63,79,80,87,351,3
5,40,41,38,48,42,39,550,2
6,34,41,24,26,28,14,632,1
7,43,45,41,4,16,2,648,1
8,33,27,33,18,17,10,661,1
9,27,35,25,18,25,3,666,1
10,21,21,28,27,24,3,675,1
11,18,10,22,29,19,2,699,1
12,16,20,15,24,27,3,694,1
13,31,18,18,20,28,2,682,1
14,19,23,30,19,18,4,686,1
15,28,20,28,24,23,2,674,1
16,20,17,29,14,21,6,692,1
17,25,25,18,18,24,3,686,1
18,28,20,11,18,23,3,696,1
19,27,17,12,12,21,0,710,1
20,14,28,13,25,24,4,691,1
21,24,18,23,17,20,3,694,1
22,20,39,12,30,26,3,669,1
23,16,38,18,14,26,3,684,1
24,9,38,28,14,26,1,683,1
25,13,27,38,14,21,3,683,1
26,16,27,33,13,41,3,666,1
27,33,24,31,13,27,6,665,1
28,24,34,23,21,23,7,667,1
29,21,21,24,29,24,6,674,1
30,16,17,12,33,6,6,710,0
31,16,15,8,30,20,7,704,0
32,146,39,8,33,18,4,552,0
33,230,42,12,18,19,9,470,0
34,222,149,22,31,15,12,349,0
35,209,204,28,22,16,12,309,0
36,218,306,33,21,29,16,177,0
37,193,416,46,19,17,12,97,0
38,158,462,48,17,15,15,85,0
39,143,539,37,16,8,19,38,0
40,110,556,39,16,16,26,37,0
41,91,482,23,20,21,42,121,0
42,100,355,104,25,19,24,173,0
43,122,310,208,18,15,17,110,0
44,87,285,286,25,26,24,67,0
45,52,202,346,15,25,29,131,0
46,100,168,308,17,22,19,166,0
47,177,218,240,25,19,21,100,0
48,220,287,169,19,32,20,53,0
49,188,353,128,24,33,25,49,0
50,153,360,90,17,24,30,126,0
51,140,339,47,13,22,23,216,0
52,94,350,35,18,22,20,261,0
53,59,328,31,14,22,20,326,0
54,28,311,128,22,25,13,273,0
55,84,275,103,37,22,21,258,0
56,118,257,76,44,20,22,263,0
57,152,291,59,17,22,16,243,0
58,135,300,58,19,24,20,244,0
59,90,304,47,27,19,11,302,0
60,45,343,31,20,21,13,327,0
61,23,362,18,23,33,17,324,0
62,25,504,24,27,28,10,182,0
63,57,544,32,25,24,11,107,0
64,63,499,26,22,26,14,150,0
65,86,426,34,9,32,26,187,0
66,105,392,33,25,25,8,212,0
67,138,437,31,20,22,11,141,0
68,107,419,38,22,26,21,167,0
69,127,284,43,94,33,16,203,0
70,167,154,26,77,127,22,227,0
71,233,124,28,41,89,11,274,0
72,243,88,22,31,66,15,335,0
73,246,152,25,27,46,13,291,0
74,183,216,28,28,42,16,287,0
75,187,258,32,23,20,18,262,0
76,101,283,41,32,27,17,299,0
77,124,307,38,27,26,16,262,0
78,55,271,30,135,27,18,264,0
79,64,292,22,94,23,21,284,0
80,110,375,27,59,24,19,186,0
81,142,412,42,54,22,17,111,0
82,146,463,43,33,31,19,65,0
83,129,523,31,24,14,28,51,0
84,110,542,38,31,22,20,37,0
85,96,477,24,122,26,21,34,0
86,104,424,22,177,19,21,33,0
87,124,386,28,186,15,35,26,0
88,116,340,36,213,20,40,35,0
89,93,283,38,224,25,112,25,0
90,56,255,29,238,18,175,29,0
91,44,281,21,295,18,126,15,0
92,30,309,23,309,17,80,32,0
93,19,328,32,315,27,56,23,0
94,24,355,27,305,35,33,21,0
95,25,315,19,333,41,43,24,0
96,18,341,14,334,29,31,33,0
97,11,358,15,323,31,28,34,0
98,5,500,16,196,35,20,28,0
99,10,547,35,114,27,37,30,0
100,13,589,49,69,24,25,31,0
101,5,628,59,40,20,18,30,0
102,2,637,65,21,26,18,31,0
103,6,490,67,170,25,18,24,0
104,7,432,62,233,23,21,22,0
105,12,510,57,151,24,23,23,0
106,6,571,69,89,20,26,19,0
107,6,599,78,51,12,40,14,0
108,6,612,83,38,21,18,22,0
109,4,479,84,169,25,20,19,0
110,13,375,58,277,35,26,16,0
111,11,522,59,147,22,22,17,0
112,13,430,63,78,22,166,28,0
113,15,388,55,53,19,240,30,0
114,12,325,47,138,78,179,21,0
115,13,320,38,226,68,107,28,0
116,18,428,37,147,68,70,32,0
117,10,564,37,85,41,46,17,0
118,4,618,51,52,20,33,22,0
119,6,442,53,51,38,180,30,0
120,7,393,67,29,26,239,39,0
121,8,306,61,40,92,249,44,0
122,6,260,37,21,121,308,47,0
123,7,292,35,23,67,337,39,0
124,22,313,47,31,44,294,49,0
125,22,459,42,11,33,208,25,0
126,9,534,62,22,25,120,28,0
127,5,592,67,16,27,74,19,0
128,10,598,78,22,23,53,16,0
129,4,627,73,26,14,35,21,0
130,2,596,85,34,18,41,24,0
131,2,612,98,25,13,26,24,0
132,1,603,99,23,24,26,24,0
133,3,597,106,27,19,31,17,0
134,8,587,107,21,25,31,21,0
135,8,472,84,29,11,155,41,0
136,5,366,67,26,17,191,128,0
137,6,318,50,22,10,168,226,0
138,15,316,31,34,8,91,305,0
139,10,325,41,25,10,143,246,0
140,11,334,31,27,19,194,184,0
141,14,332,26,22,22,242,142,0
142,14,339,24,25,8,272,118,0
143,14,339,21,23,16,303,84,0
144,10,475,36,19,15,189,56,0
145,5,424,38,29,18,105,181,0
146,59,396,29,33,17,52,214,0
147,73,313,19,27,30,109,229,0
148,51,301,22,17,21,125,263,0
149,116,361,31,26,20,74,172,0
150,171,397,30,23,23,55,101,0
151,89,403,39,22,27,148,72,0
152,103,361,28,23,14,202,69,0
153,58,329,43,107,16,200,47,0
154,81,288,41,138,22,192,38,0
155,132,193,29,191,25,195,35,0
156,146,163,21,212,22,205,31,0
157,115,181,22,115,26,223,118,0
158,59,204,24,170,21,207,115,0
159,43,212,31,182,20,216,96,0
160,32,207,77,203,22,193,66,0
161,28,157,99,193,22,190,111,0
162,18,125,138,218,27,181,93,0
163,19,61,80,244,25,192,179,0
164,22,49,54,220,30,182,243,0
165,16,31,43,248,24,157,281,0
166,23,17,31,240,22,167,300,0
167,18,114,30,139,30,165,304,0
168,19,155,27,85,23,165,326,0
169,12,193,38,54,15,158,330,0
170,22,240,29,37,14,136,322,0
171,25,274,27,22,12,82,358,0
172,19,299,25,30,21,57,349,0
173,11,335,32,21,23,33,345,0
174,13,331,32,33,10,26,355,0
175,9,303,32,20,13,74,349,0
176,25,308,36,14,15,47,355,0
177,22,201,46,25,16,36,454,0
178,20,244,46,17,22,19,432,0
179,19,159,27,20,17,11,547,0
180,19,85,17,12,15,10,642,0
181,25,201,32,24,21,4,493,0
182,19,112,36,18,26,11,578,0
183,29,63,22,28,16,10,632,0
184,25,40,18,41,23,7,646,0
185,30,187,28,29,23,6,497,0
186,32,219,28,24,23,37,437,0
187,19,206,30,26,80,73,366,0
188,28,210,23,24,126,55,334,0
189,87,207,28,13,171,44,250,0
190,97,238,24,24,172,30,215,0
191,105,220,27,15,179,27,227,0
192,116,232,18,10,175,19,230,0
193,73,226,31,10,214,25,221,0
194,42,255,26,14,201,22,240,0
195,79,261,34,16,170,27,213,0
196,46,256,23,16,223,23,213,0
197,78,220,26,18,215,22,221,0
198,52,252,25,15,227,25,204,0
199,80,227,25,13,212,18,225,0
200,87,214,30,14,230,22,203,0
201,56,225,36,25,209,27,222,0
202,35,221,41,23,208,25,247,0
