iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,121,101,109,110,131,102,26
2,304,101,66,83,83,84,74,5
3,458,108,41,49,45,47,52,0
4,505,106,42,35,32,36,44,0
5,552,101,28,23,26,31,39,0
6,548,102,28,31,28,23,40,0
7,557,103,33,33,21,20,33,0
8,581,113,28,35,12,9,22,0
9,573,109,22,21,25,23,27,0
10,575,112,31,13,20,25,24,0
11,591,106,27,13,27,21,15,0
12,580,109,18,16,33,25,19,0
13,576,106,25,25,23,29,16,0
14,586,107,27,24,19,20,17,0
15,565,130,27,22,16,25,15,0
16,575,131,17,27,11,20,19,0
17,555,139,34,14,13,28,17,0
18,557,139,31,17,18,20,18,0
19,554,144,25,28,11,18,20,0
20,548,143,26,26,31,10,16,0
21,551,142,19,24,26,18,20,0
22,551,132,19,29,15,29,25,0
23,560,141,15,17,21,26,20,0
24,518,141,23,19,27,32,40,0
25,553,137,19,20,28,19,24,0
26,551,132,5,19,31,28,34,0
27,550,128,19,18,24,29,32,0
28,569,125,18,15,22,19,32,0
29,550,117,18,22,28,25,40,0
30,560,112,13,19,30,29,37,0
31,573,118,18,14,29,25,23,0
32,559,118,17,13,36,31,26,0
33,561,119,29,20,21,20,30,0
34,562,129,28,30,11,26,14,0
35,545,136,35,29,19,15,21,0
36,547,146,30,21,18,24,14,0
37,554,149,17,11,22,28,19,0
38,546,147,18,9,38,25,17,0
39,520,155,28,14,26,26,31,0
40,548,162,16,17,21,16,20,0
41,536,178,10,17,24,24,11,0
42,532,172,19,24,12,27,14,0
43,528,160,14,34,18,31,15,0
44,522,157,22,27,22,20,30,0
45,515,160,23,43,23,18,18,0
46,423,135,27,29,9,157,20,0
47,359,104,27,22,16,237,35,0
48,233,50,19,19,20,430,29,0
49,266,41,27,31,8,396,31,0
50,299,33,16,27,4,387,34,0
51,446,53,15,24,9,224,29,0
52,491,57,28,29,21,156,18,0
53,571,71,27,15,23,77,16,0
54,595,82,22,21,25,32,23,0
55,587,86,27,28,19,37,16,0
56,606,89,26,15,31,18,15,0
57,574,95,31,27,23,27,23,0
58,592,95,17,25,24,19,28,0
59,566,98,16,30,28,33,29,0
60,599,102,16,13,20,27,23,0
61,559,104,22,27,26,33,29,0
62,572,123,14,15,28,27,21,0
63,556,132,17,13,27,17,38,0
64,560,138,32,14,21,13,22,0
65,550,159,25,23,11,7,25,0
66,546,162,15,14,15,26,22,0
67,540,167,13,11,21,24,24,0
68,536,172,25,16,20,12,19,0
69,426,144,153,13,18,16,30,0
70,484,124,104,17,27,13,31,0
71,420,91,199,20,30,16,24,0
72,232,50,278,28,166,24,22,0
73,135,18,172,27,261,23,164,0
74,239,22,101,23,294,19,102,0
75,256,22,159,20,263,24,56,0
76,272,38,101,22,291,26,50,0
77,287,48,82,25,300,30,28,0
78,454,52,50,20,179,26,19,0
79,351,48,124,17,202,40,18,0
80,294,36,174,25,189,51,31,0
81,270,29,210,17,223,39,12,0
82,232,24,213,18,244,43,26,0
83,234,13,232,22,243,45,11,0
84,279,18,279,25,135,36,28,0
85,323,22,296,24,83,19,33,0
86,304,18,340,36,58,25,19,0
87,336,13,352,35,33,22,9,0
88,441,24,221,32,27,37,18,0
89,524,40,116,20,37,30,33,0
90,436,41,83,17,26,27,170,0
91,356,38,53,20,13,80,240,0
92,312,35,34,23,28,59,309,0
93,300,26,22,16,22,110,304,0
94,231,26,33,35,27,124,324,0
95,255,23,16,23,20,136,327,0
96,433,37,13,16,20,82,199,0
97,396,38,23,20,14,63,246,0
98,504,39,23,29,24,39,142,0
99,552,49,19,26,19,24,111,0
100,434,54,33,29,13,29,208,0
101,408,51,16,15,19,17,274,0
102,374,49,12,26,26,12,301,0
103,339,49,21,13,14,13,351,0
104,327,179,29,24,24,22,195,0
105,230,271,33,19,16,18,213,0
106,176,296,35,18,22,12,241,0
107,190,374,36,21,18,18,143,0
108,130,397,26,29,17,18,183,0
109,124,384,34,22,10,13,213,0
110,73,373,28,15,11,20,280,0
111,56,347,27,24,26,14,306,0
112,30,322,44,31,22,14,337,0
113,88,332,45,25,18,10,282,0
114,111,316,50,28,24,11,260,0
115,129,300,43,14,20,11,283,0
116,117,280,37,100,21,18,227,0
117,120,279,30,128,23,2,218,0
118,144,224,30,169,27,12,194,0
119,116,245,23,170,21,13,212,0
120,148,274,29,95,21,16,217,0
121,174,337,40,68,22,12,147,0
122,124,332,29,125,17,17,156,0
123,124,325,24,188,23,10,106,0
124,124,332,30,212,24,14,64,0
125,136,285,30,182,26,35,106,0
126,115,277,21,185,27,26,149,0
127,109,245,19,190,26,25,186,0
128,58,143,21,285,37,15,241,0
129,51,230,27,284,29,18,161,0
130,38,230,17,254,43,20,198,0
131,27,276,26,171,29,16,255,0
132,20,314,27,100,24,17,298,0
133,21,284,38,144,22,21,270,0
134,20,253,33,193,28,13,260,0
135,26,258,33,212,14,14,243,0
136,13,256,24,235,17,16,239,0
137,27,270,28,138,25,19,293,0
138,12,327,29,79,19,13,321,0
139,20,268,22,149,32,12,297,0
140,9,300,22,113,19,18,319,0
141,9,185,25,55,19,12,495,0
142,15,246,24,43,16,11,445,0
143,19,290,34,38,27,12,380,0
144,25,305,37,20,30,13,370,0
145,11,278,38,17,30,65,361,0
146,17,255,32,32,15,97,352,0
147,11,270,15,20,23,133,328,0
148,16,260,12,24,18,117,353,0
149,23,226,29,28,16,130,348,0
150,14,259,33,18,28,91,357,0
151,15,451,41,20,25,39,209,0
152,19,539,55,13,28,45,101,0
153,6,576,63,23,21,28,83,0
154,5,450,66,24,13,39,203,0
155,7,392,56,19,22,25,279,0
156,14,391,52,13,25,12,293,0
157,6,344,51,18,20,11,350,0
158,15,320,43,15,21,8,378,0
159,15,345,45,10,21,13,351,0
160,13,470,61,20,28,6,202,0
161,10,554,54,23,23,18,118,0
162,4,583,65,21,29,13,85,0
163,6,608,84,20,17,9,56,0
164,6,614,85,26,18,11,40,0
165,4,585,86,30,26,30,39,0
166,2,618,96,10,36,14,24,0
167,7,482,79,14,21,24,173,0
168,8,400,57,26,26,25,258,0
169,12,509,62,23,20,17,157,0
170,5,586,64,24,10,23,88,0
171,6,600,57,19,12,31,75,0
172,4,624,61,20,5,44,42,0
173,7,488,57,22,16,28,182,0
174,10,427,38,20,26,14,265,0
175,8,412,39,15,17,21,288,0
176,6,388,36,29,32,10,299,0
177,11,345,36,27,35,9,337,0
178,11,338,37,23,36,16,339,0
179,10,289,34,30,27,69,341,0
180,10,301,23,19,16,103,328,0
181,27,260,24,25,14,104,346,0
182,19,297,28,23,19,159,255,0
183,13,288,35,22,24,225,193,0
184,13,329,52,20,21,218,147,0
185,16,314,41,24,6,149,250,0
186,16,281,35,23,18,151,276,0
187,14,298,28,31,20,187,222,0
188,15,320,39,25,26,207,168,0
189,11,273,30,72,22,214,178,0
190,29,404,39,64,12,127,125,0
191,18,513,46,45,21,82,75,0
192,7,591,49,40,18,56,39,0
193,8,606,57,29,19,37,44,0
194,7,627,64,30,22,23,27,0
195,7,632,70,15,34,22,20,0
196,4,621,82,27,21,17,28,0
197,2,629,80,17,22,24,26,0
198,7,621,88,20,21,23,20,0
199,6,623,80,24,23,18,26,0
200,4,618,81,36,16,18,27,0
201,4,619,79,22,25,31,20,0
202,3,604,86,26,13,34,34,0
