iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,121,101,109,110,131,102,26
2,63,78,63,67,73,336,115,5
3,36,62,45,47,39,209,359,3
4,24,33,39,41,28,90,543,2
5,30,27,37,36,19,26,623,2
6,23,31,25,40,151,18,510,2
7,33,26,11,25,111,18,574,2
8,33,22,9,21,73,14,626,2
9,30,21,18,26,55,5,644,1
10,24,43,17,22,27,3,663,1
11,26,22,19,17,165,3,547,1
12,15,29,5,13,127,5,606,0
13,23,25,21,14,67,5,645,0
14,157,21,28,19,64,1,510,0
15,235,27,19,38,42,5,434,0
16,274,42,22,19,26,9,408,0
17,169,28,23,26,23,10,521,0
18,101,39,37,23,21,9,570,0
19,197,42,27,35,21,7,471,0
20,273,37,37,25,22,10,396,0
21,131,170,38,15,16,10,420,0
22,67,276,35,24,20,11,367,0
23,102,293,38,13,19,20,315,0
24,55,254,143,26,23,17,282,0
25,39,215,203,30,17,9,287,0
26,37,120,299,25,16,13,290,0
27,30,71,319,20,15,13,332,0
28,25,88,331,31,16,16,293,0
29,17,119,320,42,10,20,272,0
30,21,121,314,33,9,14,288,0
31,67,131,296,35,19,21,231,0
32,145,119,253,21,23,17,222,0
33,77,70,302,32,20,12,287,0
34,150,51,236,31,27,16,289,0
35,192,45,252,24,28,19,240,0
36,232,41,165,24,23,15,300,0
37,171,38,93,15,17,20,446,0
38,99,23,57,14,24,14,569,0
39,67,20,46,19,25,2,621,0
40,47,31,27,30,13,8,644,0
41,36,28,18,32,13,4,669,0
42,35,158,25,13,16,4,549,0
43,26,187,130,15,20,8,414,0
44,25,182,206,20,28,11,328,0
45,21,176,274,18,20,6,285,0
46,16,197,356,26,25,6,174,0
47,25,174,430,33,19,12,107,0
48,20,152,484,41,24,11,68,0
49,16,148,360,28,25,21,202,0
50,9,164,315,31,25,25,231,0
51,10,190,411,25,12,17,135,0
52,10,143,382,30,18,26,191,0
53,17,123,322,102,20,28,188,0
54,67,125,240,155,27,18,168,0
55,134,121,208,197,22,12,106,0
56,86,79,219,157,22,32,205,0
57,62,42,261,109,29,19,278,0
58,52,30,291,93,25,20,289,0
59,106,31,247,78,89,14,235,0
60,119,24,225,56,148,17,211,0
61,97,15,215,36,187,24,226,0
62,46,22,147,22,256,19,288,0
63,45,22,93,13,145,18,464,0
64,42,31,63,17,86,14,547,0
65,31,10,55,17,57,15,615,0
66,27,23,31,26,213,11,469,0
67,31,28,30,16,120,4,571,0
68,29,20,33,13,68,9,628,0
69,17,31,34,18,55,5,640,0
70,17,18,24,18,35,3,685,0
71,23,16,33,24,36,1,667,0
72,29,122,45,26,35,9,534,0
73,114,194,24,32,28,8,400,0
74,138,245,29,27,21,13,327,0
75,189,208,28,19,23,9,324,0
76,248,143,38,23,13,11,324,0
77,265,119,30,16,16,15,339,0
78,275,82,21,35,12,19,356,0
79,294,58,26,26,22,15,359,0
80,195,42,19,18,23,9,494,0
81,239,38,29,22,18,13,441,0
82,282,30,28,26,16,16,402,0
83,282,127,20,23,25,15,308,0
84,125,244,14,16,24,17,360,0
85,127,287,14,21,32,10,309,0
86,84,331,20,18,12,13,322,0
87,40,305,33,7,30,18,367,0
88,28,303,28,17,33,24,367,0
89,33,329,42,24,24,12,336,0
90,13,346,43,18,26,14,340,0
91,9,302,37,16,31,27,378,0
92,72,332,32,15,22,12,315,0
93,100,334,36,21,26,4,279,0
94,147,252,45,21,23,8,304,0
95,162,271,26,19,28,12,282,0
96,191,235,27,21,17,8,301,0
97,226,180,36,22,19,5,312,0
98,238,122,44,17,20,13,346,0
99,138,71,17,26,17,11,520,0
100,234,52,30,19,17,4,444,0
101,255,127,26,22,21,10,339,0
102,186,226,34,18,24,12,300,0
103,169,258,30,22,25,10,286,0
104,208,354,22,22,22,13,159,0
105,176,439,36,11,19,14,105,0
106,128,406,36,15,26,25,164,0
107,130,387,39,23,26,15,180,0
108,134,358,39,28,22,11,208,0
109,131,293,47,29,24,11,265,0
110,188,392,35,27,23,6,129,0
111,137,389,20,26,15,16,197,0
112,131,378,18,23,19,14,217,0
113,134,382,14,32,15,18,205,0
114,131,367,19,21,15,13,234,0
115,69,356,27,19,20,11,298,0
116,52,320,25,30,34,14,325,0
117,43,332,24,24,29,13,335,0
118,30,453,37,36,24,16,204,0
119,11,417,43,39,18,13,259,0
120,13,384,35,27,21,12,308,0
121,14,356,47,176,34,12,161,0
122,15,341,36,241,37,18,112,0
123,14,293,28,226,38,23,178,0
124,20,309,29,287,36,12,107,0
125,11,291,32,345,44,17,60,0
126,14,327,21,316,49,14,59,0
127,13,478,16,196,30,27,40,0
128,7,574,19,108,27,37,28,0
129,4,614,23,77,32,27,23,0
130,2,651,36,53,18,19,21,0
131,10,651,43,43,14,14,25,0
132,3,624,63,30,7,37,36,0
133,8,457,69,22,19,179,46,0
134,8,357,48,133,12,200,42,0
135,57,313,46,147,12,128,97,0
136,80,319,30,106,16,163,86,0
137,110,327,26,70,20,183,64,0
138,167,239,30,35,21,254,54,0
139,184,157,25,34,18,242,140,0
140,220,114,28,19,10,187,222,0
141,261,90,26,15,15,217,176,0
142,273,76,27,16,10,254,144,0
143,285,64,21,15,12,275,128,0
144,279,43,29,34,62,269,84,0
145,307,36,15,20,52,306,64,0
146,312,46,15,22,33,324,48,0
147,334,32,24,19,24,326,41,0
148,320,27,33,26,16,338,40,0
149,319,25,31,25,23,346,31,0
150,306,41,11,29,17,360,36,0
151,334,36,12,30,12,344,32,0
152,447,52,14,38,14,203,32,0
153,396,54,8,21,11,279,31,0
154,384,47,16,22,16,275,40,0
155,497,48,22,17,20,155,41,0
156,566,52,16,18,24,83,41,0
157,570,58,22,9,18,80,43,0
158,609,74,27,10,12,43,25,0
159,604,85,26,23,11,27,24,0
160,465,81,22,25,19,175,13,0
161,347,173,23,16,14,201,26,0
162,258,241,20,12,16,230,23,0
163,225,220,22,22,16,271,24,0
164,243,163,20,14,10,312,38,0
165,258,128,19,18,14,319,44,0
166,280,99,26,37,9,310,39,0
167,281,77,26,39,12,336,29,0
168,294,55,25,33,14,344,35,0
169,450,60,20,27,6,204,33,0
170,512,61,27,16,18,136,30,0
171,585,77,19,19,18,68,14,0
172,444,82,15,38,10,192,19,0
173,370,79,19,21,18,265,28,0
174,346,70,21,9,15,299,40,0
175,350,57,19,16,13,302,43,0
176,333,48,25,26,10,330,28,0
177,349,42,29,26,13,299,42,0
178,314,36,20,18,7,352,53,0
179,313,42,20,24,11,339,51,0
180,329,49,18,27,8,323,46,0
181,332,38,23,28,18,324,37,0
182,324,32,14,24,14,364,28,0
183,317,38,14,24,14,371,22,0
184,285,31,17,25,8,307,127,0
185,264,37,13,36,15,203,232,0
186,140,33,13,17,21,126,450,0
187,95,31,16,17,17,109,515,0
188,64,18,30,21,23,106,538,0
189,39,16,17,20,22,102,584,0
190,24,25,13,17,12,92,617,0
191,114,36,13,23,25,62,527,0
192,80,28,19,17,20,102,534,0
193,37,169,24,25,23,52,470,0
194,136,136,32,16,17,53,410,0
195,74,83,21,23,18,20,561,0
196,191,66,18,25,19,12,469,0
197,256,50,12,22,19,27,414,0
198,303,47,20,25,22,9,374,0
199,292,37,22,16,25,16,392,0
200,310,46,24,18,28,15,359,0
201,185,28,28,23,20,17,499,0
202,256,25,13,16,21,12,457,0
