iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,60,45,54,42,48,55,56,42,48
2,133,52,29,48,34,28,37,51,38
3,187,30,40,30,27,34,31,35,36
4,218,27,29,30,28,37,33,17,31
5,296,21,22,18,19,17,18,15,24
6,282,17,28,19,22,19,24,18,21
7,243,21,83,13,21,18,14,18,19
8,198,14,73,17,101,11,10,8,18
9,209,8,59,10,129,8,10,7,10
10,248,8,47,7,109,3,11,11,6
11,271,8,44,7,90,6,5,6,13
12,290,8,31,2,90,5,4,6,14
13,275,6,25,5,122,6,1,5,5
14,260,3,15,4,153,3,6,2,4
15,239,2,12,3,185,2,2,4,1
16,261,3,13,3,154,5,3,4,4
17,324,3,13,2,97,4,0,5,2
18,352,4,5,4,80,0,1,0,4
19,360,4,5,7,66,1,2,3,2
20,379,1,3,4,57,3,1,1,1
21,371,6,3,5,48,3,2,5,7
22,333,1,4,3,95,4,4,6,0
23,287,2,2,0,149,2,5,1,2
24,311,3,4,0,122,2,2,1,5
25,340,4,2,3,89,3,2,1,6
26,358,3,1,2,72,3,3,6,2
27,383,3,1,5,46,4,3,5,0
28,336,1,1,2,104,1,2,2,1
29,292,0,3,5,138,2,3,4,3
30,268,2,0,5,169,0,3,3,0
31,242,1,0,1,200,1,1,3,1
32,249,1,1,1,189,1,0,4,4
33,282,2,0,3,158,3,0,0,2
34,338,0,1,5,97,4,1,2,2
35,327,3,2,2,105,0,0,3,8
36,307,1,1,3,126,2,5,1,4
37,272,1,2,3,166,1,2,1,2
38,292,2,1,0,150,0,3,2,0
39,324,3,3,3,111,0,1,4,1
40,353,3,1,1,81,1,4,3,3
41,352,0,3,1,85,1,4,3,1
42,317,0,2,3,123,1,1,1,2
43,337,4,3,2,99,4,0,1,0
44,351,1,3,1,87,3,2,1,1
45,324,1,2,1,119,2,0,1,0
46,287,3,0,1,153,1,0,1,4
47,305,5,5,0,126,3,0,1,5
48,336,1,2,4,101,0,2,2,2
49,351,2,2,3,81,4,4,1,2
50,314,0,3,0,125,1,1,4,2
51,299,1,1,1,142,3,1,1,1
52,275,1,3,2,166,0,1,0,2
53,230,1,2,3,208,1,1,3,1
54,227,1,5,0,208,0,7,0,2
55,240,2,2,1,202,0,2,0,1
56,217,1,2,0,225,1,1,1,2
57,232,1,1,1,209,2,1,0,3
58,225,1,0,2,218,1,2,1,0
59,224,0,2,3,216,1,4,0,0
60,175,2,4,0,265,0,2,1,1
61,147,3,1,1,292,1,3,2,0
62,106,1,3,0,330,4,4,2,0
63,92,3,5,3,342,1,1,1,2
