iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,96,113,114,110,107,127,108,25
2,199,118,94,99,76,103,103,8
3,266,131,90,73,71,83,83,3
4,324,132,54,76,62,70,82,0
5,388,143,36,66,57,50,60,0
6,409,132,48,56,54,38,63,0
7,463,132,34,39,48,38,46,0
8,474,128,43,31,44,39,41,0
9,512,124,34,32,27,33,38,0
10,433,105,26,29,143,37,27,0
11,489,104,21,22,102,39,23,0
12,414,83,26,11,209,25,32,0
13,348,60,16,12,319,29,16,0
14,301,36,24,8,387,29,15,0
15,267,32,24,3,437,23,14,0
16,224,24,11,4,496,29,12,0
17,200,22,15,4,523,31,5,0
18,158,20,12,2,564,34,10,0
19,141,11,8,1,590,38,11,0
20,114,8,15,1,626,33,3,0
21,104,16,15,1,620,33,11,0
22,92,18,10,4,628,38,10,0
23,82,16,10,1,642,44,5,0
24,61,6,11,1,663,50,8,0
25,48,13,4,2,675,52,6,0
26,47,137,8,1,557,44,6,0
27,43,218,8,2,485,32,12,0
28,16,192,4,3,547,29,9,0
29,19,259,9,0,477,24,12,0
30,19,258,10,3,483,20,7,0
31,23,212,8,5,523,21,8,0
32,10,201,6,1,556,20,6,0
33,15,156,10,0,592,19,8,0
34,12,143,5,1,604,23,12,0
35,13,102,9,0,645,23,8,0
36,11,88,11,0,660,23,7,0
37,10,79,4,0,674,24,9,0
38,9,61,6,0,690,27,7,0
39,5,190,12,0,559,24,10,0
40,8,252,11,1,494,24,10,0
41,4,327,16,3,418,22,10,0
42,6,410,14,3,350,12,5,0
43,2,406,17,2,348,18,7,0
44,6,452,20,1,302,11,8,0
45,2,391,13,2,364,13,15,0
46,2,332,8,5,439,7,7,0
47,3,279,10,0,497,6,5,0
48,5,225,14,4,522,21,9,0
49,3,183,9,0,584,19,2,0
50,4,167,4,2,600,17,6,0
51,6,142,9,2,619,14,8,0
52,7,138,7,2,615,21,10,0
53,7,95,6,2,661,23,6,0
54,10,88,7,0,660,26,9,0
55,5,75,1,2,678,32,7,0
56,4,67,7,0,686,33,3,0
57,8,62,7,0,678,35,10,0
58,9,42,1,1,707,40,0,0
59,2,35,8,0,709,42,4,0
60,7,24,9,0,710,45,5,0
61,5,29,6,0,706,47,7,0
62,8,30,10,0,695,50,7,0
63,5,20,7,0,713,51,4,0
64,8,21,5,3,708,47,8,0
65,6,14,4,1,713,52,10,0
66,4,20,8,1,702,58,7,0
67,6,15,5,0,706,60,8,0
68,9,11,6,1,646,55,72,0
69,8,8,5,0,552,51,176,0
70,4,13,11,2,467,36,267,0
71,6,15,7,3,397,16,356,0
72,4,9,4,0,325,10,448,0
73,10,8,10,3,292,6,471,0
74,8,13,7,2,248,3,519,0
75,1,12,7,5,218,1,556,0
76,4,9,9,3,158,2,615,0
77,2,9,8,4,149,2,626,0
78,5,8,2,1,138,2,644,0
79,5,10,6,5,109,0,665,0
80,4,8,4,4,94,0,686,0
81,4,7,3,0,74,2,710,0
82,3,7,11,1,76,2,700,0
83,3,4,5,5,53,1,729,0
84,6,11,3,6,57,1,716,0
85,10,5,7,3,45,0,730,0
86,9,4,9,5,37,0,736,0
87,7,3,13,7,41,0,729,0
88,3,7,13,9,24,0,744,0
89,7,3,6,6,34,0,744,0
90,6,3,13,3,27,1,747,0
91,13,4,7,6,24,0,746,0
92,2,8,6,3,21,0,760,0
93,8,1,12,7,19,0,753,0
94,8,3,7,2,15,0,765,0
95,4,3,6,6,25,3,753,0
96,1,12,11,5,16,0,755,0
97,6,6,6,4,16,1,761,0
98,2,6,6,4,7,0,775,0
99,4,5,4,4,7,0,776,0
100,6,5,5,4,7,0,773,0
101,5,8,7,6,13,0,761,0
102,4,6,7,9,6,0,768,0
103,5,11,6,10,12,0,756,0
104,3,5,4,4,7,0,777,0
105,2,10,10,7,10,1,760,0
106,1,6,2,10,5,0,776,0
107,7,10,9,14,7,1,752,0
108,6,7,6,5,10,0,766,0
109,6,3,7,12,3,0,769,0
110,3,7,0,4,7,0,779,0
111,7,6,4,8,4,0,771,0
112,3,7,2,6,3,0,779,0
113,7,12,7,8,9,0,757,0
114,3,8,4,11,6,1,767,0
115,3,8,5,8,7,0,769,0
116,4,7,4,5,4,1,775,0
117,4,10,3,5,10,1,767,0
118,11,9,10,1,6,0,763,0
119,8,3,7,3,2,1,776,0
120,7,3,2,8,12,0,768,0
121,8,7,4,5,13,0,763,0
122,6,3,9,3,6,0,773,0
123,7,5,9,12,15,0,752,0
124,5,7,2,6,3,0,777,0
125,6,10,9,6,8,0,761,0
126,8,4,7,3,12,0,766,0
127,8,5,9,5,8,0,765,0
128,5,4,13,2,8,0,768,0
129,5,8,10,7,7,0,763,0
130,6,7,7,6,2,0,772,0
131,8,5,4,2,5,0,776,0
132,3,2,7,5,10,0,773,0
133,4,8,5,3,4,0,776,0
134,10,6,3,4,7,0,770,0
135,4,5,6,3,7,0,775,0
136,6,5,5,5,6,1,772,0
137,3,10,7,1,7,0,772,0
138,5,5,10,5,2,0,773,0
139,8,5,12,6,6,1,762,0
140,8,8,10,4,8,0,762,0
141,5,7,7,5,10,0,766,0
142,5,9,5,3,7,0,771,0
143,4,15,6,7,6,1,761,0
144,8,6,5,9,3,0,769,0
145,3,8,5,6,7,0,771,0
146,0,9,7,14,6,0,764,0
147,7,5,7,4,6,0,771,0
148,3,3,8,3,11,0,772,0
149,3,12,5,2,6,0,772,0
150,6,2,7,5,5,0,775,0
151,3,6,9,11,6,1,764,0
152,3,6,15,8,5,1,762,0
153,3,3,11,2,6,0,775,0
154,4,6,5,11,4,0,770,0
155,6,3,6,14,6,0,765,0
156,3,4,7,2,6,0,778,0
157,4,3,15,5,6,0,767,0
158,6,6,7,6,7,0,768,0
159,5,6,9,10,9,0,761,0
160,3,6,8,9,5,0,769,0
161,5,5,7,5,3,0,775,0
162,5,3,10,9,3,0,770,0
163,60,6,4,5,4,0,721,0
164,113,4,3,5,3,0,672,0
165,148,8,9,6,3,1,625,0
166,192,9,2,10,8,3,576,0
167,177,11,3,8,10,0,591,0
168,207,12,12,10,3,0,556,0
169,212,7,7,9,11,1,553,0
170,199,9,4,6,7,3,572,0
171,171,12,4,14,14,0,585,0
172,135,12,7,3,6,0,637,0
173,135,13,2,6,5,3,636,0
174,87,13,7,7,5,0,681,0
175,143,12,6,2,3,1,633,0
176,161,7,8,8,5,2,609,0
177,230,7,8,9,6,3,537,0
178,243,11,7,7,10,0,522,0
179,273,9,8,9,3,4,494,0
180,284,13,3,6,3,4,487,0
181,290,15,2,5,12,3,473,0
182,354,20,4,12,4,4,402,0
183,423,18,12,11,8,2,326,0
184,487,15,11,11,11,3,262,0
185,509,15,7,5,10,6,248,0
186,580,21,12,5,2,8,172,0
187,571,25,8,4,5,6,181,0
188,546,26,10,10,4,5,199,0
189,513,28,10,7,6,7,229,0
190,475,23,10,10,10,6,266,0
191,468,14,10,7,9,5,287,0
192,455,10,8,6,4,6,311,0
193,449,12,8,10,6,3,312,0
194,427,17,9,10,54,3,280,0
195,386,13,10,9,86,4,292,0
196,370,13,5,8,108,5,291,0
197,373,12,9,5,126,9,266,0
198,376,13,7,7,96,4,297,0
199,356,12,4,4,98,3,323,0
200,362,10,4,7,74,1,342,0
201,338,9,10,7,62,4,370,0
202,358,7,13,11,58,2,351,0
203,342,11,8,3,62,3,371,0
204,374,14,6,4,42,7,353,0
205,384,11,5,6,31,5,358,0
206,347,15,8,3,33,5,389,0
207,365,13,2,6,32,3,379,0
208,393,13,6,7,20,3,358,0
209,396,10,6,8,20,2,358,0
210,394,12,7,9,16,4,358,0
211,364,9,6,7,21,1,392,0
212,426,10,4,9,17,5,329,0
213,427,13,8,7,13,4,328,0
214,431,16,2,5,9,3,334,0
215,377,17,3,48,15,4,336,0
216,396,23,7,89,14,5,266,0
217,407,13,4,94,13,3,266,0
218,475,20,6,73,9,6,211,0
219,519,13,4,60,8,4,192,0
220,573,10,5,45,8,12,147,0
221,526,18,7,45,9,14,181,0
222,505,24,7,33,1,7,223,0
223,489,18,3,32,7,5,246,0
224,479,11,4,32,8,4,262,0
225,461,12,4,16,6,2,299,0
226,435,12,9,22,7,9,306,0
227,407,15,5,18,5,5,345,0
228,430,18,5,12,6,6,323,0
229,435,11,8,17,7,4,318,0
230,451,15,3,6,3,4,318,0
231,424,10,3,9,2,4,348,0
232,415,11,8,11,4,3,348,0
233,461,11,7,4,5,3,309,0
234,512,8,6,15,4,4,251,0
235,531,12,11,9,4,3,230,0
236,569,17,9,6,6,5,188,0
237,592,17,8,11,6,7,159,0
238,635,22,7,7,3,5,121,0
239,599,25,5,7,3,2,159,0
240,522,20,8,4,7,15,224,0
241,529,22,9,11,6,9,214,0
242,488,22,6,9,8,5,262,0
243,481,18,6,5,6,1,283,0
244,462,23,6,9,4,8,288,0
245,437,22,8,10,7,3,313,0
246,509,21,8,5,5,4,248,0
247,546,20,9,6,5,3,211,0
248,558,15,12,7,4,6,198,0
249,588,17,6,8,6,6,169,0
250,608,18,10,4,7,3,150,0
251,642,17,4,3,6,6,122,0
252,642,23,6,6,5,8,110,0
253,653,26,8,11,4,11,87,0
254,686,29,6,7,6,11,55,0
255,696,31,8,8,2,4,51,0
256,682,36,4,4,4,8,62,0
257,686,45,7,5,7,5,45,0
