iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,96,113,114,110,107,127,108,25
2,110,112,106,114,132,87,128,11
3,83,100,99,195,113,92,113,5
4,60,93,70,283,117,77,98,2
5,50,75,51,355,121,60,87,1
6,41,56,37,445,126,47,47,1
7,45,41,25,473,123,51,42,0
8,38,44,22,486,126,39,45,0
9,38,56,19,446,132,58,51,0
10,64,70,20,392,124,73,57,0
11,66,72,28,372,117,70,75,0
12,82,74,44,316,129,76,79,0
13,67,79,67,283,129,88,87,0
14,79,92,63,254,123,98,91,0
15,71,109,66,238,117,106,93,0
16,85,118,79,214,115,89,100,0
17,77,108,69,225,112,102,107,0
18,75,90,64,246,137,87,101,0
19,61,66,65,357,122,65,64,0
20,52,63,35,404,130,56,60,0
21,53,62,20,420,135,56,54,0
22,56,58,33,391,139,57,66,0
23,54,63,38,378,121,66,80,0
24,67,68,43,337,132,69,84,0
25,57,59,44,387,146,47,60,0
26,44,60,31,411,140,47,67,0
27,44,44,20,463,152,36,41,0
28,35,34,75,462,105,52,37,0
29,40,28,121,473,73,36,29,0
30,26,29,152,465,60,40,28,0
31,31,30,167,480,37,22,33,0
32,27,16,199,491,35,15,17,0
33,24,15,194,505,30,13,19,0
34,18,5,199,517,27,17,17,0
35,13,8,218,499,25,16,21,0
36,8,14,209,512,19,17,21,0
37,14,7,182,548,21,14,14,0
38,9,6,131,618,22,8,6,0
39,10,8,84,654,23,7,14,0
40,12,8,54,678,26,11,11,0
41,9,9,49,694,19,9,11,0
42,6,5,25,721,23,8,12,0
43,6,10,21,723,25,10,5,0
44,6,10,33,707,26,11,7,0
45,6,8,49,699,17,8,13,0
46,8,6,50,704,17,7,8,0
47,13,6,62,694,12,8,5,0
48,3,9,61,638,14,67,8,0
49,7,7,102,565,11,102,6,0
50,6,6,160,502,8,107,11,0
51,9,4,207,468,9,95,8,0
52,10,5,180,390,6,198,11,0
53,11,11,203,279,9,275,12,0
54,2,7,219,201,4,354,13,0
55,6,2,212,135,4,430,11,0
56,9,3,210,87,3,472,16,0
57,3,2,171,80,1,525,18,0
58,3,2,163,75,3,533,21,0
59,5,2,144,69,1,555,24,0
60,10,5,107,57,3,591,27,0
61,7,3,100,52,1,610,27,0
62,2,5,96,28,2,635,32,0
63,4,1,61,23,1,682,28,0
64,5,5,65,19,2,677,27,0
65,4,7,41,15,0,702,31,0
66,2,9,49,17,0,685,38,0
67,2,7,40,10,0,698,43,0
68,8,9,38,15,1,690,39,0
69,5,5,26,13,2,706,43,0
70,1,6,28,11,1,709,44,0
71,6,5,24,14,1,707,43,0
72,10,4,21,14,0,707,44,0
73,3,6,10,12,1,721,47,0
74,9,5,18,10,0,705,53,0
75,4,6,20,6,2,711,51,0
76,3,6,15,9,0,708,59,0
77,4,6,14,6,1,704,65,0
78,3,3,12,10,0,705,67,0
79,7,8,12,8,0,695,70,0
80,127,5,15,11,0,578,64,0
81,218,7,11,5,1,509,49,0
82,190,3,7,7,1,546,46,0
83,153,3,10,9,2,581,42,0
84,208,11,9,5,0,535,32,0
85,154,12,9,3,3,590,29,0
86,152,7,7,9,1,596,28,0
87,186,4,8,5,0,569,28,0
88,243,11,3,8,3,504,28,0
89,343,10,10,4,0,408,25,0
90,422,15,3,4,1,344,11,0
91,464,19,5,3,4,297,8,0
92,495,20,6,7,5,258,9,0
93,530,20,5,8,2,221,14,0
94,523,21,8,6,5,229,8,0
95,503,17,13,7,0,255,5,0
96,488,16,3,5,5,281,2,0
97,468,20,3,5,5,292,7,0
98,504,21,5,4,4,252,10,0
99,487,20,6,7,3,272,5,0
100,472,23,6,6,3,283,7,0
101,459,21,3,5,7,295,10,0
102,435,16,7,5,3,322,12,0
103,474,24,6,3,5,280,8,0
104,473,20,4,4,2,288,9,0
105,501,24,4,8,7,248,8,0
106,492,26,6,4,5,255,12,0
107,481,24,9,8,4,265,9,0
108,465,19,9,2,1,292,12,0
109,453,20,3,4,6,305,9,0
110,505,17,4,2,6,262,4,0
111,479,19,5,6,2,283,6,0
112,448,22,4,8,3,311,4,0
113,454,22,4,5,3,307,5,0
114,457,19,7,5,3,302,7,0
115,415,18,7,6,7,337,10,0
116,393,20,6,6,3,366,6,0
117,467,19,5,3,2,294,10,0
118,515,19,5,4,6,242,9,0
119,560,19,5,7,2,199,8,0
120,563,19,9,12,3,185,9,0
121,598,18,7,9,8,157,3,0
122,630,20,7,8,0,132,3,0
123,570,25,6,7,4,177,11,0
124,557,23,1,10,2,196,11,0
125,514,16,6,4,6,245,9,0
126,509,16,8,5,6,251,5,0
127,552,14,7,9,5,209,4,0
128,557,19,6,8,4,197,9,0
129,610,25,5,7,5,140,8,0
130,629,31,8,10,2,115,5,0
131,622,29,5,11,6,114,13,0
132,642,35,6,14,5,88,10,0
133,655,37,7,12,7,75,7,0
134,671,40,4,3,6,67,9,0
135,671,39,7,8,6,61,8,0
136,679,33,7,8,2,61,10,0
137,688,36,6,11,8,39,12,0
138,699,39,6,8,7,33,8,0
139,706,37,7,4,12,29,5,0
140,711,37,6,5,8,28,5,0
141,719,38,4,7,9,20,3,0
142,712,42,10,4,9,17,6,0
143,701,43,8,3,6,33,6,0
144,708,42,9,7,8,15,11,0
145,721,43,3,4,5,18,6,0
146,710,50,7,5,7,14,7,0
147,721,50,6,10,7,4,2,0
148,706,55,7,4,5,13,10,0
149,703,54,10,6,10,10,7,0
150,707,58,6,6,9,8,6,0
151,708,61,6,4,7,11,3,0
152,699,64,11,7,6,10,3,0
153,700,65,12,7,7,6,3,0
154,692,72,8,5,8,9,6,0
155,690,71,12,4,7,7,9,0
156,699,76,5,4,7,3,6,0
157,648,72,3,4,8,8,57,0
158,529,58,4,9,10,3,187,0
159,466,44,4,3,8,8,267,0
160,391,27,8,4,15,1,354,0
161,331,12,8,7,7,3,432,0
162,294,13,2,8,7,4,472,0
163,299,10,5,6,11,4,465,0
164,378,8,5,4,6,5,394,0
165,323,7,9,10,8,3,440,0
166,241,9,7,7,11,4,521,0
167,236,11,8,10,9,7,519,0
168,201,8,3,10,6,2,570,0
169,175,9,10,3,8,1,594,0
170,140,6,6,12,5,1,630,0
171,138,5,4,7,8,1,637,0
172,104,6,5,2,9,2,672,0
173,92,6,3,7,8,3,681,0
174,65,9,3,7,12,1,703,0
175,71,6,4,9,7,0,703,0
176,49,9,5,7,8,0,722,0
177,40,12,5,6,6,1,730,0
178,35,7,3,7,7,0,741,0
179,31,6,4,5,11,0,743,0
180,23,6,6,6,7,1,751,0
181,20,5,8,6,8,0,753,0
182,18,5,4,2,3,0,768,0
183,13,3,4,4,12,1,763,0
184,16,6,4,8,11,0,755,0
185,17,7,6,10,7,1,752,0
186,12,7,2,6,2,0,771,0
187,13,5,7,8,7,0,760,0
188,10,2,7,7,8,0,766,0
189,9,4,8,7,9,0,763,0
190,9,1,7,5,7,0,771,0
191,9,6,8,11,4,0,762,0
192,10,4,4,13,13,0,756,0
193,4,6,4,8,7,2,769,0
194,4,3,4,7,7,0,775,0
195,9,1,9,6,8,0,767,0
196,11,3,5,6,5,1,769,0
197,13,4,10,7,5,0,761,0
198,3,4,3,5,1,0,784,0
199,6,5,3,11,4,0,771,0
200,4,8,4,5,9,0,770,0
201,9,10,9,5,7,0,760,0
202,9,3,6,8,10,0,764,0
203,2,4,7,6,7,1,773,0
204,6,4,8,9,7,0,766,0
205,3,9,9,9,7,1,762,0
206,7,11,6,8,12,0,756,0
207,5,11,1,9,11,0,763,0
208,7,6,1,9,8,0,769,0
209,5,9,4,9,10,0,763,0
210,6,12,3,6,3,1,769,0
211,6,7,9,6,9,1,762,0
212,7,11,4,6,6,2,764,0
213,6,8,13,6,2,1,764,0
214,6,12,4,7,8,1,762,0
215,5,7,8,10,9,0,761,0
216,3,11,8,3,5,0,770,0
217,4,11,7,5,8,0,765,0
218,6,12,8,7,11,0,756,0
219,3,7,6,4,6,1,773,0
220,6,7,4,2,12,0,769,0
221,4,7,6,6,4,0,773,0
222,6,6,7,0,1,1,779,0
223,13,8,4,5,9,0,761,0
224,3,4,6,4,7,0,776,0
225,3,7,5,8,8,0,769,0
226,9,4,7,9,4,1,766,0
227,6,3,3,7,4,0,777,0
228,7,6,5,4,6,0,772,0
229,5,3,8,4,6,0,774,0
230,4,4,8,6,7,0,771,0
231,3,7,12,8,4,0,766,0
232,6,4,7,7,8,0,768,0
233,4,4,10,4,8,0,770,0
234,3,5,6,13,8,0,765,0
235,2,3,5,7,11,0,772,0
236,6,8,4,5,9,0,768,0
237,6,3,6,7,6,0,772,0
238,8,8,3,7,8,0,766,0
239,5,7,7,4,8,0,769,0
240,8,6,3,8,9,0,766,0
241,8,8,5,10,9,1,759,0
242,4,7,5,7,14,2,761,0
243,9,5,9,11,7,1,758,0
244,9,6,5,4,5,1,770,0
245,6,6,3,8,9,0,768,0
246,4,8,14,6,8,1,759,0
247,6,12,6,4,7,0,765,0
248,6,5,8,12,5,0,764,0
249,6,9,7,7,7,2,762,0
250,5,7,2,5,9,0,772,0
251,8,9,5,6,7,0,765,0
252,6,8,3,6,8,1,768,0
253,5,15,7,4,4,0,765,0
254,2,6,3,14,62,0,713,0
255,4,8,10,3,107,0,668,0
256,9,4,5,7,142,0,633,0
257,7,8,4,8,165,1,607,0
