iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,107,103,100,109,87,94,110,95,95
2,94,88,205,90,73,91,95,91,73
3,67,79,264,95,82,81,72,89,71
4,61,178,214,81,74,76,85,64,67
5,70,255,168,73,66,69,59,75,65
6,56,330,140,69,59,46,53,80,67
7,63,382,115,58,60,53,47,60,62
8,49,420,88,52,52,69,54,61,55
9,41,447,102,56,76,40,50,49,39
10,45,462,77,51,56,41,69,38,61
11,30,475,69,43,48,55,76,58,46
12,44,503,61,47,51,36,62,52,44
13,47,492,61,56,43,41,72,44,44
14,44,499,60,55,47,51,53,47,44
15,49,522,52,35,52,36,70,28,56
16,58,447,43,42,44,48,136,45,37
17,65,477,52,46,40,24,117,43,36
18,50,481,39,39,45,49,111,38,48
19,45,503,33,50,32,42,107,42,46
20,61,513,42,52,42,25,91,37,37
21,57,523,46,37,46,43,85,30,33
22,40,550,57,34,41,27,65,48,38
23,49,529,51,26,52,48,52,43,50
24,42,514,48,40,54,37,62,47,56
25,25,478,34,33,42,41,53,158,36
26,34,381,38,20,48,32,56,248,43
27,52,408,42,35,50,33,46,201,33
28,43,336,41,30,43,41,45,149,172
29,51,363,37,46,40,42,49,130,142
30,43,456,40,33,45,42,46,106,89
31,57,443,45,29,47,40,55,100,84
32,40,468,36,47,51,50,58,80,70
33,42,489,47,35,42,59,43,78,65
34,46,489,45,52,43,46,38,78,63
35,44,514,34,51,39,49,43,70,56
36,48,525,38,51,41,42,46,68,41
37,47,422,31,30,50,53,45,57,165
38,32,404,24,27,30,33,143,36,171
39,36,374,31,33,34,32,98,28,234
40,23,359,25,30,35,28,75,32,293
41,26,307,24,126,33,29,43,32,280
42,116,298,22,98,18,22,30,34,262
43,172,295,28,51,25,33,36,14,246
44,190,239,25,125,14,22,23,19,243
45,258,178,22,204,21,31,25,16,145
46,302,137,36,161,25,25,32,27,155
47,387,109,25,123,37,30,30,31,128
48,435,101,38,135,26,21,22,25,97
49,445,72,41,91,32,40,45,27,107
50,477,79,45,88,23,38,37,30,83
51,438,75,41,66,31,30,32,46,141
52,392,38,41,61,28,30,34,43,233
53,396,34,34,40,27,37,33,42,257
54,426,41,36,43,23,45,41,40,205
55,404,35,35,42,31,25,39,131,158
56,365,41,30,39,25,26,33,176,165
57,314,20,29,19,23,11,25,224,235
58,289,21,35,20,26,18,30,227,234
59,342,24,28,30,27,21,32,196,200
60,412,30,25,32,44,24,27,172,134
61,433,36,43,34,36,29,32,128,129
62,487,38,37,35,37,26,34,107,99
63,491,36,38,20,40,35,53,92,95
64,497,36,44,40,40,56,30,76,81
65,506,36,47,33,41,36,38,80,83
66,429,35,110,20,40,30,22,59,155
67,332,32,194,20,33,30,27,31,201
68,419,27,144,34,42,28,29,31,146
69,428,32,132,46,35,34,36,39,118
70,368,35,165,121,32,33,35,28,83
71,380,34,115,201,38,24,31,20,57
72,357,41,82,248,27,31,36,18,60
73,396,26,190,167,26,25,24,18,28
74,279,42,272,141,30,32,28,32,44
75,245,44,320,124,27,25,43,44,28
76,186,39,394,100,33,31,45,34,38
77,109,154,378,86,34,29,37,34,39
78,94,112,394,65,19,33,114,30,39
79,59,148,308,41,109,20,166,18,31
80,42,191,255,26,205,14,115,22,30
81,25,185,234,87,169,18,61,105,16
82,34,151,278,98,158,30,56,73,22
83,28,123,366,65,115,27,54,93,29
84,21,121,392,66,85,50,56,73,36
85,30,92,449,70,89,36,38,63,33
86,20,70,378,176,60,46,53,59,38
87,25,68,442,139,50,35,49,62,30
88,31,183,392,109,55,25,35,40,30
89,30,219,342,156,39,28,25,36,25
90,17,205,343,200,37,25,26,25,22
91,25,168,385,150,32,29,35,45,31
92,35,136,432,114,36,33,45,38,31
93,50,128,459,101,33,31,34,35,29
94,39,104,453,99,46,34,27,51,47
95,26,87,509,90,35,24,39,46,44
96,28,76,417,70,37,29,40,29,174
97,30,57,486,57,32,37,40,36,125
98,41,37,449,40,33,21,37,30,212
99,41,53,466,55,26,34,30,30,165
100,27,56,492,47,54,29,39,30,126
101,28,43,545,42,38,52,33,22,97
102,34,63,495,44,48,53,35,35,93
103,34,59,529,45,60,34,37,37,65
104,31,55,537,48,53,47,45,30,54
105,35,58,478,19,27,33,26,42,182
106,31,38,433,28,37,41,28,45,219
107,36,38,414,23,23,48,27,35,256
108,36,129,353,14,29,26,28,25,260
109,33,199,368,29,25,22,24,23,177
110,26,181,410,32,24,38,33,31,125
111,27,127,429,41,38,41,32,32,133
112,33,147,475,30,30,32,24,28,101
113,46,86,494,31,34,47,27,40,95
114,46,80,514,43,35,50,36,30,66
115,44,72,507,42,44,46,24,47,74
116,45,74,518,39,38,49,37,32,68
117,154,54,474,34,47,37,25,34,41
118,212,60,441,27,28,31,30,29,42
119,261,40,424,26,27,28,27,23,44
120,235,36,368,31,20,13,34,128,35
121,265,39,301,25,20,19,23,87,121
122,269,32,296,20,14,19,20,44,186
123,246,23,302,12,21,12,20,42,222
124,269,23,273,14,17,16,23,25,240
125,259,18,279,21,15,20,19,31,238
126,260,108,278,23,16,20,32,23,140
127,245,158,250,10,17,17,19,15,169
128,240,189,244,19,19,20,23,19,127
129,253,217,262,16,14,26,23,22,67
130,292,255,179,25,22,19,37,17,54
