iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,56,54,41,65,52,45,50,43,44
2,51,59,44,50,43,43,65,46,49
3,74,51,41,42,46,52,71,37,36
4,51,47,45,43,42,46,67,66,43
5,63,38,38,53,44,36,66,78,34
6,63,56,39,42,46,32,60,65,47
7,82,34,44,39,51,45,55,54,46
8,67,36,39,50,59,34,52,78,35
9,74,35,34,49,46,43,46,91,32
10,75,33,31,38,65,32,54,81,41
11,58,48,49,29,73,32,51,65,45
12,60,46,35,65,66,28,50,67,33
13,61,35,41,79,63,28,48,58,37
14,78,44,40,62,67,25,42,54,38
15,77,41,43,58,50,40,47,59,35
16,87,24,41,43,58,35,71,62,29
17,86,38,45,47,50,25,87,45,27
18,96,22,52,46,45,21,81,60,27
19,102,33,44,33,41,27,76,65,29
20,99,28,37,29,36,24,90,79,28
21,102,22,39,54,40,21,97,51,24
22,69,22,34,68,31,32,95,65,34
23,74,35,30,63,38,20,95,70,25
24,54,22,47,58,46,25,100,62,36
25,43,55,36,62,36,24,107,59,28
26,47,54,50,47,31,21,105,56,39
27,58,65,40,40,34,26,92,55,40
28,75,46,66,49,20,14,104,53,23
29,54,63,61,41,19,13,94,65,40
30,35,63,53,44,28,18,81,70,58
31,33,47,65,31,47,25,91,49,62
32,30,51,64,20,43,37,72,58,75
33,49,42,65,40,32,32,63,57,70
34,42,49,76,44,40,17,72,36,74
35,37,65,75,34,31,43,50,41,74
36,45,57,67,33,19,58,48,47,76
37,48,47,68,40,15,51,48,51,82
38,44,44,72,50,20,48,35,47,90
39,35,37,60,60,15,85,26,52,80
40,33,28,72,64,18,78,19,55,83
41,31,33,85,62,18,82,24,39,76
42,29,20,83,66,24,82,27,54,65
43,23,25,87,70,22,80,28,46,69
44,32,22,59,92,27,86,28,30,74
45,32,54,65,88,22,72,20,30,67
46,50,37,57,91,23,73,23,29,67
47,50,46,59,76,17,78,21,29,74
48,72,60,43,73,14,78,23,27,60
49,75,60,49,90,18,62,23,21,52
50,45,58,70,84,20,72,29,27,45
51,39,54,58,81,18,88,50,16,46
52,36,59,65,71,21,56,73,21,48
53,27,44,74,109,24,56,58,14,44
54,36,42,65,113,18,48,53,28,47
55,39,45,59,121,25,39,55,23,44
56,38,48,61,114,31,47,49,24,38
57,30,40,57,127,36,47,39,35,39
58,31,39,58,127,25,57,48,33,32
59,36,38,58,132,38,30,37,32,49
60,35,37,32,141,18,38,41,48,60
61,21,28,46,140,28,34,30,54,69
62,39,58,40,126,31,31,25,56,44
63,36,67,34,140,18,31,30,39,55
64,41,67,32,112,30,20,27,44,77
65,20,66,29,108,38,41,30,56,62
66,35,70,26,114,15,23,35,63,69
67,11,60,21,100,25,22,40,87,84
68,17,54,26,101,21,26,45,70,90
69,17,49,25,102,19,23,35,74,106
70,18,32,48,84,32,24,35,63,114
71,23,35,54,73,30,29,31,79,96
72,23,41,66,55,33,24,28,71,109
73,24,50,73,62,22,29,32,68,90
74,21,48,77,45,21,24,64,61,89
75,30,63,78,38,22,22,55,61,81
76,35,74,81,36,21,27,46,62,68
77,43,81,90,33,29,28,32,44,70
78,32,90,87,32,20,24,37,63,65
79,30,85,99,22,32,23,31,66,62
80,38,48,86,26,38,22,31,68,93
