iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,78,103,106,89,82,114,218,10
3,80,78,83,79,70,72,332,6
4,69,64,72,67,69,47,407,5
5,62,61,48,58,59,28,482,2
6,58,47,53,43,45,21,531,2
7,36,48,94,39,55,15,511,2
8,39,34,153,46,45,13,470,0
9,35,22,229,44,42,11,417,0
10,32,21,332,46,20,12,337,0
11,21,10,391,44,27,9,298,0
12,19,11,404,39,28,12,287,0
13,16,11,464,46,15,16,232,0
14,18,10,499,46,16,7,204,0
15,11,2,521,55,16,15,180,0
16,6,6,563,51,18,15,141,0
17,13,5,588,46,13,13,122,0
18,11,4,602,48,13,15,107,0
19,14,2,620,53,14,7,90,0
20,9,2,633,56,6,12,82,0
21,9,1,656,55,9,9,61,0
22,11,1,585,55,16,8,124,0
23,8,2,571,49,13,7,150,0
24,11,2,547,36,9,8,187,0
25,4,3,493,31,8,10,251,0
26,5,2,482,29,11,5,266,0
27,5,1,479,27,17,4,267,0
28,7,5,459,29,12,3,285,0
29,6,1,462,29,7,3,292,0
30,8,2,433,24,10,7,316,0
31,5,2,478,20,11,7,277,0
32,10,2,527,19,10,6,226,0
33,10,0,571,25,7,2,185,0
34,1,1,519,27,6,6,240,0
35,8,0,501,26,8,7,250,0
36,9,2,475,28,7,6,273,0
37,8,6,461,21,9,5,290,0
38,10,3,450,12,43,5,277,0
39,9,4,447,11,92,2,235,0
40,6,4,421,7,160,8,194,0
41,4,1,505,11,110,5,164,0
42,5,1,467,10,184,5,128,0
43,5,1,510,8,148,1,127,0
44,8,40,486,12,133,4,117,0
45,5,90,481,16,95,10,103,0
46,8,133,483,15,85,5,71,0
47,4,153,490,9,74,7,63,0
48,5,187,476,8,61,6,57,0
49,6,202,475,11,56,6,44,0
50,6,205,436,12,96,10,35,0
51,1,211,381,14,155,4,34,0
52,2,237,313,7,167,2,72,0
53,3,236,256,7,175,6,117,0
54,3,268,202,6,163,7,151,0
55,0,308,181,7,118,11,175,0
56,1,310,156,3,119,6,205,0
57,2,312,128,6,91,9,252,0
58,5,294,112,2,124,13,250,0
59,3,297,93,6,148,7,246,0
60,4,298,80,5,160,8,245,0
61,3,288,52,5,187,5,260,0
62,4,285,49,6,196,6,254,0
63,5,296,40,3,212,7,237,0
64,5,299,30,2,231,4,229,0
65,3,301,35,6,196,7,252,0
66,1,284,35,4,224,7,245,0
67,0,275,28,3,246,3,245,0
68,4,280,20,5,243,4,244,0
69,6,268,26,7,227,3,263,0
70,2,265,16,3,235,2,277,0
71,2,274,13,5,241,1,264,0
72,6,265,17,2,253,2,255,0
73,6,220,8,5,269,3,289,0
74,2,196,6,4,284,5,303,0
75,3,186,5,3,309,2,292,0
76,8,144,11,4,304,4,325,0
77,5,122,12,5,324,8,324,0
78,6,108,5,7,338,6,330,0
79,6,126,7,6,308,8,339,0
80,2,134,12,7,307,8,330,0
81,7,185,13,9,263,3,320,0
82,8,207,8,2,212,6,357,0
83,7,224,10,1,222,6,330,0
84,3,177,17,7,204,2,390,0
85,3,154,12,6,194,5,426,0
86,8,124,6,4,203,5,450,0
87,7,117,11,6,148,1,510,0
88,5,165,11,7,128,5,479,0
89,4,171,8,6,115,1,495,0
90,6,221,11,4,109,2,447,0
91,3,218,8,6,138,7,420,0
92,4,249,2,9,140,5,391,0
93,6,261,4,5,132,1,391,0
94,6,224,8,10,116,0,436,0
95,6,179,10,8,78,3,516,0
96,4,165,6,2,72,3,548,0
97,3,158,6,10,98,1,524,0
98,5,163,12,4,147,1,468,0
99,4,123,5,2,141,2,523,0
100,7,87,5,2,109,1,589,0
101,8,93,6,11,92,1,589,0
102,5,77,7,3,126,1,581,0
103,6,71,10,2,173,1,537,0
104,3,53,4,7,208,1,524,0
105,7,49,10,8,225,2,499,0
106,3,41,4,6,247,2,497,0
107,7,34,9,5,290,5,450,0
108,9,40,5,6,301,1,438,0
109,11,23,12,7,334,3,410,0
110,6,19,8,3,326,4,434,0
111,6,17,10,5,339,2,421,0
112,2,21,7,5,298,5,462,0
113,7,13,5,2,296,2,475,0
114,9,12,4,3,338,3,431,0
115,6,16,4,3,338,7,426,0
116,8,7,5,5,338,5,432,0
117,4,12,11,3,325,4,441,0
118,12,9,4,4,374,2,395,0
119,4,11,9,4,385,6,381,0
120,5,2,5,1,350,6,431,0
121,9,10,8,3,363,3,404,0
122,7,14,6,4,307,2,460,0
123,2,8,6,5,320,3,456,0
124,6,8,8,7,319,4,448,0
125,5,5,5,3,340,4,438,0
126,8,13,6,1,347,5,420,0
127,6,3,12,6,358,4,411,0
128,6,4,2,3,366,5,414,0
129,4,6,6,2,366,5,411,0
130,4,2,6,4,372,5,407,0
131,6,3,7,5,306,6,467,0
132,6,8,6,4,318,2,456,0
133,8,5,9,1,313,4,460,0
134,5,7,10,3,285,3,487,0
135,12,7,10,4,216,4,547,0
136,7,2,11,7,264,4,505,0
137,8,5,6,4,270,2,505,0
138,8,4,7,7,306,5,463,0
139,5,6,5,1,322,6,455,0
140,3,4,8,2,328,11,444,0
141,5,8,6,9,335,7,430,0
142,6,8,5,4,342,5,430,0
143,8,7,7,6,352,6,414,0
144,10,3,7,5,340,9,426,0
145,7,3,12,3,351,8,416,0
146,5,3,12,2,311,4,463,0
147,5,10,9,4,255,5,512,0
148,7,6,4,3,270,2,508,0
149,8,5,4,4,302,4,473,0
150,2,8,4,6,299,5,476,0
151,4,5,9,5,329,4,444,0
152,8,10,5,2,333,4,438,0
153,11,4,5,24,329,4,423,0
154,4,11,4,31,359,5,386,0
155,5,10,6,16,373,6,384,0
156,10,8,6,13,371,6,386,0
157,6,8,8,16,377,7,378,0
158,5,11,9,15,360,6,394,0
159,13,7,4,8,372,6,390,0
160,4,6,4,17,354,8,407,0
161,7,6,7,8,370,7,395,0
162,8,8,8,8,376,9,383,0
163,8,4,6,8,323,6,445,0
164,7,5,11,7,258,5,507,0
165,5,6,4,13,224,6,542,0
166,10,8,4,5,247,2,524,0
167,5,7,3,4,231,2,548,0
168,10,8,4,4,248,1,525,0
169,10,4,6,2,256,3,519,0
170,8,12,6,7,272,4,491,0
171,6,9,6,5,294,5,475,0
172,8,11,10,5,311,4,451,0
173,10,6,11,6,301,5,461,0
174,11,6,2,3,333,6,439,0
175,7,8,8,2,338,4,433,0
176,9,8,12,0,289,6,476,0
177,6,6,5,1,298,5,479,0
178,7,5,9,5,322,1,451,0
179,5,3,5,6,327,4,450,0
180,7,4,8,8,363,4,406,0
181,9,8,4,3,338,4,434,0
182,6,7,13,1,343,4,426,0
183,10,10,7,0,372,5,396,0
184,8,12,11,4,371,6,388,0
