iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,78,103,106,89,206,116,95,7
3,81,71,88,65,295,117,82,1
4,71,67,72,54,353,109,74,0
5,58,70,67,41,396,114,54,0
6,40,50,63,23,447,120,57,0
7,44,40,47,19,481,120,49,0
8,34,40,39,16,506,118,47,0
9,36,26,36,14,539,113,36,0
10,26,24,28,7,565,112,38,0
11,23,22,27,4,581,117,26,0
12,22,139,22,3,490,108,16,0
13,15,254,31,13,392,82,13,0
14,13,341,36,11,325,57,17,0
15,6,379,31,11,321,37,15,0
16,3,452,26,11,268,24,16,0
17,4,459,33,7,269,15,13,0
18,6,438,29,12,287,16,12,0
19,9,468,28,6,270,13,6,0
20,6,515,27,10,214,14,14,0
21,3,564,28,4,175,17,9,0
22,4,578,27,12,156,15,8,0
23,1,610,31,12,129,8,9,0
24,3,625,33,6,123,2,8,0
25,4,636,26,7,107,9,11,0
26,0,672,26,5,84,5,8,0
27,0,625,32,6,126,2,9,0
28,0,572,34,7,168,8,11,0
29,4,546,26,7,202,11,4,0
30,3,524,26,3,235,6,3,0
31,4,497,23,2,259,6,9,0
32,4,462,17,4,294,8,11,0
33,5,456,20,4,300,10,5,0
34,3,468,17,3,292,11,6,0
35,4,434,15,3,332,8,4,0
36,6,486,21,1,260,13,13,0
37,2,541,19,4,227,4,3,0
38,2,552,22,3,210,6,5,0
39,0,548,24,5,212,7,4,0
40,1,583,28,1,176,4,7,0
41,0,537,26,6,219,7,5,0
42,0,530,21,6,228,9,6,0
43,0,480,14,7,281,7,11,0
44,3,472,12,5,294,6,8,0
45,1,469,12,5,294,12,7,0
46,2,446,13,2,317,13,7,0
47,2,450,9,7,312,14,6,0
48,6,503,10,6,253,16,6,0
49,1,545,15,5,215,14,5,0
50,5,496,14,6,264,9,6,0
51,1,540,15,3,224,12,5,0
52,1,570,12,7,193,13,4,0
53,0,630,11,2,136,12,9,0
54,0,546,12,7,222,6,7,0
55,2,532,16,3,229,8,10,0
56,1,505,21,2,252,11,8,0
57,0,511,11,3,259,10,6,0
58,1,480,18,5,279,8,9,0
59,2,434,18,3,327,9,7,0
60,3,450,13,8,312,5,9,0
61,1,439,19,5,321,9,6,0
62,2,433,16,4,329,7,9,0
63,2,416,16,9,344,7,6,0
64,1,408,17,3,344,12,15,0
65,1,424,13,6,340,7,9,0
66,7,412,17,5,345,7,7,0
67,1,411,15,3,353,11,6,0
68,0,429,12,3,342,11,3,0
69,3,454,11,6,310,7,9,0
70,3,454,14,4,242,76,7,0
71,3,438,11,4,227,109,8,0
72,4,380,13,4,237,158,4,0
73,2,393,7,3,233,159,3,0
74,3,394,10,3,244,137,9,0
75,3,432,16,4,217,119,9,0
76,1,493,17,3,176,97,13,0
77,2,510,14,10,176,79,9,0
78,0,456,14,4,215,101,10,0
79,6,416,12,4,215,139,8,0
80,2,387,11,6,198,184,12,0
81,1,388,13,3,141,212,42,0
82,1,324,13,5,124,274,59,0
83,3,265,6,7,92,367,60,0
84,7,287,11,7,73,366,49,0
85,4,293,6,4,49,397,47,0
86,5,306,10,8,47,378,46,0
87,3,329,11,8,27,385,37,0
88,2,267,9,4,21,464,33,0
89,3,281,11,6,23,445,31,0
90,6,294,11,10,23,431,25,0
91,4,289,11,8,16,440,32,0
92,4,295,7,5,17,442,30,0
93,7,334,10,10,24,388,27,0
94,2,340,13,8,22,396,19,0
95,1,344,15,4,15,396,25,0
96,5,352,15,5,20,377,26,0
97,5,373,16,8,16,356,26,0
98,1,356,13,8,9,394,19,0
99,2,356,10,6,7,403,16,0
100,2,341,15,7,4,418,13,0
101,0,349,14,9,24,390,14,0
102,3,313,13,41,35,381,14,0
103,1,297,10,71,29,384,8,0
104,2,296,8,107,36,340,11,0
105,6,298,14,125,28,314,15,0
106,6,308,9,149,25,285,18,0
107,5,276,7,177,22,299,14,0
108,3,288,9,159,24,304,13,0
109,6,288,9,218,20,248,11,0
110,0,305,8,240,24,212,11,0
111,11,312,6,269,27,172,3,0
112,2,298,11,260,25,197,7,0
113,4,334,12,269,22,153,6,0
114,4,340,10,278,18,148,2,0
115,5,297,6,282,18,184,8,0
116,4,303,2,300,16,165,10,0
117,8,315,4,264,14,187,8,0
118,5,311,1,300,15,159,9,0
119,6,321,8,312,12,128,13,0
120,2,332,6,332,10,116,2,0
121,4,351,5,336,13,87,4,0
122,4,424,3,264,12,87,6,0
123,5,475,7,216,12,80,5,0
124,1,498,10,208,12,63,8,0
125,4,502,13,214,7,53,7,0
126,4,533,14,187,8,42,12,0
127,2,498,18,159,11,37,75,0
128,2,492,19,133,7,27,120,0
129,1,485,17,104,7,76,110,0
130,0,434,11,134,8,117,96,0
131,6,410,13,183,8,108,72,0
132,0,428,11,218,8,62,73,0
133,1,427,9,231,10,64,58,0
134,1,423,8,255,12,63,38,0
135,3,396,8,288,11,43,51,0
136,0,386,10,278,7,42,77,0
137,4,365,13,267,8,28,115,0
138,6,345,12,265,7,26,139,0
139,4,306,8,284,16,27,155,0
140,3,312,13,250,37,18,167,0
141,5,298,6,262,82,23,124,0
142,5,255,5,252,139,13,131,0
143,2,279,5,224,170,19,101,0
144,2,269,5,222,210,14,78,0
145,4,247,5,183,260,13,88,0
146,3,287,8,181,250,12,59,0
147,2,307,8,190,230,11,52,0
148,5,280,10,217,205,9,74,0
149,2,243,10,216,182,8,139,0
150,3,232,14,211,155,7,178,0
151,5,169,5,269,133,8,211,0
152,6,201,6,265,104,5,213,0
153,5,147,9,297,103,5,234,0
154,2,136,5,297,82,8,270,0
155,10,105,2,312,80,4,287,0
156,3,101,4,328,65,3,296,0
157,11,78,3,312,56,3,337,0
158,5,78,7,336,58,0,316,0
159,4,61,0,341,63,7,324,0
160,7,52,4,352,57,2,326,0
161,4,58,4,340,49,5,340,0
162,9,39,2,353,34,10,353,0
163,3,36,6,337,22,2,394,0
164,6,29,7,373,20,3,362,0
165,10,32,2,361,24,6,365,0
166,4,27,3,376,14,4,372,0
167,4,25,4,359,16,6,386,0
168,11,13,2,353,18,4,399,0
169,7,13,3,359,12,3,403,0
170,4,12,1,395,12,4,372,0
171,3,7,1,380,16,5,388,0
172,6,19,7,357,16,4,391,0
173,6,11,3,385,13,1,381,0
174,6,19,7,364,10,0,394,0
175,11,14,5,418,13,3,336,0
176,7,10,1,414,11,1,356,0
177,8,8,0,405,13,7,359,0
178,8,14,4,419,17,5,333,0
179,4,8,2,410,16,7,353,0
180,8,13,3,387,11,1,377,0
181,5,7,4,434,10,1,339,0
182,7,11,1,396,9,5,371,0
183,3,9,8,386,13,7,374,0
184,6,5,4,437,11,7,330,0
