iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,176,130,88,90,116,98,95,7
3,251,120,80,81,90,85,93,0
4,323,115,69,90,64,67,72,0
5,377,123,50,58,61,66,65,0
6,454,127,46,42,45,42,44,0
7,420,131,41,91,37,37,43,0
8,407,113,33,137,42,32,36,0
9,401,93,19,171,38,34,44,0
10,361,63,31,258,37,21,29,0
11,302,47,15,342,34,30,30,0
12,281,39,7,394,40,23,16,0
13,219,25,11,470,40,16,19,0
14,263,25,8,434,40,13,17,0
15,271,23,7,427,38,15,19,0
16,278,13,9,446,33,12,9,0
17,245,18,1,481,27,14,14,0
18,263,21,6,460,25,12,13,0
19,268,14,6,467,21,12,12,0
20,284,14,4,464,17,6,11,0
21,290,16,6,456,17,8,7,0
22,307,18,5,438,17,9,6,0
23,316,18,3,432,14,7,10,0
24,303,15,1,415,16,42,8,0
25,321,15,4,357,13,82,8,0
26,319,10,6,371,18,68,8,0
27,315,9,3,389,17,60,7,0
28,351,8,4,377,11,43,6,0
29,370,6,2,350,12,56,4,0
30,373,5,0,364,11,43,4,0
31,364,5,3,384,11,28,5,0
32,356,5,5,390,10,26,8,0
33,364,13,1,387,7,22,6,0
34,397,11,3,349,14,20,6,0
35,504,10,1,257,14,12,2,0
36,452,10,2,239,10,78,9,0
37,430,10,6,222,9,113,10,0
38,430,14,2,176,9,154,15,0
39,432,18,13,136,6,189,6,0
40,512,23,6,101,3,147,8,0
41,460,20,5,107,7,136,65,0
42,453,15,8,128,8,90,98,0
43,397,12,3,187,7,86,108,0
44,438,12,5,203,7,75,60,0
45,468,12,7,189,3,61,60,0
46,448,15,2,202,8,67,58,0
47,397,17,6,203,10,109,58,0
48,380,14,5,237,7,118,39,0
49,411,21,3,221,4,106,34,0
50,390,14,3,266,4,92,31,0
51,387,14,5,291,10,68,25,0
52,384,14,7,312,8,52,23,0
53,377,11,3,322,6,61,20,0
54,429,9,5,273,8,50,26,0
55,488,5,5,234,4,48,16,0
56,484,12,6,183,6,33,76,0
57,438,13,2,158,10,69,110,0
58,380,11,5,145,6,100,153,0
59,405,11,10,110,4,75,185,0
60,387,9,7,112,5,107,173,0
61,378,14,4,157,5,88,154,0
62,390,15,8,185,6,75,121,0
63,380,15,5,224,5,63,108,0
64,384,10,5,255,4,57,85,0
65,364,13,5,264,10,70,74,0
66,370,14,8,290,10,41,67,0
67,393,9,6,294,11,52,35,0
68,459,10,13,241,8,37,32,0
69,490,11,8,220,6,22,43,0
70,475,10,9,192,5,19,90,0
71,470,12,3,161,4,48,102,0
72,426,11,9,190,6,71,87,0
73,425,14,3,202,6,79,71,0
74,382,11,10,234,10,77,76,0
75,407,12,5,244,9,54,69,0
76,400,11,3,276,10,46,54,0
77,405,19,5,272,3,49,47,0
78,392,14,6,309,6,31,42,0
79,347,8,2,315,8,34,86,0
80,359,12,4,293,10,36,86,0
81,314,12,2,299,8,25,140,0
82,324,12,1,269,13,25,156,0
83,311,10,4,265,11,23,176,0
84,312,14,1,259,14,15,185,0
85,302,10,4,290,14,11,169,0
86,336,10,2,294,9,17,132,0
87,332,11,3,331,9,8,106,0
88,342,11,2,315,11,12,107,0
89,340,14,3,344,14,8,77,0
90,333,11,4,354,13,9,76,0
91,338,15,4,370,10,9,54,0
92,357,12,4,355,9,11,52,0
93,435,13,4,282,12,17,37,0
94,447,13,6,257,10,11,56,0
95,505,15,6,219,9,10,36,0
96,546,21,4,184,6,4,35,0
97,577,17,2,175,4,9,16,0
98,608,19,6,121,6,11,29,0
99,638,21,1,107,7,3,23,0
100,649,22,2,85,7,7,28,0
101,656,29,4,81,7,7,16,0
102,649,31,3,80,9,6,22,0
103,639,32,3,98,11,7,10,0
104,571,27,4,159,12,8,19,0
105,539,29,10,192,6,10,14,0
106,513,28,5,228,8,6,12,0
107,507,19,1,246,9,8,10,0
108,498,22,5,254,8,7,6,0
109,571,19,3,183,8,8,8,0
110,601,28,6,139,13,5,8,0
111,636,30,2,110,9,5,8,0
112,644,34,6,94,8,7,7,0
113,645,38,6,93,6,3,9,0
114,669,37,3,71,6,8,6,0
115,587,37,7,141,10,11,7,0
116,642,37,5,97,9,6,4,0
117,636,34,5,102,9,9,5,0
118,613,28,5,136,10,6,2,0
119,573,28,6,165,9,12,7,0
120,540,22,3,208,14,5,8,0
121,489,15,4,274,9,3,6,0
122,506,17,7,247,10,5,8,0
123,479,16,5,276,11,6,7,0
124,448,14,6,305,13,4,10,0
125,450,14,6,300,14,7,9,0
126,432,12,3,321,14,11,7,0
127,438,11,2,313,16,10,10,0
128,417,11,3,334,19,11,5,0
129,427,10,1,326,20,9,7,0
130,400,8,2,358,20,5,7,0
131,415,14,2,345,16,3,5,0
132,350,11,2,406,17,8,6,0
133,325,10,5,435,15,4,6,0
134,331,14,0,433,10,7,5,0
135,281,7,1,490,8,7,6,0
136,322,7,4,442,11,7,7,0
137,300,4,4,462,11,12,7,0
138,330,12,2,422,20,8,6,0
139,315,18,2,435,21,5,4,0
140,341,14,2,411,15,7,10,0
141,328,48,3,402,12,4,3,0
142,310,89,2,380,10,6,3,0
143,285,143,4,347,10,6,5,0
144,244,176,5,351,10,6,8,0
145,249,200,5,327,7,5,7,0
146,197,247,6,334,10,2,4,0
147,204,255,6,316,8,4,7,0
148,219,265,4,294,7,6,5,0
149,173,288,5,313,8,9,4,0
150,161,325,2,293,9,5,5,0
151,177,349,4,254,9,3,4,0
152,165,388,8,217,7,5,10,0
153,167,437,6,172,8,4,6,0
154,137,480,8,152,7,8,8,0
155,108,541,7,129,4,3,8,0
156,95,523,8,151,9,7,7,0
157,98,487,12,182,8,6,7,0
158,100,463,16,202,8,1,10,0
159,116,480,12,170,6,9,7,0
160,103,524,10,146,5,8,4,0
161,112,538,13,122,2,4,9,0
162,104,572,13,96,4,4,7,0
163,94,580,13,91,4,11,7,0
164,83,563,13,117,8,6,10,0
165,94,560,13,110,10,7,6,0
166,94,521,14,150,12,4,5,0
167,97,534,10,155,3,0,1,0
168,85,491,14,183,8,9,10,0
169,107,429,15,222,16,4,7,0
170,137,394,9,249,5,3,3,0
171,162,329,9,274,10,5,11,0
172,194,284,9,290,8,5,10,0
173,236,245,7,291,4,7,10,0
174,234,220,6,321,5,5,9,0
175,256,213,6,314,3,2,6,0
176,250,215,6,311,1,8,9,0
177,252,206,3,325,5,6,3,0
178,276,173,2,327,7,8,7,0
179,296,137,1,342,8,8,8,0
180,288,156,3,336,6,5,6,0
181,257,171,5,346,12,4,5,0
182,308,165,5,308,4,4,6,0
183,273,124,2,383,5,8,5,0
184,296,109,5,365,13,6,6,0
