iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,51,61,44,49,62,56,69,8
3,36,37,26,168,51,36,44,2
4,21,17,90,199,37,15,20,1
5,17,19,95,202,32,18,17,0
6,7,7,64,284,24,10,4,0
7,20,23,38,231,32,24,32,0
8,32,45,26,172,38,36,51,0
9,51,46,38,109,46,54,56,0
10,44,43,53,98,47,59,56,0
11,182,49,30,48,29,34,28,0
12,250,51,17,30,15,19,18,0
13,279,49,8,21,13,14,16,0
14,313,47,13,3,10,5,9,0
15,318,49,9,7,6,8,3,0
16,339,51,0,4,2,3,1,0
17,339,50,3,1,4,2,1,0
18,336,54,1,2,3,3,1,0
19,337,56,3,2,1,1,0,0
20,335,56,4,1,1,3,0,0
21,336,54,1,2,2,4,1,0
22,342,55,0,1,0,1,1,0
23,237,63,21,13,25,24,17,0
24,163,61,38,28,44,31,35,0
25,118,54,47,48,49,39,45,0
26,102,55,48,48,42,56,49,0
27,79,46,50,55,59,55,56,0
28,68,61,53,45,43,71,59,0
29,67,62,58,44,49,58,62,0
30,56,55,55,60,41,51,82,0
31,49,54,58,51,58,50,80,0
32,52,58,49,56,46,62,77,0
33,28,40,37,166,51,33,45,0
34,20,28,12,248,53,11,28,0
35,155,24,6,158,31,9,17,0
36,246,30,3,86,16,13,6,0
37,171,14,8,187,14,4,2,0
38,103,6,2,265,14,8,2,0
39,50,3,0,327,18,0,2,0
40,28,3,1,347,17,1,3,0
41,18,2,0,360,17,2,1,0
42,15,1,0,364,17,1,2,0
43,6,1,0,375,16,1,1,0
44,5,1,0,374,19,0,1,0
45,3,1,1,375,18,1,1,0
46,18,24,3,279,28,24,24,0
47,37,30,11,208,42,41,31,0
48,41,50,23,151,47,39,49,0
49,38,59,27,134,38,47,57,0
50,19,37,22,203,49,32,38,0
51,15,13,16,261,53,23,19,0
52,10,13,3,298,57,12,7,0
53,6,6,3,313,56,9,7,0
54,5,5,0,324,56,6,4,0
55,0,2,0,332,58,4,4,0
56,6,1,0,332,56,1,4,0
57,0,5,1,330,59,2,3,0
58,0,2,0,336,59,3,0,0
59,2,0,0,338,59,1,0,0
60,3,0,0,336,59,1,1,0
61,0,0,0,337,62,0,1,0
62,2,0,0,335,61,1,1,0
63,1,1,0,335,60,1,2,0
64,2,0,1,335,60,2,0,0
65,2,0,0,335,60,1,2,0
66,0,0,0,200,43,1,156,0
67,1,0,1,145,15,2,236,0
68,1,0,0,94,4,0,301,0
69,0,2,1,48,0,0,349,0
70,1,3,0,28,0,0,368,0
71,2,1,1,19,0,0,377,0
72,4,0,0,17,2,0,377,0
73,1,0,1,5,1,0,392,0
74,1,0,1,3,1,0,394,0
75,1,1,1,3,1,0,393,0
76,1,0,1,1,1,0,396,0
77,0,0,2,2,4,0,392,0
78,3,0,0,2,2,0,393,0
79,1,2,2,0,6,0,389,0
80,2,1,0,0,0,0,397,0
81,1,0,2,4,1,0,392,0
82,0,1,5,2,0,0,392,0
83,23,16,24,29,15,0,293,0
84,25,34,35,34,45,6,221,0
85,24,60,40,44,56,26,150,0
86,37,52,46,53,51,34,127,0
87,23,184,49,26,41,16,61,0
88,93,176,38,17,18,14,44,0
89,67,116,18,10,9,11,169,0
90,167,87,8,4,7,3,124,0
91,165,68,5,5,3,4,150,0
92,246,65,8,3,3,2,73,0
93,210,134,2,3,2,0,49,0
94,100,262,2,1,2,2,31,0
95,27,347,4,3,1,0,18,0
96,10,368,7,1,3,0,11,0
97,2,383,6,1,3,0,5,0
98,2,381,6,1,1,2,7,0
99,1,387,7,3,1,0,1,0
100,0,384,8,3,2,0,3,0
101,0,382,10,2,1,4,1,0
102,0,380,13,1,1,4,1,0
103,0,378,13,1,4,4,0,0
104,0,382,15,1,1,1,0,0
105,0,372,16,0,4,4,4,0
106,0,376,16,2,5,1,0,0
107,0,375,16,1,4,1,3,0
108,0,379,15,1,3,2,0,0
109,0,379,15,1,2,2,1,0
110,0,380,14,1,2,3,0,0
111,0,377,14,2,3,0,4,0
112,0,279,28,20,30,28,15,0
113,8,205,50,35,38,29,35,0
114,90,184,31,25,22,28,20,0
115,158,176,17,11,9,17,12,0
116,170,181,16,10,4,9,10,0
117,186,187,8,5,4,4,6,0
118,194,188,3,4,3,5,3,0
119,198,186,4,2,2,4,4,0
120,161,155,0,4,0,75,5,0
121,130,73,2,0,1,185,9,0
122,224,53,0,1,3,117,2,0
123,277,40,0,0,0,83,0,0
124,319,38,0,0,0,42,1,0
125,330,34,1,2,1,31,1,0
126,350,36,3,1,1,7,2,0
127,344,36,1,3,2,13,1,0
128,349,39,1,1,3,5,2,0
129,353,40,0,0,2,4,1,0
130,350,42,2,2,2,2,0,0
131,347,45,1,3,1,3,0,0
132,345,47,2,1,1,2,2,0
133,343,49,2,1,3,1,1,0
134,343,49,2,1,1,0,4,0
135,349,49,0,0,1,0,1,0
136,343,46,1,3,2,4,1,0
137,346,44,1,2,5,2,0,0
138,349,44,2,2,1,0,2,0
139,353,45,1,0,1,0,0,0
140,350,45,0,3,1,1,0,0
141,218,30,2,3,0,146,1,0
142,102,14,1,1,0,281,1,0
143,226,13,2,4,1,152,2,0
144,294,17,1,3,0,81,4,0
145,310,18,0,3,1,64,4,0
146,342,19,1,1,2,35,0,0
147,358,20,0,2,1,18,1,0
148,364,22,2,1,1,7,3,0
149,367,22,1,2,2,6,0,0
150,370,22,1,2,2,2,1,0
151,369,22,1,0,2,4,2,0
152,369,22,0,1,3,5,0,0
153,368,25,0,1,1,4,1,0
154,367,27,1,1,3,0,1,0
155,366,27,0,2,3,0,2,0
156,369,27,2,0,2,0,0,0
157,366,27,1,2,2,1,1,0
158,365,28,1,1,1,2,2,0
159,364,27,1,2,1,2,3,0
160,367,28,0,0,1,3,1,0
161,367,28,2,0,2,0,1,0
162,363,27,1,4,2,1,2,0
163,363,28,1,1,3,1,3,0
164,367,29,0,1,2,1,0,0
165,362,30,1,3,3,0,1,0
166,365,31,0,1,2,0,1,0
167,360,31,2,1,4,2,0,0
168,365,32,2,1,0,0,0,0
169,363,33,1,0,2,0,1,0
170,357,35,3,0,1,2,2,0
171,359,34,2,1,0,3,1,0
172,355,35,3,1,2,3,1,0
173,360,35,1,0,0,3,1,0
174,354,37,3,2,1,2,1,0
175,359,36,1,1,2,1,0,0
176,353,36,1,2,3,1,4,0
177,354,34,3,2,0,0,7,0
178,357,35,1,1,2,4,0,0
179,358,36,2,1,1,1,1,0
180,359,37,1,1,0,1,1,0
181,350,36,5,2,1,3,3,0
182,357,35,5,1,1,1,0,0
183,357,38,1,2,0,0,2,0
184,349,42,1,3,3,1,1,0
185,351,44,1,1,1,1,1,0
186,345,47,1,2,2,1,2,0
187,341,51,3,0,1,2,2,0
188,342,53,2,1,0,1,1,0
189,341,54,2,1,2,0,0,0
190,340,53,2,2,1,2,0,0
191,340,53,0,0,2,2,3,0
192,343,53,0,0,0,2,2,0
193,344,53,2,1,0,0,0,0
194,341,53,2,1,1,1,1,0
195,340,55,1,2,1,0,1,0
196,340,55,0,0,3,1,1,0
197,340,53,0,0,1,3,3,0
198,340,53,1,1,2,0,3,0
199,342,55,0,1,2,0,0,0
200,339,55,0,2,2,1,1,0
201,339,56,0,0,1,2,2,0
202,337,57,0,3,1,1,1,0
203,334,55,3,2,1,3,2,0
204,337,53,3,4,0,2,1,0
205,343,54,0,0,2,0,1,0
206,336,54,3,1,1,2,3,0
207,340,54,1,0,1,1,3,0
208,338,54,1,2,1,2,2,0
209,341,54,1,2,1,1,0,0
210,340,55,0,1,2,2,0,0
211,337,56,0,0,3,3,1,0
212,337,57,0,0,1,1,4,0
213,340,56,0,0,2,0,2,0
214,342,56,0,0,1,0,1,0
215,339,57,2,1,1,0,0,0
216,339,58,0,2,0,0,1,0
217,338,57,1,2,1,0,1,0
218,334,58,1,1,3,0,3,0
219,331,60,1,1,4,1,2,0
220,336,60,1,1,1,0,1,0
221,330,61,3,1,0,3,2,0
222,329,62,0,3,1,2,3,0
223,332,61,3,0,0,2,2,0
224,336,60,2,0,0,2,0,0
225,334,61,1,1,2,1,0,0
226,331,61,2,1,1,2,2,0
227,333,62,3,0,0,0,2,0
228,332,62,1,0,3,1,1,0
229,336,62,0,0,1,0,1,0
230,333,62,0,3,1,0,1,0
231,328,63,0,2,4,1,2,0
232,330,65,0,0,2,0,3,0
233,324,67,4,0,3,0,2,0
234,325,66,3,5,1,0,0,0
235,331,65,0,2,0,2,0,0
236,330,66,0,2,2,0,0,0
237,327,64,3,0,3,2,1,0
238,329,63,3,1,1,2,1,0
239,250,48,3,1,4,3,91,0
240,234,31,1,1,3,2,128,0
241,202,16,2,3,2,1,174,0
242,280,12,1,2,4,0,101,0
243,322,13,2,3,0,2,58,0
244,340,11,0,2,1,3,43,0
