iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,30,36,25,27,190,60,30,2
3,24,22,21,11,241,60,21,0
4,17,11,13,3,287,62,7,0
5,5,9,6,2,308,59,11,0
6,3,2,7,2,323,57,6,0
7,2,4,1,1,330,58,4,0
8,1,4,1,0,332,57,5,0
9,1,3,1,0,337,56,2,0
10,3,2,3,0,331,57,4,0
11,2,2,3,1,334,57,1,0
12,2,2,0,0,338,57,1,0
13,1,0,1,1,338,58,1,0
14,0,2,2,0,338,57,1,0
15,1,0,0,0,340,57,2,0
16,0,0,0,1,341,58,0,0
17,3,1,1,0,335,60,0,0
18,0,1,2,0,336,61,0,0
19,2,2,0,0,332,62,2,0
20,0,0,1,0,334,62,3,0
21,1,1,3,0,330,63,2,0
22,3,1,1,0,330,65,0,0
23,0,1,1,1,330,65,2,0
24,1,1,4,0,329,65,0,0
25,0,4,1,0,327,66,2,0
26,4,2,1,1,189,42,161,0
27,2,2,1,0,134,15,246,0
28,0,0,0,0,77,1,322,0
29,0,0,1,0,45,0,354,0
30,1,1,2,1,29,0,366,0
31,0,0,2,0,15,1,382,0
32,1,1,1,2,13,0,382,0
33,0,2,1,2,6,0,389,0
34,2,0,1,2,5,0,390,0
35,3,1,4,0,4,0,388,0
36,2,1,0,1,1,0,395,0
37,3,0,1,0,1,0,395,0
38,2,2,2,1,1,0,392,0
39,0,1,2,0,1,0,396,0
40,3,2,1,2,0,0,392,0
41,0,0,0,3,0,0,397,0
42,1,1,0,1,0,0,397,0
43,3,1,1,2,2,0,391,0
44,2,1,3,1,1,0,392,0
45,0,1,0,3,2,0,394,0
46,2,2,0,0,1,0,395,0
47,2,0,1,1,1,0,395,0
48,1,0,0,2,2,0,395,0
49,0,1,0,2,2,0,395,0
50,0,3,0,3,1,0,393,0
51,0,2,1,1,1,0,395,0
52,1,4,1,0,1,0,393,0
53,2,2,0,0,3,0,393,0
54,0,1,0,0,2,0,397,0
55,2,0,2,2,0,0,394,0
56,0,0,3,1,2,0,394,0
57,0,1,1,1,2,0,395,0
58,1,1,1,2,2,0,393,0
59,2,0,0,0,3,0,395,0
60,0,1,1,0,0,0,398,0
61,2,2,0,1,0,0,395,0
62,1,0,3,2,0,0,394,0
63,0,2,2,1,0,0,395,0
64,1,1,0,3,1,0,394,0
65,1,2,1,0,2,0,394,0
66,0,0,2,0,3,0,395,0
67,0,0,2,0,0,0,398,0
68,0,3,3,0,2,0,392,0
69,0,2,4,1,0,0,393,0
70,1,0,1,0,3,0,395,0
71,1,2,1,0,1,0,395,0
72,2,0,1,1,0,0,396,0
73,3,0,1,0,0,0,396,0
74,1,0,1,2,3,0,393,0
75,2,0,3,1,1,0,393,0
76,0,0,2,2,0,0,396,0
77,3,3,0,3,2,0,389,0
78,0,2,0,3,2,0,393,0
79,1,1,0,1,0,0,397,0
80,0,2,1,2,2,0,393,0
81,1,0,0,0,0,0,399,0
82,1,1,3,3,2,0,390,0
83,0,1,2,4,1,0,392,0
84,0,1,0,0,1,0,398,0
85,1,0,2,2,0,0,395,0
86,1,1,0,1,0,0,397,0
87,1,0,0,1,0,0,398,0
88,1,2,1,0,1,0,395,0
89,0,2,2,0,1,0,395,0
90,1,3,1,3,0,0,392,0
91,1,0,1,3,1,1,393,0
92,2,0,4,5,1,0,388,0
93,2,1,3,0,0,0,394,0
94,0,2,4,1,0,0,393,0
95,2,1,4,0,0,0,393,0
96,2,0,1,0,1,0,396,0
97,3,2,3,0,0,0,392,0
98,3,2,0,0,0,0,395,0
99,1,0,0,0,1,0,398,0
100,0,0,1,0,2,0,397,0
101,1,2,2,0,2,0,393,0
102,0,1,1,3,0,0,395,0
103,3,1,0,1,1,0,394,0
104,1,0,0,1,1,0,397,0
105,2,1,2,1,1,0,393,0
106,2,2,0,0,0,0,396,0
107,1,2,0,1,1,0,395,0
108,0,1,0,1,0,0,398,0
109,1,1,0,0,0,0,398,0
110,0,0,0,1,0,0,399,0
111,0,0,3,1,1,0,395,0
112,1,1,3,0,1,0,394,0
113,4,1,0,0,1,0,394,0
114,1,2,2,0,1,0,394,0
115,1,3,0,1,1,0,394,0
116,1,0,1,3,2,0,393,0
117,1,4,2,1,2,0,390,0
118,2,1,2,3,1,0,391,0
119,1,2,0,2,4,0,391,0
120,1,1,1,2,0,0,395,0
121,2,1,2,1,0,0,394,0
122,0,1,2,0,1,0,396,0
123,2,0,2,0,0,0,396,0
124,1,1,3,0,0,0,395,0
125,0,1,2,1,1,0,395,0
126,1,2,2,1,0,0,394,0
127,0,3,4,0,0,0,393,0
128,3,1,0,1,1,0,394,0
129,0,1,4,1,0,0,394,0
130,1,1,2,1,0,0,395,0
131,0,1,3,2,1,0,393,0
132,0,1,2,1,0,0,396,0
133,0,0,3,2,0,0,395,0
134,0,0,2,2,2,0,394,0
135,2,2,3,1,2,0,390,0
136,3,0,1,0,1,0,395,0
137,0,3,2,1,1,0,393,0
138,1,1,0,2,1,0,395,0
139,1,2,5,0,0,0,392,0
140,0,0,2,2,0,0,396,0
141,2,1,1,1,0,0,395,0
142,0,1,1,2,1,0,395,0
143,2,0,0,1,2,0,395,0
144,0,1,1,1,3,0,394,0
145,1,0,3,1,0,0,395,0
146,1,1,0,1,0,0,397,0
147,2,3,0,1,0,0,394,0
148,1,0,0,1,3,0,395,0
149,3,1,1,2,0,0,393,0
150,2,3,0,2,0,0,393,0
151,2,0,0,0,1,0,397,0
152,2,1,3,0,1,0,393,0
153,0,1,1,1,0,1,396,0
154,0,3,1,1,1,0,394,0
155,0,0,1,2,2,0,395,0
156,0,2,1,1,2,0,394,0
157,1,1,3,0,1,0,394,0
158,1,1,2,0,0,0,396,0
159,0,1,1,3,1,0,394,0
160,1,5,0,0,0,0,394,0
161,3,1,3,2,0,0,391,0
162,4,0,1,0,1,0,394,0
163,2,2,0,1,2,0,393,0
164,1,0,1,2,0,0,396,0
165,0,0,1,3,4,0,392,0
166,0,2,0,2,1,0,395,0
167,2,1,3,2,1,0,391,0
168,0,1,0,0,1,0,398,0
169,1,2,3,0,2,0,392,0
170,3,0,1,1,1,0,394,0
171,5,2,2,0,0,0,391,0
172,4,0,0,0,0,0,396,0
173,2,0,1,1,4,0,392,0
174,1,2,0,0,1,0,396,0
175,0,3,2,1,2,0,392,0
176,3,0,2,1,1,0,393,0
177,0,0,1,2,1,0,396,0
178,1,1,0,0,0,0,398,0
179,2,2,0,0,0,0,396,0
180,0,1,2,2,2,0,393,0
181,0,1,2,5,1,0,391,0
182,1,1,3,0,1,0,394,0
183,1,0,0,0,3,0,396,0
184,3,3,2,1,0,0,391,0
185,1,1,2,2,2,0,392,0
186,3,0,1,2,0,0,394,0
187,2,1,1,1,5,0,390,0
188,2,0,1,3,2,0,392,0
189,1,3,1,0,1,0,394,0
190,0,1,3,2,0,0,394,0
191,2,3,1,2,2,0,390,0
192,1,0,3,0,1,0,395,0
193,1,2,3,1,1,0,392,0
194,3,0,1,4,1,0,391,0
195,2,1,0,1,1,0,395,0
196,0,0,3,0,1,0,396,0
197,1,1,1,1,1,0,395,0
198,0,1,2,2,2,0,393,0
199,1,2,0,1,1,0,395,0
200,2,0,2,0,0,0,396,0
201,1,0,2,1,1,0,395,0
202,3,0,3,1,0,0,393,0
203,0,3,1,2,0,0,394,0
204,2,2,3,0,0,0,393,0
205,1,1,2,0,1,0,395,0
206,2,1,0,0,1,0,396,0
207,1,1,1,1,2,0,394,0
208,2,1,1,4,0,0,392,0
209,2,0,1,0,0,0,397,0
210,1,0,1,0,0,0,398,0
211,1,0,1,1,0,0,397,0
212,0,1,1,0,0,0,398,0
213,2,1,0,1,1,0,395,0
214,1,1,0,1,1,0,396,0
215,3,0,5,0,3,0,389,0
216,1,2,0,1,1,0,395,0
217,0,4,2,3,1,0,390,0
218,1,0,1,0,2,0,396,0
219,3,1,0,0,0,0,396,0
220,3,0,1,0,1,0,395,0
221,2,0,1,0,0,0,397,0
222,1,1,0,0,0,0,398,0
223,0,0,1,3,2,0,394,0
224,2,4,0,3,0,0,391,0
225,1,3,2,1,0,0,393,0
226,1,1,2,0,3,0,393,0
227,1,1,1,1,1,0,395,0
228,1,0,0,0,3,0,396,0
229,1,0,1,0,3,0,395,0
230,2,0,1,2,1,0,394,0
231,3,4,0,0,2,0,391,0
232,1,0,2,0,0,0,397,0
233,0,1,2,0,2,0,395,0
234,5,2,0,0,2,0,391,0
235,3,0,2,0,3,0,392,0
236,1,0,1,0,1,0,397,0
237,1,1,5,1,2,0,390,0
238,2,2,4,0,1,0,391,0
239,1,1,0,0,2,0,396,0
240,1,2,0,1,0,0,396,0
241,2,2,1,0,2,1,392,0
242,0,2,4,1,1,0,392,0
243,0,0,1,3,1,0,395,0
244,2,0,5,2,0,0,391,0
