iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,51,61,44,49,62,56,69,8
3,59,62,48,50,66,51,58,6
4,65,57,51,50,64,51,57,5
5,65,61,51,48,63,52,56,4
6,36,32,38,23,31,30,206,4
7,33,24,33,21,27,22,236,4
8,31,24,30,20,26,18,247,4
9,27,24,28,16,20,18,263,4
10,26,18,28,15,20,18,271,4
11,25,19,32,16,22,18,264,4
12,22,18,32,18,22,19,265,4
13,23,18,32,18,23,19,263,4
14,24,19,32,18,20,21,262,4
15,25,19,32,18,19,22,261,4
16,27,19,33,19,19,21,258,4
17,28,20,33,19,19,21,256,4
18,28,20,35,18,19,22,254,4
19,28,23,36,19,20,22,249,3
20,25,24,36,18,21,22,251,3
21,24,26,38,18,21,21,249,3
22,24,28,39,19,20,21,246,3
23,24,27,39,18,22,21,246,3
24,23,26,40,19,21,22,246,3
25,23,27,40,20,21,22,244,3
26,23,28,42,20,22,23,239,3
27,24,29,44,20,22,23,235,3
28,25,30,43,20,25,22,232,3
29,25,30,42,20,27,22,231,3
30,24,30,42,19,31,22,230,2
31,24,32,43,19,34,23,223,2
32,26,33,44,19,33,23,220,2
33,26,33,45,20,33,23,218,2
34,25,33,47,20,35,24,214,2
35,25,33,52,21,37,25,206,1
36,27,33,52,25,38,23,201,1
37,26,34,53,26,40,23,197,1
38,27,37,53,24,39,24,195,1
39,26,40,53,24,40,23,193,1
40,27,40,53,25,40,22,192,1
41,27,39,54,27,40,21,191,1
42,27,40,53,28,40,21,190,1
43,26,42,54,27,40,21,189,1
44,26,40,54,26,41,23,189,1
45,24,42,56,26,42,25,184,1
46,26,44,54,27,42,25,181,1
47,28,44,53,28,42,26,178,1
48,28,44,53,29,42,26,177,1
49,28,43,54,31,44,26,173,1
50,28,44,53,30,45,30,169,1
51,29,43,53,29,46,31,168,1
52,28,44,54,29,45,34,165,1
53,27,47,53,29,47,34,162,1
54,26,48,52,30,49,35,159,1
55,26,48,52,30,50,36,157,1
56,27,49,54,30,49,36,154,1
57,31,48,53,27,49,36,155,1
58,32,48,52,27,50,36,154,1
59,34,47,52,27,49,37,153,1
60,33,47,53,28,50,37,151,1
61,33,48,52,29,51,37,149,1
62,33,47,54,29,53,37,146,1
63,31,46,54,32,54,38,144,1
64,31,47,54,32,53,39,143,1
65,31,48,55,33,53,37,142,1
66,31,49,55,33,55,36,140,1
67,34,48,54,35,54,39,135,1
68,35,47,54,37,54,37,135,1
69,37,45,55,38,54,39,131,1
70,38,45,55,37,56,39,129,1
71,39,44,55,36,56,39,130,1
72,41,42,55,36,59,39,127,1
73,41,44,56,36,59,38,125,1
74,41,44,56,34,61,38,125,1
75,42,43,56,35,61,38,124,1
76,41,43,55,34,62,39,125,1
77,43,45,52,37,61,38,123,1
78,43,45,50,40,61,38,122,1
79,44,48,48,46,60,37,116,1
80,43,48,46,48,61,37,116,1
81,44,48,46,49,62,37,113,1
82,43,53,48,48,60,38,109,1
83,43,52,49,48,59,37,111,1
84,44,51,49,50,61,37,107,1
85,43,51,48,51,58,37,111,1
86,43,50,49,49,56,38,114,1
87,45,49,50,50,55,37,113,1
88,45,50,49,54,55,36,110,1
89,46,52,48,53,56,36,108,1
90,47,54,46,53,57,36,106,1
91,47,56,45,55,58,36,102,1
92,28,179,43,34,35,22,59,0
93,6,297,43,12,9,10,23,0
94,3,191,25,5,5,154,17,0
95,0,117,9,2,0,255,17,0
96,0,57,6,0,1,320,16,0
97,0,36,4,1,0,342,17,0
98,0,170,2,4,0,211,13,0
99,0,265,0,3,2,127,3,0
100,0,332,0,2,0,66,0,0
101,0,364,0,0,0,34,2,0
102,1,363,1,2,1,29,3,0
103,0,373,2,5,4,16,0,0
104,0,378,3,2,2,13,2,0
105,1,382,3,1,3,7,3,0
106,0,288,25,19,19,29,20,0
107,8,200,41,36,37,42,36,0
108,12,241,46,19,25,26,31,0
109,5,286,46,20,9,17,17,0
110,2,311,49,14,9,8,7,0
111,1,330,51,2,5,5,6,0
112,0,333,53,2,3,5,4,0
113,1,333,54,4,2,3,3,0
114,0,336,50,3,1,5,5,0
115,0,342,52,1,4,1,0,0
116,0,337,52,2,3,3,3,0
117,0,338,56,1,1,1,3,0
118,2,336,55,1,3,1,2,0
119,5,258,58,16,17,27,19,0
120,24,197,55,38,30,27,29,0
121,24,146,64,45,40,41,40,0
122,20,74,173,50,23,29,31,0
123,16,37,112,171,22,18,24,0
124,8,20,38,283,27,13,11,0
125,3,17,41,302,19,8,10,0
126,5,5,16,345,19,5,5,0
127,2,8,1,367,18,2,2,0
128,1,5,1,369,19,4,1,0
129,0,2,3,373,19,1,2,0
130,0,2,1,370,21,6,0,0
131,3,2,2,368,22,1,2,0
132,21,23,2,283,38,15,18,0
133,9,10,8,307,39,11,16,0
134,5,8,5,319,41,10,12,0
135,4,3,1,341,42,4,5,0
136,3,5,2,341,41,3,5,0
137,3,5,0,343,45,2,2,0
138,2,1,0,346,45,4,2,0
139,25,28,3,255,54,14,21,0
140,27,39,9,188,64,36,37,0
141,18,13,13,240,64,21,31,0
142,10,9,5,286,68,9,13,0
143,5,9,2,299,70,8,7,0
144,11,6,1,302,69,6,5,0
145,4,3,1,310,73,5,4,0
146,0,5,2,319,68,2,4,0
147,0,3,0,323,68,1,5,0
148,1,3,0,327,67,1,1,0
149,2,1,0,326,69,0,2,0
150,2,2,0,324,70,0,2,0
151,25,15,4,241,79,12,24,0
152,37,28,8,182,67,32,46,0
153,15,31,13,104,178,37,22,0
154,14,9,11,48,269,39,10,0
155,150,14,9,13,182,25,7,0
156,258,10,1,9,108,8,6,0
157,159,7,3,19,201,8,3,0
158,82,5,2,5,299,6,1,0
159,57,3,4,2,322,9,3,0
160,24,2,2,1,359,8,4,0
161,23,2,0,1,359,11,4,0
162,9,2,1,0,373,11,4,0
163,16,1,1,0,368,12,2,0
164,3,0,1,0,380,15,1,0
165,8,1,1,0,369,15,6,0
166,18,21,11,6,289,34,21,0
167,32,31,38,11,212,37,39,0
168,41,41,54,14,144,62,44,0
169,43,54,61,26,97,59,60,0
170,46,51,51,35,93,60,64,0
171,52,56,54,48,64,67,59,0
172,19,174,55,41,44,38,29,0
173,9,238,65,21,28,22,17,0
174,5,280,70,6,10,15,14,0
175,5,295,64,6,13,8,9,0
176,1,315,62,4,3,7,8,0
177,0,323,60,5,5,4,3,0
178,0,320,63,4,6,2,5,0
179,3,330,60,2,2,2,1,0
180,0,332,62,2,3,0,1,0
181,1,331,62,3,1,1,1,0
182,0,331,63,1,0,3,2,0
183,4,257,65,22,17,20,15,0
184,10,189,65,34,41,34,27,0
185,15,137,67,52,43,50,36,0
186,28,99,59,51,47,52,64,0
187,44,80,51,66,48,57,54,0
188,37,78,47,58,67,45,68,0
189,56,69,55,53,50,54,63,0
190,28,34,30,28,33,33,214,0
191,16,31,18,21,24,16,274,0
192,84,23,19,9,12,2,251,0
193,51,6,10,6,11,4,312,0
194,36,6,6,1,5,1,345,0
195,88,10,6,2,4,1,289,0
196,53,3,3,4,1,0,336,0
197,36,5,1,5,1,0,352,0
198,201,4,3,0,2,1,189,0
199,269,3,2,3,2,0,121,0
200,317,5,1,1,2,0,74,0
201,343,4,1,0,0,1,51,0
202,365,4,0,2,0,0,29,0
203,371,5,2,0,1,1,20,0
204,380,7,0,1,1,1,10,0
205,379,8,2,1,0,0,10,0
206,379,9,2,0,4,1,5,0
207,381,13,1,0,0,4,1,0
208,384,13,0,1,0,1,1,0
209,381,13,0,2,2,1,1,0
210,376,16,0,2,2,3,1,0
211,379,18,0,0,2,0,1,0
212,370,20,4,1,2,2,1,0
213,371,21,2,5,0,0,1,0
214,373,22,1,2,0,1,1,0
215,373,24,0,3,0,0,0,0
216,370,22,2,0,2,3,1,0
217,371,22,3,1,0,2,1,0
218,370,23,0,4,2,0,1,0
219,368,24,2,4,2,0,0,0
220,368,23,1,5,1,0,2,0
221,368,22,3,2,2,3,0,0
222,369,23,3,1,2,2,0,0
223,370,26,1,1,1,0,1,0
224,368,27,0,1,2,2,0,0
225,362,27,0,3,6,1,1,0
226,367,27,1,0,3,0,2,0
227,366,26,1,2,0,3,2,0
228,364,28,2,4,0,0,2,0
229,369,29,0,1,0,0,1,0
230,363,31,0,2,1,1,2,0
231,367,31,0,1,1,0,0,0
232,365,30,1,0,1,3,0,0
233,363,31,2,0,0,0,4,0
234,362,29,2,2,1,1,3,0
235,364,30,1,0,1,0,4,0
236,361,28,2,4,2,0,3,0
237,367,27,3,2,0,0,1,0
238,362,31,1,0,3,1,2,0
239,360,34,2,0,2,0,2,0
240,362,34,0,1,0,1,2,0
241,359,36,3,0,1,0,1,0
242,359,36,2,0,1,2,0,0
243,357,36,2,1,1,0,3,0
244,363,36,0,0,1,0,0,0
