iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,30,36,25,27,34,186,60,2
3,20,21,25,18,11,245,60,0
4,13,143,17,17,9,162,39,0
5,4,99,7,5,5,242,38,0
6,6,224,10,4,2,136,18,0
7,1,272,11,11,1,97,7,0
8,0,328,15,3,3,48,3,0
9,1,355,16,3,3,18,4,0
10,0,362,17,0,2,17,2,0
11,0,369,17,2,0,12,0,0
12,0,374,18,2,0,6,0,0
13,0,372,19,5,0,4,0,0
14,0,372,20,2,0,4,2,0
15,0,376,22,1,0,1,0,0
16,0,371,21,4,0,3,1,0
17,0,374,23,1,0,2,0,0
18,0,372,23,1,1,2,1,0
19,0,372,23,1,1,0,3,0
20,1,371,23,0,2,2,1,0
21,0,370,26,0,1,2,1,0
22,0,369,27,0,0,1,3,0
23,1,368,26,3,1,1,0,0
24,0,368,26,1,1,1,3,0
25,0,371,26,1,1,0,1,0
26,0,368,27,3,1,0,1,0
27,0,365,30,0,1,2,2,0
28,1,366,30,0,1,2,0,0
29,0,362,33,2,2,1,0,0
30,0,365,34,1,0,0,0,0
31,0,360,35,1,1,2,1,0
32,0,361,34,3,2,0,0,0
33,0,357,34,1,3,2,3,0
34,0,356,38,2,1,2,1,0
35,1,360,37,0,0,2,0,0
36,0,359,37,1,1,0,2,0
37,0,358,39,0,0,1,2,0
38,0,356,38,1,2,1,2,0
39,0,358,38,1,1,1,1,0
40,0,358,38,1,0,1,2,0
41,0,356,42,0,0,1,1,0
42,0,351,45,0,1,2,1,0
43,0,353,43,0,1,2,1,0
44,0,350,45,0,2,0,3,0
45,0,350,46,1,1,1,1,0
46,0,346,45,2,2,2,3,0
47,1,347,45,2,2,0,3,0
48,2,351,44,0,1,2,0,0
49,0,350,46,0,0,1,3,0
50,0,350,46,1,0,0,3,0
51,0,347,47,2,1,1,2,0
52,0,348,47,1,0,0,4,0
53,0,348,46,1,1,3,1,0
54,0,351,46,1,1,0,1,0
55,0,349,47,2,1,0,1,0
56,0,347,48,1,0,0,4,0
57,0,351,48,1,0,0,0,0
58,0,348,48,1,2,0,1,0
59,0,345,48,1,2,0,4,0
60,0,348,48,1,1,1,1,0
61,0,349,48,0,1,1,1,0
62,0,346,49,2,1,1,1,0
63,0,346,50,2,0,0,2,0
64,0,344,50,2,1,2,1,0
65,0,346,50,0,0,3,1,0
66,0,347,47,0,0,4,2,0
67,0,345,49,3,2,0,1,0
68,0,343,51,1,2,2,1,0
69,0,340,49,2,6,2,1,0
70,1,345,49,0,2,1,2,0
71,0,348,49,0,1,1,1,0
72,0,341,51,2,5,1,0,0
73,0,344,52,0,1,1,2,0
74,0,346,50,0,0,1,3,0
75,0,349,46,1,1,2,1,0
76,0,350,45,0,2,3,0,0
77,0,351,46,2,0,1,0,0
78,0,340,48,7,2,2,1,0
79,0,343,50,1,2,1,3,0
80,0,346,51,1,1,1,0,0
81,1,344,50,1,1,0,3,0
82,0,346,50,0,0,1,3,0
83,0,344,55,0,0,0,1,0
84,0,334,61,1,1,3,0,0
85,0,335,63,0,0,1,1,0
86,0,329,64,1,1,2,3,0
87,0,330,64,2,1,1,2,0
88,0,330,64,2,2,2,0,0
89,1,328,65,4,2,0,0,0
90,1,333,63,1,1,0,1,0
91,0,334,62,1,2,1,0,0
92,0,336,62,1,0,0,1,0
93,0,332,63,1,2,1,1,0
94,0,335,63,0,0,0,2,0
95,0,333,62,1,3,0,1,0
96,1,331,63,1,1,1,2,0
97,0,336,63,1,0,0,0,0
98,0,335,63,0,1,1,0,0
99,1,326,62,2,2,3,4,0
100,0,333,63,1,0,2,1,0
101,0,332,62,3,0,2,1,0
102,0,334,63,1,1,0,1,0
103,0,329,66,0,2,1,2,0
104,0,325,65,2,4,2,2,0
105,1,204,49,1,0,145,0,0
106,1,126,21,0,2,248,2,0
107,2,233,15,0,1,144,5,0
108,1,292,10,2,1,92,2,0
109,0,333,8,1,2,52,4,0
110,0,346,7,2,1,43,1,0
111,0,365,6,4,2,21,2,0
112,0,376,6,2,0,12,4,0
113,0,383,6,0,1,7,3,0
114,0,385,10,1,2,1,1,0
115,0,379,15,0,0,6,0,0
116,0,375,14,2,2,4,3,0
117,0,383,14,2,0,1,0,0
118,0,378,17,0,1,4,0,0
119,0,380,17,0,2,0,1,0
120,0,375,18,0,4,1,2,0
121,0,368,18,1,4,2,7,0
122,0,375,19,0,3,0,3,0
123,0,377,19,1,2,0,1,0
124,0,368,24,1,5,1,1,0
125,0,368,26,0,2,2,2,0
126,0,370,27,0,1,2,0,0
127,0,365,32,0,2,1,0,0
128,0,366,32,0,1,1,0,0
129,0,363,33,1,2,1,0,0
130,0,364,35,0,0,1,0,0
131,0,356,36,2,1,4,1,0
132,0,354,37,3,5,0,1,0
133,0,359,38,0,2,0,1,0
134,0,355,39,1,2,1,2,0
135,0,351,43,3,2,1,0,0
136,0,352,45,0,0,2,1,0
137,0,351,44,3,1,1,0,0
138,0,353,45,0,0,2,0,0
139,0,351,44,0,1,3,1,0
140,0,219,23,1,2,154,1,0
141,0,136,13,1,1,246,3,0
142,1,232,9,0,0,155,3,0
143,1,218,4,2,0,174,1,0
144,0,212,5,3,1,178,1,0
145,0,201,4,1,0,190,4,0
146,0,117,6,0,1,272,4,0
147,1,78,3,1,0,312,5,0
148,0,35,0,1,0,359,5,0
149,1,26,3,0,2,363,5,0
150,0,17,1,3,1,372,6,0
151,1,9,1,2,0,380,7,0
152,1,8,3,0,0,380,8,0
153,0,4,3,2,0,383,8,0
154,2,4,1,3,0,380,10,0
155,1,1,1,4,0,381,12,0
156,0,0,2,0,0,385,13,0
157,3,1,1,0,0,378,17,0
158,2,3,0,0,0,378,17,0
159,3,2,0,0,0,378,17,0
160,0,0,0,1,0,381,18,0
161,2,3,0,0,0,374,21,0
162,0,6,2,1,0,372,19,0
163,1,1,0,3,0,375,20,0
164,2,0,2,1,0,371,24,0
165,1,0,2,0,0,371,26,0
166,2,2,0,1,1,369,25,0
167,1,0,6,1,0,367,25,0
168,0,1,1,1,0,373,24,0
169,3,2,2,1,0,368,24,0
170,1,2,0,2,0,366,29,0
171,0,1,1,2,0,365,31,0
172,0,1,167,3,0,212,17,0
173,0,1,246,3,0,141,9,0
174,2,0,305,4,0,86,3,0
175,0,0,342,3,0,55,0,0
176,1,0,356,2,1,39,1,0
177,0,0,377,2,1,20,0,0
178,4,0,380,2,0,14,0,0
179,1,0,386,4,1,8,0,0
180,3,0,383,4,2,8,0,0
181,1,0,387,4,2,6,0,0
182,0,0,393,4,0,2,1,0
183,2,0,390,5,1,0,2,0
184,3,0,388,5,1,2,1,0
185,0,0,389,8,0,0,3,0
186,0,0,388,8,2,1,1,0
187,0,0,389,8,0,1,2,0
188,0,0,388,9,1,0,2,0
189,3,0,381,9,3,1,3,0
190,1,0,385,9,2,2,1,0
191,0,0,387,10,1,2,0,0
192,1,0,384,11,1,2,1,0
193,0,0,385,12,1,2,0,0
194,1,0,382,13,1,0,3,0
195,0,0,382,14,2,1,1,0
196,1,0,382,15,0,0,2,0
197,4,0,378,16,0,0,2,0
198,2,0,378,16,0,2,2,0
199,1,0,381,16,0,2,0,0
200,1,0,381,16,0,1,1,0
201,1,0,382,16,1,0,0,0
202,3,0,379,15,1,1,1,0
203,0,0,382,15,1,1,1,0
204,1,0,379,14,1,1,4,0
205,2,0,380,15,1,2,0,0
206,4,0,374,16,2,1,3,0
207,5,0,373,17,0,3,2,0
208,2,0,372,18,2,5,1,0
209,1,0,376,19,1,2,1,0
210,1,0,376,20,0,1,2,0
211,1,0,375,23,1,0,0,0
212,1,1,372,24,0,0,2,0
213,1,0,368,26,2,2,1,0
214,1,0,370,26,0,2,1,0
215,1,0,371,26,1,0,1,0
216,1,0,370,26,0,2,1,0
217,0,0,372,27,0,1,0,0
218,1,1,367,28,2,1,0,0
219,1,1,365,30,2,1,0,0
220,2,0,364,32,1,1,0,0
221,3,0,366,30,1,0,0,0
222,2,0,363,31,1,3,0,0
223,2,0,362,30,4,1,1,0
224,1,0,368,30,0,0,1,0
225,1,0,363,31,2,1,2,0
226,2,0,363,32,1,1,1,0
227,0,0,364,35,0,0,1,0
228,0,0,361,35,2,0,2,0
229,3,0,360,34,1,2,0,0
230,1,1,361,33,1,3,0,0
231,2,0,359,36,1,1,1,0
232,2,0,356,38,1,2,1,0
233,2,0,353,38,2,4,1,0
234,3,0,351,37,1,5,3,0
235,2,0,360,37,0,1,0,0
236,0,0,359,37,0,2,2,0
237,1,0,291,31,0,75,2,0
238,4,0,267,23,0,106,0,0
239,1,0,235,20,1,143,0,0
240,1,0,211,9,1,178,0,0
241,0,0,214,7,0,177,2,0
242,1,2,202,6,0,187,2,0
243,1,1,274,7,0,117,0,0
244,2,0,308,6,0,83,1,0
