iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,30,36,25,27,190,60,30,2
3,24,22,21,11,241,60,21,0
4,17,11,13,3,287,62,7,0
5,5,9,6,2,308,59,11,0
6,3,2,7,2,323,57,6,0
7,2,4,1,1,330,58,4,0
8,1,4,1,0,332,57,5,0
9,1,3,1,0,337,56,2,0
10,3,2,3,0,331,57,4,0
11,2,2,3,1,334,57,1,0
12,2,2,0,0,338,57,1,0
13,1,0,1,1,338,58,1,0
14,0,2,2,0,338,57,1,0
15,1,0,0,0,340,57,2,0
16,0,0,0,1,341,58,0,0
17,3,1,1,0,335,60,0,0
18,0,1,171,1,189,38,0,0
19,1,2,259,1,118,18,1,0
20,0,0,164,2,220,13,1,0
21,1,1,171,4,214,8,1,0
22,3,1,94,0,291,10,1,0
23,0,0,54,0,333,10,3,0
24,1,1,41,0,344,12,1,0
25,1,2,22,1,357,16,1,0
26,3,3,14,0,364,16,0,0
27,4,0,10,0,368,17,1,0
28,0,0,4,0,375,18,3,0
29,0,0,3,0,378,19,0,0
30,1,2,1,0,377,19,0,0
31,2,1,3,0,373,20,1,0
32,1,0,3,0,374,20,2,0
33,0,0,3,0,377,20,0,0
34,2,0,2,0,374,20,2,0
35,3,0,3,0,373,20,1,0
36,2,1,1,0,371,22,3,0
37,2,161,3,0,214,17,3,0
38,1,268,2,2,120,5,2,0
39,1,151,2,0,245,1,0,0
40,0,103,1,0,292,2,2,0
41,1,51,3,0,339,4,2,0
42,1,31,3,1,356,6,2,0
43,0,23,1,0,365,6,5,0
44,2,7,2,0,381,7,1,0
45,3,6,0,0,381,7,3,0
46,1,5,1,0,383,7,3,0
47,1,3,1,0,388,7,0,0
48,0,0,1,0,392,7,0,0
49,0,2,0,0,389,8,1,0
50,1,2,0,0,386,9,2,0
51,2,3,0,0,382,11,2,0
52,2,2,1,0,384,10,1,0
53,0,0,0,0,387,11,2,0
54,3,1,2,0,379,14,1,0
55,0,2,2,0,380,16,0,0
56,3,3,1,0,373,18,2,0
57,1,2,0,0,374,18,5,0
58,3,0,3,0,373,19,2,0
59,0,1,1,0,378,19,1,0
60,2,0,2,0,377,19,0,0
61,2,2,0,0,376,20,0,0
62,1,0,1,1,376,21,0,0
63,0,0,4,0,373,23,0,0
64,1,0,2,0,368,27,2,0
65,0,1,0,0,371,28,0,0
66,4,0,0,0,368,28,0,0
67,0,0,2,0,370,28,0,0
68,0,4,1,2,361,30,2,0
69,1,2,0,0,365,32,0,0
70,0,1,0,0,366,32,1,0
71,2,1,2,0,358,37,0,0
72,2,0,1,0,357,38,2,0
73,2,0,2,0,356,38,2,0
74,0,1,1,0,358,40,0,0
75,0,1,1,0,356,41,1,0
76,1,0,1,0,356,42,0,0
77,3,0,0,1,353,43,0,0
78,1,0,2,0,351,45,1,0
79,0,1,2,0,351,46,0,0
80,1,161,3,0,204,29,2,0
81,2,246,3,0,132,13,4,0
82,0,156,2,1,231,9,1,0
83,0,85,0,1,302,10,2,0
84,1,57,1,0,331,10,0,0
85,0,37,2,0,347,11,3,0
86,0,17,0,0,370,12,1,0
87,0,10,1,0,378,11,0,0
88,2,6,3,0,378,11,0,0
89,1,6,0,0,381,12,0,0
90,1,7,1,0,378,12,1,0
91,1,6,1,0,376,13,3,0
92,3,3,1,0,379,13,1,0
93,0,1,1,0,383,15,0,0
94,0,1,0,0,381,17,1,0
95,1,1,1,0,378,19,0,0
96,0,0,3,0,376,19,2,0
97,1,1,3,0,372,20,3,0
98,1,1,0,0,374,20,4,0
99,1,4,0,0,372,21,2,0
100,0,2,2,1,370,22,3,0
101,3,1,2,0,371,23,0,0
102,1,0,0,0,376,23,0,0
103,1,3,1,0,368,23,4,0
104,2,2,0,1,368,23,4,0
105,0,2,3,0,371,24,0,0
106,0,0,2,0,372,25,1,0
107,0,0,1,0,373,26,0,0
108,1,0,1,0,369,28,1,0
109,1,1,2,0,367,28,1,0
110,3,2,1,0,361,30,3,0
111,0,0,1,0,365,33,1,0
112,1,3,0,0,360,35,1,0
113,1,0,2,1,360,35,1,0
114,0,0,2,0,359,38,1,0
115,2,1,2,0,356,39,0,0
116,0,1,166,0,209,23,1,0
117,2,1,247,0,140,9,1,0
118,2,1,154,0,235,8,0,0
119,0,0,91,0,300,7,2,0
120,0,1,48,0,343,7,1,0
121,2,3,26,0,361,7,1,0
122,2,1,28,0,360,8,1,0
123,2,0,14,0,372,9,3,0
124,1,1,6,0,381,10,1,0
125,2,0,4,0,384,10,0,0
126,0,1,7,1,380,10,1,0
127,0,1,4,0,384,10,1,0
128,0,1,2,0,386,11,0,0
129,0,0,4,0,380,14,2,0
130,0,2,3,0,379,13,3,0
131,1,3,2,0,378,15,1,0
132,0,1,1,0,382,15,1,0
133,1,1,3,1,374,18,2,0
134,3,1,0,0,374,21,1,0
135,0,4,3,0,370,22,1,0
136,0,1,0,0,373,26,0,0
137,1,1,4,0,366,28,0,0
138,20,12,25,0,285,37,21,0
139,16,10,21,5,294,40,14,0
140,4,9,12,1,312,50,12,0
141,5,6,7,0,325,52,5,0
142,1,1,5,0,334,54,5,0
143,5,2,2,0,333,54,4,0
144,2,0,2,0,335,55,6,0
145,1,4,2,0,335,55,3,0
146,3,0,0,1,338,54,4,0
147,3,0,1,0,341,54,1,0
148,1,4,1,0,336,56,2,0
149,0,0,0,1,341,57,1,0
150,1,0,0,0,340,57,2,0
151,0,1,3,0,336,58,2,0
152,1,3,2,1,334,58,1,0
153,1,0,1,0,338,59,1,0
154,1,2,1,0,329,63,4,0
155,3,2,0,0,333,62,0,0
156,1,1,1,0,334,62,1,0
157,0,0,3,0,331,62,4,0
158,1,4,1,0,333,61,0,0
159,1,0,0,0,333,63,3,0
160,2,1,2,0,206,40,149,0
161,1,0,1,0,127,19,252,0
162,2,3,1,0,68,6,320,0
163,0,0,1,2,51,0,346,0
164,0,2,2,0,23,0,373,0
165,0,2,1,1,12,1,383,0
166,1,1,1,0,6,0,391,0
167,2,1,2,1,5,0,389,0
168,0,1,0,3,5,0,391,0
169,1,2,0,1,4,0,392,0
170,2,0,0,0,1,0,397,0
171,1,0,1,3,2,0,393,0
172,1,0,2,4,3,0,390,0
173,3,0,2,1,1,0,393,0
174,0,0,1,1,1,0,397,0
175,1,0,1,0,0,0,398,0
176,0,2,1,1,0,0,396,0
177,2,1,1,0,0,0,396,0
178,0,0,1,1,0,0,398,0
179,1,4,3,0,1,0,391,0
180,0,0,2,2,0,0,396,0
181,2,1,1,1,1,0,394,0
182,0,0,1,1,0,0,398,0
183,0,1,1,1,1,0,396,0
184,4,2,4,0,0,0,390,0
185,1,1,0,0,0,0,398,0
186,0,0,0,1,3,0,396,0
187,2,0,0,1,1,0,396,0
188,2,0,2,0,0,0,396,0
189,2,0,5,0,1,0,392,0
190,2,1,0,2,1,0,394,0
191,0,0,1,2,1,0,396,0
192,2,2,1,2,0,0,393,0
193,0,1,0,0,2,0,397,0
194,2,0,5,2,0,0,391,0
195,0,0,0,0,0,0,400,0
196,1,3,1,2,1,0,392,0
197,1,0,1,2,1,0,395,0
198,3,1,0,0,0,0,396,0
199,2,1,1,0,1,0,395,0
200,2,0,2,0,0,0,396,0
201,1,0,2,3,0,0,394,0
202,4,1,2,1,1,0,391,0
203,0,4,3,0,0,0,393,0
204,4,1,1,0,2,0,392,0
205,1,2,2,1,1,0,393,0
206,2,1,0,3,0,0,394,0
207,2,2,3,4,1,0,388,0
208,1,2,2,0,3,0,392,0
209,1,2,0,0,1,0,396,0
210,1,0,1,1,1,0,396,0
211,0,1,3,0,0,0,396,0
212,1,1,0,1,1,0,396,0
213,1,1,1,0,0,0,397,0
214,1,1,2,1,2,0,393,0
215,1,2,0,2,0,0,395,0
216,156,5,1,0,0,0,238,0
217,249,4,1,3,1,0,142,0
218,305,3,2,2,2,2,84,0
219,339,4,2,0,0,0,55,0
220,361,4,3,0,1,1,30,0
221,368,3,0,1,1,4,23,0
222,379,5,1,0,0,2,13,0
223,380,6,1,2,1,4,6,0
224,384,6,1,1,2,0,6,0
225,386,6,2,0,1,2,3,0
226,386,7,2,0,2,1,2,0
227,386,6,2,2,0,3,1,0
228,384,8,1,3,1,1,2,0
229,390,8,0,0,0,2,0,0
230,386,9,2,0,2,0,1,0
231,388,9,0,1,0,1,1,0
232,387,9,0,1,3,0,0,0
233,382,9,3,0,2,4,0,0
234,380,10,1,3,2,1,3,0
235,383,10,1,2,0,1,3,0
236,382,11,0,3,1,1,2,0
237,379,11,2,2,1,3,2,0
238,378,12,1,1,3,3,2,0
239,384,13,0,0,1,1,1,0
240,383,13,0,1,3,0,0,0
241,377,16,3,1,0,2,1,0
242,378,16,1,0,2,2,1,0
243,379,16,1,1,0,0,3,0
244,383,16,0,0,1,0,0,0
