iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,72,68,62,86,58,333,117,4
3,44,60,37,54,38,433,134,0
4,29,42,34,36,18,503,138,0
5,26,27,29,19,8,546,145,0
6,30,34,17,22,8,543,146,0
7,27,25,16,28,12,555,137,0
8,17,16,19,18,11,581,138,0
9,30,17,34,22,6,549,142,0
10,25,17,20,27,1,571,139,0
11,29,16,18,24,3,576,134,0
12,18,6,17,19,5,596,139,0
13,9,11,26,27,4,573,150,0
14,19,12,11,20,5,575,158,0
15,27,11,12,22,9,562,157,0
16,39,13,26,12,4,531,175,0
17,20,18,19,25,11,547,160,0
18,10,18,34,25,5,552,156,0
19,14,17,32,27,7,559,144,0
20,16,14,36,25,4,569,136,0
21,9,24,26,23,9,554,155,0
22,30,17,27,17,10,533,166,0
23,22,22,17,27,11,539,162,0
24,12,25,313,20,12,311,107,0
25,14,11,484,35,10,194,52,0
26,16,9,563,43,27,116,26,0
27,22,10,589,60,14,78,27,0
28,19,4,615,70,14,50,28,0
29,22,6,629,73,11,38,21,0
30,20,4,634,73,19,33,17,0
31,18,7,636,77,12,23,27,0
32,22,3,606,89,23,33,24,0
33,21,8,608,88,19,30,26,0
34,16,11,617,92,18,17,29,0
35,14,7,600,106,19,21,33,0
36,9,5,597,107,37,11,34,0
37,18,4,598,111,24,24,21,0
38,13,9,608,102,15,26,27,0
39,14,4,607,110,26,15,24,0
40,19,7,577,119,36,15,27,0
41,28,6,594,124,22,12,14,0
42,17,7,576,129,35,22,14,0
43,28,10,570,124,33,15,20,0
44,20,7,588,133,8,14,30,0
45,28,6,592,136,8,9,21,0
46,22,6,574,131,22,24,21,0
47,32,4,573,127,11,26,27,0
48,20,6,602,114,13,31,14,0
49,20,5,614,105,17,17,22,0
50,15,6,602,104,17,35,21,0
51,15,7,614,94,25,24,21,0
52,21,5,613,82,32,30,17,0
53,33,9,609,80,26,25,18,0
54,20,7,625,78,30,26,14,0
55,16,5,632,78,25,26,18,0
56,25,5,629,78,22,14,27,0
57,17,7,618,85,25,17,31,0
58,21,5,609,96,12,25,32,0
59,17,6,616,94,17,29,21,0
60,19,1,604,106,17,28,25,0
61,12,3,608,117,2,15,43,0
62,14,3,597,119,28,13,26,0
63,25,3,583,130,8,34,17,0
64,21,6,589,129,10,30,15,0
65,18,4,587,133,19,21,18,0
66,25,6,573,127,20,30,19,0
67,20,7,570,127,28,28,20,0
68,17,9,574,120,20,35,25,0
69,20,5,594,125,12,16,28,0
70,17,8,586,122,15,24,28,0
71,18,5,596,116,18,21,26,0
72,25,6,585,111,27,29,17,0
73,22,7,365,55,24,18,309,0
74,24,7,490,59,11,9,200,0
75,15,17,516,73,19,19,141,0
76,28,11,580,75,15,17,74,0
77,22,8,599,85,18,19,49,0
78,28,9,586,101,18,26,32,0
79,26,5,611,105,12,19,22,0
80,24,6,595,102,16,30,27,0
81,19,8,606,89,27,19,32,0
82,24,7,615,81,13,26,34,0
83,19,4,626,67,24,34,26,0
84,35,2,618,77,20,24,24,0
85,26,4,636,74,19,18,23,0
86,24,4,615,74,19,23,41,0
87,25,9,599,89,27,18,33,0
88,36,5,604,88,10,18,39,0
89,34,4,600,104,12,28,18,0
90,24,5,614,103,12,20,22,0
91,19,5,610,107,9,20,30,0
92,33,5,582,119,17,19,25,0
93,8,6,439,93,23,193,38,0
94,15,7,298,34,21,376,49,0
95,12,9,461,39,14,219,46,0
96,22,10,528,52,16,150,22,0
97,23,9,595,53,13,85,22,0
98,28,1,626,62,11,60,12,0
99,18,5,622,72,22,34,27,0
100,17,11,615,85,19,33,20,0
101,11,6,588,112,22,27,34,0
102,27,4,579,115,23,27,25,0
103,21,1,572,123,20,23,40,0
104,21,8,574,122,36,23,16,0
105,24,10,561,139,18,16,32,0
106,22,11,564,139,25,19,20,0
107,17,9,575,137,14,28,20,0
108,10,10,592,135,11,16,26,0
109,16,12,576,129,22,21,24,0
110,18,6,576,125,26,19,30,0
111,20,6,587,128,15,26,18,0
112,19,7,572,127,27,26,22,0
113,26,9,577,129,22,15,22,0
114,21,11,583,122,24,14,25,0
115,18,4,451,100,30,163,34,0
116,11,14,426,83,21,219,26,0
117,25,14,235,48,19,429,30,0
118,33,14,420,43,9,252,29,0
119,18,13,530,58,19,143,19,0
120,25,7,581,68,14,86,19,0
121,18,8,599,74,18,65,18,0
122,21,4,599,86,20,49,21,0
123,36,5,590,94,23,16,36,0
124,25,3,581,102,28,35,26,0
125,28,4,601,102,20,20,25,0
126,50,4,444,90,160,28,24,0
127,36,8,272,52,381,39,12,0
128,28,17,187,17,492,43,16,0
129,27,13,106,18,563,55,18,0
130,26,20,77,12,587,59,19,0
131,26,14,34,8,624,75,19,0
132,15,19,25,5,624,86,26,0
133,34,17,26,4,589,102,28,0
134,22,15,12,6,600,110,35,0
135,22,19,27,6,580,120,26,0
136,25,13,23,10,586,123,20,0
137,21,11,32,4,586,128,18,0
138,17,10,42,12,583,122,14,0
139,10,15,33,5,605,115,17,0
140,11,10,22,6,604,119,28,0
141,11,9,21,6,594,127,32,0
142,18,7,30,4,579,137,25,0
143,21,17,29,3,570,143,17,0
144,27,22,23,5,565,146,12,0
145,29,17,26,5,555,148,20,0
146,26,8,23,7,573,130,33,0
147,18,18,25,11,579,125,24,0
148,16,13,25,7,584,129,26,0
149,15,19,20,7,575,130,34,0
150,15,16,32,4,586,126,21,0
151,24,14,28,3,592,119,20,0
152,30,12,25,5,590,122,16,0
153,21,10,31,3,594,125,16,0
154,15,16,30,1,590,132,16,0
155,15,26,33,13,572,127,14,0
156,20,29,19,4,586,127,15,0
157,18,15,18,13,591,127,18,0
158,39,16,17,8,578,126,16,0
159,32,303,22,11,321,90,21,0
160,14,460,45,19,204,39,19,0
161,7,554,52,20,128,19,20,0
162,8,580,61,23,71,25,32,0
163,6,582,80,32,51,23,26,0
164,5,598,93,17,42,22,23,0
165,9,579,96,12,35,36,33,0
