iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,72,68,306,128,64,85,73,4
3,50,35,468,115,44,39,49,0
4,34,16,532,104,35,40,39,0
5,29,11,531,118,36,37,38,0
6,26,16,537,126,32,35,28,0
7,28,7,554,134,24,25,28,0
8,11,12,557,137,31,22,30,0
9,18,7,556,142,25,14,38,0
10,28,6,552,150,19,14,31,0
11,18,9,551,156,18,14,34,0
12,22,6,548,155,22,19,28,0
13,28,3,539,151,16,37,26,0
14,18,2,573,138,25,22,22,0
15,15,6,560,136,38,22,23,0
16,21,2,568,138,23,20,28,0
17,18,4,560,144,35,22,17,0
18,21,5,557,142,33,26,16,0
19,18,6,566,134,27,29,20,0
20,13,3,568,140,27,27,22,0
21,27,5,551,153,18,25,21,0
22,17,5,560,151,26,22,19,0
23,19,3,546,146,33,32,21,0
24,18,2,562,152,31,19,16,0
25,22,4,568,145,35,15,11,0
26,31,10,562,132,24,18,23,0
27,31,6,589,127,11,17,19,0
28,14,3,583,124,22,27,27,0
29,13,3,596,126,25,23,14,0
30,24,4,585,133,19,23,12,0
31,19,2,564,125,35,33,22,0
32,13,5,582,125,26,33,16,0
33,21,1,587,134,23,18,16,0
34,19,5,575,136,28,20,17,0
35,15,6,569,133,33,18,26,0
36,16,5,567,140,27,7,38,0
37,13,4,572,137,29,23,22,0
38,10,3,580,133,17,23,34,0
39,15,4,560,146,15,30,30,0
40,22,4,542,152,36,26,18,0
41,33,12,542,160,24,15,14,0
42,24,6,537,167,27,20,19,0
43,25,11,524,174,26,23,17,0
44,19,5,549,183,12,10,22,0
45,17,4,523,197,23,15,21,0
46,10,6,523,203,21,27,10,0
47,10,7,513,205,12,26,27,0
48,17,2,517,207,21,19,17,0
49,28,10,515,192,19,15,21,0
50,30,12,493,173,37,25,30,0
51,17,5,525,161,31,34,27,0
52,29,13,541,146,34,20,17,0
53,14,16,570,135,20,27,18,0
54,28,11,577,122,15,23,24,0
55,27,7,593,108,21,28,16,0
56,23,7,580,112,28,30,20,0
57,15,3,597,121,26,26,12,0
58,21,8,577,129,23,31,11,0
59,26,8,561,135,30,20,20,0
60,13,5,565,138,22,33,24,0
61,22,7,571,128,29,22,21,0
62,23,7,587,127,31,14,11,0
63,18,5,577,133,22,27,18,0
64,20,2,588,140,12,21,17,0
65,30,4,587,135,14,15,15,0
66,21,4,477,108,28,16,146,0
67,26,10,258,66,42,14,384,0
68,21,20,414,49,22,8,266,0
69,20,16,255,47,15,9,438,0
70,26,14,164,29,17,9,541,0
71,27,15,86,23,16,13,620,0
72,12,19,51,20,17,8,673,0
73,25,12,60,20,21,2,660,0
74,26,12,25,21,21,4,691,0
75,25,22,38,14,24,2,675,0
76,25,15,28,10,29,2,691,0
77,24,17,26,13,35,1,684,0
78,34,27,14,18,27,3,677,0
79,29,33,10,18,18,4,688,0
80,27,23,16,20,37,1,676,0
81,20,14,19,13,27,0,707,0
82,27,14,40,17,32,2,668,0
83,11,17,32,29,31,5,675,0
84,8,14,30,33,21,1,693,0
85,27,28,27,23,22,3,670,0
86,20,21,40,16,309,7,387,0
87,39,26,23,15,475,18,204,0
88,22,25,30,5,567,32,119,0
89,13,34,40,8,575,49,81,0
90,18,20,42,7,573,79,61,0
91,13,19,20,9,589,105,45,0
92,14,30,21,8,590,114,23,0
93,20,29,27,7,582,125,10,0
94,12,35,30,5,568,122,28,0
95,23,25,30,7,560,133,22,0
96,12,23,36,9,558,129,33,0
97,24,19,20,15,566,133,23,0
98,19,22,26,10,557,142,24,0
99,23,32,15,4,563,134,29,0
100,34,24,17,5,585,115,20,0
101,15,21,31,11,566,125,31,0
102,18,30,19,4,573,129,27,0
103,18,20,21,1,571,141,28,0
104,14,33,19,3,544,150,37,0
105,28,28,21,4,546,139,34,0
106,9,29,33,9,544,147,29,0
107,13,19,16,7,565,154,26,0
108,11,23,13,7,580,148,18,0
109,15,28,19,5,568,140,25,0
110,33,32,14,11,546,129,35,0
111,18,18,14,8,565,136,41,0
112,26,22,25,9,552,134,32,0
113,12,22,32,12,573,123,26,0
114,23,9,32,4,575,138,19,0
115,27,6,18,6,581,148,14,0
116,18,21,28,4,562,156,11,0
117,20,19,27,10,553,155,16,0
118,23,19,33,6,542,150,27,0
119,23,30,16,8,567,140,16,0
120,23,30,21,9,564,133,20,0
121,14,30,31,4,564,132,25,0
122,18,31,27,4,553,145,22,0
123,24,22,27,6,551,148,22,0
124,32,17,17,9,563,145,17,0
125,19,24,24,8,563,138,24,0
126,17,30,27,7,449,103,167,0
127,27,15,24,11,401,74,248,0
128,17,24,22,12,474,75,176,0
129,12,26,32,12,563,60,95,0
130,15,12,33,3,610,73,54,0
131,18,26,20,1,612,79,44,0
132,28,28,30,9,607,71,27,0
133,18,34,29,7,620,64,28,0
134,27,30,21,5,599,79,39,0
135,28,23,19,7,615,74,34,0
136,27,31,16,3,621,83,19,0
137,26,29,10,8,614,89,24,0
138,18,25,10,12,591,101,43,0
139,11,19,16,8,603,105,38,0
140,13,27,16,6,594,117,27,0
141,20,30,152,13,462,98,25,0
142,20,22,376,26,271,57,28,0
143,29,15,501,28,160,37,30,0
144,26,7,553,46,110,30,28,0
145,34,8,576,66,77,19,20,0
146,27,7,601,75,51,17,22,0
147,28,1,609,86,31,25,20,0
148,13,4,611,101,25,26,20,0
149,23,3,585,111,32,15,31,0
150,31,1,592,122,17,17,20,0
151,18,3,591,128,18,22,20,0
152,23,41,572,101,12,23,28,0
153,21,100,554,64,25,16,20,0
154,22,149,521,35,27,20,26,0
155,16,206,485,25,33,19,16,0
156,10,253,453,17,20,23,24,0
157,11,282,421,26,27,18,15,0
158,16,319,384,18,20,17,26,0
159,11,354,348,33,15,11,28,0
160,11,400,311,23,6,21,28,0
161,11,335,231,28,144,32,19,0
162,8,215,103,15,397,37,25,0
163,18,152,47,12,499,42,30,0
164,17,100,40,14,558,42,29,0
165,26,65,16,5,610,52,26,0
