iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,72,68,62,333,103,85,73,4
3,38,48,21,498,112,38,44,1
4,25,43,17,526,111,42,36,0
5,21,21,15,558,104,47,34,0
6,17,18,6,599,111,26,23,0
7,26,21,6,594,118,22,13,0
8,15,35,5,585,121,25,14,0
9,19,39,15,564,105,29,29,0
10,17,32,13,583,99,30,26,0
11,28,23,3,612,84,30,20,0
12,31,28,9,596,76,25,35,0
13,32,38,8,595,84,20,23,0
14,31,15,9,620,87,13,25,0
15,27,25,11,626,82,16,13,0
16,28,17,7,621,73,23,31,0
17,26,8,6,615,91,26,28,0
18,16,13,6,624,98,17,26,0
19,29,19,4,607,97,12,32,0
20,37,20,7,603,97,10,26,0
21,13,28,3,599,110,19,28,0
22,13,17,8,590,112,26,34,0
23,26,30,8,580,121,19,16,0
24,16,12,13,580,147,16,16,0
25,14,25,6,551,161,18,25,0
26,29,32,11,544,159,15,10,0
27,21,16,7,569,151,27,9,0
28,27,19,7,566,141,23,17,0
29,21,19,7,565,130,33,25,0
30,28,26,7,566,131,24,18,0
31,31,21,5,563,143,12,25,0
32,35,30,7,565,126,24,13,0
33,16,21,4,347,77,13,322,0
34,28,15,10,209,46,7,485,0
35,19,20,21,127,39,6,568,0
36,17,18,23,61,25,8,648,0
37,18,23,21,58,28,8,644,0
38,11,24,22,29,33,4,677,0
39,23,20,27,31,19,3,677,0
40,23,22,16,33,28,6,672,0
41,11,15,18,29,18,5,704,0
42,19,23,16,26,24,2,690,0
43,22,12,23,23,17,2,701,0
44,19,23,17,18,28,6,689,0
45,18,14,22,26,27,2,691,0
46,21,29,14,39,19,5,673,0
47,19,25,22,39,22,4,669,0
48,13,28,40,33,12,2,672,0
49,40,26,23,24,23,3,661,0
50,18,25,29,27,21,6,674,0
51,20,13,31,19,18,5,694,0
52,36,11,25,20,19,2,687,0
53,28,17,29,29,19,5,673,0
54,27,14,20,39,17,2,681,0
55,27,31,18,33,12,2,677,0
56,23,34,12,26,29,5,671,0
57,21,40,19,28,12,4,676,0
58,24,33,15,37,14,6,671,0
59,11,22,12,32,16,5,702,0
60,11,18,26,43,15,6,681,0
61,13,26,19,38,18,6,680,0
62,21,24,16,37,16,4,682,0
63,31,21,25,33,17,4,669,0
64,28,11,28,29,26,3,675,0
65,40,14,22,28,19,5,672,0
66,42,21,19,26,21,3,668,0
67,42,20,20,19,14,2,683,0
68,30,16,22,28,18,3,683,0
69,21,31,14,23,30,2,679,0
70,18,37,18,12,19,4,692,0
71,24,39,25,20,24,5,663,0
72,21,39,13,10,33,4,680,0
73,37,31,10,14,20,1,687,0
74,23,37,9,21,16,3,691,0
75,18,21,15,22,27,5,692,0
76,30,23,23,23,25,3,673,0
77,26,21,19,21,29,2,682,0
78,26,16,23,25,47,1,662,0
79,29,21,20,18,42,3,667,0
80,22,21,28,12,33,2,682,0
81,21,22,30,23,19,6,679,0
82,10,19,39,23,19,4,686,0
83,25,21,25,24,20,2,683,0
84,29,12,31,30,27,5,666,0
85,18,30,25,18,21,3,685,0
86,34,21,14,25,11,3,692,0
87,29,17,10,17,17,4,706,0
88,23,23,19,32,16,2,685,0
89,24,16,31,35,31,3,660,0
90,16,27,27,26,30,4,670,0
91,20,21,23,25,24,1,686,0
92,22,35,24,38,34,1,646,0
93,10,22,34,17,18,0,699,0
94,14,20,15,30,30,3,688,0
95,5,10,27,28,45,5,680,0
96,16,24,33,19,26,1,681,0
97,14,16,38,26,25,3,678,0
98,16,18,25,22,26,3,690,0
99,16,34,21,23,298,7,401,0
100,25,28,21,19,473,18,216,0
101,17,31,15,11,575,28,123,0
102,38,24,20,2,606,31,79,0
103,21,15,14,0,641,41,68,0
104,18,26,30,4,634,43,45,0
105,10,15,16,6,663,41,49,0
106,22,22,12,5,657,48,34,0
107,21,27,23,0,644,49,36,0
108,30,23,15,2,645,56,29,0
109,31,31,12,3,621,56,46,0
110,24,27,14,6,652,48,29,0
111,30,38,19,5,627,49,32,0
112,21,52,22,7,600,59,39,0
113,19,20,13,2,636,68,42,0
114,14,22,17,3,632,86,26,0
115,18,26,20,5,614,99,18,0
116,19,27,22,5,614,99,14,0
117,26,295,34,3,343,70,29,0
118,13,463,41,6,212,36,29,0
119,10,562,46,18,123,18,23,0
120,10,602,57,19,72,24,16,0
121,4,331,336,34,45,32,18,0
122,10,133,528,43,34,26,26,0
123,21,57,605,50,29,24,14,0
124,28,18,617,67,18,17,35,0
125,15,13,630,79,26,13,24,0
126,35,10,598,92,16,30,19,0
127,20,6,611,101,22,18,22,0
128,8,7,613,102,33,17,20,0
129,12,11,603,98,26,26,24,0
130,24,3,617,91,23,21,21,0
131,21,4,633,90,25,14,13,0
132,17,7,603,90,38,23,22,0
133,16,5,598,99,30,29,23,0
134,14,8,599,104,25,24,26,0
135,25,6,578,103,29,29,30,0
136,15,9,589,99,26,32,30,0
137,33,7,589,102,23,25,21,0
138,25,5,579,106,29,21,35,0
139,20,13,602,101,26,11,27,0
140,24,7,616,97,17,11,28,0
141,26,5,611,95,33,8,22,0
142,24,8,610,99,25,10,24,0
143,29,11,604,95,28,18,15,0
144,23,7,622,90,19,26,13,0
145,23,7,607,96,19,27,21,0
146,25,3,609,95,10,28,30,0
147,16,7,623,100,17,15,22,0
148,18,4,602,101,27,20,28,0
149,13,10,611,111,19,16,20,0
150,17,8,599,115,27,21,13,0
151,25,11,586,120,23,17,18,0
152,17,8,587,127,21,24,16,0
153,15,6,578,124,18,29,30,0
154,21,6,596,117,22,18,20,0
155,21,8,587,120,18,22,24,0
156,24,6,597,117,13,23,20,0
157,23,5,588,122,23,12,27,0
158,22,13,592,110,16,18,29,0
159,33,6,576,113,18,20,34,0
160,26,10,569,117,28,24,26,0
161,18,9,577,119,31,32,14,0
162,27,7,582,124,14,31,15,0
163,19,7,580,133,19,23,19,0
164,33,5,555,129,23,29,26,0
165,18,6,585,122,15,34,20,0
