iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,105,103,110,123,102,130,106,21
2,72,68,306,128,64,85,73,4
3,50,35,468,115,44,39,49,0
4,34,16,532,104,35,40,39,0
5,29,11,531,118,36,37,38,0
6,26,16,537,126,32,35,28,0
7,28,7,554,134,24,25,28,0
8,11,12,557,137,31,22,30,0
9,18,7,556,142,25,14,38,0
10,28,6,552,150,19,14,31,0
11,18,9,551,156,18,14,34,0
12,22,6,548,155,22,19,28,0
13,28,3,539,151,16,37,26,0
14,18,2,573,138,25,22,22,0
15,15,6,560,136,38,22,23,0
16,21,2,568,138,23,20,28,0
17,18,4,560,144,35,22,17,0
18,21,5,557,142,33,26,16,0
19,18,6,566,134,27,29,20,0
20,13,3,568,140,27,27,22,0
21,27,5,551,153,18,25,21,0
22,17,5,560,151,26,22,19,0
23,19,3,546,146,33,32,21,0
24,18,2,562,152,31,19,16,0
25,22,4,568,145,35,15,11,0
26,31,10,562,132,24,18,23,0
27,31,6,589,127,11,17,19,0
28,14,3,583,124,22,27,27,0
29,13,3,596,126,25,23,14,0
30,24,4,585,133,19,23,12,0
31,19,2,564,125,35,33,22,0
32,13,5,582,125,26,33,16,0
33,21,1,587,134,23,18,16,0
34,19,5,575,136,28,20,17,0
35,15,6,569,133,33,18,26,0
36,16,5,567,140,27,7,38,0
37,13,4,572,137,29,23,22,0
38,10,3,580,133,17,23,34,0
39,15,4,560,146,15,30,30,0
40,22,4,542,152,36,26,18,0
41,33,12,542,160,24,15,14,0
42,24,6,537,167,27,20,19,0
43,25,11,524,174,26,23,17,0
44,19,5,549,183,12,10,22,0
45,17,4,523,197,23,15,21,0
46,10,6,523,203,21,27,10,0
47,10,7,513,205,12,26,27,0
48,17,2,517,207,21,19,17,0
49,28,10,515,192,19,15,21,0
50,30,12,493,173,37,25,30,0
51,17,5,525,161,31,34,27,0
52,29,13,541,146,34,20,17,0
53,14,16,570,135,20,27,18,0
54,28,11,577,122,15,23,24,0
55,27,7,593,108,21,28,16,0
56,23,7,580,112,28,30,20,0
57,15,3,597,121,26,26,12,0
58,21,8,577,129,23,31,11,0
59,26,8,561,135,30,20,20,0
60,13,5,565,138,22,33,24,0
61,22,7,571,128,29,22,21,0
62,23,7,587,127,31,14,11,0
63,18,5,577,133,22,27,18,0
64,20,2,588,140,12,21,17,0
65,30,4,587,135,14,15,15,0
66,21,4,579,129,30,20,17,0
67,19,6,563,128,31,27,26,0
68,12,4,580,124,25,21,34,0
69,15,8,585,126,24,14,28,0
70,16,0,576,146,29,8,25,0
71,26,6,563,139,29,24,13,0
72,38,8,556,126,33,29,10,0
73,30,8,571,116,26,30,19,0
74,25,4,601,114,26,20,10,0
75,24,8,611,109,17,10,21,0
76,24,5,584,118,31,16,22,0
77,14,6,593,116,20,26,25,0
78,13,6,590,124,27,15,25,0
79,19,1,570,129,20,26,35,0
80,24,9,572,122,22,23,28,0
81,38,7,567,115,27,24,22,0
82,19,5,580,118,20,27,31,0
83,28,4,348,67,21,285,47,0
84,13,18,212,36,15,452,54,0
85,27,10,131,28,10,522,72,0
86,22,19,76,27,6,576,74,0
87,21,19,44,27,7,588,94,0
88,25,23,24,22,4,594,108,0
89,26,28,25,17,2,589,113,0
90,35,25,21,27,3,577,112,0
91,14,34,28,19,7,589,109,0
92,30,15,22,24,6,593,110,0
93,16,38,13,37,1,582,113,0
94,19,21,13,29,5,600,113,0
95,22,28,297,35,3,332,83,0
96,15,10,476,35,10,199,55,0
97,18,6,556,52,7,120,41,0
98,12,2,577,77,14,88,30,0
99,10,8,597,90,16,56,23,0
100,19,6,582,103,26,44,20,0
101,27,9,585,104,27,30,18,0
102,15,6,599,111,21,24,24,0
103,9,2,605,118,21,25,20,0
104,13,7,593,124,6,40,17,0
105,12,4,579,121,13,45,26,0
106,25,6,469,233,14,39,14,0
107,23,7,231,465,21,32,21,0
108,24,19,88,595,34,27,13,0
109,14,32,28,641,43,23,19,0
110,11,32,13,642,49,29,24,0
111,24,25,13,637,48,22,31,0
112,18,18,7,642,71,24,20,0
113,34,34,7,616,70,21,18,0
114,20,30,7,610,79,28,26,0
115,25,13,6,367,49,296,44,0
116,25,11,13,213,32,446,60,0
117,24,24,19,133,18,522,60,0
118,25,25,19,90,5,566,70,0
119,36,24,22,61,6,553,98,0
120,29,22,30,39,5,571,104,0
121,22,16,24,31,5,586,116,0
122,16,19,34,30,4,577,120,0
123,15,21,26,28,3,586,121,0
124,16,20,28,13,8,588,127,0
125,37,12,24,15,5,586,121,0
126,23,28,25,13,4,586,121,0
127,16,36,23,12,4,576,133,0
128,23,19,28,19,6,577,128,0
129,15,25,45,12,5,570,128,0
130,24,27,36,10,11,573,119,0
131,13,21,24,13,7,602,120,0
132,37,21,282,24,5,344,87,0
133,23,11,478,37,21,186,44,0
134,16,7,553,44,15,121,44,0
135,29,5,594,52,18,71,31,0
136,12,2,606,56,23,72,29,0
137,34,5,624,68,17,38,14,0
138,23,4,630,68,30,35,10,0
139,31,5,621,70,30,31,12,0
140,27,8,626,76,28,22,13,0
141,36,4,626,71,26,24,13,0
142,30,6,629,71,27,17,20,0
143,17,7,626,77,17,29,27,0
144,25,6,605,76,19,27,42,0
145,22,7,606,78,32,25,30,0
146,33,6,593,85,27,25,31,0
147,22,4,598,93,33,24,26,0
148,21,6,597,119,22,17,18,0
149,22,8,584,125,17,24,20,0
150,22,4,579,141,17,21,16,0
151,23,4,560,157,21,22,13,0
152,15,11,562,152,19,21,20,0
153,10,9,557,155,20,27,22,0
154,16,7,539,162,26,24,26,0
155,17,8,524,163,31,26,31,0
156,18,11,540,160,19,14,38,0
157,17,9,541,160,26,19,28,0
158,14,6,554,158,15,27,26,0
159,11,12,548,148,17,35,29,0
160,16,5,562,145,21,19,32,0
161,15,7,553,152,15,25,33,0
162,15,12,574,150,18,18,13,0
163,27,7,545,148,26,19,28,0
164,27,10,573,135,17,23,15,0
165,31,9,576,126,17,18,23,0
