iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,39,53,56,48,54,50,49,56,45
2,48,46,40,51,41,36,40,115,33
3,36,42,25,34,37,38,37,167,34
4,25,33,30,28,28,30,26,221,29
5,91,28,24,18,24,19,20,194,32
6,92,12,25,18,20,17,107,143,16
7,79,12,23,22,26,22,140,112,14
8,51,17,13,15,14,15,212,98,15
9,55,15,6,18,18,17,221,89,11
10,41,10,11,20,15,5,276,66,6
11,26,12,10,9,8,13,304,62,6
12,33,13,9,10,6,11,312,48,8
13,13,9,7,7,9,6,351,41,7
14,15,7,7,8,4,6,376,24,3
15,15,5,5,6,8,4,373,25,9
16,12,6,4,3,3,6,390,21,5
17,9,9,4,3,5,1,399,17,3
18,6,4,3,3,4,9,398,21,2
19,8,5,4,6,1,3,400,16,7
20,8,5,2,3,3,2,412,13,2
21,6,2,1,6,3,1,423,6,2
22,4,4,6,3,3,2,419,6,3
23,4,4,4,1,0,3,420,9,5
24,2,3,4,5,1,3,426,4,2
25,5,5,1,1,4,3,424,5,2
26,4,2,1,2,3,4,427,7,0
27,2,3,5,70,4,3,359,1,3
28,2,3,1,76,3,3,357,5,0
29,1,1,5,60,3,3,371,5,1
30,3,3,0,48,1,3,385,3,4
31,3,4,1,38,2,1,391,7,3
32,4,1,4,24,2,3,408,2,2
33,3,2,1,27,2,4,406,2,3
34,3,4,3,23,3,4,408,1,1
35,1,1,0,23,4,4,409,3,5
36,3,5,2,11,5,3,418,1,2
37,3,2,0,11,7,4,420,1,2
38,3,2,2,14,3,2,421,2,1
39,3,2,2,101,2,1,333,5,1
40,3,5,3,149,3,0,284,2,1
41,1,2,3,218,4,5,212,3,2
42,0,0,5,270,2,3,166,1,3
43,2,1,4,291,1,1,147,1,2
44,5,4,1,285,2,0,146,1,6
45,5,0,1,339,2,4,95,3,1
46,3,1,5,349,5,3,76,5,3
47,0,5,2,391,1,0,48,1,2
48,0,4,3,366,1,5,65,3,3
49,4,2,1,390,5,1,45,1,1
50,3,3,4,386,5,2,43,0,4
51,2,1,3,399,7,3,29,6,0
52,3,2,1,416,3,0,18,3,4
53,4,4,4,404,2,2,22,5,3
54,3,2,4,417,5,2,14,2,1
55,1,1,4,418,4,2,17,3,0
56,3,2,2,420,1,4,12,2,4
57,7,2,2,418,1,3,13,2,2
58,3,4,4,415,2,5,12,4,1
59,1,1,4,425,2,6,6,0,5
60,4,2,5,430,3,1,2,3,0
61,2,6,3,334,5,4,92,1,3
62,3,3,3,284,3,2,142,3,7
63,3,1,5,217,3,7,204,3,7
64,0,1,5,163,1,1,277,0,2
65,3,3,1,139,0,1,299,2,2
66,4,3,5,99,1,4,328,3,3
67,1,0,1,96,2,1,343,2,4
68,1,4,4,84,3,5,344,5,0
69,3,5,2,70,1,2,359,3,5
70,1,3,3,49,2,4,383,2,3
71,1,7,1,43,4,2,391,1,0
72,4,0,1,33,4,2,400,2,4
73,5,4,5,27,7,5,393,2,2
74,3,1,5,23,3,4,410,0,1
75,2,1,5,20,0,3,407,7,5
76,3,3,6,14,6,3,411,1,3
77,3,2,3,15,6,3,411,4,3
78,0,0,3,11,4,5,416,5,6
79,3,1,4,17,2,3,416,2,2
80,4,3,2,3,4,0,427,4,3
81,1,2,3,7,0,3,374,1,59
82,1,1,4,4,4,3,367,6,60
83,9,5,0,3,4,4,383,0,42
84,2,2,4,7,1,4,387,4,39
85,3,2,2,2,2,2,408,1,28
86,2,0,2,3,3,3,340,3,94
87,3,1,1,3,2,2,314,0,124
88,1,0,2,4,1,1,277,2,162
89,1,1,4,2,0,3,242,2,195
90,2,1,1,0,1,2,181,2,260
91,0,3,3,4,2,3,161,0,274
92,4,2,1,2,2,1,110,2,326
93,3,2,2,3,1,1,85,0,353
94,6,4,1,2,4,3,65,3,362
95,1,3,3,1,1,1,52,6,382
96,1,1,1,3,3,2,52,3,384
97,1,5,3,2,3,5,41,4,386
98,1,3,3,2,2,4,24,3,408
99,2,2,2,2,4,2,23,6,407
100,3,5,3,0,5,0,19,1,414
101,7,3,6,0,1,1,11,3,418
102,3,2,2,0,1,3,11,5,423
103,3,4,2,4,3,1,12,1,420
104,3,1,6,0,6,2,7,6,419
105,2,7,2,2,2,2,8,3,422
106,1,2,4,4,3,2,4,2,428
107,1,2,4,2,1,2,9,3,426
108,4,5,5,2,1,4,3,1,425
109,4,4,3,2,3,0,9,2,423
110,5,3,0,2,2,4,3,4,427
111,0,4,4,5,1,1,5,2,428
112,0,2,0,5,2,1,7,1,432
113,3,3,5,1,3,4,5,2,424
114,0,0,1,1,0,7,2,1,438
115,2,3,0,3,4,3,7,4,424
116,1,3,2,0,3,4,3,6,428
117,0,1,0,3,3,4,6,2,431
118,2,1,1,3,0,4,6,2,431
119,3,2,4,4,7,3,2,2,423
120,3,1,1,2,0,3,6,4,430
121,1,3,7,3,1,2,4,3,426
122,3,4,1,0,3,1,1,1,436
123,0,1,1,0,1,0,3,3,441
124,1,5,2,0,4,4,0,0,434
125,4,3,2,2,4,2,4,3,426
126,2,68,1,2,1,2,2,2,370
127,1,124,0,3,2,0,2,1,317
128,2,167,0,4,4,2,1,3,267
129,2,231,2,2,3,1,1,4,204
130,3,272,3,3,3,1,1,1,163
131,4,287,0,2,2,2,3,0,150
132,1,306,3,7,1,8,1,3,120
133,2,350,3,3,4,4,2,1,81
134,3,375,1,4,1,1,1,2,62
135,3,379,3,1,1,3,0,5,55
136,3,373,4,2,3,5,4,3,53
137,3,392,2,3,2,4,0,3,41
138,62,354,4,1,1,2,2,2,22
139,133,290,1,0,2,2,4,3,15
140,146,205,2,1,2,2,3,1,88
141,171,138,0,3,3,0,1,4,130
142,208,96,0,2,1,4,0,1,138
143,232,69,2,2,2,2,5,2,134
144,271,51,0,4,4,1,1,4,114
145,265,43,2,1,0,4,2,2,131
146,262,28,0,3,2,4,1,0,150
147,229,89,0,3,0,0,3,4,122
148,183,173,0,0,1,4,1,0,88
149,165,205,1,2,2,2,2,3,68
150,134,253,1,4,2,2,2,0,52
151,109,269,4,5,3,0,4,1,55
152,77,322,2,4,3,2,2,3,35
153,55,346,3,1,4,3,2,4,32
154,54,365,1,2,1,0,1,1,25
155,46,360,1,4,4,2,2,4,27
156,33,388,1,3,2,0,0,2,21
157,101,327,3,3,1,2,2,1,10
158,121,309,4,5,0,2,3,1,5
159,158,267,2,1,1,3,1,2,15
160,179,256,3,2,2,0,2,6,0
161,244,191,1,1,4,1,3,0,5
162,275,158,3,0,0,4,1,3,6
163,305,127,3,3,4,2,2,2,2
164,324,107,5,4,2,0,2,3,3
165,335,95,3,1,3,2,5,3,3
166,344,83,4,4,4,3,1,3,4
167,370,63,5,0,5,1,2,2,2
168,385,49,1,0,6,2,2,0,5
169,339,95,3,2,4,3,3,0,1
170,293,145,5,4,1,1,0,1,0
171,281,160,1,0,1,2,2,1,2
172,208,232,4,0,2,0,3,1,0
173,175,257,4,3,3,3,2,2,1
174,141,291,1,4,2,3,3,1,4
175,123,310,4,3,1,4,1,2,2
176,90,348,0,0,4,4,2,1,1
177,84,352,2,3,1,2,2,2,2
178,119,319,1,2,3,0,1,0,5
179,153,285,0,3,1,0,1,5,2
180,185,251,1,2,4,0,2,2,3
181,189,251,0,2,4,1,1,1,1
182,161,275,1,2,0,2,2,2,5
183,111,325,0,2,2,1,3,5,1
184,152,290,1,0,3,1,0,2,1
185,174,262,1,2,2,4,0,3,2
186,193,247,1,3,0,1,0,5,0
187,237,205,1,4,1,1,0,1,0
188,271,167,2,1,2,2,3,1,1
189,300,137,0,4,3,3,1,2,0
190,314,117,1,6,4,0,2,3,3
191,354,82,2,1,4,1,3,2,1
192,382,62,1,1,2,0,1,0,1
193,379,53,2,1,4,4,2,3,2
194,395,39,4,2,2,3,2,2,1
195,395,44,2,2,1,0,3,2,1
196,400,34,0,3,6,2,2,2,1
197,407,29,1,6,1,1,2,3,0
198,405,25,1,1,6,3,3,3,3
199,408,18,4,2,5,2,8,1,2
200,414,15,1,0,4,7,4,2,3
201,418,11,0,4,4,1,4,7,1
202,427,5,3,2,4,0,4,1,4
203,426,10,4,2,1,0,1,4,2
204,359,80,2,2,1,1,2,2,1
205,318,114,1,5,4,2,2,1,3
206,253,187,0,2,1,1,2,1,3
207,196,238,2,4,3,1,3,2,1
208,156,281,3,1,0,4,0,2,3
209,119,321,1,0,1,0,2,3,3
210,87,346,2,2,4,4,2,2,1
211,94,338,3,3,5,2,1,2,2
212,63,360,4,3,4,4,1,6,5
213,59,383,2,2,0,2,0,1,1
214,57,381,3,1,2,5,0,1,0
215,35,402,2,3,0,3,1,1,3
216,31,403,4,2,1,5,1,1,2
217,20,411,5,2,4,1,0,3,4
218,25,407,1,1,6,1,3,3,3
219,23,416,1,1,3,2,2,1,1
220,10,412,4,7,5,1,5,3,3
221,19,411,2,4,1,6,2,2,3
222,15,419,3,1,1,3,5,1,2
223,9,419,3,5,1,4,2,4,3
