iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,50,46,51,45,51,41,55,60,51
2,38,39,33,45,40,41,127,40,47
3,101,22,36,36,28,38,115,31,43
4,89,32,34,30,26,23,160,24,32
5,69,20,20,27,20,29,132,25,108
6,64,25,105,21,16,17,92,19,91
7,45,27,73,21,17,16,94,17,140
8,42,7,65,10,11,9,81,9,216
9,30,8,57,8,11,9,65,8,254
10,32,11,35,9,12,15,48,9,279
11,23,7,44,7,10,9,36,10,304
12,20,5,30,3,6,6,39,8,333
13,14,2,24,4,5,6,23,12,360
14,15,0,22,6,9,6,23,5,364
15,14,10,18,6,5,7,20,2,368
16,8,5,14,8,6,5,11,6,387
17,7,1,12,4,4,7,8,3,404
18,5,8,10,7,4,4,8,5,399
19,10,6,13,4,3,2,11,6,395
20,4,7,7,3,1,2,6,3,417
21,6,5,7,1,2,4,5,1,419
22,5,3,7,6,3,2,10,4,410
23,0,2,7,2,0,3,7,4,425
24,1,2,8,2,6,4,2,2,423
25,1,4,6,4,1,2,4,0,428
26,0,6,2,4,4,1,5,4,424
27,2,2,4,3,2,3,3,2,429
28,6,2,6,1,0,2,6,2,425
29,2,1,5,8,2,3,3,4,422
30,4,4,7,4,2,3,2,2,422
31,2,4,3,2,2,2,4,2,429
32,6,4,3,4,3,3,2,0,425
33,1,2,5,3,3,4,2,0,430
34,4,2,7,3,6,0,5,2,421
35,2,3,2,1,3,4,2,4,429
36,4,3,2,0,3,3,4,3,428
37,3,4,5,2,2,4,4,0,426
38,4,4,1,3,2,6,2,1,427
39,5,1,0,1,5,2,4,5,427
40,3,3,4,2,4,2,2,3,427
41,2,4,2,2,2,3,1,3,431
42,2,2,3,1,4,1,1,1,435
43,4,6,2,0,0,3,3,3,429
44,2,1,5,3,2,3,2,4,428
45,4,2,1,3,2,3,1,3,431
46,5,5,6,2,3,3,0,1,425
47,4,4,4,2,4,3,1,0,428
48,2,7,3,1,6,3,1,9,418
49,2,3,2,7,0,4,2,3,427
50,6,2,3,3,1,1,3,3,428
51,5,3,0,1,3,1,5,4,428
52,7,1,1,3,1,0,2,2,433
53,4,4,3,1,1,5,1,1,430
54,4,1,5,2,3,3,1,1,430
55,0,2,2,2,8,3,6,3,424
56,5,4,4,4,1,0,2,1,429
57,5,3,1,0,2,1,2,1,435
58,3,3,3,3,1,2,3,4,428
59,2,3,3,4,5,3,1,4,425
60,3,1,0,1,4,1,4,2,434
61,3,3,2,2,5,4,2,2,427
62,6,3,3,1,2,3,1,1,430
63,3,4,0,2,5,5,2,2,427
64,2,3,3,4,1,2,3,4,428
65,1,1,3,2,2,4,1,2,434
66,5,3,4,0,5,3,2,1,427
67,4,3,5,3,2,1,4,5,423
68,3,3,2,1,0,3,6,4,428
69,2,1,4,0,2,5,4,2,430
70,6,2,5,1,1,4,4,4,423
71,0,6,1,2,3,1,0,1,436
72,1,2,4,1,4,1,5,2,430
73,3,4,3,4,4,2,2,1,427
74,3,0,8,3,4,1,2,4,425
75,4,2,2,2,2,4,8,0,426
76,0,2,3,3,1,1,5,2,433
77,6,6,5,2,3,1,3,0,424
78,3,3,3,3,3,3,6,3,423
79,4,2,3,4,0,1,3,3,430
80,8,2,1,1,2,4,1,3,428
81,3,3,3,1,1,7,4,2,426
82,2,2,5,3,3,1,2,0,432
83,4,5,5,4,3,1,4,8,416
84,1,0,4,0,1,1,5,5,433
85,4,5,0,3,1,5,0,6,426
86,4,1,6,3,0,1,2,3,430
87,2,3,1,4,2,1,5,4,428
88,2,1,2,2,4,0,6,3,430
89,1,5,7,1,2,0,5,9,420
90,3,2,1,2,2,4,1,3,432
91,3,0,6,3,2,5,3,3,425
92,2,3,2,1,2,2,5,3,430
93,4,1,2,3,0,2,5,1,432
94,3,4,1,1,0,3,5,2,431
95,5,0,2,2,3,2,3,1,432
96,0,2,5,2,4,2,1,2,432
97,3,2,4,2,0,2,2,3,432
98,3,2,3,1,1,2,3,4,431
99,1,1,4,5,3,0,2,2,432
100,3,6,1,3,1,4,3,3,426
101,2,4,4,2,2,1,2,3,430
102,0,1,4,3,0,1,1,7,433
103,4,0,2,2,1,2,4,2,433
104,3,1,7,4,2,2,2,2,427
105,1,3,4,1,1,1,1,1,437
106,4,3,5,3,6,5,2,2,420
107,5,2,4,3,1,2,3,5,425
108,3,2,1,2,3,4,5,3,427
109,1,4,2,5,2,7,3,1,425
110,3,3,2,4,1,2,3,1,431
111,3,2,1,2,4,2,3,1,432
112,2,2,2,3,1,3,4,4,429
113,2,4,6,6,3,4,2,2,421
114,0,6,3,5,3,2,2,0,429
115,2,5,0,3,1,3,6,4,426
116,3,5,6,0,1,0,4,3,428
117,7,5,71,2,1,1,0,2,361
118,3,3,139,0,0,3,1,3,298
119,5,1,142,3,3,0,0,1,295
120,1,4,119,2,2,0,0,4,318
121,2,1,96,2,2,1,0,3,343
122,2,4,91,1,5,3,1,5,338
123,2,1,121,3,2,2,4,0,315
124,0,2,155,2,0,1,3,0,287
125,0,3,174,1,1,5,3,2,261
126,1,3,148,4,1,1,3,1,288
127,1,1,132,3,4,2,3,3,301
128,2,2,82,1,1,2,0,2,358
129,1,4,75,0,2,4,1,1,362
130,0,1,53,4,0,2,3,4,383
131,2,2,46,1,4,2,2,2,389
132,1,3,42,1,3,4,2,1,393
133,1,1,30,3,4,6,1,1,403
134,0,1,27,8,1,6,0,2,405
135,0,4,24,3,3,6,3,3,404
136,2,1,13,3,0,7,2,1,421
137,1,0,12,0,5,4,1,7,420
138,1,0,16,5,2,4,2,1,419
139,5,1,19,3,6,4,2,4,406
140,4,0,11,4,2,3,2,1,423
141,3,0,8,3,1,6,8,2,419
142,4,6,8,0,0,8,2,1,421
143,3,2,9,1,1,3,1,7,423
144,1,2,9,3,1,1,4,1,428
145,0,4,6,2,2,1,3,2,430
146,0,9,5,0,7,2,3,5,419
147,2,3,79,0,2,1,0,3,360
148,3,2,138,2,1,0,1,4,299
149,3,1,144,2,0,3,2,0,295
150,4,1,120,1,2,6,1,2,313
151,2,3,89,2,1,3,1,2,347
152,4,1,90,5,2,2,2,0,344
153,4,0,115,2,1,1,2,1,324
154,2,2,160,0,2,1,2,0,281
155,1,3,203,4,2,0,2,2,233
156,0,4,244,2,4,1,2,1,192
157,3,1,238,1,2,6,2,1,196
158,3,3,274,1,3,1,1,4,160
159,2,7,301,3,2,1,3,2,129
160,1,2,326,1,4,1,2,3,110
161,3,2,357,1,3,3,3,1,77
162,1,0,375,1,4,2,1,1,65
163,1,1,379,2,0,5,5,0,57
164,80,2,310,3,1,2,1,2,49
165,139,5,256,4,1,0,4,2,39
166,173,1,179,2,2,5,3,4,81
167,188,5,122,3,2,0,2,2,126
168,136,3,105,2,3,2,2,1,196
169,112,1,86,4,2,2,0,1,242
170,84,4,127,1,0,3,4,0,227
171,47,3,169,1,2,1,1,1,225
172,32,59,160,2,2,1,2,0,192
173,27,128,167,0,0,3,3,1,121
174,20,153,172,1,1,1,0,2,100
175,8,135,186,1,1,1,0,2,116
176,6,152,158,3,3,3,5,1,119
177,6,175,172,1,1,1,3,1,90
178,5,210,164,4,1,1,0,1,64
179,4,209,98,2,1,1,2,0,133
180,1,192,131,0,1,2,2,1,120
181,2,208,92,3,1,2,1,0,141
182,5,204,63,0,2,0,3,1,172
183,1,209,35,1,2,1,3,1,197
184,0,169,28,2,0,2,1,2,246
185,1,129,26,4,1,3,1,1,284
186,1,111,20,2,3,1,3,1,308
187,2,130,17,1,1,1,1,1,296
