iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,84,89,86,116,108,104,122,90,101
2,95,92,98,105,139,100,105,85,81
3,110,77,106,85,112,105,127,89,89
4,96,98,81,101,155,69,120,94,86
5,85,80,86,81,175,84,138,92,79
6,80,69,70,61,201,82,147,114,76
7,92,77,61,60,185,79,168,112,66
8,115,112,61,99,180,50,126,99,58
9,115,127,36,87,203,48,138,101,45
10,150,103,44,128,192,27,151,77,28
11,138,70,42,143,174,36,166,89,42
12,159,75,41,99,193,25,155,121,32
13,117,93,33,125,211,32,155,117,17
14,147,86,51,135,171,26,159,106,19
15,121,86,60,142,177,19,172,105,18
16,161,56,66,169,197,10,123,95,23
17,180,65,61,125,205,23,147,78,16
18,178,87,56,133,177,16,139,100,14
19,176,101,44,141,191,14,132,89,12
20,203,75,60,149,150,19,136,92,16
21,205,69,96,156,164,16,89,96,9
22,200,71,130,138,184,10,86,77,4
23,190,53,130,135,173,14,125,71,9
24,211,87,110,134,164,8,106,71,9
25,206,103,83,134,211,7,82,66,8
26,214,112,76,129,217,6,94,45,7
27,194,105,112,94,195,10,132,47,11
28,226,92,116,97,197,11,119,35,7
29,211,70,141,83,199,6,148,40,2
30,233,80,146,84,164,6,151,26,10
31,217,98,141,56,170,7,147,58,6
32,205,140,147,53,136,5,162,46,6
33,227,148,121,48,104,6,190,46,10
34,228,148,95,57,119,7,196,38,12
35,210,148,80,63,128,9,196,61,5
36,204,174,81,59,144,8,170,53,7
37,244,147,94,49,152,9,150,49,6
38,223,108,110,90,158,10,157,41,3
39,234,158,103,63,165,4,126,42,5
40,228,167,67,61,199,4,127,43,4
41,190,147,84,88,218,6,132,29,6
42,153,161,129,120,177,8,119,22,11
43,165,158,123,113,200,10,98,26,7
44,179,185,106,145,176,9,77,19,4
45,176,187,90,151,168,6,95,20,7
46,143,217,96,139,207,4,71,19,4
47,153,225,85,128,209,8,69,11,12
48,142,216,70,117,250,14,63,21,7
49,129,224,60,100,281,8,66,14,18
50,121,266,61,102,263,11,54,13,9
51,146,247,64,103,248,7,63,15,7
52,180,215,46,109,270,17,40,11,12
53,176,200,37,109,311,7,37,10,13
54,175,203,49,111,287,7,45,13,10
55,162,202,55,76,334,12,37,11,11
56,169,208,53,68,336,6,39,13,8
57,162,214,33,110,301,13,38,18,11
58,149,238,31,120,307,11,26,11,7
59,121,244,35,129,313,7,24,15,12
60,142,218,37,126,317,13,16,16,15
61,168,196,31,112,333,10,30,13,7
62,177,205,29,99,328,16,25,10,11
63,166,150,33,108,373,11,34,15,10
64,165,183,58,97,321,9,12,47,8
65,160,189,70,77,311,7,16,63,7
66,163,169,68,73,322,10,18,67,10
67,157,176,66,70,339,7,11,65,9
68,125,157,77,65,350,10,20,84,12
69,150,155,54,56,355,9,31,77,13
70,124,179,55,59,371,7,18,72,15
71,159,151,38,47,342,12,8,104,39
72,145,164,61,63,269,6,14,106,72
73,165,167,88,50,248,5,5,122,50
74,171,175,95,55,253,7,10,91,43
75,152,187,110,34,266,13,10,78,50
76,179,198,106,40,250,9,9,71,38
77,197,191,100,32,265,9,10,67,29
78,168,217,103,32,256,6,8,74,36
79,124,239,129,30,249,8,8,85,28
80,119,196,188,23,257,11,10,74,22
81,129,191,152,31,270,5,6,97,19
82,117,199,183,29,253,10,11,78,20
83,68,252,145,19,295,11,7,81,22
84,105,251,146,24,269,10,10,68,17
85,81,263,162,24,256,7,10,77,20
86,72,254,173,20,296,2,5,66,12
87,55,261,164,18,308,9,9,54,22
88,49,296,163,15,282,10,5,62,18
89,57,295,147,22,313,4,8,42,12
90,57,265,174,15,289,5,10,72,13
91,40,283,174,21,301,7,11,52,11
92,39,263,199,12,298,5,10,63,11
93,33,271,219,5,269,7,6,80,10
94,42,249,195,11,277,7,9,95,15
95,37,281,167,17,266,6,9,111,6
96,36,307,191,11,236,9,7,96,7
97,22,315,195,13,236,8,7,95,9
98,26,268,202,10,224,7,11,147,5
99,29,259,170,11,257,10,11,145,8
100,21,294,164,9,219,8,7,172,6
101,16,266,154,10,274,6,8,153,13
102,20,297,143,4,250,15,10,152,9
103,15,288,115,8,280,12,6,167,9
104,16,290,122,12,284,12,7,151,6
105,21,301,101,5,264,8,6,183,11
106,12,317,96,9,242,6,10,196,12
107,10,317,77,10,222,9,10,232,13
108,11,315,99,13,216,12,14,213,7
109,17,301,146,10,175,17,8,215,11
110,10,309,107,9,185,12,8,251,9
111,11,347,108,11,139,10,10,254,10
112,24,331,88,10,150,4,13,264,16
113,23,317,143,7,112,11,9,268,10
114,25,334,141,6,122,10,8,244,10
115,13,328,168,10,141,11,7,218,4
116,8,320,162,12,127,14,7,243,7
117,15,300,198,5,100,13,8,251,10
118,12,319,206,13,77,11,8,248,6
119,10,309,210,8,91,7,3,254,8
120,7,309,202,13,77,13,9,258,12
121,6,311,194,14,107,11,11,233,13
122,7,291,164,7,140,5,2,273,11
123,11,292,157,12,145,10,10,255,8
124,7,333,139,4,134,7,4,267,5
125,11,305,129,3,112,40,8,281,11
126,6,304,117,11,99,82,6,264,11
127,14,287,130,7,82,74,9,284,13
128,10,317,146,5,77,79,7,254,5
129,13,287,131,6,76,95,9,275,8
130,9,277,185,9,65,96,8,242,9
131,8,249,199,8,57,99,12,260,8
132,10,260,197,7,61,88,17,251,9
133,6,205,212,9,59,118,14,269,8
134,38,197,251,10,57,98,9,235,5
135,73,193,237,12,52,97,10,219,7
136,107,166,264,9,40,87,8,214,5
137,102,194,270,4,45,65,6,201,13
138,157,153,295,13,34,87,6,143,12
139,137,182,302,13,34,62,7,154,9
140,204,169,284,13,21,47,5,149,8
141,215,187,273,6,26,53,8,121,11
142,190,197,274,12,25,66,12,113,11
143,174,216,304,11,23,42,15,108,7
144,154,218,266,10,58,40,5,137,12
145,144,215,278,8,89,43,8,105,10
146,108,234,283,12,106,20,12,116,9
147,93,260,288,8,75,28,9,128,11
148,137,236,281,11,70,42,11,104,8
149,148,240,273,12,66,19,10,122,10
150,144,286,246,6,77,22,9,105,5
151,172,195,299,12,82,28,5,99,8
152,178,196,277,10,104,27,8,91,9
153,184,170,301,5,123,16,9,85,7
154,201,184,261,11,150,16,7,61,9
155,201,180,296,11,129,17,9,51,6
156,217,187,268,12,129,15,6,59,7
157,222,150,317,9,115,19,11,44,13
158,245,140,301,11,116,15,9,53,10
159,251,196,266,9,103,18,8,39,10
160,297,171,283,5,81,11,8,38,6
161,286,136,319,5,69,23,7,49,6
162,274,151,333,8,75,10,7,32,10
163,286,141,337,12,67,10,8,27,12
164,303,129,325,7,72,10,9,33,12
165,301,107,348,12,91,6,8,21,6
166,309,98,348,7,73,13,9,31,12
167,325,94,343,12,62,20,6,24,14
168,332,96,324,7,76,18,13,20,14
169,321,100,321,11,82,19,8,26,12
170,311,113,315,7,90,9,9,34,12
171,312,100,316,12,102,15,9,23,11
172,330,79,322,10,106,15,10,20,8
173,315,92,339,7,84,12,13,24,14
174,328,69,352,7,83,14,13,20,14
175,329,74,305,7,111,10,32,19,13
176,337,68,299,12,93,12,51,17,11
177,336,70,294,10,124,10,31,16,9
178,333,54,302,6,120,18,32,25,10
179,358,48,280,13,135,10,25,19,12
180,344,43,310,7,139,9,30,5,13
181,334,40,316,11,138,8,28,15,10
182,332,36,314,13,147,11,24,17,6
183,304,48,333,6,159,6,17,19,8
184,336,37,312,4,153,9,32,7,10
185,339,34,321,13,133,21,18,14,7
186,334,37,319,13,156,4,19,6,12
187,340,23,330,11,146,12,19,11,8
188,366,21,331,6,129,5,19,8,15
189,321,32,315,12,161,11,17,17,14
190,285,27,375,7,150,14,15,16,11
191,314,31,345,10,149,10,15,13,13
192,298,24,367,13,149,11,18,15,5
193,300,30,320,11,164,12,14,40,9
194,284,16,331,10,190,10,13,39,7
195,270,17,326,14,193,11,14,38,17
196,244,17,351,10,179,7,12,74,6
197,232,19,317,10,168,18,15,107,14
198,197,12,381,6,167,10,21,94,12
199,210,22,379,6,172,8,14,81,8
200,225,14,347,9,165,8,11,113,8
201,243,14,339,6,143,7,15,122,11
202,234,12,340,13,119,12,18,141,11
203,238,20,345,8,126,12,11,135,5
204,261,20,345,16,103,12,15,120,8
205,249,7,370,9,110,12,10,121,12
206,286,11,359,12,77,8,5,133,9
207,284,12,372,9,75,9,9,120,10
208,259,14,389,13,95,9,6,106,9
209,280,15,377,9,98,13,6,94,8
210,267,9,337,16,110,8,16,126,11
211,269,18,370,8,127,8,7,85,8
212,267,14,376,9,123,11,10,81,9
213,281,21,318,9,171,10,11,64,15
214,299,7,353,8,131,5,8,73,16
215,291,9,331,12,132,9,5,105,6
216,256,15,343,16,151,15,11,85,8
217,221,12,383,8,175,12,6,70,13
218,218,11,384,7,161,17,8,82,12
219,211,13,337,9,195,7,10,101,17
220,193,6,392,9,150,16,13,108,13
221,169,11,415,9,150,11,13,108,14
222,171,14,385,14,186,11,10,99,10
223,157,11,417,6,140,7,13,141,8
224,154,37,372,14,126,13,3,164,17
225,150,70,398,14,111,12,15,122,8
226,128,94,391,9,110,3,13,141,11
227,99,116,338,14,165,12,14,131,11
228,126,136,348,14,118,8,8,131,11
229,103,136,350,11,131,7,11,139,12
230,119,148,330,14,115,6,7,153,8
231,130,143,319,13,131,17,12,128,7
232,176,134,319,7,125,11,11,108,9
233,158,101,353,7,139,5,9,120,8
234,158,103,330,7,154,10,9,120,9
235,195,89,339,7,149,7,6,100,8
236,196,76,351,15,150,6,8,91,7
237,171,110,318,11,172,5,6,97,10
238,151,92,304,11,196,8,15,107,16
239,132,104,312,6,204,11,5,115,11
240,135,59,328,7,223,10,15,116,7
241,122,70,321,45,218,3,8,107,6
242,102,68,319,67,188,6,12,132,6
243,77,69,335,98,168,14,4,124,11
244,87,45,328,114,192,11,15,96,12
245,87,59,329,121,194,4,11,82,13
246,70,67,301,154,184,12,13,93,6
247,54,99,274,152,205,7,7,91,11
248,58,104,272,168,168,17,4,100,9
249,50,68,259,169,187,9,9,144,5
250,27,59,250,190,209,10,5,143,7
251,40,69,250,166,201,7,7,155,5
252,32,40,287,128,202,12,9,182,8
253,25,49,255,100,214,3,42,205,7
254,27,36,246,121,212,4,53,194,7
255,30,38,215,112,217,5,86,191,6
256,16,25,203,137,211,10,97,192,9
257,21,26,205,144,233,8,79,178,6
258,16,46,216,156,195,5,98,165,3
259,11,76,216,144,147,9,128,165,4
260,7,98,206,161,160,8,110,141,9
261,21,106,174,150,190,6,143,109,1
262,5,112,200,140,201,7,127,101,7
263,9,113,212,146,181,7,155,70,7
264,6,152,181,147,180,3,150,76,5
265,10,157,215,168,148,6,108,78,10
266,9,171,189,142,125,3,167,90,4
267,7,173,227,160,91,6,161,69,6
268,12,164,207,155,117,2,175,62,6
269,10,172,192,132,87,5,194,106,2
270,8,201,202,122,73,9,166,112,7
271,9,179,195,120,62,3,197,132,3
272,47,217,224,96,60,10,159,80,7
273,67,200,221,68,53,10,166,113,2
274,84,196,223,54,43,6,186,100,8
275,121,175,207,57,38,3,151,144,4
276,129,218,167,51,43,4,113,163,12
277,107,233,162,64,41,7,139,141,6
278,104,219,158,41,28,4,161,180,5
279,133,214,113,42,58,6,154,174,6
280,132,233,114,46,53,4,141,172,5
281,158,226,104,35,38,7,158,163,11
282,146,211,121,20,84,1,144,167,6
283,173,220,119,29,63,8,112,166,10
284,174,240,125,21,72,9,86,166,7
285,201,212,146,18,96,4,83,132,8
286,191,222,163,12,112,5,76,112,7
287,175,253,143,17,133,6,59,106,8
288,172,252,147,16,126,12,60,106,9
289,158,263,128,22,125,6,50,142,6
290,166,277,111,14,144,7,49,127,5
291,169,293,98,15,147,12,50,109,7
292,178,248,103,43,163,8,37,109,11
293,211,225,108,35,179,12,30,93,7
294,208,251,76,26,182,7,38,104,8
295,207,230,118,29,173,7,33,94,9
296,212,214,127,22,176,4,24,111,10
297,205,226,145,24,163,6,22,97,12
298,210,223,135,25,171,5,21,102,8
299,192,209,174,48,154,5,19,94,5
