iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,47,60,85,49,50,45,61,3
3,35,40,123,54,40,48,59,1
4,29,37,163,56,26,45,44,0
5,23,28,176,67,41,35,30,0
6,20,18,208,66,33,29,26,0
7,21,20,193,76,32,30,28,0
8,34,19,201,66,27,24,29,0
9,29,14,206,62,34,23,32,0
10,24,13,225,59,20,25,34,0
11,32,13,164,58,19,79,35,0
12,12,22,129,46,26,129,36,0
13,25,14,108,38,13,158,44,0
14,26,19,97,29,14,185,30,0
15,16,26,84,22,16,200,36,0
16,13,23,78,30,14,197,45,0
17,23,31,68,31,19,189,39,0
18,20,21,85,28,11,183,52,0
19,18,31,110,32,15,140,54,0
20,26,21,111,22,18,145,57,0
21,37,23,108,28,20,135,49,0
22,43,30,137,29,11,105,45,0
23,37,12,164,35,20,97,35,0
24,26,17,188,40,21,65,43,0
25,30,19,202,38,20,60,31,0
26,26,14,213,41,19,59,28,0
27,22,11,239,51,17,42,18,0
28,27,11,192,80,17,42,31,0
29,28,10,173,106,19,38,26,0
30,20,13,182,114,19,31,21,0
31,24,13,153,120,19,54,17,0
32,21,19,152,110,19,54,25,0
33,19,18,138,140,25,37,23,0
34,15,20,121,156,23,40,25,0
35,20,28,117,135,23,51,26,0
36,19,16,106,179,25,31,24,0
37,25,23,89,187,27,26,23,0
38,39,32,81,166,25,33,24,0
39,55,29,77,158,26,35,20,0
40,53,27,79,148,33,33,27,0
41,74,24,62,150,23,38,29,0
42,82,32,49,147,15,53,22,0
43,71,29,49,124,39,56,32,0
44,76,30,34,113,52,68,27,0
45,70,30,34,98,55,77,36,0
46,72,29,27,101,67,84,20,0
47,87,32,19,95,67,68,32,0
48,85,36,17,91,66,68,37,0
49,71,31,26,104,80,62,26,0
50,58,33,24,105,108,53,19,0
51,47,24,20,120,118,39,32,0
52,34,18,15,125,125,59,24,0
53,40,22,12,113,128,64,21,0
54,53,28,11,100,109,76,23,0
55,58,23,26,87,123,62,21,0
56,69,46,28,81,112,38,26,0
57,52,61,23,90,108,46,20,0
58,42,51,19,100,123,42,23,0
59,45,47,18,86,122,60,22,0
60,35,40,23,78,132,69,23,0
61,31,39,19,80,131,68,32,0
62,29,33,22,82,114,91,29,0
63,22,32,14,91,95,101,45,0
64,17,38,21,82,75,109,58,0
65,29,27,31,87,69,73,84,0
66,30,30,37,99,67,68,69,0
67,23,25,46,103,96,51,56,0
68,24,16,54,100,95,66,45,0
69,16,24,74,108,83,56,39,0
70,23,19,71,112,91,47,37,0
71,19,29,83,89,104,46,30,0
72,23,17,106,89,95,42,28,0
73,21,23,113,83,66,63,31,0
74,27,21,109,83,63,64,33,0
75,26,19,110,83,59,72,31,0
76,20,14,110,88,56,85,27,0
77,30,23,98,86,49,91,23,0
78,40,17,118,65,44,80,36,0
79,49,19,86,77,67,79,23,0
80,34,21,92,68,63,92,30,0
81,50,23,89,53,52,102,31,0
82,87,16,113,41,48,73,22,0
83,93,25,98,44,40,70,30,0
84,95,28,94,44,34,79,26,0
85,70,28,115,38,49,71,29,0
86,54,19,118,42,41,97,29,0
87,46,13,123,50,36,104,28,0
88,51,12,117,64,36,100,20,0
89,56,16,92,72,34,100,30,0
90,38,25,92,80,29,102,34,0
91,27,20,104,88,25,98,38,0
92,33,17,117,90,25,86,32,0
93,24,17,100,83,25,121,30,0
94,25,17,109,60,26,124,39,0
95,30,18,115,58,16,123,40,0
96,30,11,125,74,16,111,33,0
97,15,17,114,89,12,126,27,0
98,24,20,111,93,13,106,33,0
99,22,17,84,107,22,113,35,0
100,24,21,100,100,15,103,37,0
101,18,21,77,122,30,108,24,0
102,24,15,89,100,34,115,23,0
103,22,18,117,89,28,103,23,0
104,17,9,144,88,24,84,34,0
105,14,19,139,98,31,60,39,0
106,20,15,155,81,50,58,21,0
107,29,17,151,62,60,57,24,0
108,18,22,142,70,47,73,28,0
109,15,18,136,66,61,81,23,0
110,14,18,133,45,78,87,25,0
111,31,33,141,49,59,67,20,0
112,38,25,130,65,57,63,22,0
113,54,35,101,87,49,53,21,0
114,42,59,93,83,45,58,20,0
115,52,60,95,80,40,48,25,0
116,47,54,90,71,44,59,35,0
117,37,41,84,62,37,82,57,0
118,38,33,88,63,26,78,74,0
119,38,27,82,73,33,76,71,0
120,30,35,81,70,21,87,76,0
121,24,30,75,57,17,85,112,0
122,18,34,75,61,24,66,122,0
123,25,24,74,64,32,67,114,0
124,17,17,77,78,22,70,119,0
125,20,17,82,104,19,69,89,0
126,18,21,71,99,24,79,88,0
127,14,28,72,103,27,57,99,0
128,14,21,82,104,29,75,75,0
129,19,18,73,122,26,65,77,0
130,21,20,65,110,31,95,58,0
131,23,26,72,123,20,68,68,0
132,12,39,76,113,21,62,77,0
133,23,43,69,116,30,51,68,0
134,22,56,61,106,37,39,79,0
135,29,63,50,110,25,34,89,0
136,14,58,67,103,25,25,108,0
137,23,39,69,68,26,56,119,0
138,16,44,93,62,22,47,116,0
139,26,34,108,53,25,49,105,0
140,16,28,96,45,23,68,124,0
141,28,25,90,50,24,69,114,0
142,28,29,99,38,29,59,118,0
143,19,22,102,40,29,64,124,0
144,14,33,101,35,15,77,125,0
145,20,14,96,38,17,86,129,0
146,13,19,107,29,26,72,134,0
147,17,19,123,27,26,62,126,0
148,15,22,133,33,21,62,114,0
149,27,20,113,32,24,74,110,0
150,15,16,143,29,17,83,97,0
151,15,12,150,39,21,82,81,0
152,12,21,128,32,17,96,94,0
153,11,15,147,47,22,87,71,0
154,35,17,130,38,17,97,66,0
155,32,17,135,41,13,100,62,0
156,40,19,129,33,19,104,56,0
157,20,12,136,34,27,114,57,0
158,26,13,148,31,18,123,41,0
159,18,12,140,28,13,130,59,0
160,17,14,116,40,20,127,66,0
161,25,14,118,44,16,120,63,0
162,23,40,121,44,20,103,49,0
163,16,42,147,30,16,103,46,0
164,16,51,141,28,17,104,43,0
165,16,45,147,23,15,111,43,0
166,27,49,152,26,20,90,36,0
167,22,62,139,23,14,104,36,0
168,22,67,136,31,14,92,38,0
169,23,74,128,28,13,97,37,0
170,17,78,107,27,19,120,32,0
171,14,102,101,30,22,99,32,0
172,15,107,83,24,18,120,33,0
173,17,117,86,23,8,122,27,0
174,15,106,62,21,17,135,44,0
175,11,112,59,20,15,146,37,0
176,12,123,65,21,15,144,20,0
177,13,122,62,19,15,128,41,0
178,24,112,53,23,24,126,38,0
179,20,123,57,28,14,113,45,0
180,11,129,52,12,19,125,52,0
181,15,128,42,27,15,120,53,0
182,11,121,44,24,16,129,55,0
183,11,123,44,19,14,106,83,0
184,15,114,39,25,18,100,89,0
185,15,113,35,22,17,114,84,0
186,13,109,43,36,17,73,109,0
187,19,107,39,29,14,69,123,0
188,18,104,54,24,10,56,134,0
189,11,80,85,33,18,40,133,0
190,17,50,104,37,16,41,135,0
191,44,38,95,34,18,35,136,0
192,43,46,99,38,24,32,118,0
193,38,41,95,31,23,55,117,0
194,35,40,103,26,19,47,130,0
195,25,33,116,28,21,44,133,0
196,38,31,111,24,41,42,113,0
197,33,27,123,29,70,41,77,0
198,28,19,139,24,69,37,84,0
199,30,16,121,22,81,31,99,0
200,30,27,121,21,93,29,79,0
201,38,19,104,22,116,35,66,0
202,42,19,120,21,87,31,80,0
203,52,21,104,25,92,30,76,0
204,55,12,111,26,87,30,79,0
205,48,11,100,21,87,36,97,0
206,46,18,96,17,88,35,100,0
207,34,18,119,24,98,35,72,0
208,24,14,114,19,124,35,70,0
209,28,20,102,25,136,32,57,0
210,23,23,134,24,120,28,48,0
211,31,19,131,23,126,25,45,0
212,26,16,126,30,114,36,52,0
213,22,16,126,30,111,32,63,0
214,34,15,119,16,101,31,84,0
215,40,11,114,24,118,27,66,0
216,26,17,108,23,128,29,69,0
217,28,13,118,22,128,39,52,0
218,27,17,132,26,114,33,51,0
219,22,9,112,25,157,32,43,0
220,20,11,145,29,121,29,45,0
221,11,9,147,25,122,25,61,0
222,20,15,136,19,131,33,46,0
