iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,56,69,57,48,45,60,61,4
3,80,65,43,56,44,52,59,1
4,121,61,39,41,47,35,56,0
5,160,55,38,31,39,32,45,0
6,182,58,25,28,39,36,32,0
7,183,64,24,33,29,30,37,0
8,195,71,27,23,29,22,33,0
9,194,76,24,32,27,25,22,0
10,198,58,26,31,32,24,31,0
11,212,49,28,22,26,28,35,0
12,229,53,17,16,33,19,33,0
13,221,58,25,13,21,22,40,0
14,236,49,14,29,29,22,21,0
15,240,45,17,18,30,23,27,0
16,246,53,22,19,26,10,24,0
17,222,57,10,32,29,23,27,0
18,253,48,14,21,14,23,27,0
19,245,43,23,18,25,17,29,0
20,243,41,24,28,14,23,27,0
21,234,45,17,27,21,27,29,0
22,205,50,21,30,25,19,50,0
23,201,48,19,23,13,26,70,0
24,211,47,20,27,15,21,59,0
25,216,55,17,24,28,16,44,0
26,185,47,24,27,26,25,66,0
27,156,68,29,28,20,24,75,0
28,161,74,24,32,25,17,67,0
29,176,94,23,23,19,18,47,0
30,144,105,23,23,40,25,40,0
31,136,93,21,11,72,24,43,0
32,156,78,21,18,62,23,42,0
33,142,74,26,19,75,27,37,0
34,149,76,24,15,71,30,35,0
35,120,86,30,27,89,22,26,0
36,110,90,26,20,107,21,26,0
37,116,75,37,19,99,25,29,0
38,102,69,62,19,99,28,21,0
39,117,75,56,23,78,22,29,0
40,114,93,62,18,66,25,22,0
41,87,127,65,22,53,28,18,0
42,58,153,67,23,49,28,22,0
43,50,186,59,13,45,31,16,0
44,45,180,52,23,41,28,31,0
45,37,194,67,30,34,22,16,0
46,45,207,57,23,23,23,22,0
47,53,201,46,19,38,17,26,0
48,57,188,44,20,34,19,38,0
49,51,180,47,24,24,15,59,0
50,46,197,48,21,26,23,39,0
51,36,199,48,25,27,21,44,0
52,27,210,48,25,25,25,40,0
53,26,207,70,27,25,10,35,0
54,25,196,67,24,22,15,51,0
55,13,227,66,16,21,16,41,0
56,15,217,70,17,28,27,26,0
57,20,222,59,28,18,33,20,0
58,19,201,65,26,19,41,29,0
59,23,191,60,55,20,26,25,0
60,14,184,57,64,35,19,27,0
61,16,174,43,65,37,21,44,0
62,12,173,28,57,30,30,70,0
63,16,162,30,60,22,21,89,0
64,17,165,30,46,27,11,104,0
65,14,148,48,45,19,23,103,0
66,14,117,54,34,18,32,131,0
67,13,113,39,38,21,42,134,0
68,18,103,43,34,17,51,134,0
69,22,93,31,39,19,45,151,0
70,19,92,38,34,21,46,150,0
71,15,99,36,31,27,54,138,0
72,18,109,32,21,19,86,115,0
73,20,108,48,20,14,74,116,0
74,10,97,42,27,33,81,110,0
75,15,94,44,20,16,78,133,0
76,18,137,44,24,13,64,100,0
77,21,159,55,21,19,41,84,0
78,12,129,93,19,15,50,82,0
79,12,107,117,30,24,49,61,0
80,13,95,149,28,22,38,55,0
81,20,84,156,42,20,47,31,0
82,17,102,159,23,13,42,44,0
83,19,88,168,27,29,24,45,0
84,17,75,164,19,21,34,70,0
85,17,71,150,51,22,25,64,0
86,17,83,137,60,27,29,47,0
87,24,82,113,64,24,40,53,0
88,18,92,127,69,23,34,37,0
89,20,93,136,64,30,23,34,0
90,19,100,146,61,23,29,22,0
91,20,79,152,76,25,22,26,0
92,19,82,133,93,25,24,24,0
93,14,60,131,118,19,33,25,0
94,16,60,117,134,22,17,34,0
95,20,48,110,138,19,23,42,0
96,19,41,103,155,24,27,31,0
97,15,44,85,139,38,41,38,0
98,17,35,97,124,22,73,32,0
99,23,26,98,90,35,107,21,0
100,22,31,72,79,19,138,39,0
101,12,26,92,69,20,144,37,0
102,20,21,89,58,17,146,49,0
103,18,27,99,47,19,138,52,0
104,20,26,125,47,18,121,43,0
105,21,22,132,47,16,122,40,0
106,17,16,125,43,22,126,51,0
107,22,18,135,47,16,128,34,0
108,19,17,110,45,18,150,41,0
109,28,16,131,51,11,126,37,0
110,33,6,111,38,28,131,53,0
111,29,18,92,39,17,118,87,0
112,24,18,119,38,11,98,92,0
113,27,16,123,44,24,91,75,0
114,26,20,129,43,17,102,63,0
115,30,22,112,47,23,110,56,0
116,49,19,105,55,12,107,53,0
117,51,22,92,81,12,100,42,0
118,56,26,74,79,16,108,41,0
119,40,19,68,63,16,127,67,0
120,43,17,54,50,15,136,85,0
121,38,17,46,40,25,151,83,0
122,28,20,32,33,27,175,85,0
123,29,21,42,25,18,186,79,0
124,19,16,34,26,20,182,103,0
125,19,24,31,29,11,144,142,0
126,19,26,53,28,13,107,154,0
127,30,13,76,27,20,100,134,0
128,31,27,81,26,8,109,118,0
129,26,17,80,34,13,118,112,0
130,26,15,87,29,17,106,120,0
131,34,17,85,28,23,104,109,0
132,24,20,90,34,21,94,117,0
133,38,16,92,26,19,99,110,0
134,24,14,106,27,17,95,117,0
135,28,15,94,23,15,98,127,0
136,21,14,100,20,15,99,131,0
137,23,15,125,19,16,81,121,0
138,16,21,102,24,18,89,130,0
139,21,16,102,31,20,81,129,0
140,41,18,107,20,26,97,91,0
141,33,21,110,23,17,87,109,0
142,19,26,117,20,24,85,109,0
143,19,25,114,26,25,88,103,0
144,25,45,114,20,16,74,106,0
145,42,55,110,21,22,68,82,0
146,67,47,94,29,16,75,72,0
147,52,54,91,25,19,97,62,0
148,31,69,115,21,16,87,61,0
149,28,65,137,28,12,79,51,0
150,18,53,126,29,20,99,55,0
151,15,71,147,34,12,86,35,0
152,22,51,136,37,12,108,34,0
153,26,42,139,31,14,120,28,0
154,37,29,130,39,19,114,32,0
155,30,37,133,38,18,104,40,0
156,28,23,132,31,19,136,31,0
157,26,23,140,26,9,127,49,0
158,18,21,140,36,14,130,41,0
159,26,15,134,42,7,139,37,0
160,28,13,137,44,7,136,35,0
161,16,13,146,48,12,134,31,0
162,23,14,142,46,12,135,28,0
163,22,9,133,52,9,144,31,0
164,30,13,131,52,9,136,29,0
165,39,18,123,39,15,132,34,0
166,65,13,109,46,17,118,32,0
167,55,22,120,60,8,108,27,0
168,56,21,84,70,20,107,42,0
169,75,24,65,62,22,114,38,0
170,98,27,61,57,22,97,38,0
171,88,20,74,75,15,92,36,0
172,99,20,75,74,16,82,34,0
173,86,14,56,102,18,89,35,0
174,85,27,63,103,14,71,37,0
175,86,33,63,79,17,83,39,0
176,64,53,59,82,18,79,45,0
177,73,61,55,58,20,89,44,0
178,78,76,55,48,18,77,48,0
179,77,79,45,53,16,90,40,0
180,50,89,50,42,21,104,44,0
181,42,63,49,46,21,115,64,0
182,45,67,58,33,17,103,77,0
183,39,55,58,42,12,88,106,0
184,70,57,37,43,12,90,91,0
185,59,52,42,42,16,122,67,0
186,71,46,49,37,13,113,71,0
187,103,39,36,22,12,129,59,0
188,101,39,34,25,15,111,75,0
189,100,35,33,33,19,105,75,0
190,115,34,26,35,16,106,68,0
191,110,41,27,32,23,109,58,0
192,123,31,29,31,17,109,60,0
193,113,36,22,20,16,128,65,0
194,124,28,26,16,12,141,53,0
195,120,29,25,15,17,149,45,0
196,119,28,28,17,20,135,53,0
197,136,18,31,17,16,115,67,0
198,109,24,33,27,20,111,76,0
199,120,25,16,29,20,98,92,0
200,113,26,30,23,23,83,102,0
201,87,28,38,27,21,84,115,0
202,90,33,39,23,12,68,135,0
203,94,26,51,22,22,71,114,0
204,100,18,61,31,22,59,109,0
205,100,27,53,26,20,58,116,0
206,71,16,66,31,13,77,126,0
207,66,16,71,46,17,61,123,0
208,50,26,82,40,20,63,119,0
209,64,36,69,29,43,62,97,0
210,68,35,59,36,28,84,90,0
211,54,54,57,33,26,93,83,0
212,54,47,46,18,35,98,102,0
213,39,70,34,30,38,72,117,0
214,54,86,36,22,23,59,120,0
215,45,85,34,23,28,57,128,0
216,54,98,38,19,27,58,106,0
217,45,78,28,27,36,77,109,0
218,43,79,34,25,32,68,119,0
219,42,87,34,24,21,71,121,0
220,16,66,26,23,22,99,148,0
221,26,63,25,26,21,81,158,0
222,32,66,31,17,23,79,152,0
