iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,47,60,50,77,57,45,61,3
3,90,38,39,79,45,48,61,0
4,134,40,40,69,29,39,49,0
5,146,57,28,70,40,28,31,0
6,174,56,14,58,35,37,26,0
7,160,66,18,64,34,27,31,0
8,184,66,20,38,33,26,33,0
9,194,65,28,33,31,21,28,0
10,204,63,25,29,21,20,38,0
11,210,57,14,35,23,27,34,0
12,200,52,29,30,32,25,32,0
13,186,57,32,36,29,25,35,0
14,185,90,24,30,24,31,16,0
15,128,130,25,33,33,19,32,0
16,103,173,28,23,24,27,22,0
17,93,199,26,15,25,23,19,0
18,72,217,28,26,10,29,18,0
19,65,220,22,36,16,22,19,0
20,67,220,26,26,22,19,20,0
21,56,216,26,22,18,22,40,0
22,55,191,27,31,31,15,50,0
23,59,178,19,17,41,19,67,0
24,57,127,31,26,65,24,70,0
25,65,107,27,44,56,27,74,0
26,88,92,17,32,73,25,73,0
27,91,65,22,37,68,34,83,0
28,83,61,26,26,92,26,86,0
29,86,56,25,22,102,30,79,0
30,109,43,29,18,89,24,88,0
31,106,33,33,33,107,20,68,0
32,103,34,43,17,110,36,57,0
33,92,40,44,19,90,46,69,0
34,84,53,49,21,96,45,52,0
35,66,64,57,22,92,49,50,0
36,85,51,65,26,62,71,40,0
37,67,44,57,35,77,78,42,0
38,70,43,52,39,87,70,39,0
39,74,44,33,58,86,68,37,0
40,61,36,26,68,87,90,32,0
41,45,41,21,65,88,85,55,0
42,47,26,26,67,91,77,66,0
43,39,32,36,65,99,52,77,0
44,41,30,30,84,104,59,52,0
45,47,21,23,71,106,66,66,0
46,27,26,17,64,106,74,86,0
47,28,28,15,72,87,87,83,0
48,28,30,17,82,94,72,77,0
49,30,18,24,78,128,57,65,0
50,26,17,20,122,122,41,52,0
51,23,22,13,122,129,46,45,0
52,20,31,18,128,97,39,67,0
53,19,22,17,129,80,32,101,0
54,17,29,24,144,59,26,101,0
55,18,20,13,116,62,18,153,0
56,16,22,12,97,43,18,192,0
57,21,21,23,84,40,15,196,0
58,24,20,17,65,39,9,226,0
59,53,20,22,59,26,11,209,0
60,61,26,27,41,22,9,214,0
61,100,27,12,42,35,10,174,0
62,104,36,14,63,30,10,143,0
63,88,35,13,64,25,14,161,0
64,55,31,20,107,24,16,147,0
65,54,28,17,119,24,14,144,0
66,72,30,21,84,36,14,143,0
67,68,33,18,108,30,12,131,0
68,82,25,18,108,34,16,117,0
69,74,32,12,113,33,13,123,0
70,56,33,22,117,37,13,122,0
71,53,26,25,121,29,14,132,0
72,52,26,10,123,35,13,141,0
73,39,20,16,133,34,16,142,0
74,34,25,14,126,33,15,153,0
75,28,26,11,155,36,12,132,0
76,29,24,14,177,38,17,101,0
77,26,17,13,219,35,20,70,0
78,34,25,17,189,32,16,87,0
79,76,25,10,164,36,16,73,0
80,117,28,14,127,33,13,68,0
81,132,40,16,110,32,14,56,0
82,159,40,15,89,26,15,56,0
83,187,41,16,75,19,28,34,0
84,181,38,29,65,23,28,36,0
85,182,31,29,42,18,50,48,0
86,189,23,28,39,24,60,37,0
87,174,24,20,39,15,91,37,0
88,153,26,24,46,18,98,35,0
89,164,27,16,50,20,93,30,0
90,133,30,26,49,15,96,51,0
91,123,37,21,44,14,95,66,0
92,94,60,28,35,22,97,64,0
93,82,86,24,35,17,107,49,0
94,72,92,28,34,15,112,47,0
95,68,105,24,30,19,117,37,0
96,73,100,26,31,18,109,43,0
97,82,120,26,28,12,105,27,0
98,70,119,19,25,15,123,29,0
99,46,122,45,33,10,111,33,0
100,58,113,38,30,21,112,28,0
101,58,122,49,20,15,104,32,0
102,45,89,69,21,28,116,32,0
103,42,58,93,22,12,135,38,0
104,63,53,106,22,17,101,38,0
105,49,69,105,28,11,94,44,0
106,36,72,102,33,12,106,39,0
107,29,83,112,24,21,107,24,0
108,50,81,104,24,17,95,29,0
109,58,69,101,27,20,87,38,0
110,43,64,105,32,17,82,57,0
111,54,76,101,23,17,78,51,0
112,46,64,66,28,19,69,108,0
113,55,69,65,31,15,63,102,0
114,59,58,77,25,23,52,106,0
115,62,40,93,20,24,71,90,0
116,46,49,109,20,19,87,70,0
117,33,52,101,20,21,84,89,0
118,28,66,100,24,18,74,90,0
119,22,64,87,23,10,86,108,0
120,22,49,100,28,16,77,108,0
121,32,37,104,17,14,105,91,0
122,25,28,107,19,16,113,92,0
123,23,31,119,24,16,97,90,0
124,23,19,98,27,24,81,128,0
125,25,27,98,20,22,65,143,0
126,27,24,98,23,13,68,147,0
127,23,22,116,30,25,76,108,0
128,16,21,106,34,16,94,113,0
129,14,19,109,39,21,90,108,0
130,19,13,127,31,25,72,113,0
131,28,16,113,35,18,87,103,0
132,15,18,111,28,18,96,114,0
133,27,16,130,21,20,89,97,0
134,16,17,151,25,24,83,84,0
135,20,16,140,26,15,107,76,0
136,19,17,160,24,28,84,68,0
137,22,32,178,29,26,65,48,0
138,24,34,185,31,31,53,42,0
139,41,32,172,45,23,49,38,0
140,43,36,183,46,22,41,29,0
141,33,37,184,43,21,38,44,0
142,40,23,171,29,25,45,67,0
143,51,35,140,26,23,54,71,0
144,57,24,184,28,24,46,37,0
145,35,26,172,37,24,63,43,0
146,28,25,161,42,23,75,46,0
147,29,21,156,45,18,81,50,0
148,21,51,149,45,13,77,44,0
149,36,55,133,45,19,67,45,0
150,72,47,145,45,11,50,30,0
151,60,43,121,51,48,48,29,0
152,56,66,108,37,70,36,27,0
153,40,44,145,36,71,34,30,0
154,27,42,167,35,67,33,29,0
155,16,35,181,39,69,36,24,0
156,31,23,167,37,92,36,14,0
157,26,37,161,35,83,30,28,0
158,27,37,184,34,73,23,22,0
159,22,32,200,37,63,18,28,0
160,24,23,215,44,49,17,28,0
161,18,25,208,39,42,38,30,0
162,26,29,194,43,34,31,43,0
163,54,32,166,48,42,28,30,0
164,44,43,152,45,44,27,45,0
165,33,43,145,38,70,22,49,0
166,40,50,135,27,67,25,56,0
167,17,48,129,19,83,27,77,0
168,35,58,135,18,74,24,56,0
169,28,55,135,10,86,18,68,0
170,33,61,116,16,80,13,81,0
171,22,77,139,15,56,11,80,0
172,14,61,132,27,48,17,101,0
173,24,88,148,30,30,9,71,0
174,23,70,137,27,41,37,65,0
175,20,70,138,24,34,52,62,0
176,14,76,138,17,28,63,64,0
177,11,67,148,25,32,71,46,0
178,17,91,169,20,19,52,32,0
179,25,77,152,28,20,53,45,0
180,20,75,168,26,38,43,30,0
181,22,72,151,22,56,39,38,0
182,19,57,136,40,72,41,35,0
183,23,60,128,48,76,41,24,0
184,18,50,129,53,62,47,41,0
185,13,54,121,57,62,40,53,0
186,21,50,100,65,67,41,56,0
187,23,44,96,51,76,40,70,0
188,50,43,72,61,81,23,70,0
189,41,42,74,63,98,27,55,0
190,38,45,84,50,62,38,83,0
191,58,46,73,57,44,34,88,0
192,66,60,61,41,59,34,79,0
193,43,64,61,54,71,48,59,0
194,34,59,64,60,68,58,57,0
195,36,35,75,64,68,71,51,0
196,37,32,74,65,71,73,48,0
197,34,24,90,39,98,70,45,0
198,26,30,89,39,88,94,34,0
199,19,23,96,34,92,101,35,0
200,47,22,77,30,83,108,33,0
201,79,27,85,26,72,87,24,0
202,62,21,95,33,93,70,26,0
203,64,16,103,29,91,61,36,0
204,66,25,94,12,114,57,32,0
205,69,24,95,14,97,72,29,0
206,37,24,77,15,97,116,34,0
207,31,22,101,14,66,124,42,0
208,49,16,112,18,71,96,38,0
209,64,24,87,22,90,91,22,0
210,62,23,71,21,87,106,30,0
211,80,24,57,20,82,108,29,0
212,88,21,37,19,77,130,28,0
213,88,30,33,11,83,133,22,0
214,70,21,62,20,77,127,23,0
215,80,26,57,23,77,109,28,0
216,73,23,54,24,80,110,36,0
217,70,28,70,25,63,109,35,0
218,84,13,91,25,55,98,34,0
219,70,29,92,25,44,104,36,0
220,73,23,101,22,32,116,33,0
221,67,34,109,30,35,102,23,0
222,65,20,112,39,33,96,35,0
