iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,48,51,64,54,53,69,13
2,47,60,50,77,57,45,61,3
3,38,40,38,119,56,48,61,0
4,59,47,33,132,43,44,42,0
5,90,30,29,141,34,36,40,0
6,87,55,21,127,42,36,32,0
7,71,39,16,172,42,31,29,0
8,73,26,21,179,48,24,29,0
9,53,31,13,199,61,20,23,0
10,49,27,9,165,95,38,17,0
11,55,20,36,151,81,25,32,0
12,41,25,72,137,66,35,24,0
13,29,18,69,110,93,55,26,0
14,34,26,64,76,71,96,33,0
15,29,23,105,76,49,85,33,0
16,36,20,145,72,41,62,24,0
17,30,11,161,73,48,49,28,0
18,22,23,184,69,27,46,29,0
19,25,11,201,69,23,44,27,0
20,23,16,211,60,35,35,20,0
21,19,14,215,67,24,36,25,0
22,14,16,210,71,23,38,28,0
23,24,7,183,77,29,62,18,0
24,15,12,185,60,28,77,23,0
25,23,15,159,54,23,102,24,0
26,12,17,161,47,26,104,33,0
27,20,17,151,32,28,126,26,0
28,22,16,175,31,17,106,33,0
29,19,16,167,39,13,115,31,0
30,26,12,168,39,23,107,25,0
31,22,17,146,32,16,145,22,0
32,17,14,152,42,17,134,24,0
33,11,17,131,50,10,134,47,0
34,19,15,148,44,14,109,51,0
35,23,5,150,41,23,87,71,0
36,29,13,140,54,24,59,81,0
37,16,18,126,59,28,68,85,0
38,22,15,115,48,34,73,93,0
39,19,15,109,54,27,80,96,0
40,28,15,118,41,28,90,80,0
41,17,14,128,36,22,81,102,0
42,25,21,120,34,18,76,106,0
43,18,24,113,33,19,87,106,0
44,24,17,106,39,32,93,89,0
45,24,23,124,31,56,79,63,0
46,13,21,141,32,45,83,65,0
47,23,18,115,31,51,112,50,0
48,20,12,132,33,33,126,44,0
49,20,6,133,27,32,145,37,0
50,22,15,133,23,19,141,47,0
51,19,15,136,35,21,135,39,0
52,13,20,148,42,12,123,42,0
53,14,17,135,37,17,148,32,0
54,19,19,143,28,21,136,34,0
55,19,14,153,43,21,124,26,0
56,22,13,147,38,15,134,31,0
57,25,16,138,33,17,138,33,0
58,22,9,135,42,22,121,49,0
59,19,21,125,33,17,129,56,0
60,15,33,122,27,22,126,55,0
61,9,51,142,28,19,111,40,0
62,14,33,141,24,22,134,32,0
63,15,42,128,18,18,144,35,0
64,19,30,141,18,11,138,43,0
65,17,27,144,30,11,123,48,0
66,18,26,155,28,11,128,34,0
67,22,18,146,28,31,128,27,0
68,12,27,144,22,32,120,43,0
69,34,26,120,20,41,103,56,0
70,68,24,114,23,43,71,57,0
71,56,44,117,21,41,65,56,0
72,61,45,110,24,37,74,49,0
73,67,56,94,24,35,83,41,0
74,72,65,108,28,29,64,34,0
75,73,67,111,36,33,58,22,0
76,88,76,106,37,29,36,28,0
77,60,113,114,32,25,35,21,0
78,24,131,124,26,24,46,25,0
79,43,123,112,32,35,34,21,0
80,38,117,107,32,40,47,19,0
81,50,97,103,34,33,62,21,0
82,71,86,108,20,23,62,30,0
83,54,104,122,25,31,35,29,0
84,47,87,122,25,35,61,23,0
85,40,78,124,25,30,81,22,0
86,44,92,110,23,24,82,25,0
87,35,95,101,25,25,92,27,0
88,27,102,93,18,17,114,29,0
89,27,104,80,27,22,107,33,0
90,28,119,64,24,22,113,30,0
91,25,142,67,18,25,97,26,0
92,26,157,61,22,23,84,27,0
93,42,155,57,21,18,74,33,0
94,46,199,43,24,25,48,15,0
95,46,160,61,33,26,51,23,0
96,39,150,68,29,27,67,20,0
97,49,119,79,26,26,77,24,0
98,52,115,75,30,31,71,26,0
99,42,98,79,53,31,76,21,0
100,48,72,63,64,26,92,35,0
101,41,87,73,59,21,96,23,0
102,40,86,74,63,13,91,33,0
103,34,74,82,58,21,97,34,0
104,24,88,84,65,28,76,35,0
105,22,66,90,85,21,82,34,0
106,21,54,95,97,20,85,28,0
107,23,43,88,118,25,79,24,0
108,31,40,85,118,21,67,38,0
109,19,38,75,110,34,88,36,0
110,23,31,55,104,35,116,36,0
111,26,24,58,98,43,113,38,0
112,23,19,43,77,57,137,44,0
113,18,23,46,77,60,111,65,0
114,19,22,47,70,88,97,57,0
115,18,41,33,49,95,91,73,0
116,26,45,32,38,84,91,84,0
117,18,41,36,28,94,96,87,0
118,17,35,31,32,98,89,98,0
119,19,32,36,29,98,95,91,0
120,16,34,23,22,104,120,81,0
121,19,32,28,19,84,123,95,0
122,19,29,32,27,79,119,95,0
123,14,17,28,18,99,109,115,0
124,15,29,19,25,91,87,134,0
125,15,21,36,26,108,78,116,0
126,18,20,57,22,112,64,107,0
127,16,22,55,15,109,90,93,0
128,17,15,67,22,96,113,70,0
129,22,12,69,18,80,121,78,0
130,30,9,69,17,77,116,82,0
131,31,9,70,21,65,113,91,0
132,48,15,67,24,67,96,83,0
133,38,18,62,23,79,94,86,0
134,35,21,61,17,72,94,100,0
135,27,12,94,17,76,83,91,0
136,33,15,119,29,59,57,88,0
137,32,19,110,22,54,43,120,0
138,21,28,101,27,54,35,134,0
139,16,52,111,20,39,35,127,0
140,16,63,114,20,51,32,104,0
141,20,43,117,27,56,26,111,0
142,21,43,107,26,74,34,95,0
143,24,30,98,23,83,35,107,0
144,22,36,96,28,86,31,101,0
145,20,46,98,26,93,23,94,0
146,30,45,99,22,81,29,94,0
147,12,40,111,30,101,20,86,0
148,15,26,85,31,102,40,101,0
149,17,30,110,19,91,45,88,0
150,24,18,89,35,97,56,81,0
151,20,19,88,22,86,70,95,0
152,25,26,85,36,65,66,97,0
153,32,16,73,30,92,53,104,0
154,26,19,72,16,62,49,156,0
155,22,24,82,22,56,23,171,0
156,19,18,111,24,53,14,161,0
157,21,25,106,20,48,17,163,0
158,21,17,127,23,45,16,151,0
159,19,25,126,21,33,22,154,0
160,21,18,132,25,28,16,160,0
161,21,18,131,32,30,20,148,0
162,20,22,119,30,50,14,145,0
163,22,24,114,33,48,20,139,0
164,24,24,122,31,68,11,120,0
165,41,25,108,30,70,17,109,0
166,35,22,93,23,92,14,121,0
167,34,24,119,27,87,18,91,0
168,39,22,99,23,82,27,108,0
169,23,27,111,25,92,21,101,0
170,22,23,93,25,103,24,110,0
171,23,22,106,23,97,25,104,0
172,16,20,106,24,94,34,106,0
173,18,17,99,28,104,41,93,0
174,24,14,101,21,107,56,77,0
175,21,14,99,21,91,71,83,0
176,25,23,102,18,89,78,65,0
177,21,19,90,20,95,90,65,0
178,13,19,62,21,90,148,47,0
179,24,12,63,13,85,144,59,0
180,30,21,44,20,76,162,47,0
181,18,20,45,22,64,181,50,0
182,22,17,50,22,61,186,42,0
183,15,9,90,24,46,178,38,0
184,19,19,88,21,35,175,43,0
185,25,17,124,22,24,148,40,0
186,16,20,109,19,36,142,58,0
187,19,14,112,24,30,131,70,0
188,22,23,117,21,22,126,69,0
189,21,14,133,33,19,120,60,0
190,19,13,114,30,20,135,69,0
191,19,17,108,26,19,146,65,0
192,24,21,72,37,20,138,88,0
193,23,16,72,70,15,118,86,0
194,25,21,72,77,18,101,86,0
195,21,16,64,101,17,104,77,0
196,30,21,62,75,29,95,88,0
197,20,20,58,94,17,107,84,0
198,28,27,55,107,16,95,72,0
199,14,18,73,81,21,107,86,0
200,18,18,81,83,9,90,101,0
201,27,15,61,67,24,99,107,0
202,24,13,87,57,28,98,93,0
203,21,15,85,48,27,116,88,0
204,25,22,95,47,26,109,76,0
205,26,13,113,39,21,118,70,0
206,18,11,111,43,21,107,89,0
207,22,14,112,44,18,113,77,0
208,29,13,92,41,22,114,89,0
209,17,18,103,59,16,87,100,0
210,27,19,112,59,12,88,83,0
211,19,13,121,52,19,100,76,0
212,19,13,126,56,20,89,77,0
213,24,30,94,62,24,87,79,0
214,23,44,83,39,22,107,82,0
215,25,61,77,35,20,88,94,0
216,17,52,69,28,30,97,107,0
217,16,53,94,25,21,84,107,0
218,16,42,112,24,23,92,91,0
219,14,45,105,30,19,85,102,0
220,21,51,101,24,26,75,102,0
221,14,51,102,27,24,92,90,0
222,20,34,95,38,23,86,104,0
