iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,37,44,38,149,47,42,43,0
3,20,26,13,241,50,21,29,0
4,11,6,6,303,50,12,12,0
5,10,7,2,321,51,4,5,0
6,3,3,1,325,55,9,4,0
7,1,6,0,329,56,1,7,0
8,2,5,0,335,55,0,3,0
9,3,1,0,339,54,1,2,0
10,2,2,0,339,54,2,1,0
11,2,1,0,335,55,6,1,0
12,0,2,0,340,55,2,1,0
13,0,3,0,341,54,0,2,0
14,0,1,0,343,53,1,2,0
15,0,1,0,343,53,0,3,0
16,0,0,0,345,53,0,2,0
17,1,1,0,345,53,0,0,0
18,2,0,0,343,53,1,1,0
19,4,0,0,342,53,0,1,0
20,0,0,2,339,54,4,1,0
21,2,1,0,342,54,1,0,0
22,0,2,0,341,55,2,0,0
23,2,0,0,342,55,0,1,0
24,0,1,0,342,55,2,0,0
25,0,2,0,341,56,1,0,0
26,1,4,0,338,57,0,0,0
27,3,2,1,339,55,0,0,0
28,0,1,0,343,55,0,1,0
29,1,0,1,339,55,1,3,0
30,1,2,0,339,57,1,0,0
31,1,3,0,340,55,0,1,0
32,2,0,0,338,55,1,4,0
33,0,0,1,343,54,1,1,0
34,0,1,0,344,54,1,0,0
35,1,0,0,341,54,1,3,0
36,0,3,0,343,52,1,1,0
37,0,3,1,344,50,0,2,0
38,4,4,0,342,47,1,2,0
39,2,0,0,350,46,1,1,0
40,3,1,0,344,47,4,1,0
41,3,1,0,345,48,2,1,0
42,2,0,0,347,49,1,1,0
43,2,2,0,346,49,0,1,0
44,0,0,0,347,51,1,1,0
45,2,1,0,342,53,2,0,0
46,3,0,1,341,52,3,0,0
47,1,4,0,344,50,1,0,0
48,0,2,0,347,49,1,1,0
49,3,1,0,346,48,1,1,0
50,3,2,0,343,50,2,0,0
51,1,1,0,341,53,2,2,0
52,1,0,0,345,53,1,0,0
53,3,4,0,339,53,1,0,0
54,0,0,0,344,54,1,1,0
55,2,1,0,340,55,0,2,0
56,2,3,1,334,56,1,3,0
57,3,2,0,336,56,2,1,0
58,0,1,0,337,59,0,3,0
59,1,1,0,337,58,1,2,0
60,0,0,1,339,58,2,0,0
61,2,2,0,337,57,1,1,0
62,0,2,0,337,58,0,3,0
63,2,2,0,334,59,3,0,0
64,1,2,0,336,59,1,1,0
65,0,1,0,336,60,0,3,0
66,0,0,1,336,59,2,2,0
67,1,3,1,333,58,2,2,0
68,0,2,1,338,58,1,0,0
69,0,4,0,337,57,1,1,0
70,3,2,0,336,57,1,1,0
71,0,0,0,340,57,1,2,0
72,0,0,1,340,55,2,2,0
73,1,5,1,337,56,0,0,0
74,0,2,0,337,57,4,0,0
75,0,2,0,340,55,3,0,0
76,1,1,0,341,56,0,1,0
77,1,1,0,340,56,1,1,0
78,0,2,0,337,60,1,0,0
79,1,1,1,334,60,1,2,0
80,0,1,1,335,60,1,2,0
81,0,2,0,338,59,0,1,0
82,0,2,0,338,59,1,0,0
83,0,1,0,337,60,0,2,0
84,0,1,0,336,61,2,0,0
85,1,2,0,333,60,2,2,0
86,0,0,0,337,60,2,1,0
87,1,0,0,336,62,1,0,0
88,3,0,1,331,60,4,1,0
89,4,0,0,332,61,1,2,0
90,1,0,0,336,61,1,1,0
91,1,0,0,337,62,0,0,0
92,0,3,0,333,61,3,0,0
93,2,1,0,330,60,4,3,0
94,1,3,0,335,61,0,0,0
95,1,1,0,335,59,3,1,0
96,2,2,0,336,59,0,1,0
