iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,174,52,36,26,27,42,43,0
3,109,33,18,17,16,17,190,0
4,60,19,9,13,15,8,276,0
5,37,9,4,6,3,2,339,0
6,22,3,3,8,3,0,361,0
7,17,1,5,5,4,0,368,0
8,11,1,1,2,2,0,383,0
9,7,1,1,4,3,0,384,0
10,4,1,1,2,1,0,391,0
11,2,0,1,3,1,0,393,0
12,2,2,1,2,2,0,391,0
13,2,0,4,0,3,0,391,0
14,17,16,23,20,17,0,307,0
15,38,29,32,28,35,8,230,0
16,19,18,12,27,31,68,225,0
17,9,18,14,12,12,126,209,0
18,11,9,3,9,4,165,199,0
19,6,8,2,8,3,175,198,0
20,3,1,4,3,2,189,198,0
21,4,2,2,2,2,192,196,0
22,2,0,2,0,0,198,198,0
23,2,1,2,3,1,197,194,0
24,0,1,2,2,3,200,192,0
25,3,2,0,1,1,202,191,0
26,2,0,3,1,0,205,189,0
27,1,1,0,0,0,209,189,0
28,2,1,2,0,0,205,190,0
29,1,1,1,3,1,205,188,0
30,3,1,1,0,0,210,185,0
31,2,1,1,1,1,214,180,0
32,2,0,0,0,1,216,181,0
33,0,1,1,0,0,217,181,0
34,2,0,1,1,0,217,179,0
35,1,2,0,1,0,218,178,0
36,2,0,1,1,0,217,179,0
37,0,2,1,0,1,218,178,0
38,1,1,3,1,0,217,177,0
39,0,0,1,0,2,222,175,0
40,1,2,2,1,0,220,174,0
41,3,3,1,1,0,220,172,0
42,1,3,1,0,0,224,171,0
43,1,2,1,0,2,226,168,0
44,0,2,1,0,0,230,167,0
45,2,0,1,1,2,230,164,0
46,1,0,2,0,1,234,162,0
47,1,2,1,0,3,234,159,0
48,0,0,0,1,0,239,160,0
49,0,3,0,1,1,236,159,0
50,3,1,1,0,2,239,154,0
51,3,3,0,0,1,242,151,0
52,2,4,1,1,1,244,147,0
53,2,0,2,1,1,250,144,0
54,1,0,3,0,0,250,146,0
55,1,1,3,1,0,251,143,0
56,2,0,0,0,0,257,141,0
57,3,0,1,2,1,256,137,0
58,0,0,2,3,0,258,137,0
59,1,2,1,0,0,257,139,0
60,3,3,1,1,0,257,135,0
61,0,0,0,3,0,263,134,0
62,2,0,0,4,0,262,132,0
63,0,1,0,1,0,267,131,0
64,1,0,1,2,2,264,130,0
65,2,3,0,0,1,265,129,0
66,1,144,2,2,0,167,84,0
67,1,269,3,0,0,107,20,0
68,0,316,5,0,2,71,6,0
69,0,342,5,0,0,51,2,0
70,0,359,5,0,0,34,2,0
71,0,285,7,0,0,106,2,0
72,0,262,3,1,0,132,2,0
73,0,223,1,2,0,171,3,0
74,0,219,1,0,0,178,2,0
75,2,286,2,2,0,106,2,0
76,0,253,3,2,0,141,1,0
77,1,226,2,1,0,170,0,0
78,0,296,1,1,0,101,1,0
79,0,326,2,2,1,67,2,0
80,0,362,2,1,1,33,1,0
81,0,365,3,0,1,28,3,0
82,0,384,3,0,0,11,2,0
83,1,381,5,0,2,10,1,0
84,0,388,5,0,3,1,3,0
85,0,388,6,0,0,3,3,0
86,0,387,5,1,1,6,0,0
87,0,385,5,2,0,6,2,0
88,0,310,2,0,1,85,2,0
89,0,346,3,1,1,48,1,0
90,0,359,5,1,2,31,2,0
91,0,378,6,1,1,13,1,0
92,0,374,7,2,0,17,0,0
93,0,299,6,3,2,89,1,0
94,0,276,8,1,0,114,1,0
95,0,144,2,0,1,253,0,0
96,1,109,1,0,0,289,0,0
