iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,55,63,62,52,62,43,9
2,37,44,158,49,27,42,43,0
3,151,34,122,25,19,24,25,0
4,251,36,66,11,13,12,11,0
5,298,36,38,3,6,8,11,0
6,328,35,21,1,4,4,7,0
7,192,22,18,6,155,5,2,0
8,114,10,7,2,257,7,3,0
9,81,4,4,0,301,7,3,0
10,40,1,3,0,348,8,0,0
11,28,2,2,0,359,8,1,0
12,16,1,1,0,367,13,2,0
13,9,0,5,0,372,13,1,0
14,3,1,3,0,379,13,1,0
15,1,0,3,0,381,15,0,0
16,1,1,1,0,379,18,0,0
17,3,0,1,0,377,17,2,0
18,1,0,1,0,379,18,1,0
19,1,0,1,0,378,19,1,0
20,1,1,4,0,372,20,2,0
21,0,0,3,0,376,21,0,0
22,0,1,2,0,376,21,0,0
23,0,1,1,0,374,22,2,0
24,1,0,179,0,204,15,1,0
25,0,0,256,2,138,4,0,0
26,0,0,305,6,86,1,2,0
27,3,0,347,7,41,1,1,0
28,0,1,363,7,25,3,1,0
29,4,0,370,8,14,0,4,0
30,0,0,374,9,11,0,6,0
31,0,0,386,10,4,0,0,0
32,0,0,383,12,5,0,0,0
33,0,0,382,14,2,2,0,0
34,2,0,380,13,2,2,1,0
35,1,0,382,13,4,0,0,0
36,1,0,382,12,3,1,1,0
37,0,0,387,12,1,0,0,0
38,2,0,382,13,1,1,1,0
39,0,0,380,16,0,2,2,0
40,1,0,378,18,0,1,2,0
41,2,0,373,19,3,2,1,0
42,1,0,374,19,1,2,3,0
43,2,0,372,21,3,1,1,0
44,0,0,370,22,1,5,2,0
45,4,0,373,21,1,1,0,0
46,0,0,376,21,0,2,1,0
47,0,0,373,23,1,2,1,0
48,0,0,373,24,1,2,0,0
49,1,0,370,28,0,0,1,0
50,1,0,364,29,3,3,0,0
51,3,0,365,29,1,1,1,0
52,2,1,368,27,1,0,1,0
53,1,0,368,26,3,0,2,0
54,3,0,366,27,0,2,2,0
55,1,0,366,28,1,1,3,0
56,1,0,370,28,0,0,1,0
57,3,0,363,29,3,0,2,0
58,2,0,365,30,0,1,2,0
59,1,0,364,31,0,2,2,0
60,0,1,364,31,1,1,2,0
61,3,0,364,31,0,0,2,0
62,0,0,363,35,0,0,2,0
63,2,0,359,37,1,1,0,0
64,3,0,358,38,1,0,0,0
65,1,0,356,40,1,0,2,0
66,1,0,354,41,1,2,1,0
67,1,0,353,42,0,3,1,0
68,1,0,356,41,0,1,1,0
69,1,1,352,43,0,3,0,0
70,3,0,351,44,1,1,0,0
71,0,0,352,45,1,1,1,0
72,2,0,350,44,1,1,2,0
73,1,0,355,42,1,1,0,0
74,4,0,351,42,3,0,0,0
75,1,0,350,45,2,2,0,0
76,0,0,348,47,0,5,0,0
77,1,0,347,51,0,1,0,0
78,1,0,347,51,0,0,1,0
79,1,0,347,51,0,1,0,0
80,0,0,346,52,2,0,0,0
81,4,0,341,50,0,2,3,0
82,1,0,342,50,1,4,2,0
83,0,0,344,51,1,4,0,0
84,0,0,342,52,3,2,1,0
85,2,1,340,52,2,1,2,0
86,1,0,345,51,1,1,1,0
87,1,0,346,50,0,3,0,0
88,3,0,344,48,2,1,2,0
89,0,0,344,49,0,4,3,0
90,3,0,345,47,1,2,2,0
91,0,0,351,48,1,0,0,0
92,0,0,349,48,1,2,0,0
93,0,0,351,48,0,1,0,0
94,0,0,351,49,0,0,0,0
95,2,0,344,51,1,1,1,0
96,1,0,340,53,1,2,3,0
