iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,85,101,108,105,90,116,100,114,81
2,103,85,97,106,86,107,88,132,96
3,89,90,98,85,89,86,100,145,118
4,96,93,97,84,85,88,90,187,80
5,81,83,81,87,105,78,76,208,101
6,98,75,85,81,118,86,60,227,70
7,107,66,56,90,134,55,113,213,66
8,129,42,50,54,106,65,128,229,97
9,135,44,58,41,123,58,118,245,78
10,92,35,94,29,137,46,153,238,76
11,131,41,94,62,133,34,155,198,52
12,112,33,100,86,158,37,105,209,60
13,127,28,110,91,171,25,93,215,40
14,162,26,118,76,128,27,91,223,49
15,156,31,151,85,128,25,85,211,28
16,194,22,155,72,97,20,91,216,33
17,186,25,142,65,139,14,69,230,30
18,205,15,171,47,125,18,66,220,33
19,183,15,174,71,131,17,48,238,23
20,199,20,163,96,131,18,40,210,23
21,191,14,178,83,124,23,27,243,17
22,195,11,198,75,140,20,42,207,12
23,223,16,206,69,138,11,31,197,9
24,201,8,193,60,128,17,52,225,16
25,203,18,211,45,106,11,44,245,17
26,198,15,204,75,71,10,57,259,11
27,264,7,208,63,68,15,37,226,12
28,235,9,207,66,85,10,37,237,14
29,222,7,230,57,67,10,31,263,13
30,224,6,257,36,51,8,68,240,10
31,199,13,227,51,55,6,91,244,14
32,169,14,254,38,46,6,104,260,9
33,158,5,231,36,49,12,125,275,9
34,145,2,253,27,43,9,155,258,8
35,115,14,222,31,42,13,175,276,12
36,119,12,237,33,28,9,189,262,11
37,114,6,217,30,40,8,189,292,4
38,88,15,282,21,33,7,187,258,9
39,85,15,267,25,30,8,189,268,13
40,65,12,234,44,20,6,208,300,11
41,56,4,251,97,22,8,172,280,10
42,63,7,261,97,19,14,166,261,12
43,48,3,261,130,15,7,157,264,15
44,51,5,296,127,16,8,165,221,11
45,37,11,315,148,12,3,136,233,5
46,36,11,273,178,10,6,151,226,9
47,35,5,245,179,16,15,167,227,11
48,30,6,240,196,16,6,191,205,10
49,27,6,248,225,16,9,175,184,10
50,20,3,275,190,12,8,187,200,5
51,17,7,245,213,10,7,183,207,11
52,46,4,257,191,20,4,170,199,9
53,81,4,226,191,8,5,173,200,12
54,96,14,226,200,13,10,163,172,6
55,116,10,168,202,17,9,194,175,9
56,109,10,179,216,11,7,177,182,9
57,125,10,190,220,16,3,136,191,9
58,104,13,183,256,11,6,161,161,5
59,128,7,188,251,8,6,133,174,5
60,125,7,215,236,7,6,123,171,10
61,120,10,201,279,6,12,104,160,8
62,159,3,169,269,3,8,125,155,9
63,144,45,185,224,12,6,102,169,13
64,170,70,194,210,10,11,83,146,6
65,181,81,216,165,12,4,72,164,5
66,182,119,205,164,8,6,61,151,4
67,214,132,189,159,11,4,55,125,11
68,207,138,236,128,6,9,53,111,12
69,189,163,216,105,8,39,45,125,10
70,196,175,192,88,3,65,47,121,13
71,189,192,192,82,12,94,33,101,5
72,191,213,170,79,6,70,39,119,13
73,224,220,156,80,7,74,16,117,6
74,248,177,185,72,8,70,28,102,10
75,257,163,174,78,5,59,36,118,10
76,245,149,194,57,10,65,54,116,10
77,250,176,218,43,9,50,69,76,9
78,234,172,205,46,6,31,109,90,7
79,241,172,192,32,9,33,109,100,12
80,215,166,170,35,7,35,131,137,4
81,202,180,157,27,11,41,134,139,9
82,243,139,158,22,11,22,149,148,8
83,251,152,129,22,9,51,131,147,8
84,241,121,152,26,7,62,111,171,9
85,241,111,183,22,11,64,93,169,6
86,234,85,195,17,11,63,94,194,7
87,242,98,176,20,4,65,85,202,8
88,252,73,179,19,5,45,105,214,8
89,239,58,206,17,8,37,116,216,3
90,239,64,227,11,9,40,97,207,6
91,237,52,225,7,7,37,121,208,6
92,237,49,204,10,7,34,135,214,10
93,259,42,205,10,6,35,146,188,9
94,243,40,225,11,10,27,174,162,8
95,252,43,237,17,7,23,182,133,6
96,213,61,224,7,11,14,211,154,5
97,238,83,218,3,8,24,158,158,10
98,246,94,264,10,12,20,141,106,7
99,237,123,206,7,3,16,156,147,5
100,199,147,225,3,11,15,181,109,10
101,180,147,233,8,6,15,173,132,6
102,159,177,252,4,8,13,176,100,11
103,184,164,279,8,6,21,150,78,10
104,196,181,245,4,9,9,183,65,8
105,228,159,271,6,7,12,142,66,9
106,236,135,268,4,13,12,160,62,10
107,243,148,265,3,11,7,173,46,4
108,238,125,275,7,9,5,148,81,12
109,253,117,259,10,7,5,176,63,10
110,228,101,257,9,4,16,198,74,13
111,232,104,242,9,7,10,221,66,9
112,230,128,241,11,10,9,217,49,5
113,223,152,253,9,7,6,206,37,7
114,251,148,231,10,3,9,191,41,16
115,220,169,207,3,6,12,207,69,7
116,216,194,204,6,3,12,203,58,4
117,217,174,221,4,3,6,210,59,6
118,263,145,224,8,8,10,187,44,11
119,255,158,252,11,8,2,160,46,8
120,238,181,236,4,11,10,171,45,4
121,235,142,270,3,12,4,184,40,10
122,263,137,267,6,9,6,179,27,6
123,256,111,260,4,5,6,217,32,9
124,240,155,239,12,8,5,200,30,11
125,237,147,226,10,8,9,215,32,16
126,227,210,209,10,8,5,184,32,15
127,240,214,226,7,6,9,168,21,9
128,265,213,185,15,6,10,158,32,16
129,277,218,163,8,9,10,181,26,8
130,257,256,165,9,4,11,165,24,9
131,261,250,142,8,8,11,191,17,12
132,238,315,113,9,11,13,168,22,11
133,217,316,101,9,6,14,202,23,12
134,226,314,109,13,6,12,177,30,13
135,187,332,118,10,6,11,201,21,14
136,193,331,107,5,11,10,211,20,12
137,169,318,103,11,10,15,249,16,9
138,150,338,99,11,9,10,247,23,13
139,130,315,102,9,9,8,290,20,17
140,114,305,155,15,12,10,264,17,8
141,118,328,148,10,8,10,247,19,12
142,87,343,163,11,9,7,246,18,16
143,86,347,173,10,12,9,235,21,7
144,68,362,165,14,8,14,241,13,15
145,69,380,186,15,11,10,215,6,8
146,112,319,194,14,14,7,216,15,9
147,108,329,193,7,6,10,228,12,7
148,121,291,168,11,12,13,266,9,9
149,92,342,128,12,1,9,292,14,10
150,87,374,154,7,8,7,244,8,11
151,84,350,151,13,9,18,255,11,9
152,71,364,148,8,13,13,268,9,6
153,75,331,179,12,15,8,262,9,9
154,66,364,159,11,7,10,256,17,10
155,59,384,139,13,10,9,261,15,10
156,45,379,129,6,8,12,308,8,5
157,54,371,151,6,12,10,280,8,8
158,52,391,132,6,11,4,284,10,10
159,62,355,133,15,10,15,288,12,10
160,59,384,123,15,12,8,275,13,11
161,35,390,108,10,13,8,311,14,11
162,43,385,115,19,6,13,302,10,7
163,29,391,105,14,9,15,324,8,5
164,34,369,99,11,14,14,307,41,11
165,36,393,87,14,8,16,270,67,9
166,23,393,79,11,8,12,291,73,10
167,24,376,80,19,13,8,305,68,7
168,29,388,77,17,13,15,295,57,9
169,22,378,74,7,13,18,307,75,6
170,22,361,92,12,13,10,314,63,13
171,19,385,87,13,10,13,269,95,9
172,20,383,67,18,12,10,272,114,4
173,25,388,67,13,8,9,229,152,9
174,27,405,105,10,7,10,220,105,11
175,18,363,120,12,9,6,213,148,11
176,18,370,100,9,13,3,229,146,12
177,16,363,82,12,12,10,229,165,11
178,16,331,79,10,2,8,258,186,10
179,12,337,62,8,16,13,254,191,7
180,51,350,60,6,12,7,242,160,12
181,43,357,64,6,11,2,240,163,14
182,47,349,50,10,12,8,226,188,10
183,67,329,45,13,10,7,248,170,11
184,96,329,35,6,5,5,248,166,10
185,125,339,40,8,11,4,202,167,4
186,129,338,35,8,12,8,179,180,11
187,150,317,40,7,11,10,175,176,14
188,166,306,28,9,6,8,180,193,4
189,164,287,22,3,10,7,207,187,13
190,199,264,30,9,9,5,184,187,13
191,203,272,19,8,3,30,165,189,11
192,183,275,19,6,8,67,139,199,4
193,201,250,18,8,5,83,124,203,8
194,209,214,15,8,6,111,123,205,9
195,191,248,47,7,6,115,97,183,6
196,214,237,78,6,9,99,83,166,8
197,197,252,112,6,9,93,72,153,6
198,216,226,130,3,6,110,79,127,3
199,245,234,119,7,7,113,61,109,5
200,239,284,86,5,7,97,53,118,11
201,260,273,85,7,7,84,49,124,11
202,275,249,66,7,8,113,45,129,8
203,250,217,79,8,11,136,43,148,8
204,276,175,64,2,6,158,32,179,8
205,241,192,56,11,13,167,38,175,7
206,301,174,45,4,6,185,23,154,8
207,294,164,50,10,8,192,40,134,8
208,294,157,37,7,9,199,23,164,10
209,290,160,33,8,0,238,23,142,6
210,285,149,37,4,5,244,23,141,12
211,291,135,38,8,7,261,14,141,5
212,303,155,31,13,7,261,21,101,8
213,313,168,24,8,4,263,19,88,13
214,291,166,60,13,2,253,29,80,6
215,275,178,74,10,9,229,15,103,7
216,266,186,67,7,8,267,12,80,7
217,255,194,72,7,7,259,16,82,8
218,264,231,59,10,12,230,13,73,8
219,238,219,62,6,9,272,9,81,4
220,200,234,54,5,6,255,14,118,14
221,214,237,44,5,40,238,11,100,11
222,207,192,33,4,59,242,16,142,5
223,170,169,74,7,76,235,17,139,13
224,195,172,86,10,47,228,9,147,6
225,177,186,118,6,41,220,3,138,11
226,180,169,134,6,63,232,7,103,6
227,206,118,113,6,100,251,6,93,7
228,188,140,89,10,132,236,12,86,7
229,203,140,110,10,99,250,6,75,7
230,196,150,143,5,82,226,7,86,5
231,225,161,107,10,85,243,5,58,6
232,226,152,109,7,66,269,5,57,9
233,240,151,95,8,68,237,8,85,8
234,190,170,74,6,57,260,35,104,4
235,190,197,71,7,41,245,44,95,10
236,194,206,69,11,38,276,33,63,10
237,177,199,59,7,82,288,27,57,4
238,117,229,80,7,58,296,21,81,11
239,139,226,92,7,51,261,25,96,3
240,143,193,95,7,49,252,23,130,8
241,152,186,94,4,40,217,62,140,5
242,96,219,81,8,27,243,50,172,4
243,105,189,58,12,34,260,62,174,6
244,98,172,101,6,27,218,81,188,9
245,103,140,103,8,25,232,90,194,5
246,124,151,124,2,16,222,66,183,12
247,114,168,148,5,23,208,49,177,8
248,97,128,145,6,23,225,70,196,10
249,96,130,179,8,20,218,53,184,12
250,65,114,193,13,20,233,49,208,5
