iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,48,46,36,49,56,48,61,55,51
2,56,43,47,46,41,37,37,105,38
3,51,30,41,28,43,31,42,144,40
4,22,29,28,36,34,26,30,213,32
5,25,20,24,25,28,25,24,260,19
6,14,28,15,34,23,25,20,272,19
7,17,18,14,16,15,18,24,318,10
8,15,8,18,20,12,19,11,331,16
9,13,15,11,11,12,13,12,345,18
10,8,18,14,13,9,13,11,354,10
11,10,8,16,9,13,7,13,360,14
12,9,9,13,7,13,20,7,368,4
13,6,4,7,17,8,10,12,377,9
14,5,11,7,8,7,10,6,388,8
15,0,5,3,5,13,6,6,406,6
16,5,8,6,7,4,9,10,396,5
17,4,8,4,4,5,4,7,405,9
18,5,2,4,5,9,5,5,412,3
19,8,6,6,5,6,6,5,404,4
20,5,5,5,0,2,7,3,414,9
21,7,4,6,4,3,0,3,422,1
22,66,2,3,5,1,4,8,359,2
23,127,7,4,10,2,3,0,294,3
24,166,1,3,2,6,3,3,264,2
25,235,0,3,2,1,6,3,197,3
26,232,3,2,6,2,2,3,196,4
27,285,3,2,4,3,3,6,140,4
28,328,4,2,3,3,2,4,103,1
29,333,4,1,5,7,1,6,91,2
30,344,3,2,4,5,4,7,77,4
31,367,5,2,0,5,2,4,64,1
32,379,2,1,3,3,3,1,54,4
33,393,3,2,3,3,3,2,35,6
34,395,1,2,5,4,2,2,37,2
35,348,3,3,3,0,2,3,87,1
36,366,3,7,2,6,4,0,60,2
37,367,5,2,5,2,0,4,63,2
38,373,4,6,2,3,2,3,56,1
39,385,2,3,4,3,0,3,48,2
40,387,3,1,5,1,3,3,43,4
41,395,3,3,2,3,2,4,37,1
42,321,4,4,2,0,5,2,109,3
43,359,0,1,4,5,1,1,77,2
44,359,6,3,3,3,2,4,66,4
45,385,1,5,0,4,2,0,49,4
46,389,2,2,1,3,4,6,42,1
47,396,0,4,2,0,5,2,41,0
48,403,4,2,2,5,2,2,27,3
49,406,4,2,3,2,2,4,25,2
50,411,4,2,0,1,3,3,23,3
51,405,2,1,5,1,3,4,26,3
52,409,0,5,4,4,5,0,19,4
53,417,3,1,5,3,2,2,15,2
54,421,2,5,4,2,2,4,8,2
55,416,4,3,5,2,2,3,12,3
56,421,2,2,5,4,2,4,9,1
57,422,1,5,3,4,3,5,5,2
58,428,3,1,2,1,5,2,7,1
59,419,2,0,9,2,3,2,8,5
60,432,4,1,0,3,0,3,4,3
61,427,5,1,3,2,4,1,4,3
62,421,2,2,4,1,4,5,9,2
63,364,3,2,4,0,2,70,2,3
64,302,1,1,2,0,2,138,1,3
65,242,3,2,1,0,6,189,5,2
66,202,3,1,1,1,2,237,2,1
67,167,3,4,1,4,4,262,3,2
68,138,1,2,2,5,7,287,2,6
