iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,105,108,89,113,88,94,114,84,105
2,85,77,81,93,87,89,230,81,77
3,219,69,77,70,77,69,174,74,71
4,176,54,57,63,218,61,136,57,78
5,123,71,49,53,337,48,102,46,71
6,96,50,46,34,329,47,200,39,59
7,68,37,35,33,342,42,266,32,45
8,68,48,26,51,255,32,333,38,49
9,55,35,35,46,217,43,396,36,37
10,57,40,39,28,151,41,471,41,32
11,31,53,51,42,114,34,494,48,33
12,36,32,52,39,95,40,510,46,50
13,32,35,48,43,106,29,523,47,37
14,40,49,31,48,62,34,538,40,58
15,49,46,40,36,57,44,524,56,48
16,44,130,25,19,40,38,420,159,25
17,24,196,25,29,26,31,336,215,18
18,35,240,21,22,31,27,363,136,25
19,17,292,13,21,18,23,315,179,22
20,18,292,20,8,21,15,295,103,128
21,17,242,18,16,19,20,232,158,178
22,12,285,14,13,16,24,171,99,266
23,18,265,15,24,24,20,101,177,256
24,17,265,16,19,16,16,71,220,260
25,25,316,15,21,21,19,56,188,239
26,25,306,14,12,26,12,37,237,231
27,27,314,28,23,20,17,34,288,149
28,26,385,28,26,24,29,27,241,114
29,33,444,33,30,30,21,35,172,102
30,24,411,25,33,36,34,33,121,183
31,106,295,15,100,19,17,17,154,177
32,189,277,14,69,18,14,21,196,102
33,222,285,19,49,19,13,18,223,52
34,262,249,8,24,15,16,19,255,52
35,204,237,10,18,13,16,91,208,103
36,216,198,9,12,14,14,176,208,53
37,198,216,17,18,11,20,163,217,40
38,217,232,19,21,18,13,215,138,27
39,237,235,19,20,13,22,188,149,17
40,255,127,20,14,12,17,241,202,12
41,238,177,18,19,13,20,265,132,18
42,247,171,10,22,7,117,139,170,17
43,231,201,7,12,15,147,66,202,19
44,213,212,11,12,12,181,40,207,12
45,241,229,16,13,10,227,29,109,26
46,219,213,13,12,19,219,23,170,12
47,209,229,17,17,10,204,111,88,15
48,250,240,14,17,9,122,189,42,17
49,292,274,15,6,10,98,133,52,20
50,269,287,16,14,18,172,74,25,25
51,270,282,10,20,16,208,43,30,21
52,242,267,12,37,14,252,27,33,16
53,297,324,12,18,13,165,29,28,14
54,342,307,19,26,15,103,29,28,31
55,343,357,21,17,16,85,19,18,24
56,352,323,26,26,18,73,22,29,31
57,313,314,22,17,13,152,17,22,30
58,265,253,25,15,106,174,12,23,27
59,243,209,14,17,61,189,121,22,24
60,247,256,24,16,25,224,75,9,24
61,251,260,28,18,25,242,44,16,16
62,258,223,22,18,21,217,29,9,103
63,139,238,13,18,16,243,159,18,56
64,82,261,18,14,28,256,169,14,58
65,64,247,17,20,19,206,188,15,124
66,37,280,20,24,20,282,133,14,90
67,33,263,13,18,25,265,89,16,178
68,29,272,14,22,12,274,50,16,211
69,22,246,20,15,16,266,39,22,254
70,22,258,11,20,13,266,28,14,268
71,17,266,20,19,15,259,22,8,274
72,17,181,23,23,15,308,21,17,295
73,15,203,10,29,17,304,19,26,277
74,27,265,12,25,21,315,29,34,172
75,21,205,18,36,24,390,24,31,151
76,25,157,22,26,18,447,27,27,151
77,36,138,28,32,32,448,35,33,118
78,35,122,35,31,24,486,36,36,95
79,34,83,27,29,27,443,33,31,193
80,20,64,133,21,24,371,22,23,222
81,19,39,195,17,32,333,18,20,227
82,16,17,109,20,18,299,25,114,282
83,22,19,180,27,13,281,13,74,271
84,18,26,123,23,28,300,25,55,302
85,23,29,71,23,12,343,26,52,321
86,15,16,65,18,32,357,21,41,335
87,14,21,46,39,27,350,16,31,356
88,10,40,36,26,29,358,13,38,350
89,29,39,58,22,20,414,19,43,256
90,36,26,38,47,35,446,19,34,219
91,30,32,35,39,32,486,32,41,173
92,17,29,39,38,141,456,29,32,119
93,35,36,35,46,131,473,20,20,104
94,37,28,34,30,91,444,26,25,185
95,26,26,26,23,66,444,16,17,256
96,27,28,29,34,55,376,30,24,297
97,20,18,38,24,46,354,25,14,361
98,33,16,33,36,31,363,32,20,336
99,32,24,25,26,31,387,21,23,331
100,24,15,11,29,18,382,30,19,372
101,22,30,25,21,36,281,20,27,438
102,28,28,35,28,37,225,35,30,454
103,41,39,42,16,46,161,39,25,491
104,23,27,25,21,30,225,31,18,500
105,17,22,30,31,23,293,28,20,436
106,17,26,20,40,24,327,30,36,380
107,19,22,22,35,18,316,32,24,412
108,30,23,22,22,14,345,24,17,403
109,28,20,39,16,23,361,28,24,361
110,35,18,26,34,27,424,29,18,289
111,28,22,28,26,37,486,19,19,235
112,32,24,37,38,36,513,24,19,177
113,34,19,32,31,33,452,23,28,248
114,39,23,32,38,21,434,28,18,267
115,34,23,31,31,32,471,34,25,219
116,158,23,21,33,35,432,24,34,140
117,214,27,30,26,35,411,40,18,99
118,245,34,31,27,15,357,16,24,151
119,294,22,27,22,15,360,17,24,119
120,254,19,31,21,23,307,27,27,191
121,278,20,21,20,34,289,11,19,208
122,235,23,23,15,25,292,19,12,256
123,295,20,20,19,11,271,17,22,225
124,303,12,14,19,14,316,28,19,175
125,321,15,17,16,14,336,32,33,116
126,340,32,31,28,19,321,13,19,97
127,379,23,28,22,18,329,37,19,45
128,372,12,18,21,21,356,24,21,55
129,309,18,15,15,20,316,22,28,157
130,287,13,18,27,22,279,18,28,208
131,288,16,23,17,20,261,13,17,245
132,244,17,15,15,18,233,22,106,230
133,274,21,13,29,22,283,19,91,148
134,336,23,28,13,10,315,22,58,95
135,336,16,23,17,17,342,23,41,85
136,373,18,19,16,17,213,22,36,186
137,356,16,24,25,20,272,24,34,129
138,306,28,27,21,12,276,11,20,199
139,336,21,19,17,15,319,8,29,136
140,394,35,21,32,31,245,24,30,88
141,451,23,30,36,39,173,23,35,90
142,488,30,22,28,53,150,30,30,69
143,504,31,37,39,38,130,26,30,65
144,450,24,34,31,29,94,30,35,173
145,496,26,19,30,32,71,35,36,155
146,522,26,52,40,26,55,59,23,97
147,554,27,37,33,48,42,32,35,92
148,545,28,33,26,44,52,42,35,95
149,566,17,42,31,39,49,50,35,71
150,588,35,31,29,33,47,36,38,63
151,482,25,47,32,33,40,39,26,176
152,449,28,30,28,35,30,33,32,235
153,417,27,25,27,40,25,22,24,293
154,402,19,29,34,25,22,33,15,321
155,394,24,24,31,15,23,27,18,344
156,387,27,30,31,19,22,22,21,341
157,284,29,28,27,17,34,30,25,426
158,235,23,30,34,29,36,42,41,430
159,170,22,33,48,41,44,39,24,479
160,117,30,27,34,29,31,152,48,432
161,82,31,21,29,14,30,229,27,437
162,57,41,31,13,31,32,204,36,455
163,49,24,25,20,17,147,229,18,371
164,153,21,19,19,26,89,224,20,329
165,183,14,25,22,17,50,260,20,309
166,236,22,19,11,132,22,133,23,302
167,234,18,22,23,93,31,211,17,251
168,255,33,22,18,53,15,226,21,257
169,267,17,21,20,29,21,253,16,256
170,241,111,8,16,26,18,207,10,263
171,240,183,15,16,15,25,138,9,259
172,273,203,21,19,14,13,187,22,148
173,313,148,26,13,22,15,128,21,214
174,368,115,30,21,26,21,98,21,200
175,441,101,27,26,29,28,84,32,132
176,502,70,39,42,24,35,65,25,98
177,483,67,41,51,20,25,73,24,116
178,461,52,42,42,29,155,38,18,63
179,432,49,27,22,30,240,41,14,45
180,379,35,31,21,30,292,37,24,51
181,398,40,30,21,20,187,27,22,155
182,395,38,22,24,30,132,28,10,221
183,385,26,21,24,22,86,15,29,292
184,446,31,23,25,26,82,36,34,197
185,390,37,14,15,28,66,26,21,303
186,384,22,28,19,28,176,29,23,191
187,417,27,34,32,24,136,32,33,165
188,494,27,27,19,30,121,29,17,136
189,372,152,13,27,33,68,24,26,185
190,376,205,31,30,35,45,27,24,127
191,364,284,24,27,26,44,26,17,88
192,324,251,29,26,26,26,18,15,185
193,306,267,22,27,19,25,16,20,198
194,225,285,19,27,23,33,24,12,252
195,240,279,24,17,12,21,15,27,265
196,291,296,22,17,31,22,18,6,197
197,299,352,20,37,19,22,19,20,112
198,289,316,21,29,11,22,25,15,172
199,291,326,18,37,18,28,16,31,135
200,284,325,17,21,19,21,13,16,184
201,340,257,18,22,18,26,33,31,155
202,406,196,23,15,36,29,36,19,140
203,481,121,37,40,29,35,33,39,85
204,406,188,18,18,29,27,125,33,56
205,323,230,18,22,26,18,86,22,155
206,281,245,17,21,27,23,64,18,204
207,304,243,22,23,23,25,40,18,202
208,284,251,17,15,13,12,33,18,257
209,267,271,15,21,14,13,28,16,255
210,323,275,24,34,10,22,22,15,175
211,248,360,27,26,17,28,27,17,150
212,200,399,23,22,20,29,37,35,135
213,101,420,163,28,25,24,24,18,97
214,75,379,109,23,31,41,25,34,183
215,93,411,89,35,23,30,23,45,151
216,190,400,55,24,25,22,42,27,115
217,145,445,59,40,30,32,24,23,102
218,114,492,54,32,44,36,38,25,65
219,69,468,45,33,24,19,32,41,169
220,79,479,44,34,39,21,34,46,124
221,70,510,32,36,23,31,28,48,122
222,51,455,25,24,20,42,30,22,231
223,52,423,20,18,25,34,28,27,273
224,34,394,30,15,39,23,40,26,299
225,29,412,30,26,22,145,20,22,194
226,28,378,35,20,20,209,27,25,158
227,33,362,28,22,27,289,28,28,83
228,13,331,37,31,18,258,25,21,166
229,17,343,23,30,21,302,27,18,119
230,17,336,21,19,15,335,31,29,97
231,26,358,32,14,13,326,30,22,79
232,19,228,39,21,16,341,17,22,197
233,22,247,27,18,13,301,20,25,227
234,18,221,27,117,14,249,13,20,221
235,7,117,25,69,13,270,139,15,245
236,13,202,17,40,26,271,76,19,236
237,25,246,14,25,24,193,73,22,278
238,25,300,13,25,12,118,47,15,345
239,20,295,25,28,16,92,45,22,357
240,28,323,25,29,23,69,35,22,346
241,19,335,29,16,25,52,35,35,354
242,31,422,32,23,28,46,29,28,261
