iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,48,53,101,58,45,50,44,1
3,43,38,77,49,47,89,57,0
4,35,37,67,40,39,121,61,0
5,30,24,108,43,11,123,61,0
6,41,27,136,50,19,88,39,0
7,30,32,176,58,15,59,30,0
8,38,22,194,48,21,56,21,0
9,31,21,204,49,21,44,30,0
10,26,17,214,43,24,42,34,0
11,18,16,244,45,23,32,22,0
12,26,10,234,45,22,42,21,0
13,28,8,235,43,22,31,33,0
14,29,11,239,43,30,31,17,0
15,34,12,238,45,23,29,19,0
16,26,11,249,51,17,29,17,0
17,22,10,246,61,22,20,19,0
18,21,12,250,55,14,20,28,0
19,26,10,235,61,15,32,21,0
20,16,9,265,55,11,22,22,0
21,20,8,240,66,11,26,29,0
22,19,11,235,83,7,23,22,0
23,16,9,230,83,21,19,22,0
24,17,9,224,74,26,22,28,0
25,17,15,232,71,20,15,30,0
26,32,9,232,73,17,16,21,0
27,24,9,221,79,17,31,19,0
28,26,8,219,83,20,25,19,0
29,20,9,230,82,17,19,23,0
30,27,10,220,76,18,27,22,0
31,14,10,237,75,19,26,19,0
32,24,13,200,96,14,29,24,0
33,17,12,202,99,29,25,16,0
34,22,11,203,94,25,28,17,0
35,23,16,211,94,21,16,19,0
36,21,13,189,95,30,30,22,0
37,15,14,203,96,16,24,32,0
38,25,6,214,87,18,25,25,0
39,24,10,217,84,23,21,21,0
40,21,9,212,80,14,32,32,0
41,22,11,217,80,25,24,21,0
42,17,12,221,75,24,26,25,0
43,20,10,168,127,32,25,18,0
44,23,15,132,151,34,19,26,0
45,22,12,108,183,25,19,31,0
46,20,16,96,195,27,16,30,0
47,13,25,84,199,27,25,27,0
48,20,18,55,229,26,26,26,0
49,25,25,40,237,24,22,27,0
50,16,27,25,245,33,24,30,0
51,22,17,36,245,31,29,20,0
52,21,20,25,254,37,21,22,0
53,19,19,12,268,38,21,23,0
54,27,27,13,250,42,29,12,0
55,23,19,8,271,41,21,17,0
56,12,17,10,268,39,26,28,0
57,23,21,10,255,43,23,25,0
58,16,18,13,264,50,21,18,0
59,24,23,8,243,62,19,21,0
60,16,26,4,252,63,14,25,0
61,20,25,7,243,61,16,28,0
62,20,16,12,241,63,27,21,0
63,18,31,7,246,57,25,16,0
64,25,32,13,227,56,19,28,0
65,26,20,12,254,46,20,22,0
66,22,33,13,253,46,14,19,0
67,24,26,13,247,57,15,18,0
68,25,25,11,246,62,14,17,0
69,27,24,5,239,75,14,16,0
70,21,32,14,230,67,18,18,0
71,17,17,16,213,70,19,48,0
72,20,23,15,178,64,20,80,0
73,24,21,11,214,60,21,49,0
74,23,23,9,187,50,21,87,0
75,26,26,10,172,38,14,114,0
76,24,26,10,172,33,12,123,0
77,30,27,8,172,37,13,113,0
78,18,23,11,169,34,26,119,0
79,22,26,13,158,32,44,105,0
80,30,30,16,152,40,46,86,0
81,26,25,16,149,39,74,71,0
82,22,30,8,107,24,122,87,0
83,18,16,12,105,16,142,91,0
84,29,13,13,86,9,155,95,0
85,23,19,17,78,11,162,90,0
86,22,16,15,54,15,197,81,0
87,39,24,20,41,15,167,94,0
88,67,30,21,46,19,156,61,0
89,69,32,18,41,9,153,78,0
90,86,31,21,41,12,132,77,0
91,48,33,16,48,8,141,106,0
92,38,34,18,38,16,135,121,0
93,62,26,25,26,13,111,137,0
94,61,26,24,26,16,92,155,0
95,75,25,24,23,19,83,151,0
96,82,28,19,23,20,90,138,0
97,79,37,21,21,16,101,125,0
98,84,32,25,27,19,102,111,0
99,107,29,21,25,15,102,101,0
100,109,33,16,31,20,111,80,0
101,100,37,23,24,25,103,88,0
102,89,21,21,23,17,120,109,0
103,70,30,20,26,16,131,107,0
104,68,34,18,16,14,154,96,0
105,54,30,25,25,14,158,94,0
106,53,22,26,21,10,177,91,0
107,32,33,15,26,11,184,99,0
