iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,48,53,42,109,53,50,44,1
3,41,44,30,138,56,43,48,0
4,41,38,25,153,60,40,43,0
5,32,38,27,173,50,37,43,0
6,27,41,16,178,63,37,38,0
7,26,29,18,225,48,30,24,0
8,31,28,17,212,55,28,29,0
9,17,43,12,224,54,18,32,0
10,19,36,9,232,54,21,29,0
11,24,37,11,227,48,27,26,0
12,25,21,7,242,50,32,23,0
13,16,25,10,236,64,25,24,0
14,18,28,7,230,64,28,25,0
15,22,26,12,239,60,16,25,0
16,25,24,8,230,70,25,18,0
17,23,20,9,232,72,17,27,0
18,18,24,7,248,74,14,15,0
19,21,66,10,185,59,28,31,0
20,16,77,11,192,50,34,20,0
21,14,49,11,230,47,28,21,0
22,21,109,8,187,40,20,15,0
23,20,146,13,135,40,29,17,0
24,14,176,23,110,29,25,23,0
25,19,175,27,95,28,32,24,0
26,8,229,22,74,24,20,23,0
27,9,238,28,60,19,26,20,0
28,12,242,45,40,23,22,16,0
29,7,171,35,105,32,25,25,0
30,21,122,35,159,26,22,15,0
31,22,98,28,183,21,26,22,0
32,22,88,17,195,40,16,22,0
33,18,77,16,205,45,16,23,0
34,26,65,10,215,43,17,24,0
35,20,35,12,234,55,23,21,0
36,19,46,13,219,58,29,16,0
37,14,32,13,242,57,23,19,0
38,18,37,4,197,54,22,68,0
39,20,37,13,129,54,26,121,0
40,22,36,14,114,45,14,155,0
41,17,27,14,84,39,19,200,0
42,18,40,19,75,27,21,200,0
43,25,32,19,66,18,12,228,0
44,18,30,24,53,27,9,239,0
45,19,30,27,63,23,9,229,0
46,21,27,22,45,52,12,221,0
47,17,22,20,39,78,8,216,0
48,17,25,28,33,76,15,206,0
49,21,32,18,20,57,16,236,0
50,20,24,18,20,58,16,244,0
51,25,13,22,23,48,11,258,0
52,25,19,23,25,46,10,252,0
53,22,18,14,27,37,12,270,0
54,30,26,16,29,40,5,254,0
55,27,20,23,19,30,9,272,0
56,37,27,19,22,26,13,256,0
57,46,51,11,25,24,5,238,0
58,46,102,15,23,19,6,189,0
59,32,152,15,34,20,13,134,0
60,30,177,27,21,26,21,98,0
61,20,204,31,16,30,16,83,0
62,15,212,43,20,27,22,61,0
63,12,206,49,20,23,23,67,0
64,13,218,55,19,26,23,46,0
65,6,225,50,15,21,30,53,0
66,10,236,58,14,21,24,37,0
67,10,227,60,25,20,24,34,0
68,13,220,55,34,25,25,28,0
69,12,244,50,25,27,21,21,0
70,7,241,54,24,10,28,36,0
71,9,241,55,29,11,24,31,0
72,5,218,55,20,13,33,56,0
73,8,192,39,33,34,31,63,0
74,20,173,34,18,51,25,79,0
75,12,147,37,18,66,18,102,0
76,13,130,33,20,74,18,112,0
77,14,127,32,22,84,21,100,0
78,14,115,36,20,96,21,98,0
79,17,88,40,19,98,25,113,0
80,20,97,32,22,106,23,100,0
81,18,82,36,22,140,21,81,0
82,22,65,23,15,162,31,82,0
83,16,49,25,14,191,33,72,0
84,24,43,20,15,206,37,55,0
85,16,48,20,11,211,41,53,0
86,21,65,23,14,182,38,57,0
87,15,87,23,16,193,36,30,0
88,16,85,41,11,152,35,60,0
89,14,90,45,11,159,43,38,0
90,13,70,34,21,183,39,40,0
91,12,89,34,10,187,35,33,0
92,12,65,45,20,194,34,30,0
93,16,84,32,13,172,31,52,0
94,16,95,19,12,159,27,72,0
95,19,94,24,20,147,24,72,0
96,14,77,26,18,149,25,91,0
97,17,65,23,20,170,21,84,0
98,23,52,23,27,181,30,64,0
99,21,36,26,26,216,25,50,0
100,24,40,23,18,215,33,47,0
101,28,30,31,14,217,37,43,0
102,23,30,29,10,212,52,44,0
103,35,19,35,10,208,44,49,0
104,14,40,33,11,182,46,74,0
105,17,35,36,15,162,40,95,0
106,10,26,33,17,197,34,83,0
107,21,24,24,12,213,47,59,0
