iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,54,46,64,57,55,56,54,14
2,95,54,62,49,45,50,44,1
3,125,51,35,54,34,44,57,0
4,153,55,37,42,26,34,53,0
5,177,63,24,43,18,29,46,0
6,190,60,23,31,27,33,36,0
7,215,58,22,36,16,19,34,0
8,226,58,21,31,20,18,26,0
9,218,67,21,21,22,25,26,0
10,231,57,22,26,23,13,28,0
11,183,47,25,28,33,18,66,0
12,158,38,29,27,15,14,119,0
13,111,39,18,74,23,22,113,0
14,84,42,14,78,21,15,146,0
15,133,41,19,50,26,17,114,0
16,164,36,23,40,21,20,96,0
17,159,49,23,48,22,18,81,0
18,141,40,23,89,17,23,67,0
19,166,55,22,82,17,18,40,0
20,126,49,9,133,22,24,37,0
21,95,46,19,150,24,25,41,0
22,107,40,19,140,30,33,31,0
23,81,47,32,107,35,40,58,0
24,65,36,28,109,71,42,49,0
25,58,36,25,85,94,51,51,0
26,61,35,20,67,125,52,40,0
27,34,30,30,43,163,60,40,0
28,44,22,27,54,174,53,26,0
29,27,30,25,70,172,42,34,0
30,25,37,16,93,157,36,36,0
31,14,87,19,91,118,37,34,0
32,14,104,22,99,101,32,28,0
33,8,153,23,85,70,40,21,0
34,20,157,28,85,55,32,23,0
35,17,185,40,64,45,23,26,0
36,10,208,39,53,45,22,23,0
37,13,206,47,49,40,25,20,0
38,15,211,48,35,41,22,28,0
39,16,205,53,34,38,23,31,0
40,9,228,65,24,23,22,29,0
41,15,225,61,28,34,19,18,0
42,17,235,59,23,27,28,11,0
43,11,231,52,35,21,24,26,0
44,10,240,50,36,21,23,20,0
45,8,240,49,37,32,16,18,0
46,5,246,49,32,29,21,18,0
47,9,237,60,25,18,22,29,0
48,8,240,58,20,28,23,23,0
49,12,226,63,23,34,21,21,0
50,13,246,60,16,27,25,13,0
51,7,186,55,22,25,91,14,0
52,6,161,40,27,17,128,21,0
53,12,113,32,26,19,174,24,0
54,17,102,30,28,14,183,26,0
55,13,83,27,26,10,205,36,0
56,17,77,37,21,7,211,30,0
57,17,76,29,25,11,205,37,0
58,19,54,32,27,8,218,42,0
59,68,53,25,33,10,180,31,0
60,65,46,80,28,8,143,30,0
61,48,33,112,30,20,130,27,0
62,38,25,152,27,26,100,32,0
63,62,22,159,28,12,90,27,0
64,48,17,155,35,18,100,27,0
65,54,29,153,35,19,84,26,0
66,41,27,153,26,16,102,35,0
67,31,25,164,30,17,103,30,0
68,30,20,148,46,21,106,29,0
69,23,12,142,42,18,135,28,0
70,22,14,142,37,17,136,32,0
71,19,14,150,30,21,139,27,0
72,15,9,153,32,22,141,28,0
73,14,11,154,34,17,135,35,0
74,24,14,115,36,17,154,40,0
75,20,14,111,40,14,172,29,0
76,20,14,87,57,13,167,42,0
77,14,15,81,78,12,163,37,0
78,26,18,70,78,17,162,29,0
79,38,18,66,96,15,138,29,0
80,65,21,45,99,20,120,30,0
81,59,35,33,111,26,104,32,0
82,67,28,25,115,25,111,29,0
83,66,22,27,103,26,125,31,0
84,74,36,29,101,17,114,29,0
85,71,41,18,109,23,115,23,0
86,75,62,23,76,20,114,30,0
87,69,74,22,75,24,109,27,0
88,51,103,22,54,17,122,31,0
89,35,107,19,41,23,144,31,0
90,33,120,26,41,15,129,36,0
91,27,88,26,35,19,162,43,0
92,33,107,26,31,12,153,38,0
93,22,115,21,35,17,146,44,0
94,19,117,31,29,23,140,41,0
95,14,114,22,27,22,154,47,0
96,15,115,30,42,23,131,44,0
97,13,97,26,37,27,150,50,0
98,17,117,24,47,15,135,45,0
99,16,122,22,34,21,147,38,0
100,19,123,25,29,19,152,33,0
101,18,129,29,22,16,154,32,0
102,13,97,22,26,14,182,46,0
103,16,92,19,22,14,181,56,0
104,10,77,19,19,10,202,63,0
105,20,67,28,18,14,191,62,0
106,28,58,31,23,12,194,54,0
107,21,54,20,27,20,200,58,0
