iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,109,102,111,106,108,108,87,72,97
2,106,87,127,109,109,86,100,84,92
3,95,89,157,85,93,95,95,94,97
4,115,112,138,75,91,90,104,95,80
5,86,122,185,87,87,74,79,97,83
6,73,107,232,85,72,85,85,75,86
7,84,103,277,64,78,75,67,70,82
8,74,105,281,78,69,83,74,68,68
9,87,98,283,68,74,81,76,68,65
10,78,85,278,66,74,79,109,64,67
11,57,79,267,66,66,68,156,74,67
12,66,89,263,69,64,69,165,65,50
13,48,83,238,71,61,63,224,54,58
14,56,102,240,59,67,51,207,52,66
15,48,86,214,70,62,58,247,57,58
16,58,69,214,51,50,59,287,55,57
17,50,72,213,51,50,42,320,55,47
18,45,79,186,53,42,55,357,45,38
19,41,61,173,50,52,48,366,46,63
20,44,66,178,52,61,39,384,37,39
21,37,67,162,49,50,31,408,54,42
22,41,48,157,48,55,46,407,53,45
23,37,50,139,40,48,53,445,45,43
24,39,52,140,40,47,42,450,40,50
25,52,58,127,43,42,44,453,43,38
26,33,44,140,35,38,40,505,34,31
27,48,47,122,35,32,39,494,44,39
28,30,44,109,40,34,31,538,35,39
29,40,44,128,34,35,35,520,32,32
30,39,36,107,39,49,40,523,27,40
31,30,58,84,31,37,34,550,47,29
32,31,39,84,30,32,35,583,39,27
33,27,43,96,35,42,31,564,31,31
34,32,40,84,26,33,39,587,29,30
35,24,34,84,35,31,14,615,37,26
36,26,43,89,25,24,36,593,28,36
37,32,36,74,24,35,22,617,26,34
38,26,36,77,34,33,25,613,26,30
39,37,37,86,26,26,34,600,25,29
40,21,44,60,73,38,30,580,28,26
41,26,38,63,75,32,32,584,21,29
42,28,36,66,51,15,18,645,19,22
43,22,30,61,50,28,20,632,31,26
44,69,21,56,43,30,27,606,29,19
45,46,31,65,41,27,21,627,22,20
46,52,18,34,60,20,14,660,18,24
47,61,25,37,49,26,29,624,27,22
48,51,28,46,44,31,33,628,22,17
49,39,17,52,38,31,34,638,23,28
50,42,23,43,45,15,29,660,25,18
51,48,18,43,38,30,16,664,22,21
52,50,26,43,32,29,20,655,19,26
53,43,30,48,43,28,15,636,32,25
54,36,21,44,38,27,21,660,26,27
55,35,23,33,35,23,21,683,22,25
56,37,36,37,40,17,26,663,25,19
57,44,18,45,30,27,16,677,19,24
58,42,25,35,37,20,27,674,17,23
59,33,17,24,41,17,15,667,64,22
60,33,21,30,27,18,16,637,96,22
61,30,19,19,25,18,20,634,111,24
62,36,20,28,33,12,13,582,152,24
63,31,22,31,51,19,20,546,158,22
64,28,12,20,102,25,17,528,150,18
65,31,15,16,135,13,13,522,136,19
66,21,13,23,165,21,16,481,142,18
67,35,20,84,151,16,19,439,125,11
68,26,19,94,159,15,16,436,122,13
69,30,18,153,148,18,24,385,107,17
70,20,17,189,149,19,20,371,93,22
71,30,19,200,148,15,19,339,110,20
72,22,14,232,143,12,18,346,101,12
73,30,15,226,129,14,65,316,93,12
74,20,15,224,118,20,98,281,105,19
75,20,19,204,112,20,165,268,77,15
76,16,17,177,92,15,205,284,71,23
77,20,28,209,111,14,192,218,86,22
78,21,17,154,93,24,240,264,72,15
79,26,14,152,85,16,272,261,57,17
80,23,15,162,91,20,299,212,64,14
81,29,24,172,79,15,325,188,56,12
82,18,25,156,96,21,320,176,75,13
83,15,14,144,78,18,354,186,73,18
84,15,22,129,72,18,387,190,57,10
85,25,22,120,72,22,408,161,55,15
86,21,20,107,59,12,415,164,87,15
87,26,54,112,65,11,353,157,104,18
