iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,44,51,55,43,52,49,50,56,50
2,63,49,45,41,57,42,50,44,59
3,70,44,51,49,43,49,43,44,57
4,92,48,39,47,46,36,50,48,44
5,86,55,49,48,50,44,35,37,46
6,80,52,50,40,50,37,40,50,51
7,98,38,43,34,39,43,39,55,61
8,86,46,55,44,49,40,38,33,59
9,105,31,52,31,53,35,42,47,54
10,109,46,43,29,45,44,46,46,42
11,104,42,50,31,34,48,56,38,47
12,92,48,44,42,62,21,52,45,44
13,112,38,40,36,53,41,45,36,49
14,129,33,47,45,50,23,46,43,34
15,110,47,48,31,58,42,42,41,31
16,132,31,35,43,49,40,48,33,39
17,127,29,31,50,47,50,36,44,36
18,132,32,40,51,50,34,33,37,41
19,118,53,32,52,42,44,36,33,40
20,130,48,33,47,40,39,34,36,43
21,134,42,31,47,49,32,40,36,39
22,140,28,36,46,45,33,33,40,49
23,144,42,37,42,31,42,49,34,29
24,123,47,41,39,35,36,41,53,35
25,121,47,38,51,47,31,49,32,34
26,122,46,38,49,28,41,53,33,40
27,111,51,33,58,40,27,54,38,38
28,95,40,38,71,29,39,57,42,39
29,78,48,35,80,45,35,60,39,30
30,83,51,37,93,38,34,44,36,34
31,79,46,41,102,40,28,44,32,38
32,69,33,27,124,29,37,45,38,48
33,83,42,30,109,31,36,45,32,42
34,92,52,39,84,38,27,33,38,47
35,74,62,31,85,43,42,45,35,33
36,51,88,34,95,40,32,34,39,37
37,64,109,33,72,26,58,26,34,28
38,54,99,25,70,32,59,38,40,33
39,54,108,34,36,28,59,40,48,43
40,64,115,33,49,38,44,42,39,26
41,40,112,43,57,35,47,40,47,29
42,44,98,43,39,51,44,28,72,31
43,38,89,29,46,34,46,37,92,39
44,40,91,38,37,33,33,30,96,52
45,57,87,43,40,31,37,39,84,32
46,62,82,62,42,27,43,26,78,28
47,80,84,60,32,26,29,25,89,25
48,57,91,69,41,33,26,20,89,24
49,59,84,79,35,28,22,20,81,42
50,63,85,72,22,47,17,36,70,38
51,56,79,83,36,38,20,46,58,34
52,46,90,73,24,36,31,46,48,56
53,42,84,93,40,31,30,48,37,45
54,32,96,88,40,49,21,32,38,54
55,28,93,88,60,52,16,25,29,59
56,23,90,108,55,52,17,25,22,58
57,31,94,76,76,53,19,24,28,49
58,31,97,97,54,74,22,18,24,33
59,27,94,102,54,68,14,28,28,35
60,30,100,99,49,66,14,21,22,49
61,31,105,92,49,56,9,33,31,44
62,22,112,115,40,46,20,27,22,46
63,26,110,115,41,54,21,18,21,44
64,28,114,105,34,42,25,24,27,51
65,39,113,115,29,37,16,26,32,43
66,50,96,109,30,34,21,27,29,54
67,49,94,105,23,34,31,32,28,54
68,49,108,94,20,40,25,21,28,65
69,42,111,93,29,34,29,26,16,70
70,71,97,83,22,35,27,18,27,70
71,48,109,94,25,30,23,29,13,79
72,75,98,77,22,29,20,33,19,77
73,77,100,75,20,29,24,20,18,87
74,75,89,96,24,47,18,14,24,63
75,89,96,74,29,33,18,20,20,71
76,75,94,85,22,48,17,31,20,58
77,87,84,89,20,29,26,29,21,65
78,97,91,90,25,30,13,16,30,58
79,83,94,90,20,28,21,22,19,73
80,95,99,80,14,31,21,18,28,64
81,94,106,81,27,22,21,26,20,53
82,83,109,100,27,13,27,14,18,59
83,96,100,91,24,29,20,25,22,43
84,89,93,99,26,24,21,28,21,49
85,97,86,97,27,24,30,35,24,30
86,94,94,111,10,25,31,22,19,44
87,96,93,95,14,37,25,26,18,46
88,96,76,98,21,42,29,15,24,49
89,92,80,77,18,54,21,16,14,78
90,80,83,71,10,84,24,22,19,57
91,91,94,65,27,49,18,11,27,68
92,89,112,54,21,55,22,23,27,47
93,103,80,71,21,38,23,22,26,66
94,105,94,51,26,33,30,27,23,61
95,97,100,42,24,31,17,24,20,95
96,100,95,33,25,35,22,26,25,89
97,98,93,30,32,29,22,17,27,102
98,88,94,32,24,40,26,24,23,99
99,103,98,30,18,33,30,20,24,94
100,90,112,31,28,33,31,23,24,78
101,97,88,27,27,25,26,22,37,101
102,73,124,32,22,50,22,24,21,82
103,77,100,27,17,52,23,21,32,101
104,71,109,30,19,33,35,31,24,98
105,79,99,43,23,32,25,30,20,99
106,92,115,35,26,33,23,23,23,80
107,99,80,57,22,28,25,25,25,89
108,76,93,61,24,40,23,22,22,89
109,93,77,81,19,25,19,21,26,89
110,87,75,85,26,30,16,23,15,93
111,90,43,76,22,29,21,30,27,112
112,87,75,76,27,18,26,18,22,101
113,84,68,96,27,21,23,27,19,85
114,85,81,77,16,21,36,23,24,87
115,85,94,90,26,27,16,18,25,69
116,102,73,109,37,21,29,21,16,42
117,81,88,77,46,21,18,33,29,57
118,75,93,72,62,24,20,24,21,59
119,57,91,85,52,19,24,31,29,62
120,54,97,77,56,27,25,28,24,62
121,56,95,109,53,20,29,20,22,46
122,46,106,98,49,22,35,25,19,50
123,60,98,89,42,34,27,24,28,48
124,71,98,98,38,25,23,24,22,51
125,80,97,78,29,25,34,25,22,60
126,69,105,98,31,21,22,32,20,52
127,87,84,72,50,15,35,21,28,58
128,86,91,84,36,28,24,27,25,49
129,87,98,81,34,17,20,29,22,62
130,53,99,97,42,21,16,18,22,82
131,59,86,99,45,25,27,30,25,54
132,84,92,82,40,25,24,23,21,59
133,80,88,83,43,31,19,17,22,67
134,81,93,92,28,32,13,22,21,68
135,69,89,81,27,34,23,41,24,62
136,78,78,82,37,29,24,26,44,52
137,68,88,92,27,19,17,36,70,33
138,73,75,103,23,18,18,46,47,47
139,69,92,81,33,13,22,29,58,53
140,73,77,85,52,19,24,15,46,59
141,51,70,88,68,18,14,24,40,77
142,57,84,84,54,17,32,23,42,57
143,47,89,86,86,14,21,19,30,58
144,44,103,85,64,19,28,22,31,54
145,41,97,96,78,28,17,23,32,38
146,36,90,126,49,33,26,27,29,34
147,49,113,97,56,26,20,27,24,38
148,65,112,95,47,21,27,20,22,41
149,47,93,108,50,20,22,26,21,63
150,40,79,105,41,23,31,39,18,74
151,64,81,104,33,16,28,57,27,40
152,49,82,101,39,16,25,49,19,70
153,52,71,108,32,26,25,41,25,70
154,70,98,92,27,29,27,33,15,59
155,52,90,102,32,27,22,41,20,64
156,57,97,92,39,26,27,28,26,58
157,57,114,106,27,26,25,30,26,39
158,53,101,106,28,23,42,39,17,41
159,64,92,96,27,24,27,34,31,55
160,74,102,94,27,17,19,49,22,46
161,72,74,97,25,17,28,57,23,57
162,75,88,101,18,23,35,42,20,48
163,80,84,93,32,19,16,47,23,56
164,105,71,83,30,25,20,38,20,58
165,96,88,89,22,19,18,55,21,42
166,100,75,100,23,18,22,38,36,38
167,116,85,95,24,20,12,40,25,33
168,67,95,115,17,20,26,43,15,52
169,90,94,91,31,19,25,35,14,51
170,88,80,95,24,26,24,39,26,48
171,86,83,104,27,22,20,34,20,54
172,74,95,115,29,23,17,36,23,38
173,101,110,80,25,25,20,35,16,38
174,101,94,84,32,17,21,47,25,29
175,90,99,83,24,17,24,41,14,58
176,66,103,85,31,20,20,40,26,59
177,69,109,89,29,22,17,33,26,56
178,68,105,97,23,24,22,32,15,64
179,63,104,92,23,22,21,55,12,58
180,57,95,98,22,25,29,30,19,75
181,51,99,107,27,18,37,32,20,59
182,46,102,105,32,28,26,27,23,61
183,40,129,97,24,28,21,26,28,57
184,33,112,106,25,35,27,23,26,63
185,24,104,105,23,17,29,25,28,95
186,37,105,93,26,18,28,40,27,76
187,36,96,112,34,17,17,24,20,94
188,63,83,82,56,29,23,28,22,64
189,65,68,98,43,24,20,31,22,79
190,83,43,126,38,28,26,25,29,52
191,79,59,110,33,28,27,24,27,63
192,81,56,126,41,23,27,23,18,55
193,93,53,112,36,26,29,32,28,41
194,79,55,113,33,32,24,25,18,71
195,73,57,116,39,32,28,23,18,64
196,66,53,113,39,34,20,27,17,81
197,58,61,113,39,29,28,30,24,68
198,66,87,110,32,23,39,16,19,58
199,76,69,96,49,36,21,14,23,66
200,67,61,104,50,20,26,26,20,76
201,84,63,98,63,20,25,21,29,47
202,85,65,90,71,15,23,24,19,58
203,86,65,110,44,19,29,25,32,40
204,94,59,92,58,20,23,22,30,52
205,81,53,113,57,25,23,19,25,54
206,97,39,96,62,33,27,19,38,39
207,93,58,96,77,26,26,17,23,34
208,98,60,86,80,19,25,26,25,31
209,91,69,90,78,23,23,13,42,21
210,78,84,73,78,24,16,16,51,30
211,73,69,43,90,22,24,26,64,39
212,95,75,47,72,20,21,22,59,39
213,88,75,48,73,19,22,22,69,34
214,78,95,49,81,16,20,18,45,48
215,62,95,58,76,20,29,23,43,44
216,55,96,51,99,21,18,15,60,35
