iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,44,61,52,47,54,47,51,53,41
2,54,61,65,37,45,55,38,38,57
3,55,46,71,53,49,47,33,50,46
4,58,49,82,47,46,31,48,46,43
5,54,43,103,41,45,44,43,42,35
6,49,47,80,52,51,49,47,40,35
7,53,48,97,47,46,51,44,37,27
8,47,51,117,35,36,45,44,43,32
9,59,37,100,53,27,45,37,42,50
10,43,49,116,41,45,39,39,32,46
11,49,57,116,41,36,53,27,35,36
12,43,47,114,44,49,43,32,24,54
13,40,41,106,38,63,30,27,37,68
14,43,26,116,33,63,35,40,27,67
15,42,37,126,29,48,45,36,26,61
16,33,35,126,42,48,34,46,36,50
17,24,31,132,33,58,35,32,31,74
18,40,26,107,31,63,47,33,39,64
19,38,25,104,23,72,30,54,39,65
20,22,37,110,36,71,41,34,31,68
21,40,40,107,32,73,44,36,22,56
22,23,29,123,33,72,25,45,33,67
23,38,32,126,34,75,29,38,30,48
24,37,29,148,34,56,31,36,25,54
25,40,38,140,40,49,39,38,28,38
26,38,41,115,38,48,38,31,38,63
27,37,32,137,40,42,23,46,37,56
28,28,38,137,36,48,39,53,28,43
29,32,38,133,38,50,27,35,37,60
30,37,34,126,43,40,23,34,51,62
31,26,31,123,39,55,39,46,54,37
32,17,35,139,37,51,30,35,64,42
33,33,44,125,39,41,31,32,60,45
34,35,34,126,35,47,34,27,53,59
35,31,30,125,40,48,34,42,52,48
36,43,30,128,31,33,35,30,58,62
37,42,32,104,30,39,62,38,49,54
38,34,26,114,39,37,54,34,58,54
39,36,34,142,36,29,46,28,52,47
40,26,29,131,42,57,56,19,42,48
41,31,28,136,33,59,43,21,41,58
42,24,36,116,29,81,36,31,41,56
43,32,25,131,28,65,47,25,39,58
44,27,37,134,30,61,45,32,35,49
45,24,34,128,32,69,35,31,35,62
46,39,27,142,29,58,46,29,29,51
47,33,35,130,29,45,39,44,39,56
48,28,35,131,35,43,32,51,27,68
49,35,31,108,23,58,35,64,41,55
50,24,33,117,22,45,39,95,36,39
51,32,35,108,37,44,30,88,35,41
52,23,28,106,59,57,35,76,40,26
53,24,37,114,58,42,23,98,26,28
54,29,31,89,73,42,31,82,44,29
55,15,45,94,84,37,15,104,31,25
56,16,63,101,74,43,22,63,40,28
57,15,58,90,80,46,31,55,40,35
58,35,68,82,80,34,19,48,57,27
59,46,53,105,68,34,17,43,48,36
60,55,54,74,79,39,25,50,56,18
61,47,60,105,65,46,23,32,48,24
62,63,49,94,59,49,18,33,60,25
63,71,64,86,54,45,27,30,52,21
64,67,67,89,34,48,24,28,57,36
65,62,84,94,42,38,17,22,61,30
66,59,82,85,39,36,24,17,66,42
67,66,78,85,44,29,17,20,53,58
68,58,88,82,44,24,25,22,46,61
69,77,61,84,48,43,20,24,38,55
70,65,88,77,41,53,19,26,37,44
71,66,78,85,37,64,17,14,29,60
72,83,79,89,38,60,17,19,18,47
73,78,99,80,28,51,16,25,23,50
74,95,90,83,24,41,20,18,24,55
75,83,64,77,38,52,19,25,42,50
76,79,78,83,35,37,21,23,22,72
77,60,89,101,37,38,21,22,22,60
78,76,85,107,27,25,12,17,26,75
79,82,102,80,34,32,22,13,10,75
80,83,65,86,32,29,23,21,31,80
81,90,60,97,31,29,21,30,20,72
82,98,44,95,30,29,25,24,28,77
83,89,49,98,34,29,18,34,23,76
84,79,60,97,19,28,27,17,23,100
85,69,78,92,24,34,21,18,21,93
86,69,78,101,24,20,25,23,26,84
87,72,79,91,26,18,19,24,21,100
88,83,71,94,34,20,14,18,20,96
89,77,64,113,24,23,34,15,23,77
90,73,79,101,26,25,22,31,19,74
91,79,86,92,28,21,22,21,23,78
92,72,77,107,25,31,25,22,23,68
93,80,87,97,37,23,25,23,21,57
94,70,103,99,16,20,17,15,27,83
95,81,90,90,22,22,23,30,31,61
96,86,89,77,30,25,24,21,25,73
97,73,91,80,24,27,30,19,35,71
98,88,96,69,28,28,26,24,21,70
99,100,73,70,24,31,23,27,28,74
100,113,102,59,18,21,21,26,17,73
101,84,96,58,33,22,23,30,22,82
102,103,101,39,26,51,17,26,21,66
103,108,89,38,26,47,16,25,20,81
104,103,106,29,25,42,21,25,24,75
105,85,97,52,26,30,19,28,23,90
106,76,80,66,46,37,24,22,26,73
107,84,88,55,56,26,23,27,19,72
108,95,83,57,46,29,24,21,18,77
109,78,85,57,55,52,12,22,22,67
110,82,85,52,64,56,23,19,13,56
111,71,76,86,61,52,22,18,21,43
112,72,90,69,66,45,19,20,25,44
113,64,89,63,88,45,24,25,14,38
114,67,93,62,75,35,18,22,22,56
115,55,105,76,67,40,23,23,25,36
116,40,98,76,70,36,24,37,17,52
117,30,82,78,87,45,28,25,21,54
118,31,94,92,71,52,30,25,22,33
119,30,84,83,76,44,27,35,21,50
120,20,87,92,83,31,30,40,21,46
121,26,79,107,85,19,25,31,21,57
122,28,79,83,86,27,34,26,22,65
123,24,77,82,86,42,21,37,20,61
124,26,66,87,70,58,31,27,29,56
125,42,71,90,54,52,28,27,18,68
126,48,70,101,47,59,26,28,24,47
127,64,100,88,45,34,21,26,16,56
128,57,88,84,48,41,21,31,30,50
129,33,76,105,63,35,26,33,26,53
130,45,99,107,64,34,14,23,16,48
131,45,97,89,67,34,25,28,26,39
132,44,94,109,85,31,15,17,20,35
133,45,84,78,101,25,22,20,27,48
134,67,97,71,74,25,24,18,25,49
135,71,64,88,63,29,24,27,17,67
136,53,92,98,57,14,24,25,19,68
137,65,83,80,63,15,14,33,20,77
138,67,89,97,49,14,27,27,19,61
139,67,89,93,48,28,29,24,25,47
140,56,93,96,67,22,23,28,26,39
141,52,92,94,69,21,17,34,23,48
142,48,93,95,75,26,21,26,24,42
143,59,77,99,79,38,22,17,18,41
144,60,86,85,84,23,21,22,27,42
145,68,99,102,61,23,14,21,20,42
146,60,59,91,81,20,26,28,20,65
147,54,65,78,78,19,24,27,22,83
148,41,54,97,76,27,24,26,31,74
149,38,77,80,80,19,27,23,40,66
150,50,63,95,74,23,24,25,27,69
151,34,52,98,81,22,28,30,31,74
152,32,64,104,84,37,25,20,30,54
153,31,65,117,82,29,24,30,21,51
154,33,62,104,103,23,29,26,33,37
155,53,42,109,101,18,20,28,28,51
156,49,40,105,76,37,28,25,48,42
157,41,44,110,72,9,32,24,54,64
158,28,57,114,69,32,22,31,51,46
159,38,69,103,88,18,22,26,47,39
160,35,76,96,81,31,21,19,48,43
161,32,84,104,61,34,14,22,40,59
162,35,78,107,63,43,20,29,25,50
163,33,92,80,56,52,15,29,43,50
164,25,99,91,54,51,31,18,42,39
165,25,119,89,52,40,23,27,32,43
166,29,102,111,40,40,36,22,30,40
167,25,118,102,50,31,26,23,33,42
168,22,101,117,36,30,27,23,33,61
169,29,100,97,39,25,35,33,26,66
170,33,92,110,30,29,31,24,34,67
171,36,113,79,35,28,30,20,30,79
172,30,114,88,29,28,33,23,28,77
173,24,101,106,29,31,31,11,28,89
174,17,112,92,31,34,32,22,28,82
175,25,95,96,25,30,33,27,19,100
176,25,96,89,48,27,28,22,23,92
177,19,88,87,30,25,29,21,35,116
178,24,92,117,27,23,26,24,24,93
179,22,85,107,26,31,30,26,24,99
180,24,82,106,32,28,37,26,26,89
181,29,96,103,24,42,42,19,26,69
182,19,88,116,27,25,41,25,27,82
183,26,93,103,15,24,47,30,26,86
184,29,109,96,21,38,40,20,22,75
185,26,105,118,20,18,40,28,18,77
186,24,111,106,14,26,41,25,23,80
187,25,96,104,25,28,36,30,28,78
188,25,105,106,18,29,28,24,46,69
189,42,94,113,19,16,33,25,26,82
190,52,97,98,19,25,26,28,28,77
191,67,85,108,25,25,29,25,27,59
192,70,97,70,18,32,26,21,31,85
193,71,96,99,22,21,26,30,35,50
194,77,76,95,22,11,26,18,30,95
195,84,80,89,22,28,28,21,28,70
196,84,87,94,20,16,25,28,27,69
197,76,100,86,18,15,27,23,26,79
198,58,97,92,22,19,24,28,28,82
199,68,85,103,27,22,18,25,35,67
200,76,96,95,21,15,30,29,31,57
201,71,93,111,12,16,24,27,33,63
202,88,81,99,21,17,21,28,39,56
203,94,96,92,17,19,25,29,18,60
204,82,94,83,20,24,29,22,26,70
205,91,84,59,19,29,36,25,27,80
206,93,74,68,29,29,25,30,34,68
207,105,81,76,20,20,30,23,26,69
208,101,86,73,33,21,16,31,33,56
209,106,62,83,23,27,40,31,25,53
210,106,67,97,28,32,29,29,24,38
211,100,78,94,27,27,29,23,23,49
212,113,81,101,23,24,21,25,23,39
213,96,97,85,12,22,30,21,27,60
