iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,47,36,51,56,45,57,50,58,50
2,46,43,40,52,47,50,67,47,58
3,42,52,46,46,57,47,66,47,47
4,45,53,41,55,59,41,82,32,42
5,50,47,60,39,57,41,77,36,43
6,44,45,46,55,49,31,99,51,30
7,33,38,38,37,54,34,106,63,47
8,33,39,28,46,47,44,108,67,38
9,40,44,30,36,59,60,82,54,45
10,40,46,38,42,30,81,74,57,42
11,43,40,40,39,35,81,63,63,46
12,34,37,38,33,43,85,68,60,52
13,38,40,40,32,50,85,67,58,40
14,40,45,29,32,38,104,66,59,37
15,40,51,47,38,30,96,59,51,38
16,43,32,35,38,29,101,57,66,49
17,40,36,45,32,40,127,56,42,32
18,31,40,32,37,42,119,55,54,40
19,40,41,32,29,32,127,48,59,42
20,32,47,38,43,36,120,45,48,41
21,37,30,32,26,42,140,38,43,62
22,31,33,44,39,43,119,41,32,68
23,32,52,25,31,36,119,36,55,64
24,35,54,31,40,37,96,33,48,76
25,30,59,26,43,56,105,29,32,70
26,37,50,28,29,73,80,44,47,62
27,33,48,38,34,87,71,29,47,63
28,38,52,38,51,87,69,34,35,46
29,31,43,33,51,112,62,25,38,55
30,31,41,29,45,101,64,31,57,51
31,44,56,28,33,91,63,27,66,42
32,35,38,32,49,109,40,37,74,36
33,23,32,36,37,106,63,47,58,48
34,32,47,20,48,104,41,52,46,60
35,29,55,36,68,79,32,60,40,51
36,25,44,51,64,101,29,42,49,45
37,24,40,52,80,86,37,40,50,41
38,18,39,66,73,90,18,57,49,40
39,23,21,71,78,79,20,57,43,58
40,18,28,59,75,95,24,37,48,66
41,26,17,67,80,93,21,55,27,64
42,16,28,70,94,75,27,72,35,33
43,22,30,96,75,89,14,53,31,40
44,17,39,74,76,80,21,74,34,35
45,20,27,76,83,77,18,76,47,26
46,18,37,66,74,54,28,71,68,34
47,21,25,56,74,70,23,68,76,37
48,22,42,60,51,68,24,76,80,27
49,26,38,53,57,56,33,72,86,29
50,35,38,42,53,45,30,59,101,47
51,37,39,43,49,61,36,55,87,43
52,23,43,41,75,38,27,42,111,50
53,31,49,42,64,40,20,43,100,61
54,24,51,34,59,44,29,40,111,58
55,30,57,39,57,42,33,34,107,51
56,26,52,51,80,45,28,36,82,50
57,29,54,33,82,30,27,41,100,54
58,36,54,36,86,30,31,49,72,56
59,31,60,35,92,45,23,40,66,58
60,32,52,29,114,49,26,35,58,55
61,46,56,35,101,39,52,34,56,31
62,45,51,37,99,39,56,23,51,49
63,46,39,38,115,33,56,31,52,40
64,44,48,36,117,39,58,25,45,38
65,55,45,32,112,37,43,41,52,33
66,69,28,30,91,28,51,36,68,49
67,87,45,29,86,29,39,33,62,40
68,98,36,35,85,31,46,35,50,34
69,83,45,29,97,17,37,50,51,41
70,64,44,32,78,38,29,64,57,44
71,66,54,30,58,32,35,88,53,34
72,63,67,44,45,28,25,98,42,38
73,49,75,51,51,25,34,88,35,42
74,58,77,60,39,20,43,74,41,38
75,54,78,54,42,39,31,78,31,43
76,62,67,63,26,32,30,83,27,60
77,50,73,68,40,40,33,57,44,45
78,35,63,68,39,22,28,73,41,81
79,46,50,86,29,36,26,73,31,73
80,36,47,86,22,43,30,85,33,68
81,31,45,89,28,27,43,100,27,60
82,39,39,109,24,30,38,84,32,55
83,43,42,101,32,22,27,92,36,55
84,32,47,115,33,25,24,86,44,44
85,50,35,107,54,23,19,89,36,37
86,62,29,101,44,31,26,60,44,53
87,67,45,105,54,19,27,45,47,41
88,74,41,101,37,18,33,48,47,51
89,64,36,97,40,23,18,43,82,47
90,58,20,102,36,22,26,46,82,58
91,50,31,95,36,25,29,46,85,53
92,40,51,76,41,29,22,45,99,47
93,49,55,89,34,22,28,24,89,60
94,40,46,88,26,24,30,35,83,78
95,57,41,71,21,23,19,41,89,88
96,50,42,69,24,32,25,34,93,81
97,71,62,77,21,16,23,33,86,61
98,53,48,53,44,38,18,54,93,49
99,54,80,60,47,20,19,37,80,53
100,81,74,56,50,33,11,24,66,55
101,76,52,83,59,40,16,25,48,51
102,83,55,69,54,45,18,23,55,48
103,72,55,72,70,66,10,18,43,44
104,80,55,59,82,62,12,25,36,39
105,67,70,60,87,48,12,17,36,53
106,66,77,85,58,43,14,27,30,50
107,46,88,86,55,40,17,13,38,67
108,50,66,117,58,37,16,23,27,56
109,38,90,108,45,31,22,21,40,55
110,31,81,77,89,38,23,19,53,39
111,35,87,101,67,32,25,28,39,36
112,51,80,92,71,29,15,33,36,43
113,56,85,101,44,40,23,25,41,35
114,67,72,102,47,16,22,24,32,68
115,85,73,86,43,31,31,22,28,51
116,75,74,116,40,29,21,25,28,42
117,82,78,103,33,29,24,28,20,53
118,108,64,97,36,23,13,25,24,60
119,71,59,108,33,23,24,25,24,83
120,76,68,111,26,24,31,19,25,70
121,89,68,94,25,17,27,20,22,88
122,82,71,101,37,17,26,25,20,71
123,76,74,87,45,15,30,26,26,71
124,70,70,93,64,22,26,18,19,68
125,80,67,87,60,20,19,21,21,75
126,68,83,74,60,21,24,25,25,70
127,72,92,91,52,26,28,17,18,54
128,92,60,85,57,22,17,41,14,62
129,80,68,85,70,23,14,32,28,50
130,77,71,90,67,17,19,25,30,54
131,89,85,82,47,16,20,21,22,68
132,86,73,77,50,25,22,25,26,66
133,74,92,93,35,21,17,23,16,79
134,88,80,72,36,21,16,23,21,93
135,66,81,85,39,13,28,18,28,92
136,65,64,94,38,19,22,18,29,101
137,71,73,87,31,23,28,26,18,93
138,69,89,100,33,22,13,19,16,89
139,84,72,86,30,19,31,32,18,78
140,75,94,93,47,15,36,16,19,55
141,101,65,68,50,20,32,24,26,64
142,77,48,98,53,21,27,21,28,77
143,79,73,91,49,15,25,14,20,84
144,77,67,104,45,23,24,15,24,71
145,57,68,98,59,28,25,16,27,72
146,83,76,88,47,29,26,15,17,69
147,88,89,82,36,23,19,14,15,84
148,70,91,82,30,23,26,21,30,77
149,55,105,106,24,29,19,25,27,60
150,88,74,96,36,31,20,16,24,65
151,69,81,90,45,20,16,28,24,77
152,76,80,100,32,21,21,28,24,68
153,73,99,80,23,23,18,22,39,73
154,64,88,87,34,24,23,20,31,79
155,68,86,91,36,22,19,17,37,74
156,71,93,95,22,11,20,25,24,89
157,73,85,99,38,14,21,14,29,77
158,65,81,90,44,19,16,24,26,85
159,46,90,81,43,24,24,22,34,86
160,49,96,85,48,22,21,25,22,82
161,61,105,83,31,18,17,14,39,82
162,82,83,74,33,24,22,22,26,84
163,58,102,79,28,29,17,24,26,87
164,37,97,102,25,25,21,21,29,93
165,39,99,88,32,25,21,25,22,99
166,32,89,108,30,27,20,24,28,92
167,46,101,92,26,24,18,23,31,89
168,61,95,90,16,25,16,21,27,99
169,63,98,90,26,22,23,26,38,64
170,73,87,85,23,28,23,21,26,84
171,64,97,79,25,29,22,15,27,92
172,88,87,84,25,25,16,22,23,80
173,70,74,93,24,18,24,20,27,100
174,83,81,91,23,18,23,14,19,98
175,82,83,88,18,18,34,23,36,68
176,88,72,113,21,20,17,25,23,71
177,92,82,76,19,31,32,23,28,67
178,86,67,88,21,44,24,14,29,77
179,87,71,94,21,55,23,15,15,69
180,102,75,88,13,56,27,12,16,61
181,88,81,86,15,61,20,21,16,62
182,92,79,114,15,43,15,14,14,64
183,64,77,85,24,52,21,16,8,103
184,76,79,69,25,42,29,24,18,88
185,84,104,44,17,35,20,27,23,96
186,84,100,63,32,34,22,18,25,72
187,74,95,77,32,28,19,29,20,76
188,61,87,105,18,31,22,28,28,70
189,57,101,86,31,20,21,29,35,70
190,72,103,102,18,36,18,19,27,55
191,89,95,92,22,32,22,26,17,55
192,81,89,85,40,31,19,17,29,59
193,92,107,75,44,21,25,22,21,43
194,108,77,72,53,17,28,29,18,48
195,82,102,74,49,24,25,23,20,51
196,71,86,94,41,17,27,21,21,72
197,75,105,72,50,25,22,23,20,58
198,69,102,91,34,31,26,16,21,60
199,84,89,96,30,17,26,25,18,65
200,90,87,99,21,12,19,17,21,84
201,70,97,113,22,18,26,11,20,73
202,70,94,94,20,26,22,20,19,85
203,80,92,82,19,17,22,28,23,87
204,74,96,79,19,20,25,21,17,99
205,94,91,63,18,26,21,28,14,95
206,86,116,62,19,18,22,29,22,76
207,90,89,36,17,38,29,29,22,100
208,69,110,45,35,34,22,25,13,97
209,76,98,52,24,25,22,27,18,108
210,74,103,36,30,43,20,31,19,94
211,89,108,25,13,60,19,18,26,92
212,83,93,22,18,51,28,28,32,95
213,84,93,30,37,32,20,30,25,99
214,88,88,36,30,52,14,20,26,96
215,86,96,28,27,38,19,32,21,103
216,81,117,31,26,30,20,33,28,84
217,83,97,39,28,29,33,47,19,75
218,95,104,59,32,22,25,42,20,51
219,84,86,63,26,25,24,37,24,81
220,89,105,42,25,23,21,42,29,74
221,61,107,51,35,26,18,25,32,95
222,49,101,63,30,34,29,27,22,95
223,57,108,53,29,27,30,27,21,98
224,57,124,37,25,26,27,40,22,92
225,50,109,48,41,27,30,43,24,78
226,45,116,52,69,27,21,35,21,64
227,44,115,57,79,24,24,29,21,57
228,37,108,70,72,20,26,32,37,48
229,37,96,67,89,25,26,28,30,52
230,46,107,53,79,27,25,26,24,63
231,64,106,53,76,20,19,17,23,72
232,66,113,44,50,25,29,30,27,66
233,73,100,48,47,25,44,27,16,70
234,70,121,44,53,22,33,27,27,53
235,65,102,60,73,26,35,29,26,34
236,54,99,73,58,31,41,26,23,45
237,55,109,75,49,22,28,50,26,36
238,50,110,77,49,27,24,56,25,32
239,32,116,69,58,24,25,55,29,42
240,40,96,85,47,26,14,59,26,57
241,59,76,90,43,34,20,44,22,62
242,39,75,83,50,57,34,34,19,59
243,53,95,81,32,64,28,31,26,40
244,52,80,93,32,82,21,38,17,35
245,70,63,103,31,53,22,45,19,44
246,68,56,92,44,54,17,62,23,34
247,67,48,78,29,65,25,57,27,54
248,82,45,84,24,35,26,78,20,56
249,72,37,83,31,32,29,70,29,67
250,91,40,67,26,42,16,73,33,62
251,82,55,76,39,28,22,53,28,67
252,87,48,91,24,25,16,56,18,85
253,65,75,86,33,26,20,32,29,84
254,66,71,95,19,30,23,33,27,86
255,65,114,92,25,17,23,32,22,60
256,54,74,105,29,44,19,33,24,68
257,60,84,90,25,55,22,36,31,47
258,42,89,102,19,66,27,33,15,57
259,50,84,95,23,66,23,25,16,68
260,51,82,95,15,70,24,32,22,59
261,66,94,97,31,32,31,25,24,50
262,64,80,93,26,56,25,33,16,57
263,52,108,96,27,49,20,31,16,51
264,50,99,111,23,43,26,28,21,49
265,48,96,131,26,37,18,22,23,49
266,44,101,96,27,42,20,22,24,74
267,41,108,97,18,44,24,38,25,55
268,32,99,119,28,35,21,24,21,71
269,32,112,99,25,40,21,31,26,64
270,44,103,105,22,23,34,19,28,72
271,50,89,90,13,36,29,24,34,85
272,54,71,96,18,35,25,23,38,90
273,65,63,92,32,26,31,27,30,84
274,68,54,106,27,28,27,24,38,78
275,78,80,109,22,25,22,30,30,54
276,82,79,96,20,32,21,37,20,63
277,90,68,102,19,25,22,34,31,59
278,93,53,102,25,26,25,34,32,60
279,93,61,97,33,17,27,32,18,72
280,85,75,109,23,22,21,28,26,61
281,101,69,111,21,23,20,35,33,37
282,68,92,91,34,28,25,26,47,39
283,81,87,87,38,16,16,19,59,47
284,87,77,76,57,19,16,14,60,44
285,89,89,87,43,16,21,22,57,26
286,66,77,94,65,22,23,21,43,39
287,54,92,80,59,24,23,25,28,65
288,46,91,88,74,22,13,15,40,61
289,53,86,93,90,16,21,16,30,45
290,36,96,91,82,28,15,27,37,38
291,37,86,99,77,22,16,15,38,60
292,52,74,108,72,26,28,21,30,39
293,59,103,89,70,20,17,22,31,39
294,60,114,106,54,20,19,21,23,33
295,78,101,82,67,14,17,26,22,43
296,73,75,98,79,23,16,18,34,34
297,80,102,81,66,16,25,25,24,31
298,80,97,88,50,23,19,25,19,49
299,90,87,80,52,13,22,19,26,61
