iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,98,95,90,94,93,100,224,6
3,78,88,88,89,83,66,306,2
4,82,75,66,50,80,58,387,2
5,62,67,55,46,66,37,466,1
6,48,55,51,41,57,28,519,1
7,42,45,44,40,47,17,564,1
8,33,29,37,39,42,11,608,1
9,31,21,29,26,36,10,646,1
10,32,23,25,26,34,6,653,1
11,22,16,20,32,21,3,685,1
12,14,21,28,15,28,1,692,1
13,12,9,25,18,20,1,715,0
14,14,13,25,20,17,1,710,0
15,11,17,22,16,11,0,723,0
16,16,10,20,17,12,0,725,0
17,15,9,14,17,16,1,728,0
18,10,14,10,11,9,0,746,0
19,7,8,9,10,9,2,755,0
20,8,4,11,12,8,1,756,0
21,7,7,11,8,15,2,750,0
22,7,8,10,14,13,0,748,0
23,6,3,9,4,11,1,766,0
24,3,5,13,5,9,0,765,0
25,8,3,9,8,10,1,761,0
26,5,5,8,5,7,0,770,0
27,9,6,8,5,11,0,761,0
28,10,5,9,3,14,0,759,0
29,9,7,17,4,2,0,761,0
30,0,7,4,7,6,0,776,0
31,7,4,10,7,4,0,768,0
32,9,2,4,11,5,0,769,0
33,5,5,10,7,6,0,767,0
34,6,11,6,7,10,1,759,0
35,6,7,4,9,7,0,767,0
36,10,4,9,6,6,1,764,0
37,6,7,6,6,7,0,768,0
38,2,5,9,6,7,0,771,0
39,8,3,8,4,13,0,764,0
40,8,8,7,4,3,0,770,0
41,5,9,8,3,7,0,768,0
42,9,10,10,6,7,0,758,0
43,9,8,9,7,4,1,762,0
44,5,8,8,9,4,0,766,0
45,9,6,9,11,8,0,757,0
46,8,7,12,5,3,0,765,0
47,3,9,8,7,8,0,765,0
48,5,8,7,3,3,0,774,0
49,6,6,2,7,3,1,775,0
50,2,3,5,7,5,0,778,0
51,6,3,3,7,8,0,773,0
52,13,6,5,5,9,0,762,0
53,6,7,4,5,9,0,769,0
54,9,13,7,8,5,1,757,0
55,3,7,9,8,5,0,768,0
56,6,11,9,7,5,0,762,0
57,11,8,6,9,3,1,762,0
58,7,5,7,2,3,1,775,0
59,7,4,6,8,5,0,770,0
60,4,4,12,4,6,1,769,0
61,6,4,5,6,4,1,774,0
62,7,6,7,7,2,0,771,0
63,8,7,10,10,7,0,758,0
64,7,4,7,9,3,0,770,0
65,4,5,8,3,5,0,775,0
66,6,6,7,7,5,0,769,0
67,11,6,5,9,8,0,761,0
68,9,6,5,8,6,0,766,0
69,5,3,4,5,5,0,778,0
70,5,4,5,2,8,0,776,0
71,10,3,4,2,7,0,774,0
72,9,5,16,2,6,1,761,0
73,4,4,3,11,3,0,775,0
74,4,8,9,3,7,0,769,0
75,6,5,8,3,7,1,770,0
76,4,7,10,5,8,0,766,0
77,5,6,7,7,4,1,770,0
78,3,6,6,10,8,0,767,0
79,0,4,6,17,12,1,760,0
80,3,4,4,16,9,1,763,0
81,4,8,8,3,8,1,768,0
82,3,8,3,3,2,0,781,0
83,3,12,9,4,12,1,759,0
84,1,10,6,7,11,0,765,0
85,0,9,6,7,4,2,772,0
86,7,8,12,9,1,0,763,0
87,2,4,6,10,6,0,772,0
88,5,5,2,7,7,0,774,0
89,6,5,8,6,9,0,766,0
90,3,5,7,4,4,0,777,0
91,1,4,10,11,8,0,766,0
92,4,2,4,9,6,0,775,0
93,9,10,3,7,6,0,765,0
94,4,5,8,6,5,0,772,0
95,6,2,6,9,13,0,764,0
96,3,3,11,13,6,0,764,0
97,5,1,13,3,11,2,765,0
98,8,2,7,5,8,0,770,0
99,9,9,4,8,11,0,759,0
100,9,4,2,1,5,0,779,0
101,9,7,7,7,7,1,762,0
102,4,3,6,3,7,1,776,0
103,8,4,4,1,8,0,775,0
104,5,5,7,4,4,0,775,0
105,3,8,5,6,5,0,773,0
106,5,2,11,5,5,0,772,0
107,7,8,11,9,6,0,759,0
108,8,7,6,5,8,0,766,0
109,9,7,16,5,8,1,754,0
110,6,1,6,1,3,0,783,0
111,3,4,6,5,10,0,772,0
112,11,11,5,10,7,1,755,0
113,9,3,6,7,10,1,764,0
114,4,1,6,8,9,0,772,0
115,8,9,6,8,5,0,764,0
116,9,4,4,8,3,2,770,0
117,6,7,10,4,8,0,765,0
118,8,11,6,10,7,0,758,0
119,6,7,7,3,7,0,770,0
120,4,2,7,10,5,0,772,0
121,4,4,8,4,3,0,777,0
122,6,4,5,5,4,1,775,0
123,10,4,9,2,8,0,767,0
124,11,0,12,6,4,0,767,0
125,8,0,5,13,7,0,767,0
126,8,7,6,3,7,0,769,0
127,6,3,9,5,5,0,772,0
128,2,3,6,7,5,0,777,0
129,5,7,5,5,2,0,776,0
130,6,4,9,5,8,1,767,0
131,6,10,9,8,9,0,758,0
132,3,5,4,8,8,0,772,0
133,4,6,10,9,7,0,764,0
134,7,5,11,5,3,0,769,0
135,5,11,9,9,3,1,762,0
136,4,6,12,8,5,1,764,0
137,3,6,5,9,6,0,771,0
138,5,6,6,3,5,0,775,0
139,10,6,4,2,5,0,773,0
140,10,3,5,4,7,0,771,0
141,12,7,3,4,1,0,773,0
142,4,3,10,3,6,0,774,0
143,11,4,8,3,5,0,769,0
144,12,6,7,6,6,0,763,0
145,7,11,12,7,7,0,756,0
146,10,6,5,10,4,2,763,0
147,7,7,3,5,2,0,776,0
148,6,7,7,7,5,0,768,0
149,11,11,6,7,5,0,760,0
150,5,8,9,4,3,0,771,0
151,6,5,8,12,7,1,761,0
152,12,5,4,9,10,0,760,0
153,5,4,5,6,8,0,772,0
154,6,3,4,6,4,0,777,0
155,8,5,9,10,7,1,760,0
156,12,5,6,6,4,0,767,0
157,7,8,14,9,6,1,755,0
158,9,4,11,10,5,0,761,0
159,8,7,11,7,4,0,763,0
160,3,4,6,9,6,0,772,0
161,9,5,10,5,7,0,764,0
162,3,5,3,5,7,0,777,0
163,6,8,8,10,5,0,763,0
164,3,7,4,8,4,0,774,0
165,5,2,10,5,8,0,770,0
166,5,4,7,5,2,0,777,0
167,4,4,12,8,8,0,764,0
168,8,5,7,3,6,0,771,0
169,11,6,6,7,10,1,759,0
170,3,3,12,4,9,1,768,0
171,5,3,9,5,6,0,772,0
172,2,5,6,9,67,0,711,0
173,7,2,8,3,119,1,660,0
174,7,1,7,10,173,1,601,0
175,4,1,4,9,226,1,555,0
176,6,0,7,2,211,2,572,0
177,3,4,9,3,244,3,534,0
178,7,4,6,5,270,1,507,0
179,4,3,5,2,316,4,466,0
180,10,4,6,4,292,5,479,0
181,8,2,1,2,327,4,456,0
182,7,4,6,3,328,2,450,0
183,13,6,9,5,340,3,424,0
184,7,2,5,3,430,8,345,0
185,6,3,11,1,462,7,310,0
186,7,3,6,2,512,10,260,0
187,7,5,8,3,554,12,211,0
188,2,10,6,1,520,11,250,0
189,9,10,8,6,489,10,268,0
190,3,8,2,4,485,9,289,0
191,5,7,7,1,443,11,326,0
192,6,7,4,0,454,12,317,0
193,6,8,9,5,456,8,308,0
194,11,7,6,4,409,12,351,0
195,4,2,5,5,414,8,362,0
196,6,5,4,0,444,6,335,0
197,7,10,9,4,393,9,368,0
198,5,8,8,7,393,6,373,0
199,8,11,10,4,391,7,369,0
200,7,9,3,5,399,7,370,0
201,5,10,7,4,408,5,361,0
202,4,9,2,3,354,6,422,0
203,6,3,6,4,275,9,497,0
204,5,4,8,5,253,7,518,0
205,5,7,1,1,250,3,533,0
206,7,7,5,2,279,5,495,0
207,9,3,14,3,247,2,522,0
208,8,5,9,6,214,1,557,0
209,4,11,5,4,156,3,617,0
210,6,2,10,2,217,3,560,0
211,10,4,5,3,226,2,550,0
212,4,7,3,4,273,4,505,0
213,7,5,6,1,193,2,586,0
214,5,7,9,8,219,1,551,0
215,14,3,6,5,237,4,531,0
216,6,6,7,4,265,4,508,0
217,5,3,10,4,312,2,464,0
218,9,9,6,5,296,2,473,0
219,6,1,4,2,307,1,479,0
220,18,6,8,2,310,3,453,0
221,5,5,6,2,290,5,487,0
222,9,5,4,1,233,5,543,0
223,4,3,5,6,204,1,577,0
224,6,8,6,6,159,4,611,0
225,3,4,7,4,127,3,652,0
226,3,3,3,3,112,2,674,0
227,4,5,7,4,102,1,677,0
228,9,7,4,3,95,1,681,0
229,1,2,8,7,85,2,695,0
230,6,9,5,8,63,1,708,0
231,8,5,4,7,132,1,643,0
232,8,10,6,7,174,3,592,0
233,6,3,14,6,196,3,572,0
234,8,2,6,11,228,3,542,0
235,10,6,4,1,288,4,487,0
236,7,4,7,4,296,3,479,0
237,7,4,6,1,320,2,460,0
238,6,5,7,8,391,5,378,0
239,6,4,5,3,453,6,323,0
240,6,4,4,2,533,6,245,0
241,14,7,11,1,560,10,197,0
242,4,3,5,0,584,17,187,0
243,5,8,8,0,611,16,152,0
244,6,6,13,0,626,21,128,0
245,10,2,5,1,641,17,124,0
246,4,6,10,1,654,21,104,0
247,12,1,13,1,658,26,89,0
248,3,4,10,1,684,30,68,0
249,9,4,4,1,616,30,136,0
250,6,9,4,1,586,29,165,0
251,3,3,5,5,550,25,209,0
252,7,6,7,3,536,22,219,0
