iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,100,118,104,111,101,137,102,27
2,98,95,90,94,189,129,101,4
3,76,70,78,85,266,129,93,3
4,84,77,62,43,344,114,76,0
5,48,72,65,40,407,106,62,0
6,37,62,57,23,468,108,45,0
7,48,47,41,13,493,112,46,0
8,30,149,52,14,419,99,37,0
9,22,249,50,12,347,79,41,0
10,19,348,58,9,287,49,30,0
11,19,401,52,17,250,38,23,0
12,14,444,52,16,217,38,19,0
13,8,484,59,13,187,30,19,0
14,5,507,61,12,173,27,15,0
15,2,561,66,11,130,15,15,0
16,5,582,72,10,105,11,15,0
17,4,593,79,10,88,12,14,0
18,5,605,76,8,87,10,9,0
19,2,555,66,13,138,14,12,0
20,3,589,67,11,112,11,7,0
21,3,562,52,6,160,7,10,0
22,2,521,49,3,212,9,4,0
23,2,455,41,9,269,15,9,0
24,3,398,27,9,344,14,5,0
25,4,311,21,5,437,16,6,0
26,3,279,14,4,481,15,4,0
27,6,327,10,4,434,12,7,0
28,4,374,17,2,381,17,5,0
29,1,453,15,6,299,18,8,0
30,3,481,12,7,282,12,3,0
31,2,530,13,6,235,9,5,0
32,0,570,14,6,197,8,5,0
33,1,603,15,3,168,5,5,0
34,2,612,18,2,147,13,6,0
35,0,652,16,4,120,4,4,0
36,1,655,23,5,102,6,8,0
37,1,665,25,3,81,12,13,0
38,1,680,28,6,71,8,6,0
39,2,678,34,4,68,8,6,0
40,1,693,39,4,54,3,6,0
41,0,701,43,6,35,9,6,0
42,0,710,42,8,34,3,3,0
43,3,707,46,6,30,3,5,0
44,0,694,52,11,31,5,7,0
45,1,708,51,3,20,10,7,0
46,0,699,58,5,18,7,13,0
47,0,684,62,11,29,4,10,0
48,0,701,69,4,15,3,8,0
49,1,691,70,5,16,11,6,0
50,0,686,74,8,20,8,4,0
51,0,686,80,7,16,6,5,0
52,1,692,79,2,11,8,7,0
53,2,690,76,10,10,5,7,0
54,0,688,79,4,13,6,10,0
55,0,698,77,2,9,7,7,0
56,1,684,80,9,10,5,11,0
57,0,685,85,3,7,8,12,0
58,0,681,93,2,12,6,6,0
59,1,679,95,3,9,6,7,0
60,0,683,91,5,6,9,6,0
61,0,679,97,5,7,6,6,0
62,1,668,100,9,9,6,7,0
63,1,578,81,4,119,7,10,0
64,1,507,69,3,207,6,7,0
65,1,420,56,1,312,4,6,0
66,3,360,42,2,370,11,12,0
67,1,301,24,2,455,12,5,0
68,3,267,16,3,488,15,8,0
69,2,281,12,1,474,18,12,0
70,6,244,11,1,513,16,9,0
71,5,272,11,1,500,8,3,0
72,4,283,9,1,487,6,10,0
73,3,306,6,5,468,8,4,0
74,7,298,5,2,470,9,9,0
75,5,333,9,1,432,12,8,0
76,6,336,8,2,430,14,4,0
77,2,347,10,7,418,12,4,0
78,7,336,13,1,427,11,5,0
79,1,290,10,2,475,13,9,0
80,3,320,8,3,446,15,5,0
81,2,322,17,1,434,14,10,0
82,1,362,13,2,403,13,6,0
83,5,436,13,5,321,11,9,0
84,2,482,11,6,281,11,7,0
85,2,544,7,4,225,11,7,0
86,0,575,10,4,198,6,7,0
87,0,541,10,8,155,5,81,0
88,1,511,13,7,152,4,112,0
89,4,428,10,5,125,6,222,0
90,3,401,12,5,84,4,291,0
91,2,344,8,4,140,2,300,0
92,3,339,12,5,144,5,292,0
93,4,326,20,6,173,3,268,0
94,2,328,21,7,140,1,301,0
95,4,328,16,7,127,1,317,0
96,5,336,13,4,99,3,340,0
97,6,374,8,3,83,1,325,0
98,5,385,9,6,63,2,330,0
99,3,338,12,3,70,1,373,0
100,4,329,10,4,65,6,382,0
101,5,370,11,6,50,3,355,0
102,4,429,11,4,46,4,302,0
103,5,403,15,7,40,2,328,0
104,3,405,20,8,34,3,327,0
105,1,422,17,4,31,2,323,0
106,6,421,16,6,24,1,326,0
107,5,331,11,9,25,3,416,0
108,4,278,15,5,11,6,481,0
109,1,362,14,11,7,1,404,0
110,3,383,12,5,14,7,376,0
111,1,340,10,11,52,2,384,0
112,5,383,14,8,43,4,343,0
113,7,361,12,4,32,9,375,0
114,8,372,9,1,38,4,368,0
115,6,433,8,7,28,3,315,0
116,3,458,9,3,29,1,297,0
117,3,467,10,7,21,8,284,0
118,8,451,15,6,16,4,300,0
119,3,424,13,5,16,5,334,0
120,1,434,15,4,20,6,320,0
121,3,343,14,3,14,50,373,0
122,6,352,14,2,14,52,360,0
123,2,409,18,3,16,51,301,0
124,3,383,17,5,8,65,319,0
125,7,359,20,5,10,90,309,0
126,5,335,18,7,9,110,316,0
127,9,324,12,8,6,106,335,0
128,4,302,6,6,7,124,351,0
129,2,335,8,4,6,128,317,0
130,4,385,10,4,8,125,264,0
131,2,414,9,10,7,113,245,0
132,5,391,10,10,3,172,209,0
133,4,445,14,6,9,158,164,0
134,3,432,13,7,5,194,146,0
135,3,475,19,2,3,181,117,0
136,2,530,20,6,5,128,109,0
137,2,559,17,5,5,135,77,0
138,1,580,23,9,7,114,66,0
139,1,562,18,4,2,96,117,0
140,3,538,20,5,0,65,169,0
141,1,531,16,7,7,45,193,0
142,1,490,20,9,9,41,230,0
143,3,404,13,5,5,41,329,0
144,3,365,10,6,6,28,382,0
145,1,289,13,8,8,14,467,0
146,4,238,13,7,7,11,520,0
147,5,203,12,8,6,11,555,0
148,6,285,9,5,2,3,490,0
149,7,372,11,9,4,9,388,0
150,6,419,9,6,8,13,339,0
151,3,482,14,6,2,8,285,0
152,5,542,18,0,3,10,222,0
153,2,567,20,4,6,8,193,0
154,1,595,16,3,1,18,166,0
155,1,643,19,4,4,12,117,0
156,1,651,19,4,5,9,111,0
157,2,667,24,2,6,14,85,0
158,2,662,27,10,4,10,85,0
159,4,675,27,5,4,11,74,0
160,1,635,30,8,6,11,109,0
161,1,565,31,8,3,6,186,0
162,0,561,31,2,5,9,192,0
163,2,459,25,11,9,2,292,0
164,1,501,26,12,6,5,249,0
165,2,518,24,9,7,5,235,0
166,2,387,20,12,7,5,367,0
167,3,348,11,8,9,2,419,0
168,2,304,11,4,4,2,473,0
169,3,268,5,7,6,4,507,0
170,5,234,7,10,11,5,528,0
171,41,188,8,7,6,2,548,0
172,62,227,5,4,11,2,489,0
173,95,200,11,7,6,2,479,0
174,134,176,6,9,5,3,467,0
175,155,166,6,6,4,1,462,0
176,246,163,11,3,6,1,370,0
177,260,132,5,9,3,5,386,0
178,262,123,9,5,3,3,395,0
179,299,105,6,8,5,2,375,0
180,344,112,9,4,12,4,315,0
181,383,106,9,6,7,6,283,0
182,416,118,6,8,9,5,238,0
183,459,110,7,2,6,9,207,0
184,448,101,4,3,4,4,236,0
185,389,88,7,8,124,6,178,0
186,339,55,6,11,228,4,157,0
187,321,43,3,5,293,6,129,0
188,251,38,1,6,380,13,111,0
189,204,19,6,5,442,18,106,0
190,199,13,5,3,480,16,84,0
191,153,15,6,3,545,13,65,0
192,117,19,6,3,578,13,64,0
193,122,11,8,1,587,18,53,0
194,95,11,6,1,633,18,36,0
195,79,5,7,3,652,18,36,0
196,72,11,9,1,638,21,48,0
197,65,3,3,1,682,23,23,0
198,89,7,6,1,605,22,70,0
199,83,6,8,1,550,17,135,0
200,76,9,8,2,535,18,152,0
201,60,5,6,3,527,17,182,0
202,52,7,11,2,510,12,206,0
203,49,8,7,1,495,14,226,0
204,37,10,5,1,449,12,286,0
205,35,11,6,0,463,8,277,0
206,20,10,8,3,444,9,306,0
207,19,12,12,2,417,10,328,0
208,22,5,7,4,452,6,304,0
209,19,8,5,5,403,8,352,0
210,13,8,2,2,363,4,408,0
211,14,7,5,4,355,12,403,0
212,18,4,9,3,356,8,402,0
213,14,9,6,2,357,5,407,0
214,11,7,2,0,391,5,384,0
215,10,8,7,2,394,6,373,0
216,8,3,6,1,343,6,433,0
217,8,7,6,3,274,2,500,0
218,6,6,8,6,303,6,465,0
219,3,5,6,3,295,4,484,0
220,7,12,3,3,262,5,508,0
221,10,10,11,2,233,3,531,0
222,7,6,5,6,247,5,524,0
223,6,5,8,9,274,2,496,0
224,6,11,6,5,260,3,509,0
225,4,8,6,1,310,3,468,0
226,9,74,7,5,272,2,431,0
227,8,128,8,2,220,1,433,0
228,7,129,5,9,238,1,411,0
229,4,118,4,5,257,4,408,0
230,6,87,5,4,213,2,483,0
231,6,93,9,3,155,8,526,0
232,3,67,8,5,218,4,495,0
233,4,74,8,2,245,4,463,0
234,4,53,9,3,248,2,481,0
235,9,44,7,7,222,1,510,0
236,4,44,7,3,183,4,555,0
237,5,31,6,2,173,9,574,0
238,9,27,6,7,128,3,620,0
239,3,28,3,7,121,1,637,0
240,5,30,3,4,151,3,604,0
241,5,23,5,6,173,2,586,0
242,3,16,9,5,230,4,533,0
243,3,18,5,6,256,2,510,0
244,7,14,6,4,257,0,512,0
245,2,9,7,3,291,2,486,0
246,7,12,6,8,377,4,386,0
247,7,9,3,5,435,3,338,0
248,2,16,12,2,415,3,350,0
249,8,6,11,3,421,4,347,0
250,7,4,3,7,419,10,350,0
251,9,54,6,4,406,7,314,0
252,7,105,4,4,400,9,271,0
