iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,66,51,67,47,52,13
2,31,169,60,32,36,27,43,2
3,93,176,42,23,26,21,19,0
4,144,191,12,11,15,17,10,0
5,164,200,9,8,3,8,8,0
6,172,199,6,7,6,5,5,0
7,180,198,6,2,2,7,5,0
8,197,192,4,3,3,1,0,0
9,202,190,3,0,0,3,2,0
10,202,185,2,0,3,5,3,0
11,207,179,3,2,3,3,3,0
12,140,104,0,0,150,4,2,0
13,100,41,1,0,251,3,4,0
14,69,10,2,0,313,4,2,0
15,52,2,0,0,341,5,0,0
16,38,0,0,0,354,8,0,0
17,18,0,1,0,372,8,1,0
18,8,1,1,0,381,9,0,0
19,9,1,0,0,376,10,4,0
20,4,4,0,0,378,12,2,0
21,4,1,2,0,376,15,2,0
22,2,3,0,0,380,14,1,0
23,2,0,3,1,381,13,0,0
24,3,0,2,0,381,13,1,0
25,2,0,1,0,382,15,0,0
26,1,2,0,0,378,17,2,0
27,1,0,3,0,376,18,2,0
28,0,3,0,0,377,20,0,0
29,2,1,1,0,375,21,0,0
30,1,1,1,0,374,22,1,0
31,1,4,1,0,370,21,3,0
32,3,1,2,0,372,21,1,0
33,152,1,0,0,232,14,1,0
34,256,1,2,0,135,6,0,0
35,317,2,1,0,78,1,1,0
36,343,2,0,0,52,1,2,0
37,363,3,2,0,28,2,2,0
38,371,6,1,0,19,2,1,0
39,379,8,2,1,8,2,0,0
40,383,10,1,0,5,1,0,0
41,376,11,0,4,5,1,3,0
42,384,11,0,0,5,0,0,0
43,385,11,0,0,1,1,2,0
44,380,12,3,0,4,0,1,0
45,381,14,1,0,1,1,2,0
46,379,15,2,2,1,1,0,0
47,380,17,0,1,2,0,0,0
48,375,16,2,1,4,2,0,0
49,378,15,0,0,2,3,2,0
50,377,16,0,2,1,3,1,0
51,379,16,1,0,1,3,0,0
52,380,18,0,2,0,0,0,0
53,378,18,0,1,0,0,3,0
54,375,18,2,2,1,0,2,0
55,377,19,1,0,2,1,0,0
56,374,19,2,1,1,2,1,0
57,378,20,1,0,0,1,0,0
58,373,22,0,1,2,0,2,0
59,370,23,2,1,0,1,3,0
60,374,23,1,0,1,0,1,0
61,301,19,75,1,0,3,1,0
62,169,7,218,3,2,1,0,0
63,100,3,289,5,1,2,0,0
64,71,3,318,6,0,2,0,0
65,134,0,256,5,1,3,1,0
66,148,1,245,4,2,0,0,0
67,168,1,223,3,3,0,2,0
68,173,0,220,1,1,2,3,0
69,264,0,130,3,2,0,1,0
70,332,1,63,2,0,1,1,0
71,350,2,39,2,1,1,5,0
72,360,3,32,0,2,0,3,0
73,375,4,18,0,2,1,0,0
74,387,6,5,0,0,2,0,0
75,382,6,8,1,2,0,1,0
76,382,8,6,1,1,1,1,0
77,385,10,0,2,0,2,1,0
78,388,10,0,1,0,0,1,0
79,381,12,1,2,1,3,0,0
80,375,16,2,4,1,2,0,0
81,375,16,0,1,3,2,3,0
82,380,17,0,0,1,2,0,0
83,379,17,0,1,2,0,1,0
84,381,17,0,1,0,1,0,0
85,375,19,1,1,1,2,1,0
86,374,20,2,1,2,0,1,0
87,376,20,1,0,0,1,2,0
88,374,23,1,0,0,1,1,0
89,369,24,0,1,2,2,2,0
90,369,25,2,2,1,1,0,0
91,369,26,0,1,2,2,0,0
92,364,27,2,2,0,3,2,0
93,370,26,1,0,0,2,1,0
94,368,26,3,1,1,0,1,0
95,368,27,1,1,1,2,0,0
96,362,28,2,0,3,4,1,0
97,361,30,0,2,4,2,1,0
98,363,33,0,1,1,2,0,0
99,359,34,1,2,0,3,1,0
100,363,35,0,2,0,0,0,0
101,357,35,1,2,2,1,2,0
102,355,36,3,3,1,0,2,0
103,355,37,3,1,0,4,0,0
104,355,39,2,0,0,2,2,0
105,354,39,3,2,1,0,1,0
106,356,38,1,0,3,1,1,0
107,356,38,3,1,1,1,0,0
108,360,37,1,1,1,0,0,0
109,356,39,2,0,1,1,1,0
110,357,40,0,0,1,2,0,0
111,354,41,0,2,3,0,0,0
112,349,43,2,2,2,2,0,0
113,350,46,1,1,2,0,0,0
114,346,47,0,2,2,1,2,0
115,345,48,1,2,1,0,3,0
116,346,51,1,0,0,0,2,0
117,343,53,1,2,0,0,1,0
118,338,54,1,3,0,1,3,0
119,337,55,3,0,5,0,0,0
120,340,53,3,1,0,1,2,0
121,340,55,2,0,0,1,2,0
122,337,56,1,3,0,1,2,0
123,338,58,1,0,1,2,0,0
124,336,59,0,0,3,1,1,0
125,330,59,0,1,3,4,3,0
126,334,59,0,1,2,2,2,0
127,334,58,2,2,2,0,2,0
128,333,57,3,4,2,0,1,0
129,335,57,2,3,1,1,1,0
130,336,57,2,0,2,1,2,0
131,337,56,2,1,1,1,2,0
132,337,56,2,2,1,0,2,0
133,339,56,1,1,1,0,2,0
134,339,57,2,1,0,1,0,0
135,338,56,2,1,0,1,2,0
136,333,56,3,1,0,2,5,0
137,337,54,2,2,1,2,2,0
138,344,50,0,1,2,1,2,0
139,340,51,2,0,1,3,3,0
140,346,50,1,1,1,1,0,0
141,344,50,0,1,2,3,0,0
142,337,51,2,2,5,1,2,0
143,340,52,0,0,2,2,4,0
144,337,53,2,0,3,1,4,0
145,343,53,1,2,0,0,1,0
146,335,54,4,0,1,3,3,0
147,341,52,0,2,2,0,3,0
148,341,52,1,1,2,0,3,0
149,335,52,3,5,1,2,2,0
150,338,54,3,0,4,0,1,0
151,334,55,3,1,3,2,2,0
152,342,55,0,1,0,0,2,0
153,339,55,0,1,2,2,1,0
154,338,56,1,0,1,2,2,0
155,337,56,1,2,2,2,0,0
156,339,54,1,1,0,3,2,0
157,343,53,1,1,0,2,0,0
158,342,53,2,2,1,0,0,0
159,341,53,0,1,1,1,3,0
160,338,52,2,0,5,1,2,0
161,344,52,1,0,0,0,3,0
162,342,51,0,2,2,0,3,0
163,346,52,0,0,0,0,2,0
164,342,54,2,0,0,1,1,0
165,340,54,1,1,3,1,0,0
166,338,52,2,1,4,1,2,0
167,346,52,1,0,1,0,0,0
168,343,50,3,1,0,0,3,0
169,347,51,0,0,1,1,0,0
170,336,53,2,2,3,1,3,0
171,337,55,1,0,1,2,4,0
172,337,57,0,2,1,1,2,0
173,339,59,0,1,0,1,0,0
174,331,59,2,2,3,2,1,0
175,335,59,0,3,1,1,1,0
176,331,61,1,1,3,3,0,0
177,331,59,1,3,3,2,1,0
178,339,60,1,0,0,0,0,0
179,331,60,5,2,0,0,2,0
180,337,57,1,0,3,1,1,0
181,340,57,0,1,0,2,0,0
182,333,57,2,5,1,1,1,0
183,335,56,3,2,1,2,1,0
184,339,55,3,1,2,0,0,0
185,339,56,1,0,1,1,2,0
186,338,56,1,1,3,0,1,0
187,340,54,0,2,2,1,1,0
188,337,53,2,2,2,4,0,0
189,336,54,3,2,1,4,0,0
190,341,53,1,1,2,1,1,0
191,341,53,1,1,1,1,2,0
192,338,55,3,1,0,3,0,0
193,338,54,1,3,0,4,0,0
194,341,55,2,2,0,0,0,0
195,341,56,1,1,1,0,0,0
196,339,55,2,0,0,4,0,0
197,339,56,0,1,0,0,4,0
198,340,56,0,1,1,1,1,0
199,335,56,0,4,2,2,1,0
200,331,54,2,1,1,7,4,0
201,339,55,0,0,0,4,2,0
202,339,53,2,1,0,4,1,0
203,342,53,1,0,0,0,4,0
204,342,52,0,2,0,2,2,0
205,345,53,0,0,1,0,1,0
206,337,53,4,1,0,3,2,0
207,341,56,1,0,0,0,2,0
208,336,56,2,1,2,2,1,0
209,341,56,1,0,0,1,1,0
210,341,57,0,0,0,0,2,0
211,337,55,3,2,2,0,1,0
212,342,54,2,0,1,0,1,0
213,344,54,0,2,0,0,0,0
214,341,54,1,1,1,1,1,0
215,335,54,2,2,2,3,2,0
216,334,55,2,2,4,2,1,0
217,340,56,1,0,1,2,0,0
218,334,55,2,3,4,0,2,0
219,332,57,3,2,1,2,3,0
220,260,136,1,1,0,1,1,0
221,227,166,2,2,1,2,0,0
222,209,184,3,1,2,0,1,0
223,200,191,0,4,3,0,2,0
224,201,195,2,0,0,2,0,0
225,198,197,1,1,1,1,1,0
226,199,193,1,1,2,4,0,0
227,203,194,0,1,0,1,1,0
228,203,193,0,2,0,2,0,0
229,202,190,2,1,3,0,2,0
230,203,183,2,6,0,3,3,0
231,212,178,2,3,1,2,2,0
232,216,176,1,2,0,1,4,0
233,220,176,0,0,1,1,2,0
234,222,173,1,1,1,1,1,0
235,221,171,1,0,1,3,3,0
236,224,164,4,1,1,4,2,0
237,233,163,1,0,0,1,2,0
238,229,162,1,1,2,1,4,0
239,233,160,2,2,0,1,2,0
240,233,161,0,2,2,1,1,0
241,235,159,0,3,1,0,2,0
242,235,160,0,1,2,0,2,0
243,235,159,2,1,2,0,1,0
244,238,157,2,0,1,1,1,0
245,238,156,1,2,1,1,1,0
246,238,152,1,2,3,3,1,0
247,242,151,3,0,2,2,0,0
248,246,150,0,0,3,1,0,0
249,247,149,0,1,2,0,1,0
250,245,148,2,3,1,0,1,0
251,249,149,1,1,0,0,0,0
252,248,148,0,3,0,1,0,0
253,248,145,0,2,1,3,1,0
254,252,146,0,1,1,0,0,0
255,250,144,2,0,0,4,0,0
256,252,142,1,0,1,2,2,0
257,256,140,1,2,0,1,0,0
258,256,141,1,1,1,0,0,0
259,252,139,2,1,1,4,1,0
260,255,141,0,1,0,0,3,0
261,257,138,0,1,1,2,1,0
262,251,139,1,2,3,3,1,0
263,259,136,0,1,0,0,4,0
264,255,138,2,2,0,0,3,0
265,259,136,1,2,2,0,0,0
266,260,132,1,2,2,2,1,0
267,260,128,3,3,0,0,6,0
268,264,128,1,2,1,4,0,0
269,264,127,1,3,2,2,1,0
270,272,126,0,0,0,2,0,0
271,265,125,3,0,4,0,3,0
272,269,125,2,0,3,0,1,0
273,268,125,2,2,2,1,0,0
274,271,123,1,2,2,1,0,0
275,269,124,1,1,3,1,1,0
276,268,120,2,2,4,2,2,0
277,271,118,3,2,1,1,4,0
278,279,116,2,0,1,0,2,0
279,278,117,3,1,1,0,0,0
280,277,117,3,3,0,0,0,0
281,281,116,1,0,1,1,0,0
282,281,115,0,0,1,1,2,0
283,282,113,0,0,0,2,3,0
284,284,109,1,1,0,2,3,0
285,286,109,1,1,2,1,0,0
286,282,109,2,2,3,0,2,0
287,285,110,0,0,4,1,0,0
288,284,109,3,1,1,0,2,0
289,288,108,1,0,0,2,1,0
290,289,106,0,0,2,2,1,0
291,290,107,1,1,1,0,0,0
292,289,103,6,0,1,1,0,0
293,292,102,3,0,2,1,0,0
294,295,100,2,0,0,2,1,0
295,293,97,2,1,2,2,3,0
296,231,76,3,3,1,84,2,0
297,200,58,1,2,0,136,3,0
298,132,23,1,0,1,241,2,0
299,85,6,0,0,0,306,3,0
