iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,66,51,67,47,52,13
2,31,33,30,36,40,167,61,2
3,24,17,16,22,16,249,56,0
4,16,14,11,16,5,284,54,0
5,6,7,7,8,4,312,56,0
6,6,4,152,9,0,191,38,0
7,3,4,265,10,0,109,9,0
8,3,1,298,10,0,82,6,0
9,5,0,336,7,0,46,6,0
10,2,0,354,11,0,31,2,0
11,1,0,364,10,1,23,1,0
12,2,0,365,12,1,19,1,0
13,0,0,383,12,1,3,1,0
14,4,0,377,12,0,6,1,0
15,0,0,379,13,2,4,2,0
16,1,0,381,14,3,0,1,0
17,2,0,377,16,1,3,1,0
18,0,0,376,17,1,3,3,0
19,1,0,378,19,0,1,1,0
20,2,0,372,21,2,2,1,0
21,3,0,370,24,0,2,1,0
22,2,0,372,23,1,2,0,0
23,1,0,372,24,2,1,0,0
24,1,0,370,27,0,1,1,0
25,0,1,365,28,1,3,2,0
26,1,0,364,28,2,2,3,0
27,0,0,365,32,0,1,2,0
28,3,0,365,30,1,1,0,0
29,1,0,365,31,1,1,1,0
30,0,0,363,32,1,1,3,0
31,2,0,364,32,0,0,2,0
32,0,0,363,33,0,1,3,0
33,0,0,363,35,2,0,0,0
34,0,0,363,35,0,1,1,0
35,1,0,359,37,0,1,2,0
36,1,0,359,36,2,1,1,0
37,1,0,355,38,2,3,1,0
38,1,0,356,40,0,2,1,0
39,0,0,359,41,0,0,0,0
40,1,0,355,40,2,1,1,0
41,2,0,355,40,3,0,0,0
42,2,0,354,41,0,1,2,0
43,1,0,355,42,2,0,0,0
44,0,0,353,44,1,1,1,0
45,2,0,352,44,2,0,0,0
46,1,0,348,45,2,2,2,0
47,2,0,345,47,1,2,3,0
48,1,1,347,46,2,0,3,0
49,1,1,351,43,3,0,1,0
50,3,0,351,44,1,1,0,0
51,3,0,351,45,0,0,1,0
52,1,0,352,46,1,0,0,0
53,1,0,351,45,1,0,2,0
54,3,0,350,44,2,1,0,0
55,3,0,350,45,1,1,0,0
56,2,0,351,46,0,0,1,0
57,0,0,350,46,2,1,1,0
58,0,0,220,33,143,3,1,0
59,0,2,142,9,245,1,1,0
60,2,3,99,0,292,1,3,0
61,0,1,49,1,345,3,1,0
62,1,2,188,0,205,1,3,0
63,3,1,269,0,125,1,1,0
64,2,1,315,0,80,0,2,0
65,2,0,357,1,38,1,1,0
66,3,0,367,2,27,1,0,0
67,4,0,370,2,19,3,2,0
68,2,0,306,3,84,3,2,0
69,3,0,270,3,120,3,1,0
70,2,0,245,3,146,3,1,0
71,2,1,310,4,81,1,1,0
72,0,0,327,4,68,0,1,0
73,0,1,360,3,35,1,0,0
74,0,1,372,3,21,2,1,0
75,0,0,386,4,9,0,1,0
76,3,1,376,4,13,2,1,0
77,2,0,310,5,80,1,2,0
78,1,0,257,6,131,2,3,0
79,2,0,239,5,149,3,2,0
80,1,0,143,1,250,4,1,0
81,4,2,102,0,287,5,0,0
82,3,1,68,0,322,4,2,0
83,1,1,29,0,363,6,0,0
84,2,1,21,0,369,7,0,0
85,2,3,9,0,378,6,2,0
86,1,0,11,0,381,6,1,0
87,3,2,162,0,230,2,1,0
88,0,0,247,1,147,2,3,0
89,0,0,322,1,73,2,2,0
90,0,0,357,2,37,1,3,0
91,2,0,363,2,30,1,2,0
92,2,1,373,3,16,3,2,0
93,0,0,300,1,16,5,78,0
94,0,0,342,2,5,2,49,0
95,3,0,361,2,4,0,30,0
96,2,0,369,4,5,2,18,0
97,0,0,373,7,2,1,17,0
98,0,0,376,9,5,1,9,0
99,1,0,306,9,3,2,79,0
100,0,1,258,8,0,0,133,0
101,1,0,298,7,1,2,91,0
102,2,0,341,7,1,0,49,0
103,3,0,349,7,3,3,35,0
104,0,0,374,10,0,0,16,0
105,1,0,377,11,0,2,9,0
106,2,1,376,14,0,2,5,0
107,2,0,383,14,0,1,0,0
108,2,0,377,16,1,0,4,0
109,1,0,371,18,4,1,5,0
110,2,0,374,18,1,0,5,0
111,1,0,375,17,5,1,1,0
112,0,0,378,18,4,0,0,0
113,1,0,375,19,1,0,4,0
114,1,0,374,21,1,0,3,0
115,1,1,375,20,0,2,1,0
116,1,0,374,20,0,4,1,0
117,0,0,373,21,2,1,3,0
118,0,0,374,22,0,1,3,0
119,0,0,372,24,2,2,0,0
120,0,0,367,27,3,0,3,0
121,1,0,366,27,4,1,1,0
122,1,1,365,25,5,2,1,0
123,0,0,372,25,0,0,3,0
124,1,0,371,25,1,1,1,0
125,1,0,370,27,1,0,1,0
126,0,0,371,28,0,1,0,0
127,2,0,369,28,1,0,0,0
128,3,0,367,28,0,0,2,0
129,1,0,368,29,1,0,1,0
130,2,0,363,30,0,4,1,0
131,1,0,365,28,2,3,1,0
132,0,0,370,29,0,0,1,0
133,3,0,363,33,1,0,0,0
134,2,0,358,38,1,1,0,0
135,2,0,356,39,2,1,0,0
136,1,0,354,41,1,2,1,0
137,1,0,355,43,0,1,0,0
138,2,0,348,43,3,1,3,0
139,3,0,349,42,3,1,2,0
140,0,0,350,42,3,1,4,0
141,0,0,356,42,0,0,2,0
142,1,0,349,45,1,2,2,0
143,1,0,352,45,0,0,2,0
144,1,0,348,46,1,3,1,0
145,0,0,347,49,0,1,3,0
146,2,0,342,54,0,2,0,0
147,1,0,338,56,2,0,3,0
148,3,1,335,58,3,0,0,0
149,2,0,332,61,1,3,1,0
150,1,0,337,61,1,0,0,0
151,0,0,335,63,1,1,0,0
152,2,1,335,62,0,0,0,0
153,3,0,330,65,2,0,0,0
154,3,0,330,65,0,1,1,0
155,0,0,332,65,3,0,0,0
156,0,1,332,65,1,1,0,0
157,2,0,326,65,2,2,3,0
158,1,0,331,65,1,0,2,0
159,5,0,325,65,2,2,1,0
160,2,0,331,62,1,2,2,0
161,1,0,332,62,3,2,0,0
162,1,0,333,61,0,2,3,0
163,1,0,336,61,1,1,0,0
164,1,0,332,60,2,2,3,0
165,0,0,335,62,1,2,0,0
166,0,0,334,62,2,2,0,0
167,0,1,329,63,3,4,0,0
168,3,0,331,64,2,0,0,0
169,1,0,330,65,1,1,2,0
170,1,0,323,69,2,1,4,0
171,0,0,325,69,3,3,0,0
172,0,0,328,69,1,2,0,0
173,1,0,321,72,3,0,3,0
174,0,0,323,72,3,2,0,0
175,1,0,324,72,0,2,1,0
176,0,0,322,70,4,2,2,0
177,0,0,325,69,2,2,2,0
178,0,1,323,70,2,0,4,0
179,4,0,325,69,0,1,1,0
180,1,0,328,69,0,1,1,0
181,0,0,328,70,1,0,1,0
182,0,0,324,74,0,1,1,0
183,1,0,319,77,1,2,0,0
184,1,1,314,80,0,2,2,0
185,2,0,315,81,2,0,0,0
186,0,0,316,81,1,1,1,0
187,0,0,313,81,1,1,4,0
188,1,1,314,80,1,2,1,0
189,0,0,315,82,0,1,2,0
190,3,0,242,71,1,1,82,0
191,0,0,213,47,4,2,134,0
192,2,0,220,29,0,2,147,0
193,1,0,195,14,0,34,156,0
194,1,1,185,13,1,56,143,0
195,5,1,275,11,1,41,66,0
196,1,0,311,8,1,36,43,0
197,0,0,349,8,0,25,18,0
198,1,0,359,7,0,20,13,0
199,1,1,371,9,0,10,8,0
200,1,0,380,11,1,3,4,0
201,0,0,383,12,0,2,3,0
202,0,0,379,15,1,4,1,0
203,0,0,375,18,1,5,1,0
204,0,0,372,20,3,3,2,0
205,1,0,375,21,1,2,0,0
206,0,0,371,23,5,0,1,0
207,3,0,364,26,1,2,4,0
208,0,0,369,27,2,2,0,0
209,2,0,367,28,1,1,1,0
210,2,0,363,29,1,2,3,0
211,1,0,367,30,0,1,1,0
212,1,0,365,32,1,1,0,0
213,0,0,364,33,0,3,0,0
214,1,0,363,34,1,1,0,0
215,1,0,358,34,3,0,4,0
216,1,1,362,33,1,0,2,0
217,1,0,359,36,1,1,2,0
218,2,0,359,36,0,1,2,0
219,2,0,359,36,0,3,0,0
220,2,0,355,37,0,3,3,0
221,2,0,357,38,0,2,1,0
222,0,0,354,40,1,4,1,0
223,1,0,353,41,0,2,3,0
224,1,0,351,43,3,0,2,0
225,0,0,353,44,0,3,0,0
226,3,0,349,46,0,1,1,0
227,0,1,350,44,2,1,2,0
228,0,0,349,45,2,2,2,0
229,1,0,351,45,1,1,1,0
230,1,0,350,44,2,2,1,0
231,1,1,348,44,2,2,2,0
232,0,0,353,42,3,1,1,0
233,1,0,351,42,5,1,0,0
234,2,0,354,42,2,0,0,0
235,0,0,349,43,4,1,3,0
236,2,0,348,43,1,3,3,0
237,2,0,352,43,2,0,1,0
238,3,1,349,42,3,1,1,0
239,0,0,353,43,0,4,0,0
240,2,0,345,46,2,1,4,0
241,2,1,348,43,1,1,4,0
242,2,0,352,44,0,1,1,0
243,3,0,347,45,1,3,1,0
244,2,0,353,45,0,0,0,0
245,2,0,348,44,3,1,2,0
246,1,2,348,44,5,0,0,0
247,0,0,352,44,1,1,2,0
248,3,0,349,45,2,1,0,0
249,2,0,276,34,85,0,3,0
250,2,0,238,28,127,0,5,0
251,0,1,224,15,157,3,0,0
252,2,0,219,8,168,1,2,0
253,2,0,218,4,175,1,0,0
254,0,0,222,0,172,4,2,0
255,0,0,209,0,186,4,1,0
256,0,0,196,0,200,4,0,0
257,2,1,194,0,199,2,2,0
258,1,0,177,1,218,2,1,0
259,0,1,199,3,193,3,1,0
260,2,0,195,1,197,2,3,0
261,3,0,189,2,203,3,0,0
262,0,0,209,3,184,2,2,0
263,1,0,128,1,265,3,2,0
264,0,1,75,0,321,2,1,0
265,0,1,42,0,354,3,0,0
266,1,3,117,0,273,2,4,0
267,0,4,161,1,231,3,0,0
268,3,3,168,0,222,4,0,0
269,2,0,158,3,231,5,1,0
270,0,0,172,3,223,2,0,0
271,1,0,189,1,204,3,2,0
272,4,2,183,1,206,3,1,0
273,0,0,199,2,197,2,0,0
274,3,0,194,1,199,3,0,0
275,0,0,104,0,291,3,2,0
276,2,0,74,0,320,4,0,0
277,0,2,42,0,350,4,2,0
278,0,1,99,0,298,1,1,0
279,0,2,144,0,253,1,0,0
280,1,2,160,1,234,2,0,0
281,1,1,176,0,217,4,1,0
282,0,0,181,2,211,5,1,0
283,1,0,190,2,202,5,0,0
284,2,0,281,1,109,5,2,0
285,2,0,309,1,86,0,2,0
286,2,0,358,3,34,1,2,0
287,0,0,278,2,119,1,0,0
288,1,0,250,3,145,1,0,0
289,1,0,226,2,171,0,0,0
290,3,1,310,2,83,0,1,0
291,1,1,261,2,134,0,1,0
292,0,1,248,3,147,0,1,0
293,1,0,197,4,197,0,1,0
294,0,0,133,2,263,1,1,0
295,2,0,78,4,314,2,0,0
296,1,2,42,1,349,3,2,0
297,2,0,27,0,362,3,6,0
298,1,1,89,0,305,2,2,0
299,1,1,128,0,260,10,0,0
