iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,43,61,66,51,67,47,52,13
2,31,33,175,53,36,27,43,2
3,20,15,241,61,22,21,20,0
4,16,5,275,62,11,17,14,0
5,15,3,304,62,3,7,6,0
6,6,1,309,64,8,9,3,0
7,1,1,187,40,3,4,164,0
8,2,3,116,18,2,2,257,0
9,2,2,88,6,1,0,301,0
10,4,0,40,4,1,0,351,0
11,1,0,31,3,0,0,365,0
12,0,2,21,0,0,1,376,0
13,5,0,17,2,1,0,375,0
14,1,0,5,1,1,0,392,0
15,1,1,7,0,0,0,391,0
16,0,0,1,1,1,0,397,0
17,3,2,1,1,0,0,393,0
18,1,1,3,1,1,0,393,0
19,2,1,1,2,0,0,394,0
20,1,2,0,5,0,0,392,0
21,1,0,2,1,1,0,395,0
22,1,1,3,1,2,0,392,0
23,3,1,1,4,1,0,390,0
24,2,1,3,0,2,0,392,0
25,1,2,1,1,1,0,394,0
26,1,2,2,0,2,0,393,0
27,0,1,3,1,2,0,393,0
28,0,2,3,0,0,0,395,0
29,0,0,0,0,1,0,399,0
30,1,1,4,0,1,0,393,0
31,0,0,0,1,1,0,398,0
32,0,0,1,0,1,0,398,0
33,0,0,3,0,2,0,395,0
34,0,2,2,2,1,0,393,0
35,0,4,0,1,2,0,393,0
36,1,2,2,0,0,0,395,0
37,0,0,3,0,1,0,396,0
38,0,1,2,1,1,0,395,0
39,1,2,0,0,1,0,396,0
40,1,2,1,1,3,0,392,0
41,2,1,2,4,2,0,389,0
42,1,1,1,0,0,0,397,0
43,0,0,1,3,0,0,396,0
44,0,0,2,1,0,0,397,0
45,1,0,2,2,1,0,394,0
46,0,2,0,0,1,0,397,0
47,2,1,2,0,0,0,395,0
48,1,1,4,1,2,0,391,0
49,0,2,2,75,3,0,318,0
50,2,2,1,130,4,0,261,0
51,2,0,0,130,6,0,262,0
52,0,2,0,166,4,0,228,0
53,2,0,0,254,2,0,142,0
54,3,0,1,321,2,0,73,0
55,2,1,0,354,2,0,41,0
56,1,2,0,361,1,1,34,0
57,0,1,0,373,2,0,24,0
58,1,3,0,379,3,0,14,0
59,0,4,0,381,3,0,12,0
60,1,1,0,390,3,0,5,0
61,1,2,0,387,4,1,5,0
62,4,1,0,385,5,2,3,0
63,1,0,0,389,6,1,3,0
64,2,2,0,387,6,2,1,0
65,0,4,0,383,7,2,4,0
66,0,2,0,388,7,0,3,0
67,2,0,0,388,7,2,1,0
68,3,1,0,386,8,2,0,0
69,0,2,0,386,11,1,0,0
70,1,2,0,380,13,1,3,0
71,2,1,0,383,14,0,0,0
72,3,3,0,376,17,1,0,0
73,2,3,0,374,17,1,3,0
74,2,2,0,377,18,0,1,0
75,3,2,0,374,20,0,1,0
76,4,6,0,368,22,0,0,0
77,4,0,0,370,22,2,2,0
78,1,1,0,372,23,3,0,0
79,3,0,0,370,25,1,1,0
80,2,1,0,370,25,1,1,0
81,0,3,0,368,25,1,3,0
82,1,1,0,369,27,2,0,0
83,0,0,0,367,27,3,3,0
84,0,2,0,367,27,1,3,0
85,2,0,0,369,27,1,1,0
86,3,0,1,368,27,1,0,0
87,1,2,0,368,28,0,1,0
88,0,2,0,365,30,0,3,0
89,0,3,0,364,30,0,3,0
90,3,0,0,362,31,3,1,0
91,1,0,0,360,33,2,4,0
92,0,1,0,362,34,1,2,0
93,1,2,0,362,33,0,2,0
94,1,2,2,360,32,2,1,0
95,0,4,0,361,32,1,2,0
96,1,2,0,362,32,2,1,0
97,2,3,0,359,32,2,2,0
98,1,2,1,364,32,0,0,0
99,0,1,0,364,33,1,1,0
100,0,0,0,362,33,4,1,0
101,1,2,0,361,35,0,1,0
102,0,1,1,361,35,2,0,0
103,0,1,0,361,37,1,0,0
104,0,1,0,359,37,0,3,0
105,4,0,0,358,37,0,1,0
106,0,1,0,359,39,0,1,0
107,1,0,0,359,39,0,1,0
108,1,0,0,358,39,2,0,0
109,1,0,0,357,40,1,1,0
110,0,0,0,356,41,2,1,0
111,1,2,1,354,38,2,2,0
112,0,1,1,352,39,6,1,0
113,0,0,0,358,40,1,1,0
114,0,0,0,355,42,1,2,0
115,1,2,0,350,44,3,0,0
116,0,0,0,349,48,2,1,0
117,0,4,0,338,52,4,2,0
118,0,0,1,343,51,4,1,0
119,0,1,0,344,53,2,0,0
120,1,1,0,340,54,4,0,0
121,2,2,0,340,53,2,1,0
122,1,1,0,340,54,1,3,0
123,0,1,0,343,56,0,0,0
124,1,2,0,337,57,3,0,0
125,2,1,1,336,53,4,3,0
126,0,1,1,346,52,0,0,0
127,3,0,1,339,55,1,1,0
128,1,0,0,340,56,1,2,0
129,1,3,1,339,56,0,0,0
130,0,1,0,341,58,0,0,0
131,1,0,0,338,60,1,0,0
132,2,2,0,335,60,0,1,0
133,0,2,0,334,62,0,2,0
134,0,1,0,332,61,3,3,0
135,1,0,0,337,62,0,0,0
136,1,0,1,336,61,0,1,0
137,1,0,0,333,62,3,1,0
138,0,0,0,335,64,1,0,0
139,3,1,0,330,63,1,2,0
140,2,3,0,329,63,2,1,0
141,3,0,1,331,62,2,1,0
142,2,2,0,333,62,0,1,0
143,0,2,0,333,62,2,1,0
144,0,3,1,335,61,0,0,0
145,3,1,0,330,63,2,1,0
146,1,1,0,333,63,0,2,0
147,0,1,1,335,63,0,0,0
148,1,1,0,331,64,1,2,0
149,2,1,0,334,63,0,0,0
150,0,0,2,335,61,0,2,0
151,2,2,0,332,59,2,3,0
152,1,0,0,335,59,0,5,0
153,1,2,0,337,59,0,1,0
154,1,4,0,335,59,1,0,0
155,0,2,0,335,59,2,2,0
156,1,1,0,334,61,2,1,0
157,0,1,1,334,62,0,2,0
158,0,0,0,336,63,0,1,0
159,2,1,1,334,60,2,0,0
160,2,0,0,330,62,2,4,0
161,0,2,0,331,64,3,0,0
162,0,2,0,333,64,1,0,0
163,0,1,0,331,65,0,3,0
164,1,1,0,331,65,1,1,0
165,0,1,0,329,64,4,2,0
166,0,1,0,330,62,2,5,0
167,0,2,0,331,62,1,4,0
168,0,0,1,335,60,2,2,0
169,0,1,0,339,59,1,0,0
170,0,4,0,335,59,0,2,0
171,0,0,2,336,61,0,1,0
172,1,1,1,334,59,2,2,0
173,1,0,0,339,60,0,0,0
174,2,1,0,336,60,1,0,0
175,0,1,0,335,60,1,3,0
176,0,2,1,334,60,1,2,0
177,1,0,0,334,61,2,2,0
178,0,0,0,334,62,2,2,0
179,2,0,0,333,61,2,2,0
180,0,0,0,336,60,3,1,0
181,1,0,0,339,60,0,0,0
182,3,3,0,335,59,0,0,0
183,1,0,0,338,60,0,1,0
184,1,0,1,335,61,1,1,0
185,2,0,0,335,62,1,0,0
186,0,4,0,332,62,1,1,0
187,0,1,2,335,59,1,2,0
188,1,0,0,340,59,0,0,0
189,1,3,0,333,59,3,1,0
190,0,2,1,340,57,0,0,0
191,0,1,0,342,56,0,1,0
192,0,1,0,339,58,1,1,0
193,2,162,1,188,42,4,1,0
194,1,258,2,122,13,1,3,0
195,0,314,2,74,5,2,3,0
196,0,325,3,64,3,1,4,0
197,0,357,4,37,1,0,1,0
198,1,371,6,17,2,3,0,0
199,0,371,8,13,3,2,3,0
200,0,381,9,7,1,1,1,0
201,0,384,10,4,2,0,0,0
202,0,381,11,2,5,1,0,0
203,0,383,13,2,0,2,0,0
204,1,381,13,0,1,2,2,0
205,0,377,14,2,1,2,4,0
206,0,374,16,3,2,1,4,0
207,0,374,17,4,1,1,3,0
208,0,378,18,0,2,0,2,0
209,0,378,18,0,1,1,2,0
210,0,378,18,0,1,1,2,0
211,0,377,17,0,1,3,2,0
212,0,374,19,0,2,5,0,0
213,0,372,22,2,0,2,2,0
214,0,369,22,2,3,1,3,0
215,0,302,15,4,2,2,75,0
216,1,272,11,3,0,2,111,0
217,1,236,6,1,1,3,152,0
218,1,228,4,1,2,0,164,0
219,0,198,3,0,2,0,197,0
220,0,132,5,2,3,2,256,0
221,0,81,1,1,2,0,315,0
222,0,49,2,0,1,0,348,0
223,2,25,2,3,3,1,364,0
224,0,22,0,0,3,1,374,0
225,0,14,1,1,0,0,384,0
226,1,8,0,3,0,0,388,0
227,1,4,1,0,3,0,391,0
228,2,4,0,0,0,0,394,0
229,0,3,0,2,2,0,393,0
230,4,3,0,1,2,0,390,0
231,3,0,1,5,2,0,389,0
232,3,0,1,0,2,0,394,0
233,2,3,2,0,1,0,392,0
234,2,2,2,1,2,0,391,0
235,1,160,2,0,2,0,235,0
236,1,247,1,1,2,0,148,0
237,0,300,2,1,1,3,93,0
238,1,337,4,0,0,1,57,0
239,0,364,5,1,0,1,29,0
240,0,373,6,0,3,1,17,0
241,1,378,6,0,2,2,11,0
242,0,380,6,1,1,1,11,0
243,0,386,7,1,0,3,3,0
244,0,381,8,1,4,3,3,0
245,0,389,7,0,0,0,4,0
246,0,385,7,0,1,4,3,0
247,0,386,8,2,0,1,3,0
248,0,386,8,0,4,1,1,0
249,0,388,9,2,1,0,0,0
250,0,386,9,1,2,2,0,0
251,1,379,11,3,2,2,2,0
252,0,381,11,1,0,6,1,0
253,0,385,11,3,0,0,1,0
254,0,384,11,0,1,2,2,0
255,0,382,13,2,0,3,0,0
256,0,381,13,1,0,2,3,0
257,0,383,13,0,0,1,3,0
258,0,383,13,1,0,2,1,0
259,0,377,14,3,0,4,2,0
260,0,382,14,0,2,1,1,0
261,0,381,14,2,2,1,0,0
262,0,383,14,0,0,1,2,0
263,0,382,14,2,0,0,2,0
264,1,380,16,0,2,1,0,0
265,0,375,17,0,3,3,2,0
266,0,378,19,0,2,1,0,0
267,0,377,19,1,1,1,1,0
268,0,372,20,3,2,2,1,0
269,0,376,22,1,0,1,0,0
270,0,372,24,1,1,1,1,0
271,0,373,24,1,1,1,0,0
272,0,370,25,1,1,1,2,0
273,0,369,26,2,2,1,0,0
274,0,371,27,2,0,0,0,0
275,1,369,26,1,0,3,0,0
276,0,367,26,1,3,2,1,0
277,0,371,27,1,0,1,0,0
278,0,370,27,2,0,1,0,0
279,0,372,26,0,2,0,0,0
280,0,371,27,1,1,0,0,0
281,0,367,28,0,2,0,3,0
282,0,367,29,1,3,0,0,0
283,0,364,31,1,2,0,2,0
284,0,359,32,6,0,1,2,0
285,0,357,33,2,2,4,2,0
286,0,360,34,2,2,1,1,0
287,1,359,31,1,3,3,2,0
288,0,367,31,0,0,0,2,0
289,0,366,31,1,0,1,1,0
290,0,368,31,0,1,0,0,0
291,0,362,35,1,1,0,1,0
292,1,358,37,3,0,0,1,0
293,0,357,38,2,2,1,0,0
294,0,359,39,0,0,2,0,0
295,0,358,40,0,2,0,0,0
296,0,356,41,1,0,0,2,0
297,0,357,42,1,0,0,0,0
298,0,354,43,1,1,1,0,0
299,0,352,44,0,1,1,2,0
