iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,117,116,103,126,100,120,27
2,61,322,114,79,80,68,73,3
3,40,428,119,51,56,36,70,0
4,24,506,114,29,50,37,40,0
5,11,544,109,31,33,34,38,0
6,8,443,225,17,34,34,39,0
7,14,296,312,16,34,15,113,0
8,18,229,267,24,24,15,223,0
9,18,232,335,33,26,25,131,0
10,19,183,357,28,20,97,96,0
11,26,191,281,19,25,183,75,0
12,23,201,232,27,11,128,178,0
13,21,265,158,28,20,66,242,0
14,14,294,110,25,17,39,301,0
15,4,298,87,33,17,19,342,0
16,10,276,52,28,21,76,337,0
17,20,298,39,28,15,53,347,0
18,6,310,47,24,28,36,349,0
19,13,334,43,33,20,22,335,0
20,16,292,45,34,23,57,333,0
21,12,261,45,30,33,101,318,0
22,13,260,42,24,14,130,317,0
23,14,254,32,24,10,141,325,0
24,22,239,26,32,20,127,334,0
25,17,242,37,18,18,131,337,0
26,10,224,30,20,19,147,350,0
27,10,133,24,30,20,244,339,0
28,24,112,17,23,18,286,320,0
29,25,64,24,18,23,357,289,0
30,178,63,31,17,19,289,203,0
31,224,52,32,20,22,314,136,0
32,262,47,18,20,21,348,84,0
33,264,27,21,116,20,298,54,0
34,271,30,8,154,26,273,38,0
35,293,30,15,115,23,293,31,0
36,295,49,19,51,21,322,43,0
37,304,45,14,34,19,348,36,0
38,323,44,21,30,15,330,37,0
39,270,44,22,131,20,284,29,0
40,322,51,22,85,25,276,19,0
41,313,50,22,63,17,316,19,0
42,319,48,24,46,16,319,28,0
43,320,41,19,30,19,325,46,0
44,321,49,19,38,10,326,37,0
45,311,46,19,16,8,357,43,0
46,326,32,22,18,9,358,35,0
47,320,35,20,25,10,353,37,0
48,428,41,26,27,20,219,39,0
49,554,46,24,29,13,110,24,0
50,596,64,23,32,11,51,23,0
51,609,65,19,19,20,41,27,0
52,458,55,19,29,24,185,30,0
53,413,51,20,20,11,254,31,0
54,293,52,15,23,77,303,37,0
55,261,44,25,21,121,292,36,0
56,284,41,21,18,80,318,38,0
57,303,29,17,22,45,343,41,0
58,292,37,11,27,24,352,57,0
59,317,33,27,28,32,321,42,0
60,347,27,19,30,21,321,35,0
61,317,45,15,33,14,333,43,0
62,321,34,17,32,15,342,39,0
63,311,44,18,32,18,327,50,0
64,303,36,24,21,10,363,43,0
65,324,25,26,18,10,355,42,0
66,298,27,26,104,12,302,31,0
67,315,29,22,219,16,177,22,0
68,254,26,25,250,22,193,30,0
69,254,34,16,247,18,197,34,0
70,245,34,23,234,26,204,34,0
71,255,34,17,236,20,214,24,0
72,230,24,14,253,14,228,37,0
73,227,28,17,260,14,220,34,0
74,238,35,14,231,88,165,29,0
75,215,29,13,216,175,123,29,0
76,192,28,17,183,191,162,27,0
77,187,33,13,162,201,177,27,0
78,184,35,9,158,183,192,39,0
79,196,28,22,141,175,203,35,0
80,185,31,26,149,179,202,28,0
81,173,34,15,160,186,195,37,0
82,151,30,18,146,189,225,41,0
83,175,28,21,126,174,231,45,0
84,175,30,14,156,174,218,33,0
85,170,33,14,161,172,215,35,0
86,193,34,15,153,143,225,37,0
87,191,37,19,153,151,215,34,0
88,176,29,18,147,136,254,40,0
89,179,27,21,145,139,252,37,0
90,159,30,21,166,164,237,23,0
91,167,26,19,132,191,227,38,0
92,103,33,8,137,222,271,26,0
93,77,36,12,159,195,294,27,0
