iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,117,116,103,126,100,120,27
2,61,74,70,85,63,66,365,16
3,57,58,36,44,44,29,521,11
4,40,42,28,27,44,9,602,8
5,32,33,40,30,31,11,620,3
6,33,30,29,22,28,4,652,2
7,38,25,45,12,15,5,659,1
8,24,35,26,20,9,8,677,1
9,32,28,20,19,163,6,532,0
10,16,25,120,20,200,9,410,0
11,26,24,190,19,219,11,311,0
12,21,23,238,19,297,14,188,0
13,22,5,293,22,327,23,108,0
14,16,16,256,90,330,18,74,0
15,13,24,271,89,327,31,45,0
16,10,14,293,82,337,30,34,0
17,22,13,319,54,329,34,29,0
18,12,13,274,44,288,36,133,0
19,16,16,268,26,257,38,179,0
20,23,12,313,22,286,32,112,0
21,14,9,338,16,313,40,70,0
22,13,8,359,23,314,38,45,0
23,15,7,347,22,325,34,50,0
24,28,17,338,20,339,38,20,0
25,24,12,328,20,346,39,31,0
26,18,15,309,16,263,45,134,0
27,21,19,270,28,250,34,178,0
28,26,9,264,23,250,29,199,0
29,13,14,257,18,250,32,216,0
30,42,8,239,24,231,20,236,0
31,23,22,234,31,222,29,239,0
32,33,7,245,22,234,27,232,0
33,26,19,264,27,198,28,238,0
34,23,10,223,24,236,36,248,0
35,26,17,226,20,205,43,263,0
36,24,15,237,21,230,24,249,0
37,28,7,234,24,241,23,243,0
38,26,19,252,18,215,19,251,0
39,19,15,250,23,233,14,246,0
40,20,18,147,18,291,14,292,0
41,18,24,78,13,319,17,331,0
42,12,15,66,16,337,19,335,0
43,19,17,55,7,324,16,362,0
44,20,19,112,16,303,20,310,0
45,17,22,182,16,273,19,271,0
46,21,13,228,21,251,21,245,0
47,23,15,213,22,251,20,256,0
48,22,14,222,21,258,18,245,0
49,18,14,225,19,269,23,232,0
50,26,21,221,21,233,14,264,0
51,28,12,262,22,208,16,252,0
52,20,26,234,19,230,14,257,0
53,25,8,246,15,235,18,253,0
54,11,13,249,22,237,15,253,0
55,13,16,224,18,244,19,266,0
56,6,18,144,22,317,10,283,0
57,11,18,213,17,282,16,243,0
58,20,13,206,18,250,21,272,0
59,22,15,221,27,255,16,244,0
60,14,15,233,23,259,19,237,0
61,21,17,230,23,247,27,235,0
62,13,16,245,17,229,22,258,0
63,15,10,252,16,247,27,233,0
64,15,11,258,26,243,22,225,0
65,18,7,250,24,237,26,238,0
66,10,18,246,30,232,32,232,0
67,9,17,257,35,236,19,227,0
68,22,18,230,41,227,23,239,0
69,20,17,248,26,225,20,244,0
70,17,13,243,24,242,19,242,0
71,25,23,268,28,148,16,292,0
72,17,14,256,36,171,25,281,0
73,20,14,239,32,200,26,269,0
74,21,11,247,14,231,15,261,0
75,22,10,238,20,237,18,255,0
76,14,23,259,20,220,15,249,0
77,17,19,252,21,215,15,261,0
78,23,17,247,24,222,13,254,0
79,21,20,224,20,258,14,243,0
80,23,16,229,16,248,22,246,0
81,21,14,263,20,301,22,159,0
82,31,15,306,21,317,12,98,0
83,22,8,309,26,369,21,45,0
84,18,14,342,14,342,34,36,0
85,25,14,334,17,344,35,31,0
86,19,12,332,17,343,31,46,0
87,17,12,331,13,366,29,32,0
88,19,17,282,24,304,37,117,0
89,39,17,261,31,245,31,176,0
90,16,21,234,25,255,29,220,0
91,13,11,291,23,299,27,136,0
92,20,10,311,29,305,44,81,0
93,17,17,203,14,458,41,50,0
