iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,49,49,57,49,48,45,62,48,43
2,45,54,50,41,48,47,41,71,53
3,41,52,39,45,42,42,50,91,48
4,43,47,46,43,52,46,47,79,47
5,47,43,49,49,39,47,44,89,43
6,39,43,50,45,45,38,57,89,44
7,48,52,49,48,30,41,61,81,40
8,42,32,45,36,44,39,87,81,44
9,43,45,36,47,39,42,106,58,34
10,46,50,42,30,54,35,96,61,36
11,61,52,40,30,35,40,103,51,38
12,65,42,48,36,33,41,102,48,35
13,39,44,36,30,39,41,125,57,39
14,34,43,35,33,50,36,121,69,29
15,35,31,29,33,47,27,122,73,53
16,38,39,41,33,41,30,99,78,51
17,35,38,33,40,39,35,107,70,53
18,39,35,23,29,43,44,125,80,32
19,35,32,26,35,23,47,127,74,51
20,35,32,32,38,39,56,110,70,38
21,30,37,57,36,35,29,121,57,48
22,38,37,43,41,44,31,120,64,32
23,44,59,30,38,52,23,111,35,58
24,32,57,44,45,59,40,97,32,44
25,50,52,31,54,67,47,74,35,40
26,71,42,44,62,44,43,69,36,39
27,67,67,46,38,49,38,73,30,42
28,72,61,57,34,37,36,56,35,62
29,70,60,56,35,40,30,58,39,62
30,66,42,58,29,34,27,81,42,71
31,79,67,60,20,32,24,64,21,83
32,82,68,67,31,46,26,31,29,70
33,82,60,65,33,58,24,45,20,63
34,65,69,65,26,56,26,58,30,55
35,58,65,64,20,91,26,42,44,40
36,75,58,67,25,67,22,39,39,58
37,83,48,51,23,89,32,35,29,60
38,60,45,52,28,117,24,35,36,53
39,50,47,48,21,112,31,39,43,59
40,67,39,47,29,114,25,50,26,53
41,69,25,28,25,108,29,53,21,92
42,66,50,26,17,107,19,56,30,79
43,82,30,18,20,97,19,54,22,108
44,83,19,36,8,86,23,69,46,80
45,69,20,29,17,82,23,71,43,96
46,67,23,28,23,94,24,82,29,80
47,91,23,22,18,76,16,88,50,66
48,74,22,21,26,84,27,88,52,56
49,54,20,36,45,75,23,99,49,49
50,67,24,52,28,100,11,67,74,27
51,40,40,53,27,87,15,68,80,40
52,60,34,37,37,91,18,48,63,62
53,40,24,62,54,61,7,73,58,71
54,69,25,58,34,76,9,62,65,52
55,36,34,64,30,63,12,69,77,65
56,49,21,34,40,80,21,69,64,72
57,45,14,36,49,64,22,81,64,75
58,35,18,36,66,71,17,78,59,70
59,40,22,28,64,63,11,64,77,81
60,46,25,48,55,48,17,78,66,67
61,41,38,57,46,41,15,63,81,68
62,42,43,62,54,46,15,64,73,51
63,34,59,60,69,51,20,44,65,48
64,24,57,57,67,48,24,35,73,65
65,21,49,63,64,53,18,55,61,66
66,16,74,63,48,40,22,57,69,61
67,22,48,72,40,38,8,75,77,70
68,27,37,95,36,34,18,59,75,69
69,24,58,80,36,25,12,59,84,72
70,20,55,68,41,19,21,69,81,76
71,28,62,46,49,40,20,52,86,67
72,18,50,62,62,47,17,48,94,52
73,20,71,61,54,45,10,52,79,58
74,24,59,64,42,68,14,68,77,34
75,24,70,71,47,64,20,56,63,35
76,29,81,67,25,88,16,74,42,28
77,23,81,67,29,94,21,45,58,32
78,20,83,80,27,77,31,40,57,35
79,35,81,89,25,70,20,37,70,23
80,51,87,74,27,57,37,25,59,33
81,41,90,96,16,60,29,31,47,40
82,31,83,79,32,65,32,29,51,48
83,27,71,83,45,62,29,18,54,61
84,24,87,81,38,51,33,12,59,65
85,24,72,75,38,45,46,21,50,79
86,20,83,103,35,29,40,12,61,67
87,23,81,86,54,35,61,16,52,42
88,16,79,88,65,30,71,10,47,44
89,24,78,93,46,36,68,37,40,28
90,21,92,75,40,40,66,40,53,23
91,26,65,90,33,44,70,44,49,29
92,24,53,84,43,53,71,44,36,42
93,19,38,85,47,71,84,23,41,42
94,22,36,94,29,76,81,54,28,30
95,27,29,100,34,74,84,37,38,27
96,25,40,81,28,90,94,43,23,26
97,13,30,80,54,75,84,52,26,36
98,12,20,89,47,84,82,55,26,35
99,17,24,83,41,101,87,58,14,25
100,16,26,82,38,82,74,89,22,21
101,25,32,64,40,56,83,92,29,29
102,15,19,83,36,58,87,81,22,49
103,15,22,89,29,49,63,99,25,59
104,24,23,76,39,63,55,83,17,70
105,27,23,47,29,78,58,84,20,84
106,53,20,41,38,52,51,107,20,68
107,57,25,43,50,42,42,81,31,79
108,58,19,42,53,43,35,94,24,82
109,58,21,31,47,36,40,104,40,73
110,68,16,36,69,29,25,105,45,57
111,63,12,48,64,46,29,86,54,48
112,68,12,67,50,66,24,70,62,31
113,47,16,66,71,53,23,64,71,39
114,47,20,72,69,72,26,48,71,25
115,37,20,64,77,72,15,53,87,25
116,48,16,67,83,62,25,64,55,30
117,44,19,70,79,66,12,62,68,30
118,41,24,74,80,60,18,52,84,17
119,36,16,79,73,75,19,41,76,35
120,18,19,66,72,58,14,60,89,54
121,20,18,80,74,52,17,58,79,52
122,25,12,84,61,46,18,74,72,58
123,25,10,80,66,68,16,64,50,71
124,15,18,82,69,64,16,55,66,65
125,19,12,80,77,77,26,59,52,48
126,22,21,99,73,88,15,42,53,37
127,18,23,88,79,81,19,44,48,50
128,39,23,101,43,98,36,30,46,34
129,32,13,102,48,92,21,33,58,51
130,16,25,98,49,94,22,31,65,50
131,26,19,87,57,91,15,28,75,52
132,25,23,98,49,90,20,18,67,60
133,33,18,91,44,95,32,28,47,62
134,30,17,98,44,105,22,19,64,51
135,20,43,97,35,99,27,20,55,54
136,14,36,110,35,101,30,23,70,31
137,21,64,88,27,99,14,18,84,35
138,35,62,86,26,77,24,16,68,56
139,25,66,81,29,85,16,14,83,51
140,28,46,86,27,101,22,21,80,39
141,19,75,56,53,59,21,17,97,53
142,49,70,51,65,61,26,13,78,37
143,50,62,58,77,60,21,14,78,30
144,36,67,53,78,51,40,16,77,32
145,37,58,56,67,38,51,16,86,41
146,32,74,48,66,43,37,14,81,55
147,31,73,40,62,54,33,21,79,57
148,33,67,51,72,56,24,15,58,74
149,46,48,68,40,40,44,17,84,63
150,55,60,56,38,55,25,35,63,63
151,58,36,38,38,64,27,42,75,72
152,46,48,37,31,66,21,66,83,52
153,38,28,66,31,82,19,70,74,42
154,29,46,55,23,78,28,65,82,44
155,26,56,63,23,65,19,73,69,56
156,24,51,66,30,72,28,73,65,41
157,21,68,77,38,59,11,62,61,53
158,19,59,71,40,66,12,71,69,43
159,19,55,78,27,90,11,76,60,34
160,18,78,65,32,51,19,86,76,25
161,14,69,80,35,43,12,88,76,33
162,15,80,88,34,30,26,80,69,28
163,16,86,84,23,46,12,87,72,24
164,29,67,89,31,40,14,105,56,19
165,29,77,89,29,28,17,85,57,39
166,20,90,90,20,36,9,84,66,35
167,13,84,94,30,31,22,93,58,25
168,21,94,50,24,28,23,102,76,32
169,11,99,67,23,29,22,92,85,22
170,22,84,68,22,24,22,90,87,31
171,17,103,77,19,29,22,91,75,17
172,25,103,73,20,18,21,91,56,43
173,11,93,74,20,17,26,104,47,58
174,27,69,96,17,18,24,84,48,67
175,21,83,102,19,18,17,85,44,61
176,14,80,83,24,20,14,87,57,71
177,18,88,99,22,9,23,72,40,79
178,16,85,81,24,21,16,67,61,79
179,26,69,89,27,20,10,55,66,88
180,20,95,69,18,23,27,42,73,83
181,44,92,93,19,15,22,45,55,65
182,46,80,91,14,20,21,45,61,72
183,73,79,58,22,22,20,47,65,64
184,73,79,76,21,20,20,36,57,68
185,81,69,70,21,39,18,43,59,50
186,74,82,58,32,36,21,36,40,71
187,85,78,47,17,51,41,34,40,57
188,85,72,48,27,61,45,29,31,52
189,80,71,32,23,88,59,29,27,41
190,49,80,34,36,82,44,36,31,58
191,54,75,35,33,82,42,30,36,63
192,72,75,32,38,76,34,25,26,72
193,75,82,27,25,81,30,27,28,75
194,80,91,34,26,69,30,15,39,66
195,61,100,21,26,90,26,26,50,50
196,51,100,26,22,76,33,20,56,66
197,52,106,30,22,56,39,19,71,55
198,53,102,20,29,50,27,27,84,58
199,45,90,21,41,45,22,28,93,65
200,50,69,18,22,43,33,40,107,68
201,43,53,26,23,53,26,54,92,80
202,42,57,34,23,39,25,72,97,61
203,39,54,23,26,34,28,80,100,66
204,34,66,19,19,59,28,74,93,58
205,42,61,31,20,61,26,67,101,41
206,28,75,19,23,55,25,73,99,53
207,32,81,31,41,45,20,65,90,45
208,33,60,21,51,51,20,84,74,56
209,19,61,30,48,57,25,72,87,51
210,30,82,27,27,58,18,68,76,64
211,43,83,36,44,49,22,45,86,42
212,58,75,40,52,43,24,58,58,42
213,58,70,53,54,50,21,57,62,25
214,59,65,66,64,54,8,50,64,20
215,70,82,46,58,60,19,29,53,33
216,82,68,52,67,67,16,36,41,21
217,64,66,50,70,57,35,37,58,13
218,49,35,51,87,69,17,48,71,23
219,41,39,60,75,74,19,44,72,26
220,46,55,57,54,81,23,63,57,14
221,30,62,64,59,60,13,64,76,22
222,24,60,55,59,78,11,64,83,16
223,28,60,60,53,91,15,72,56,15
224,20,88,71,39,70,15,77,54,16
225,20,78,83,39,80,11,60,54,25
226,17,80,67,42,81,28,53,56,26
227,26,76,75,48,65,19,36,61,44
228,11,61,65,61,81,21,49,76,25
229,19,73,41,60,72,35,58,69,23
230,15,69,55,59,85,22,48,60,37
231,20,72,53,69,78,27,54,35,42
232,20,62,56,70,80,23,47,34,58
233,21,72,59,82,68,20,35,49,44
234,21,62,71,86,72,20,32,39,47
235,25,57,70,87,60,18,30,43,60
236,23,50,78,85,56,17,30,50,61
237,17,43,82,78,50,18,51,51,60
238,14,25,83,91,47,14,72,60,44
239,15,30,89,77,31,20,75,72,41
240,17,26,78,77,39,10,72,88,43
241,21,18,91,84,31,17,63,88,37
242,23,22,106,79,35,9,50,94,32
243,16,26,99,88,47,20,45,82,27
244,32,26,80,102,50,15,50,67,28
245,20,26,79,66,78,22,56,67,36
246,16,22,90,68,64,14,75,76,25
247,24,23,85,71,46,11,86,84,20
248,21,48,88,75,41,20,51,81,25
249,25,39,79,62,58,18,69,78,22
250,21,35,86,66,54,17,60,78,33
251,22,31,84,63,65,28,67,69,21
252,31,31,58,84,55,25,55,90,21
253,47,29,75,69,42,23,73,71,21
254,35,25,90,68,48,40,56,48,40
255,36,31,96,60,36,37,58,51,45
256,29,16,83,62,26,51,56,64,63
257,23,22,84,51,36,51,47,82,54
258,45,25,85,45,56,24,45,63,62
259,27,17,93,31,73,18,61,80,50
260,30,20,65,31,75,26,66,82,55
261,26,22,58,44,62,19,72,66,81
262,23,25,66,20,69,24,74,68,81
263,28,26,60,35,71,26,75,80,49
