iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,53,48,54,55,66,56,15
2,32,27,36,33,40,162,68,2
3,14,26,18,22,13,239,68,0
4,11,9,7,13,6,286,68,0
5,8,11,9,10,0,293,69,0
6,7,5,5,5,0,312,66,0
7,7,6,4,2,2,315,64,0
8,4,1,2,7,0,318,68,0
9,3,1,1,3,0,326,66,0
10,2,2,0,2,0,327,67,0
11,1,0,1,5,0,327,66,0
12,0,0,0,1,0,334,65,0
13,1,1,0,1,1,331,65,0
14,3,3,3,2,0,320,69,0
15,1,3,0,2,1,325,68,0
16,0,2,0,1,1,329,67,0
17,2,1,0,1,0,329,67,0
18,0,0,2,2,0,329,67,0
19,3,3,1,2,1,324,66,0
20,0,1,0,2,0,331,66,0
21,0,3,1,0,0,328,68,0
22,2,0,0,0,0,328,70,0
23,2,0,0,0,0,328,70,0
24,3,4,1,2,0,321,69,0
25,1,2,1,0,0,328,68,0
26,1,2,0,0,2,329,66,0
27,0,1,1,3,0,328,67,0
28,2,2,0,1,0,328,67,0
29,1,0,0,4,0,329,66,0
30,2,1,1,0,0,331,65,0
31,1,1,2,0,2,330,64,0
32,1,3,0,2,0,329,65,0
33,1,3,2,2,0,330,62,0
34,1,0,2,1,0,335,61,0
35,0,3,0,0,1,337,59,0
36,2,3,0,2,0,333,60,0
37,0,4,1,0,0,335,60,0
38,1,1,0,3,0,334,61,0
39,2,0,0,0,0,337,61,0
40,1,1,0,1,0,335,62,0
41,0,1,1,1,0,334,63,0
42,0,2,3,2,0,328,65,0
43,0,3,2,1,0,328,66,0
44,2,1,2,0,0,329,66,0
45,0,4,2,2,2,328,62,0
46,1,2,1,2,0,332,62,0
47,1,2,2,3,0,330,62,0
48,1,2,0,0,0,335,62,0
49,1,0,1,0,1,335,62,0
50,1,1,0,4,1,333,60,0
51,2,1,1,0,0,336,60,0
52,2,3,1,1,0,333,60,0
53,2,0,2,1,0,335,60,0
54,0,1,1,2,0,336,60,0
55,2,0,0,1,0,336,61,0
56,1,1,4,1,0,331,62,0
57,0,0,3,0,0,333,64,0
58,0,2,4,2,1,329,62,0
59,0,3,0,4,0,334,59,0
60,0,1,1,3,0,336,59,0
61,0,2,1,2,0,334,61,0
62,0,2,1,0,0,335,62,0
63,2,0,0,0,0,336,62,0
64,0,0,0,1,0,337,62,0
65,3,0,0,0,0,335,62,0
66,3,0,2,1,0,331,63,0
67,0,0,4,0,0,331,65,0
68,0,4,3,2,0,328,63,0
69,1,3,3,0,1,331,61,0
70,0,2,0,1,0,336,61,0
71,1,0,2,2,0,333,62,0
72,3,1,0,1,0,332,63,0
73,4,1,0,1,0,331,63,0
74,0,1,1,1,0,332,65,0
75,2,0,1,1,0,333,63,0
76,1,1,3,0,0,331,64,0
77,0,0,2,2,0,333,63,0
78,3,1,2,1,1,331,61,0
79,3,1,2,0,1,333,60,0
80,1,1,2,0,0,338,58,0
81,0,0,0,2,0,338,60,0
82,0,3,2,0,0,335,60,0
83,1,0,3,1,0,332,63,0
84,0,0,2,0,0,335,63,0
85,1,1,3,0,1,333,61,0
86,1,1,0,1,0,333,64,0
87,2,1,1,0,0,333,63,0
88,1,1,3,0,0,331,64,0
89,3,3,1,0,0,330,63,0
90,2,1,5,2,0,328,62,0
91,2,1,1,0,0,332,64,0
92,0,1,2,1,1,330,65,0
93,2,2,3,1,0,329,63,0
94,1,0,2,0,0,332,65,0
95,3,2,1,2,0,327,65,0
96,0,2,1,2,0,328,67,0
97,1,2,0,0,0,329,68,0
98,0,1,1,1,0,330,67,0
99,2,2,0,1,0,328,67,0
100,2,4,0,1,1,326,66,0
101,0,0,1,2,0,331,66,0
102,2,2,0,1,0,329,66,0
103,2,0,2,3,0,325,68,0
104,3,2,0,2,0,327,66,0
105,2,1,2,1,0,328,66,0
106,1,0,1,1,0,330,67,0
107,0,0,0,3,0,329,68,0
108,1,2,3,2,0,323,69,0
109,0,2,3,1,2,325,67,0
110,0,1,0,1,0,331,67,0
111,1,5,1,1,0,325,67,0
112,3,2,1,3,0,324,67,0
113,0,1,1,3,1,328,66,0
114,1,0,0,1,2,332,64,0
115,2,0,2,2,0,328,66,0
116,2,2,3,3,0,326,64,0
117,2,1,1,3,0,329,64,0
118,0,2,1,5,0,330,62,0
119,0,2,0,1,0,335,62,0
120,2,0,2,0,2,336,58,0
121,4,0,6,0,0,332,58,0
122,0,0,2,0,0,339,59,0
123,1,0,0,2,1,337,59,0
124,1,0,1,2,0,338,58,0
125,1,2,0,0,0,337,60,0
126,1,2,1,0,0,339,57,0
127,1,3,3,1,1,335,56,0
128,1,1,0,1,1,341,55,0
129,0,1,1,0,0,343,55,0
130,0,0,2,0,0,344,54,0
131,0,0,0,1,0,344,55,0
132,1,0,1,1,0,341,56,0
133,0,2,3,4,0,332,59,0
134,0,2,0,3,0,336,59,0
135,1,0,0,2,0,340,57,0
136,0,2,3,1,0,337,57,0
137,3,1,0,2,0,335,59,0
138,1,2,1,0,0,333,63,0
139,1,0,0,1,0,335,63,0
140,2,1,2,1,0,331,63,0
141,0,1,1,0,0,335,63,0
142,1,3,1,1,0,329,65,0
143,0,1,2,1,0,331,65,0
144,2,0,1,3,0,330,64,0
145,0,2,0,0,0,334,64,0
146,2,2,1,0,0,333,62,0
147,2,1,0,0,0,334,63,0
148,1,0,2,3,1,330,63,0
149,2,2,4,3,0,323,66,0
150,0,0,2,2,1,331,64,0
151,0,0,0,3,0,334,63,0
152,1,0,2,2,0,333,62,0
153,1,2,0,3,0,332,62,0
154,1,2,1,1,1,335,59,0
155,1,0,2,1,1,340,55,0
156,4,1,1,0,0,339,55,0
157,2,1,1,2,0,339,55,0
158,1,0,2,0,0,341,56,0
159,1,2,1,0,0,340,56,0
160,1,0,1,0,0,341,57,0
161,1,0,4,1,1,338,55,0
162,2,2,0,1,1,340,54,0
163,0,1,1,0,0,344,54,0
164,0,1,0,2,0,343,54,0
165,1,1,2,2,0,338,56,0
166,2,0,1,0,0,341,56,0
167,1,0,2,0,1,341,55,0
168,2,3,1,0,0,340,54,0
169,1,0,0,1,0,344,54,0
170,1,0,1,0,0,343,55,0
171,1,1,2,1,0,340,55,0
172,1,0,0,3,0,339,57,0
173,0,1,1,0,0,339,59,0
174,0,0,2,1,0,336,61,0
175,1,1,0,0,0,334,64,0
176,0,1,2,1,0,332,64,0
177,2,0,0,0,0,334,64,0
178,2,0,1,4,0,331,62,0
179,1,3,2,2,0,331,61,0
180,2,1,1,2,0,332,62,0
181,0,2,0,1,1,336,60,0
182,0,0,2,2,1,336,59,0
183,1,0,3,1,0,333,62,0
184,2,0,1,1,0,334,62,0
185,0,0,1,2,1,336,60,0
186,0,1,3,0,0,336,60,0
187,2,2,1,1,0,333,61,0
188,0,4,1,2,0,331,62,0
189,1,1,0,0,0,335,63,0
190,1,1,0,1,0,334,63,0
191,1,1,4,2,0,332,60,0
192,1,1,4,0,1,333,60,0
193,2,0,1,1,1,336,59,0
194,1,0,0,4,0,336,59,0
195,0,0,1,2,0,337,60,0
196,1,4,3,2,0,330,60,0
197,1,0,0,1,0,338,60,0
198,0,2,0,3,0,335,60,0
199,0,2,2,0,0,335,61,0
200,1,0,1,1,0,335,62,0
201,2,4,2,0,0,330,62,0
202,0,2,3,0,0,333,62,0
203,1,0,4,2,0,333,60,0
204,1,3,2,1,0,331,62,0
205,0,1,2,0,0,334,63,0
206,0,2,4,0,0,329,65,0
207,0,1,0,0,0,332,67,0
208,2,2,3,1,1,325,66,0
209,0,3,2,0,1,330,64,0
210,1,3,2,2,0,330,62,0
211,1,1,0,2,0,334,62,0
212,0,1,2,2,0,334,61,0
213,2,0,1,2,0,334,61,0
214,0,3,1,0,1,332,63,0
215,0,1,1,2,0,333,63,0
216,3,1,1,1,0,328,66,0
217,0,0,0,1,0,332,67,0
218,3,2,0,1,0,326,68,0
219,3,1,0,0,0,328,68,0
220,0,2,1,1,0,327,69,0
221,1,3,2,1,1,324,68,0
222,0,2,0,1,0,330,67,0
223,2,0,0,1,1,331,65,0
224,0,0,2,2,0,331,65,0
225,2,1,0,1,0,333,63,0
226,2,0,1,0,0,332,65,0
227,0,0,2,1,1,332,64,0
228,0,0,1,0,0,335,64,0
229,2,0,1,1,0,331,65,0
230,0,1,2,2,1,331,63,0
231,0,1,1,0,0,335,63,0
232,2,2,0,0,0,333,63,0
233,1,2,0,0,0,335,62,0
234,1,4,0,0,0,333,62,0
235,1,1,1,4,0,329,64,0
236,0,1,1,0,0,335,63,0
237,1,0,1,1,0,333,64,0
238,1,2,0,2,0,330,65,0
239,1,0,0,0,0,334,65,0
240,3,1,1,1,0,330,64,0
241,0,0,0,2,0,331,67,0
242,2,2,1,2,0,327,66,0
243,2,1,0,2,0,328,67,0
244,2,1,1,2,1,327,66,0
