iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,51,52,62,55,46,73,13
2,37,36,40,36,164,45,41,1
3,17,22,12,15,262,44,28,0
4,11,13,7,5,298,54,12,0
5,8,7,6,1,314,58,6,0
6,14,3,5,1,319,53,5,0
7,4,2,3,3,335,50,3,0
8,3,3,1,1,340,51,1,0
9,2,3,1,0,340,51,3,0
10,3,4,1,0,337,53,2,0
11,0,4,2,0,338,54,2,0
12,6,3,1,0,334,55,1,0
13,2,4,1,0,339,53,1,0
14,0,0,4,0,342,54,0,0
15,3,0,1,0,340,56,0,0
16,1,1,3,0,336,55,4,0
17,3,0,4,0,334,56,3,0
18,1,3,0,0,335,58,3,0
19,2,0,0,0,338,58,2,0
20,0,1,2,1,334,60,2,0
21,0,1,0,0,336,61,2,0
22,5,0,2,0,329,61,3,0
23,2,1,2,0,335,59,1,0
24,2,1,4,0,331,58,4,0
25,0,0,1,0,341,57,1,0
26,2,1,2,0,335,60,0,0
27,0,3,2,0,332,62,1,0
28,2,2,0,0,335,60,1,0
29,1,0,0,0,336,61,2,0
30,1,2,1,1,333,60,2,0
31,3,0,1,1,333,60,2,0
32,2,0,1,0,335,62,0,0
33,1,2,0,0,331,64,2,0
34,1,1,2,0,329,65,2,0
35,0,1,0,0,331,66,2,0
36,0,2,1,1,328,67,1,0
37,0,3,2,0,326,67,2,0
38,2,1,1,0,330,65,1,0
39,0,0,0,0,334,65,1,0
40,1,0,1,0,333,65,0,0
41,0,1,1,0,331,67,0,0
42,0,0,2,0,327,68,3,0
43,3,0,2,0,325,68,2,0
44,1,2,2,2,328,64,1,0
45,0,1,3,0,332,64,0,0
46,2,1,1,0,333,62,1,0
47,1,1,1,0,332,63,2,0
48,0,1,1,0,329,66,3,0
49,0,4,0,0,328,66,2,0
50,1,2,4,0,328,65,0,0
51,3,0,2,0,331,64,0,0
52,0,1,1,1,331,64,2,0
53,3,0,1,0,330,64,2,0
54,1,0,3,0,331,63,2,0
55,1,2,2,0,331,64,0,0
56,0,0,1,1,335,63,0,0
57,0,2,1,0,334,63,0,0
58,1,1,3,0,333,61,1,0
59,0,2,0,0,333,63,2,0
60,0,2,0,1,334,62,1,0
61,2,1,0,1,334,62,0,0
62,2,0,2,0,333,63,0,0
63,2,0,0,0,333,62,3,0
64,1,4,0,1,330,62,2,0
65,0,3,1,1,334,60,1,0
66,1,3,2,0,332,61,1,0
67,5,1,0,0,330,61,3,0
68,0,3,0,0,334,61,2,0
69,1,3,0,0,331,63,2,0
70,5,2,1,0,327,65,0,0
71,3,1,3,0,329,63,1,0
72,2,1,2,0,331,62,2,0
73,1,2,1,0,333,63,0,0
74,2,2,1,0,332,62,1,0
75,1,4,2,1,330,60,2,0
76,1,2,0,0,335,62,0,0
77,1,2,1,0,333,63,0,0
78,3,3,2,0,326,65,1,0
79,0,0,0,1,330,68,1,0
80,0,2,1,1,329,67,0,0
81,1,3,3,0,324,67,2,0
82,1,3,1,0,326,69,0,0
83,0,3,0,0,327,70,0,0
84,1,0,1,0,324,71,3,0
85,0,2,2,0,322,71,3,0
86,2,1,1,0,324,70,2,0
87,1,1,2,0,326,68,2,0
88,1,2,5,0,323,69,0,0
89,1,1,0,1,326,70,1,0
90,2,2,0,0,325,70,1,0
91,1,1,2,0,327,68,1,0
92,2,3,0,0,325,70,0,0
93,1,3,1,0,324,71,0,0
94,0,2,2,0,326,69,1,0
95,0,1,2,0,325,71,1,0
96,1,0,4,0,323,69,3,0
97,0,2,1,0,326,69,2,0
98,1,1,3,0,324,70,1,0
99,0,0,1,0,322,75,2,0
100,1,3,0,0,319,76,1,0
101,2,2,2,0,316,76,2,0
102,3,2,1,0,318,76,0,0
103,0,1,1,1,318,78,1,0
104,0,2,0,1,318,78,1,0
105,0,4,3,0,316,76,1,0
106,0,2,0,2,318,76,2,0
107,1,2,0,0,318,76,3,0
108,1,2,3,0,315,75,4,0
109,2,1,0,0,320,75,2,0
110,1,2,2,0,318,76,1,0
111,0,1,1,0,321,75,2,0
112,1,1,0,0,322,76,0,0
113,1,1,4,1,318,75,0,0
114,0,0,2,0,319,77,2,0
115,0,1,0,0,320,78,1,0
116,0,1,1,0,315,78,5,0
117,3,0,3,2,314,76,2,0
118,3,0,0,0,321,74,2,0
119,0,1,0,0,323,74,2,0
120,0,0,0,0,325,75,0,0
121,1,2,1,0,319,74,3,0
122,1,2,0,0,320,75,2,0
123,0,1,1,1,320,74,3,0
124,1,2,1,0,320,73,3,0
125,2,2,4,0,319,72,1,0
126,1,2,2,0,325,70,0,0
127,0,1,0,0,327,71,1,0
128,3,1,1,0,324,71,0,0
129,2,0,2,0,325,70,1,0
130,2,1,2,0,324,70,1,0
131,0,1,3,1,324,71,0,0
132,2,1,1,0,324,71,1,0
133,1,0,2,0,327,70,0,0
134,2,1,2,0,321,74,0,0
135,4,0,2,0,318,74,2,0
136,2,2,0,0,318,76,2,0
137,1,0,0,0,322,76,1,0
138,0,1,2,0,319,77,1,0
139,3,0,2,0,316,78,1,0
140,3,2,2,1,314,77,1,0
141,1,0,0,0,322,77,0,0
142,0,1,3,0,320,76,0,0
143,5,1,2,0,315,75,2,0
144,1,0,0,1,320,75,3,0
145,1,4,1,0,318,74,2,0
146,0,1,1,0,324,74,0,0
147,1,1,1,0,322,73,2,0
148,1,2,4,0,321,72,0,0
149,0,0,6,0,319,74,1,0
150,1,1,0,0,322,74,2,0
151,0,4,0,1,320,75,0,0
152,1,0,2,1,321,74,1,0
153,1,0,1,1,320,76,1,0
154,0,0,0,0,322,78,0,0
155,3,0,1,0,318,76,2,0
156,2,1,3,0,318,75,1,0
157,2,3,0,0,321,74,0,0
158,1,3,2,0,317,75,2,0
159,1,4,2,0,316,76,1,0
160,2,2,1,0,320,75,0,0
161,3,3,1,0,318,74,1,0
162,0,1,1,0,324,74,0,0
163,0,2,2,0,322,74,0,0
164,2,1,2,0,315,73,7,0
165,1,1,1,0,324,73,0,0
166,1,1,0,0,323,74,1,0
167,1,1,1,0,324,73,0,0
168,1,2,2,0,319,74,2,0
169,1,1,2,0,320,73,3,0
170,2,2,1,1,321,72,1,0
171,0,93,1,0,244,61,1,0
172,1,125,2,0,233,37,2,0
173,1,154,0,1,219,24,1,0
174,1,173,1,1,209,15,0,0
175,2,272,1,2,119,4,0,0
176,1,300,1,2,93,3,0,0
177,0,349,1,1,46,2,1,0
178,0,359,1,1,39,0,0,0
