iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,51,52,62,55,46,73,13
2,37,36,40,158,55,32,41,1
3,23,16,100,170,43,23,25,0
4,15,4,164,166,24,13,14,0
5,6,6,193,173,8,9,5,0
6,77,5,156,151,2,3,6,0
7,195,3,111,82,3,3,3,0
8,283,3,78,28,4,2,2,0
9,323,4,55,10,1,5,2,0
10,344,6,42,1,2,5,0,0
11,352,8,31,4,1,3,1,0
12,369,10,15,2,2,2,0,0
13,377,10,9,2,1,0,1,0
14,372,12,6,5,4,1,0,0
15,379,14,1,2,2,2,0,0
16,367,15,4,2,7,4,1,0
17,378,14,1,0,5,1,1,0
18,373,16,2,2,4,3,0,0
19,376,16,2,2,1,2,1,0
20,373,18,2,1,1,4,1,0
21,373,19,0,1,3,2,2,0
22,373,21,0,2,2,1,1,0
23,370,26,2,1,0,0,1,0
24,370,27,1,0,0,0,2,0
25,371,28,0,0,0,0,1,0
26,365,27,1,1,2,3,1,0
27,367,28,1,0,0,1,3,0
28,361,30,1,1,3,2,2,0
29,365,30,0,1,2,2,0,0
30,358,31,4,4,0,1,2,0
31,364,30,4,0,1,0,1,0
32,364,30,1,1,1,1,2,0
33,361,32,2,3,0,1,1,0
34,356,33,2,2,1,4,2,0
35,356,34,1,2,3,1,3,0
36,359,34,4,0,2,0,1,0
37,357,36,1,4,0,0,2,0
38,356,36,1,0,4,1,2,0
39,359,37,0,0,1,0,3,0
40,359,39,1,0,0,0,1,0
41,352,39,3,2,0,1,3,0
42,356,40,2,1,0,1,0,0
43,358,42,0,0,0,0,0,0
44,354,41,1,1,1,0,2,0
45,356,37,1,1,2,2,1,0
46,360,38,1,0,0,0,1,0
47,359,39,1,0,0,1,0,0
48,353,43,0,0,0,1,3,0
49,348,45,1,1,2,1,2,0
50,348,47,2,1,0,2,0,0
51,350,48,1,1,0,0,0,0
52,343,49,2,3,1,0,2,0
53,345,49,2,2,1,1,0,0
54,347,49,1,2,1,0,0,0
55,346,49,1,0,2,1,1,0
56,340,51,0,2,2,1,4,0
57,341,52,1,2,2,0,2,0
58,343,52,0,1,1,3,0,0
59,343,54,0,1,0,1,1,0
60,340,54,0,2,1,1,2,0
61,343,54,1,2,0,0,0,0
62,338,56,2,1,2,1,0,0
63,341,57,1,0,0,1,0,0
64,337,57,2,1,2,1,0,0
65,339,59,0,1,0,0,1,0
66,335,60,0,1,2,1,1,0
67,259,50,0,1,0,3,87,0
68,235,37,1,0,1,2,124,0
69,287,32,1,1,2,0,77,0
70,327,26,0,4,2,0,41,0
71,353,25,2,4,0,0,16,0
72,362,26,2,0,1,0,9,0
73,357,27,1,0,4,0,11,0
74,366,27,0,0,2,0,5,0
75,362,27,5,1,3,1,1,0
76,364,25,1,2,2,3,3,0
77,363,28,0,0,1,3,5,0
78,364,27,0,4,0,3,2,0
79,369,27,1,1,1,1,0,0
80,371,27,0,0,0,2,0,0
81,367,28,0,1,1,2,1,0
82,363,30,0,2,1,3,1,0
83,366,29,0,1,1,2,1,0
84,358,30,3,1,2,4,2,0
85,362,31,1,2,1,3,0,0
86,356,34,0,3,2,2,3,0
87,359,34,2,0,0,2,3,0
88,361,34,0,0,0,2,3,0
89,364,33,0,0,0,3,0,0
90,354,34,2,3,2,1,4,0
91,362,35,2,0,0,1,0,0
92,359,34,0,1,3,2,1,0
93,358,36,0,2,3,0,1,0
94,358,36,0,1,1,1,3,0
95,357,36,1,1,1,1,3,0
96,358,37,3,0,2,0,0,0
97,358,38,0,1,0,1,2,0
98,357,40,0,0,1,0,2,0
99,356,41,0,0,0,0,3,0
100,352,42,0,2,1,0,3,0
101,349,45,2,0,2,0,2,0
102,347,47,0,1,2,1,2,0
103,348,46,1,1,0,1,3,0
104,346,46,0,4,0,2,2,0
105,348,46,1,2,0,0,3,0
106,347,48,0,1,0,2,2,0
107,348,47,1,1,1,1,1,0
108,338,48,4,1,4,3,2,0
109,348,48,2,1,0,1,0,0
110,346,48,0,2,1,0,3,0
111,348,47,3,0,0,1,1,0
112,350,45,2,2,0,0,1,0
113,349,46,1,1,1,0,2,0
114,344,48,2,4,0,0,2,0
115,350,48,0,0,1,0,1,0
116,343,49,2,4,1,0,1,0
117,343,52,1,1,1,1,1,0
118,341,51,2,1,0,4,1,0
119,343,52,0,1,4,0,0,0
120,345,52,0,1,1,1,0,0
121,335,53,3,3,0,4,2,0
122,340,55,2,0,2,1,0,0
123,332,55,3,3,1,0,6,0
124,337,56,1,0,2,0,4,0
125,335,55,3,1,4,1,1,0
126,340,58,0,0,2,0,0,0
127,333,57,1,3,3,2,1,0
128,339,57,1,1,1,0,1,0
129,339,56,1,1,1,1,1,0
130,333,63,1,0,0,2,1,0
131,332,65,0,1,2,0,0,0
132,330,66,0,0,1,2,1,0
133,325,62,4,2,0,5,2,0
134,331,62,2,0,1,1,3,0
135,331,61,2,2,0,3,1,0
136,328,62,1,4,1,1,3,0
137,329,62,1,1,5,0,2,0
138,331,59,1,1,4,2,2,0
139,335,57,1,1,1,1,4,0
140,336,59,1,2,1,1,0,0
141,338,59,0,1,1,0,1,0
142,337,57,3,0,1,2,0,0
143,340,56,1,1,0,1,1,0
144,331,58,2,2,2,1,4,0
145,332,59,3,1,1,1,3,0
146,335,61,0,1,1,2,0,0
147,333,62,1,0,1,3,0,0
148,331,61,0,1,0,6,1,0
149,333,62,2,2,0,1,0,0
150,336,62,1,1,0,0,0,0
151,325,60,0,6,6,3,0,0
152,333,60,2,0,2,3,0,0
153,335,60,2,0,2,1,0,0
154,334,61,0,3,1,0,1,0
155,335,61,0,1,0,1,2,0
156,330,61,0,2,2,3,2,0
157,335,61,0,0,1,1,2,0
158,325,60,3,6,4,2,0,0
159,334,57,4,1,1,0,3,0
160,330,56,4,3,3,2,2,0
161,343,56,0,0,0,0,1,0
162,335,58,1,1,1,3,1,0
163,337,56,2,1,1,2,1,0
164,336,57,1,1,1,3,1,0
165,336,57,3,3,0,0,1,0
166,338,57,3,0,1,1,0,0
167,335,57,0,5,2,1,0,0
168,341,56,1,1,0,0,1,0
169,338,56,0,2,1,0,3,0
170,338,56,0,2,2,1,1,0
171,261,45,0,0,3,90,1,0
172,232,34,1,1,2,128,2,0
173,220,22,1,3,1,149,4,0
174,209,10,0,0,1,177,3,0
175,219,7,1,1,0,168,4,0
176,182,2,1,0,0,208,7,0
177,217,0,0,3,1,177,2,0
178,266,2,1,2,2,123,4,0
