iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,48,51,52,62,55,46,73,13
2,59,52,63,59,53,38,68,8
3,63,56,56,67,56,38,59,5
4,59,54,53,66,64,41,58,5
5,58,53,54,69,61,44,56,5
6,62,52,53,68,62,42,58,3
7,64,53,52,70,62,41,55,3
8,61,52,55,70,61,42,57,2
9,61,54,56,68,61,40,58,2
10,61,55,56,67,63,40,56,2
11,63,52,57,66,59,40,61,2
12,62,53,56,63,59,43,62,2
13,63,55,53,63,57,45,62,2
14,62,57,50,64,56,47,62,2
15,58,57,49,67,57,47,63,2
16,57,59,48,68,54,48,64,2
17,57,59,50,68,53,47,64,2
18,57,59,50,67,53,47,65,2
19,57,59,49,67,52,49,65,2
20,57,59,48,68,52,49,65,2
21,56,58,46,68,55,50,65,2
22,58,57,45,70,54,51,63,2
23,56,58,45,70,54,52,63,2
24,57,59,44,68,52,53,65,2
25,57,57,45,68,52,55,64,2
26,56,56,46,67,53,56,64,2
27,56,59,45,66,52,56,64,2
28,55,59,46,66,52,57,63,2
29,56,58,46,66,53,57,62,2
30,55,58,45,66,53,59,62,2
31,55,60,44,66,54,59,60,2
32,56,61,43,65,54,59,60,2
33,58,60,43,67,53,58,59,2
34,58,60,43,65,54,59,59,2
35,58,60,44,66,54,58,58,2
36,58,60,45,65,56,58,56,2
37,56,59,44,67,57,58,57,2
38,55,60,44,65,58,58,58,2
39,55,58,46,64,58,59,58,2
40,56,57,46,65,57,58,59,2
41,56,56,46,65,58,58,59,2
42,55,55,46,65,60,58,59,2
43,52,55,47,65,60,59,60,2
44,51,55,49,65,60,57,61,2
45,52,55,50,65,55,59,62,2
46,52,57,50,64,54,58,63,2
47,53,57,49,65,52,58,64,2
48,54,55,49,65,51,59,65,2
49,54,55,48,65,52,61,63,2
50,54,56,50,65,52,58,63,2
51,55,54,49,66,53,59,62,2
52,55,56,49,65,53,58,62,2
53,56,55,48,67,52,58,62,2
54,57,56,48,66,50,59,62,2
55,57,55,48,67,49,58,64,2
56,57,55,48,68,49,58,63,2
57,56,54,50,67,50,58,63,2
58,54,54,51,67,50,59,63,2
59,54,53,51,68,50,60,62,2
60,53,53,50,70,51,60,61,2
61,53,52,51,69,49,63,61,2
62,52,51,50,70,49,64,62,2
63,52,50,52,71,50,63,60,2
64,52,49,52,70,49,63,63,2
65,54,49,50,70,49,63,63,2
66,54,49,50,67,50,64,64,2
67,52,47,52,70,50,63,64,2
68,52,47,55,69,51,63,61,2
69,52,47,55,71,51,60,62,2
70,50,48,56,71,50,59,64,2
71,53,50,56,68,47,60,64,2
72,55,50,56,68,47,59,63,2
73,55,51,56,65,47,60,64,2
74,56,49,56,65,47,61,64,2
75,56,50,56,64,47,62,64,1
76,55,49,57,65,47,63,63,1
77,57,49,55,64,47,64,63,1
78,56,50,56,62,49,63,63,1
79,55,50,55,62,49,64,64,1
80,52,55,56,60,49,64,63,1
81,52,54,56,58,50,65,64,1
82,51,54,54,58,52,65,65,1
83,52,55,54,58,52,64,64,1
84,52,54,56,58,53,62,64,1
85,51,54,56,60,53,61,64,1
86,50,52,58,61,54,60,64,1
87,49,52,57,62,54,61,64,1
88,47,51,59,65,53,60,64,1
89,48,49,60,65,52,59,66,1
90,48,49,61,63,52,58,68,1
91,49,48,60,63,52,60,67,1
92,48,49,60,65,52,59,66,1
93,51,50,58,64,52,59,65,1
94,52,48,59,65,51,57,67,1
95,52,50,59,64,52,57,65,1
96,54,50,59,64,53,55,64,1
97,54,50,59,64,52,55,65,1
98,54,52,61,65,50,54,63,1
99,53,53,61,65,51,53,63,1
100,55,54,62,63,50,53,62,1
101,56,52,63,61,51,54,62,1
102,59,52,65,58,48,55,62,1
103,58,51,67,58,50,55,60,1
104,56,51,67,58,52,56,60,0
105,55,49,67,58,56,57,58,0
106,57,59,54,57,59,60,54,0
107,59,61,50,60,56,61,53,0
108,49,60,47,67,63,50,64,0
109,43,65,53,62,60,52,65,0
110,52,74,52,59,53,52,58,0
111,51,50,50,60,69,50,70,0
112,60,51,53,46,67,50,73,0
113,28,176,52,23,43,28,50,0
114,12,193,45,84,31,19,16,0
115,6,152,28,100,20,44,50,0
116,8,138,13,101,12,23,105,0
117,6,84,5,66,8,8,223,0
118,1,53,6,38,6,4,292,0
119,2,29,3,28,72,2,264,0
120,2,62,3,10,110,5,208,0
121,3,43,0,3,137,3,211,0
122,1,25,0,3,162,2,207,0
123,0,14,1,0,173,2,210,0
124,2,9,1,1,178,1,208,0
125,0,4,1,1,206,2,186,0
126,0,2,0,2,131,0,265,0
127,0,2,5,1,65,2,325,0
128,1,1,2,0,42,1,353,0
129,0,5,2,2,17,0,374,0
130,1,2,0,2,14,0,381,0
131,0,1,1,1,10,0,387,0
132,2,1,1,2,4,0,390,0
133,3,2,0,2,6,0,387,0
134,1,1,0,2,3,0,393,0
135,3,0,1,1,1,0,394,0
136,1,0,0,1,2,1,395,0
137,2,0,2,0,3,0,393,0
138,0,1,2,0,1,0,396,0
139,2,0,1,2,3,0,392,0
140,3,1,0,1,0,0,395,0
141,1,1,1,1,1,0,395,0
142,1,1,0,0,0,0,398,0
143,3,0,0,0,0,0,397,0
144,1,0,1,0,0,0,398,0
145,2,2,1,0,1,0,394,0
146,0,1,1,3,3,0,392,0
147,3,0,0,0,0,0,397,0
148,1,3,1,3,1,0,391,0
149,0,1,2,0,2,0,395,0
150,1,1,2,1,1,0,394,0
151,2,2,1,2,3,0,390,0
152,1,3,0,0,1,0,395,0
153,1,2,0,2,0,0,395,0
154,1,3,0,1,0,0,395,0
155,0,3,1,1,1,0,394,0
156,0,1,4,2,3,0,390,0
157,0,3,2,1,1,0,393,0
158,3,0,5,0,6,0,386,0
159,3,3,2,0,1,0,391,0
160,0,0,2,1,2,0,395,0
161,0,1,0,0,3,0,396,0
162,1,0,2,1,1,0,395,0
163,1,1,1,0,0,0,397,0
164,1,1,1,2,2,0,393,0
165,6,1,0,1,0,0,392,0
166,0,2,1,1,2,0,394,0
167,1,0,0,1,3,0,395,0
168,1,0,3,1,1,0,394,0
169,1,1,0,1,1,0,396,0
170,0,2,0,3,1,0,394,0
171,1,0,0,0,1,0,398,0
172,0,4,0,0,0,0,396,0
173,4,5,0,0,0,0,391,0
174,4,1,2,3,1,0,389,0
175,1,0,0,1,2,0,396,0
176,3,1,0,1,1,0,394,0
177,3,0,0,1,2,0,394,0
178,0,1,3,2,1,0,393,0
