iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,37,45,53,63,53,54,50,53,42
2,39,37,40,40,48,44,112,38,52
3,36,32,29,38,36,36,168,32,43
4,29,32,27,18,38,38,225,20,23
5,22,23,36,30,22,37,226,28,26
6,27,24,22,28,25,18,266,16,24
7,20,21,16,20,18,26,301,19,9
8,14,14,23,23,21,13,303,21,18
9,15,12,15,16,13,10,340,14,15
10,8,62,14,16,6,14,264,61,5
11,5,87,5,4,8,6,230,99,6
12,3,109,5,8,7,6,222,81,9
13,4,134,2,2,3,7,199,96,3
14,5,94,2,2,2,1,206,135,3
15,0,101,1,3,2,4,188,148,3
16,3,83,3,0,2,2,228,126,3
17,0,83,0,2,2,5,213,145,0
18,2,56,3,2,4,4,259,117,3
19,2,51,4,2,1,3,267,117,3
20,5,36,2,3,4,5,301,89,5
21,2,35,3,4,1,2,321,77,5
22,2,31,0,4,3,2,342,63,3
23,5,23,3,5,2,3,358,46,5
24,1,24,3,0,1,3,309,106,3
25,2,19,1,3,2,4,283,135,1
26,3,13,3,1,1,2,280,140,7
27,2,8,2,3,4,0,266,160,5
28,2,6,4,1,1,3,297,135,1
29,2,9,0,2,2,2,323,107,3
30,2,8,3,1,1,3,320,111,1
31,4,8,0,1,7,2,346,81,1
32,53,5,3,6,4,3,304,67,5
33,99,1,3,1,3,2,243,97,1
34,113,1,4,0,3,0,209,118,2
35,129,2,1,0,1,1,194,120,2
36,154,2,1,2,3,2,150,136,0
37,183,1,3,0,1,2,103,156,1
38,159,1,3,1,2,2,122,159,1
39,112,0,3,0,0,2,138,195,0
40,91,2,0,1,0,1,170,182,3
41,63,2,0,0,1,3,176,205,0
42,46,1,3,3,1,0,174,221,1
43,30,3,4,3,3,1,200,203,3
44,30,3,2,1,2,3,204,205,0
45,18,1,1,0,1,0,199,230,0
46,18,1,1,1,1,5,190,232,1
47,11,1,2,1,2,1,204,227,1
48,10,1,2,0,3,1,210,222,1
49,5,2,0,1,1,2,211,227,1
50,5,1,2,0,5,1,219,214,3
51,3,5,3,3,1,1,222,212,0
52,3,2,4,1,1,4,218,214,3
53,1,3,0,4,1,3,214,224,0
54,2,3,2,1,0,1,221,219,1
55,5,4,4,3,0,2,225,204,3
56,7,2,1,4,2,0,220,212,2
57,2,1,3,0,1,2,213,228,0
58,4,2,2,3,2,1,216,217,3
59,2,1,0,2,1,1,223,218,2
60,3,4,1,2,3,2,225,210,0
61,5,1,3,3,2,3,166,266,1
62,3,2,2,1,0,2,153,285,2
63,1,3,4,2,4,2,145,287,2
64,4,4,0,6,1,2,114,312,7
65,0,5,0,1,2,3,118,315,6
66,2,2,1,1,3,3,165,270,3
67,2,1,1,4,1,0,168,272,1
68,3,1,2,1,1,1,182,257,2
69,1,5,1,3,2,2,162,272,2
70,2,2,3,2,2,0,143,294,2
71,5,3,1,0,3,4,125,307,2
72,5,0,1,1,3,1,109,330,0
73,3,4,1,4,3,4,89,340,2
74,2,6,3,4,3,2,74,355,1
75,1,2,2,5,2,3,110,321,4
76,1,5,3,2,5,2,152,277,3
77,8,4,3,1,1,5,159,268,1
78,1,1,2,2,3,0,170,268,3
79,4,0,0,2,1,1,189,251,2
80,0,1,1,1,4,0,181,262,0
81,0,1,2,3,0,1,189,250,4
82,2,0,1,1,1,1,223,219,2
83,0,0,4,2,0,2,214,228,0
84,3,3,2,3,1,2,199,235,2
85,3,2,2,2,0,1,211,228,1
86,1,1,1,1,2,3,209,231,1
87,1,0,4,3,0,0,230,211,1
88,1,3,1,4,4,1,218,217,1
89,3,1,3,1,1,2,215,222,2
90,2,1,2,2,3,3,214,220,3
91,2,4,5,2,1,1,228,206,1
92,5,2,2,1,2,2,225,211,0
93,4,0,1,1,4,3,211,226,0
94,1,3,3,0,1,3,188,250,1
95,1,1,2,1,0,1,229,214,1
96,3,0,1,1,0,2,223,218,2
97,4,4,0,0,1,1,222,218,0
98,2,1,1,1,2,2,207,233,1
99,3,2,1,0,2,2,231,208,1
100,2,3,2,0,1,1,202,238,1
101,2,2,1,2,2,2,198,238,3
102,3,2,2,0,0,2,221,218,2
103,4,2,2,5,1,0,223,210,3
104,3,2,1,1,0,2,221,216,4
105,1,1,1,1,2,1,221,220,2
106,1,3,2,2,3,0,205,233,1
107,2,2,1,2,0,1,209,232,1
108,1,3,3,0,2,1,219,221,0
109,1,3,0,1,1,2,226,214,2
110,4,3,3,0,0,2,224,210,4
111,0,4,3,3,0,1,225,213,1
112,0,1,2,3,1,2,218,223,0
113,2,0,1,1,0,1,239,205,1
114,0,2,2,2,2,1,230,210,1
115,1,1,4,0,2,1,216,224,1
116,3,1,3,4,3,2,222,210,2
117,0,3,1,0,2,2,207,232,3
118,0,2,3,2,1,3,219,219,1
119,2,2,5,1,2,5,207,225,1
120,2,0,2,3,1,2,223,216,1
121,1,2,2,1,1,1,227,214,1
122,3,1,5,0,2,0,207,229,3
123,2,2,4,2,2,2,201,232,3
124,1,3,0,3,2,3,217,221,0
125,2,1,1,3,2,0,236,203,2
126,1,5,2,0,0,1,247,193,1
127,4,1,2,1,0,2,219,217,4
128,0,2,4,3,2,2,236,201,0
129,0,0,3,2,2,2,208,231,2
130,2,0,2,1,2,3,202,236,2
131,2,2,1,3,2,1,232,207,0
132,1,3,1,3,2,3,212,220,5
133,2,3,2,6,2,3,220,211,1
134,2,0,1,1,1,1,204,235,5
135,0,1,2,1,2,1,249,193,1
136,2,2,1,0,2,4,226,211,2
137,5,3,2,1,3,1,204,227,4
138,1,0,1,5,0,3,247,191,2
139,1,1,4,2,0,4,225,212,1
140,5,3,1,2,2,1,223,213,0
141,1,3,1,1,3,5,239,197,0
142,1,2,1,0,1,0,200,243,2
143,4,3,2,0,3,2,229,203,4
144,3,2,2,2,2,4,253,176,6
145,1,3,1,1,5,4,252,180,3
146,0,4,1,0,4,3,275,158,5
147,2,3,2,2,48,4,232,155,2
148,1,3,1,1,95,3,176,168,2
149,2,1,0,2,154,2,131,154,4
150,4,3,2,0,158,0,171,111,1
151,1,2,1,1,180,6,187,70,2
152,1,1,4,0,204,3,181,52,4
153,4,0,3,1,211,4,172,53,2
154,0,0,1,0,218,1,187,43,0
155,1,3,2,3,212,1,204,23,1
156,2,2,1,4,216,1,208,13,3
157,0,2,1,0,261,0,162,20,4
158,1,2,5,5,276,5,136,17,3
159,1,2,5,1,295,5,125,14,2
160,3,6,5,1,280,1,133,17,4
161,1,1,2,4,274,3,154,8,3
162,2,1,2,3,264,2,167,5,4
163,3,3,2,0,284,1,149,7,1
164,1,2,3,3,230,2,203,3,3
165,3,1,3,0,293,1,145,1,3
166,4,5,1,1,300,0,133,4,2
167,2,2,2,2,313,2,116,9,2
168,1,2,1,2,350,5,81,5,3
169,4,1,1,1,304,1,66,5,67
170,0,1,2,3,295,4,42,8,95
171,1,2,4,2,239,2,83,3,114
172,4,0,1,2,226,2,62,1,152
173,0,0,5,3,261,0,60,3,118
174,3,1,2,2,287,3,42,0,110
175,1,3,2,2,315,6,26,0,95
176,6,0,2,2,327,3,28,3,79
177,2,0,0,1,296,2,20,6,123
178,3,3,4,2,260,1,19,4,154
179,1,0,1,3,251,3,16,2,173
180,2,1,2,2,261,2,8,3,169
181,1,1,2,2,252,4,7,2,179
182,0,2,3,3,239,0,8,3,192
183,5,0,2,1,240,0,4,4,194
184,3,3,4,2,277,4,8,0,149
185,4,2,2,1,318,1,10,3,109
186,3,4,5,3,287,0,6,1,141
187,2,0,5,1,273,1,5,1,162
188,1,2,4,3,261,2,5,5,167
189,3,1,4,1,271,4,5,1,160
190,4,0,2,3,293,2,3,3,140
191,2,1,1,3,325,1,3,3,111
192,1,3,1,0,334,1,5,8,97
193,6,2,3,6,336,2,1,4,90
194,0,2,2,8,363,3,4,6,62
195,0,4,6,5,311,5,2,2,115
196,4,0,6,2,297,3,2,5,131
197,1,2,3,0,279,4,4,1,156
198,2,1,2,4,265,0,1,4,171
199,2,3,1,2,264,2,3,3,170
200,2,2,3,6,254,2,1,1,179
201,1,1,0,3,236,4,0,1,204
202,2,1,0,1,234,0,1,2,209
203,0,2,3,1,215,2,0,2,225
204,2,2,1,5,219,0,1,3,217
205,3,2,1,2,229,1,4,0,208
206,2,1,1,2,245,0,1,1,197
207,1,2,0,3,236,1,3,1,203
208,0,1,3,2,224,0,1,0,219
209,0,3,1,4,219,1,1,2,219
210,2,1,1,5,229,1,2,1,208
211,3,1,3,1,204,3,1,2,232
212,2,0,0,3,236,1,2,4,202
213,1,1,4,2,253,6,4,1,178
214,0,3,5,2,279,1,2,2,156
215,0,4,1,3,288,4,1,1,148
216,5,0,1,2,285,5,3,3,146
217,1,1,4,3,304,4,3,6,124
218,0,1,2,1,333,4,3,1,105
219,5,5,0,1,333,2,4,1,99
220,1,2,5,5,346,1,3,1,86
221,1,3,5,1,302,3,4,4,127
222,2,3,3,2,271,3,3,2,161
223,2,0,2,4,257,1,3,1,180
224,1,2,4,1,262,7,2,6,165
225,3,3,1,1,242,5,3,1,191
226,3,1,2,1,240,1,3,2,197
227,1,4,3,2,231,3,1,2,203
228,2,2,4,2,229,0,4,4,203
229,0,2,0,3,228,2,3,5,207
230,1,1,1,1,228,1,2,5,210
231,1,1,0,3,239,2,0,1,203
232,1,2,0,0,220,1,7,4,215
233,1,1,2,3,272,1,3,2,165
234,1,2,0,0,250,1,3,0,193
235,0,0,1,0,291,1,2,2,153
236,3,2,5,2,293,2,3,0,140
237,4,3,3,2,308,2,2,2,124
238,5,1,2,3,342,2,1,1,93
239,2,2,2,3,358,2,4,2,75
240,2,2,3,0,303,5,1,3,131
241,0,4,4,0,285,4,1,3,149
242,1,1,61,4,233,1,3,3,143
243,1,4,89,2,241,2,1,1,109
244,3,1,84,1,273,2,2,2,82
245,1,1,74,2,287,0,2,1,82
246,3,1,52,0,331,2,2,1,58
247,5,2,51,2,330,4,2,4,50
248,4,4,38,3,342,4,4,1,50
249,0,4,37,0,306,1,5,4,93
250,0,2,75,0,255,2,0,0,116
251,2,3,102,0,213,2,1,2,125
252,4,1,78,2,250,5,2,5,103
253,0,5,129,1,231,3,2,4,75
254,1,2,151,1,231,0,4,3,57
255,2,3,163,3,221,1,3,5,49
256,1,0,184,0,228,5,2,1,29
257,1,1,221,0,199,0,2,4,22
258,0,1,218,3,215,1,1,2,9
259,2,6,220,4,204,2,0,0,12
260,1,4,213,0,213,1,1,2,15
261,1,4,217,1,217,0,1,4,5
262,2,1,225,0,211,4,1,1,5
263,0,2,206,2,224,1,1,5,9
264,1,0,219,2,217,0,0,0,11
265,3,2,210,5,221,1,2,1,5
266,1,1,239,4,202,0,0,1,2
267,2,1,210,1,226,1,2,1,6
268,4,1,222,2,215,1,4,1,0
269,0,0,219,1,220,3,1,1,5
270,0,0,214,1,231,1,2,0,1
271,1,5,211,3,221,1,2,4,2
272,4,3,201,1,235,1,0,3,2
273,2,2,229,4,208,1,1,2,1
274,2,0,224,2,212,3,1,2,4
