iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,91,117,116,103,126,100,120,27
2,61,74,322,119,80,68,73,3
3,56,39,442,113,43,44,63,0
4,44,25,495,112,31,41,52,0
5,32,18,559,117,9,28,37,0
6,22,15,560,132,22,33,16,0
7,35,11,554,127,20,30,23,0
8,155,10,467,105,17,22,24,0
9,250,8,394,71,23,28,26,0
10,303,16,365,52,27,15,22,0
11,292,18,369,45,28,24,24,0
12,284,20,305,115,20,32,24,0
13,265,22,228,213,30,17,25,0
14,232,34,198,261,23,21,31,0
15,213,39,184,299,23,13,29,0
16,224,38,155,327,21,12,23,0
17,227,41,153,328,21,14,16,0
18,202,39,135,292,25,91,16,0
19,191,25,137,253,31,146,17,0
20,202,20,136,241,21,150,30,0
21,176,25,146,246,22,149,36,0
22,152,31,141,245,24,185,22,0
23,186,27,134,227,17,181,28,0
24,180,34,131,235,20,182,18,0
25,202,35,87,235,11,204,26,0
26,213,32,45,229,9,232,40,0
27,214,36,28,215,17,251,39,0
28,242,38,28,212,10,233,37,0
29,241,22,22,239,18,224,34,0
30,289,26,20,147,15,268,35,0
31,301,43,21,84,16,300,35,0
32,293,50,21,47,11,337,41,0
33,308,53,26,43,5,326,39,0
34,302,51,15,106,10,279,37,0
35,263,50,19,96,8,319,45,0
36,302,47,22,55,11,319,44,0
37,322,32,28,35,15,316,52,0
38,321,36,26,25,14,337,41,0
39,331,33,21,34,13,325,43,0
40,337,41,15,22,20,319,46,0
41,332,40,20,29,15,329,35,0
42,328,33,17,18,12,365,27,0
43,327,46,26,23,8,345,25,0
44,319,36,25,27,10,350,33,0
45,312,37,27,28,15,338,43,0
46,291,34,23,23,20,367,42,0
47,272,120,31,25,13,301,38,0
48,246,207,22,22,16,255,32,0
49,166,284,23,22,17,258,30,0
50,129,282,27,31,17,210,104,0
51,138,307,32,31,20,199,73,0
52,169,357,38,27,11,139,59,0
53,138,338,30,24,18,141,111,0
54,150,295,40,32,13,186,84,0
55,153,296,32,43,13,187,76,0
56,177,355,37,21,25,124,61,0
57,133,311,33,16,28,161,118,0
58,124,292,30,25,23,146,160,0
59,140,278,30,33,21,122,176,0
60,132,240,24,33,26,140,205,0
61,141,162,21,29,25,170,252,0
62,149,175,31,24,22,141,258,0
63,146,184,34,29,21,150,236,0
64,140,228,33,23,21,114,241,0
65,150,192,36,31,28,129,234,0
66,153,251,31,28,20,94,223,0
67,164,266,34,31,30,53,222,0
68,148,303,35,24,25,37,228,0
69,157,309,31,20,27,25,231,0
70,160,346,27,19,13,9,226,0
71,143,339,25,24,21,13,235,0
72,144,342,30,17,21,12,234,0
73,150,299,29,23,36,10,253,0
74,156,302,26,18,24,12,262,0
75,136,321,23,18,24,23,255,0
76,131,336,38,15,23,17,240,0
77,130,322,43,15,16,20,254,0
78,157,303,31,19,29,19,242,0
79,141,319,36,31,13,27,233,0
80,148,330,36,24,26,14,222,0
81,117,347,36,35,18,10,237,0
82,174,264,20,33,21,10,278,0
83,211,204,23,20,11,15,316,0
84,236,140,37,22,14,13,338,0
85,265,105,19,22,12,16,361,0
86,277,83,22,30,17,17,354,0
87,302,65,13,21,28,16,355,0
88,282,44,12,121,17,23,301,0
89,273,34,13,160,36,12,272,0
90,251,29,15,173,33,21,278,0
91,234,28,14,213,28,18,265,0
92,229,23,18,236,28,10,256,0
93,241,24,14,226,24,17,254,0
