iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,57,64,59,52,64,42,9
2,46,46,54,54,55,46,97,2
3,41,39,39,45,39,39,157,1
4,30,45,39,32,28,32,194,0
5,25,38,33,38,43,20,203,0
6,24,51,31,31,35,17,211,0
7,28,35,32,32,37,15,221,0
8,19,30,45,28,28,19,231,0
9,22,28,24,33,37,10,246,0
10,25,29,18,24,28,10,266,0
11,17,28,25,27,25,7,271,0
12,19,15,19,36,27,8,276,0
13,23,33,28,26,20,8,262,0
14,20,23,26,24,26,8,273,0
15,17,28,35,31,17,5,267,0
16,13,23,32,21,24,5,282,0
17,20,23,20,26,24,10,277,0
18,23,19,23,30,19,14,272,0
19,34,25,73,34,27,11,196,0
20,24,17,62,70,29,13,185,0
21,27,16,46,117,33,17,144,0
22,16,25,42,159,38,16,104,0
23,28,16,34,170,33,25,94,0
24,18,22,21,207,39,14,79,0
25,19,22,17,219,43,23,57,0
26,21,23,12,216,44,18,66,0
27,20,27,11,230,48,16,48,0
28,23,64,16,176,58,19,44,0
29,18,82,22,147,48,13,70,0
30,21,83,16,167,42,24,47,0
31,23,123,18,136,33,22,45,0
32,44,109,22,124,37,19,45,0
33,50,101,36,95,53,30,35,0
34,31,79,58,72,100,28,32,0
35,37,53,47,60,138,31,34,0
36,39,43,89,63,114,26,26,0
37,36,36,129,49,91,32,27,0
38,29,39,142,42,95,21,32,0
39,21,23,194,48,66,27,21,0
40,24,23,135,41,115,35,27,0
41,25,20,120,36,135,42,22,0
42,27,11,99,28,165,44,26,0
43,29,21,80,17,182,40,31,0
44,21,20,62,14,227,31,25,0
45,19,22,62,14,226,34,23,0
46,13,24,53,13,229,40,28,0
47,21,20,41,7,249,39,23,0
48,23,27,38,13,235,38,26,0
49,24,22,45,11,242,38,18,0
50,15,81,44,10,189,45,16,0
51,19,106,45,15,163,31,21,0
52,14,133,49,13,130,27,34,0
53,19,114,43,14,154,32,24,0
54,11,115,44,17,168,30,15,0
55,21,94,35,14,176,37,23,0
56,20,111,34,19,163,30,23,0
57,23,151,34,15,136,21,20,0
58,16,145,48,21,120,30,20,0
59,17,167,51,17,91,20,37,0
60,7,178,93,19,67,17,19,0
61,8,128,147,22,53,10,32,0
62,18,89,165,26,48,22,32,0
63,12,78,188,27,39,26,30,0
64,17,52,215,34,44,17,21,0
65,12,44,221,41,41,24,17,0
66,28,32,223,40,30,24,23,0
67,18,22,250,38,23,23,26,0
68,24,23,236,35,25,34,23,0
69,21,26,240,44,20,23,26,0
70,18,14,258,50,28,17,15,0
71,20,17,249,55,27,15,17,0
72,21,18,244,52,28,16,21,0
73,23,14,234,57,28,27,17,0
74,19,11,235,61,23,22,29,0
75,24,16,229,58,17,21,35,0
76,12,14,236,61,23,34,20,0
77,22,7,217,66,27,29,32,0
78,25,10,241,73,16,13,22,0
79,20,9,234,70,25,18,24,0
80,17,11,244,67,20,20,21,0
81,25,11,233,66,29,19,17,0
82,25,13,229,63,28,15,27,0
83,16,10,233,62,29,30,20,0
84,14,12,241,70,20,31,12,0
85,18,6,235,72,26,25,18,0
86,14,8,237,74,33,12,22,0
87,15,8,230,73,23,24,27,0
88,18,10,229,67,23,20,33,0
89,23,7,219,72,27,21,31,0
90,9,6,239,77,18,23,28,0
91,15,10,235,73,21,22,24,0
92,20,8,242,73,25,16,16,0
93,17,9,223,66,34,29,22,0
94,27,11,226,71,22,21,22,0
95,17,10,247,76,17,10,23,0
96,14,8,252,67,23,13,23,0
97,21,9,204,54,22,69,21,0
