iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,57,64,59,52,64,42,9
2,46,46,54,54,55,46,97,2
3,41,39,39,45,39,39,157,1
4,30,45,39,32,28,32,194,0
5,25,38,33,38,43,20,203,0
6,24,51,31,31,35,17,211,0
7,28,35,32,32,37,15,221,0
8,19,30,45,28,28,19,231,0
9,22,83,35,27,28,21,184,0
10,19,69,27,29,26,24,206,0
11,13,57,29,29,33,17,222,0
12,21,45,24,22,30,15,243,0
13,26,43,21,17,82,16,195,0
14,20,32,26,15,78,20,209,0
15,21,33,19,17,112,20,178,0
16,15,29,16,22,152,25,141,0
17,25,21,16,15,196,23,104,0
18,19,79,22,23,148,21,88,0
19,12,109,32,25,122,20,80,0
20,12,159,35,19,85,23,67,0
21,16,182,39,13,80,23,47,0
22,14,192,41,10,57,28,58,0
23,11,214,35,13,56,29,42,0
24,7,223,42,25,40,28,35,0
25,10,169,98,23,33,29,38,0
26,12,119,107,28,41,20,73,0
27,12,98,81,22,30,18,139,0
28,19,100,65,19,25,15,157,0
29,17,69,56,31,25,23,179,0
30,27,61,46,21,28,20,197,0
31,22,51,38,28,23,9,229,0
32,22,41,27,20,16,10,264,0
33,10,58,34,26,14,6,252,0
34,16,27,25,27,37,12,256,0
35,19,30,22,30,30,7,262,0
36,27,35,18,20,30,13,257,0
37,16,36,20,16,31,12,269,0
38,28,20,19,42,21,11,259,0
39,29,25,22,23,29,5,267,0
40,29,27,24,15,24,5,276,0
41,23,18,25,25,29,7,273,0
42,30,21,20,29,33,2,265,0
43,21,30,24,18,21,9,277,0
44,22,29,21,15,22,5,286,0
45,23,17,31,26,23,4,276,0
46,22,18,21,18,35,14,272,0
47,22,23,19,27,25,9,275,0
48,20,22,29,35,17,9,268,0
49,18,19,21,24,27,9,282,0
50,20,21,21,13,32,3,290,0
51,19,16,20,17,23,12,293,0
52,16,24,33,15,26,14,272,0
53,16,21,27,29,23,17,267,0
54,28,25,14,19,22,28,264,0
55,13,22,22,32,22,58,231,0
56,17,21,21,31,14,70,226,0
57,28,28,16,27,15,86,200,0
58,33,24,24,26,22,106,165,0
59,19,28,22,32,18,129,152,0
60,21,33,18,29,14,150,135,0
61,17,19,19,34,18,157,136,0
62,22,27,24,28,23,155,121,0
63,28,14,18,21,21,193,105,0
64,21,17,20,25,14,192,111,0
65,15,22,31,23,16,199,94,0
66,20,22,16,21,10,216,95,0
67,28,15,21,30,14,204,88,0
68,22,23,22,16,14,216,87,0
69,13,25,18,18,15,230,81,0
70,27,20,19,17,14,237,66,0
71,28,28,25,22,14,230,53,0
72,21,27,28,20,15,231,58,0
73,28,24,25,20,8,241,54,0
74,21,18,25,30,6,237,63,0
75,26,19,34,24,12,240,45,0
76,21,26,23,29,11,235,55,0
77,15,19,24,22,9,250,61,0
78,23,17,28,29,6,234,63,0
79,16,23,31,29,9,232,60,0
80,14,27,26,32,13,235,53,0
81,42,23,16,27,8,226,58,0
82,29,27,28,23,6,228,59,0
83,30,18,30,18,12,233,59,0
84,30,21,30,19,12,232,56,0
85,26,16,39,35,10,222,52,0
86,30,8,38,26,15,229,54,0
87,19,20,25,25,7,239,65,0
88,24,18,30,26,8,227,67,0
89,29,17,24,28,12,223,67,0
90,17,20,22,17,13,244,67,0
91,30,16,17,17,6,242,72,0
92,23,20,14,15,8,252,68,0
93,20,19,19,18,8,244,72,0
94,24,26,27,24,9,213,77,0
95,24,21,33,18,7,214,83,0
96,28,17,25,20,28,210,72,0
97,13,32,24,20,21,223,67,0
