iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,57,64,59,52,64,42,9
2,46,100,57,46,49,48,54,0
3,33,121,60,42,53,40,51,0
4,28,155,58,32,38,36,53,0
5,23,189,59,33,36,25,35,0
6,17,191,65,31,43,25,28,0
7,16,207,69,21,30,25,32,0
8,15,205,74,23,27,27,29,0
9,12,223,84,14,22,22,23,0
10,12,208,74,13,33,27,33,0
11,13,230,77,22,15,21,22,0
12,13,208,72,26,22,25,34,0
13,12,227,73,25,17,18,28,0
14,5,229,81,21,25,16,23,0
15,12,229,76,14,21,26,22,0
16,12,231,62,23,24,20,28,0
17,11,252,56,27,19,20,15,0
18,10,246,52,25,22,31,14,0
19,11,248,52,20,26,20,23,0
20,9,237,55,18,22,22,37,0
21,6,233,66,20,32,22,21,0
22,7,235,70,16,29,18,25,0
23,12,226,65,25,32,20,20,0
24,9,192,53,19,83,20,24,0
25,12,161,43,14,127,20,23,0
26,11,115,39,13,169,26,27,0
27,20,100,29,10,174,35,32,0
28,23,78,26,12,200,30,31,0
29,13,65,25,17,210,39,31,0
30,19,82,31,14,187,40,27,0
31,19,67,26,22,200,41,25,0
32,18,48,25,11,234,43,21,0
33,12,58,30,10,218,45,27,0
34,15,41,25,13,239,42,25,0
35,28,40,17,9,243,30,33,0
36,20,36,22,15,243,32,32,0
37,28,34,22,11,236,37,32,0
38,11,41,31,19,233,39,26,0
39,25,34,20,13,235,41,32,0
40,22,33,15,6,240,51,33,0
41,20,21,13,14,256,43,33,0
42,27,34,14,14,236,44,31,0
43,25,24,19,10,246,61,15,0
44,79,21,16,11,201,52,20,0
45,145,23,17,12,139,41,23,0
46,148,24,29,17,129,37,16,0
47,169,34,20,11,116,34,16,0
48,131,27,32,12,137,29,32,0
49,115,26,22,14,171,34,18,0
50,94,29,21,15,182,33,26,0
51,55,38,26,10,203,46,22,0
52,53,24,21,14,218,42,28,0
53,49,30,17,9,219,49,27,0
54,55,23,20,9,223,43,27,0
55,33,31,18,13,239,47,19,0
56,23,29,20,11,240,56,21,0
57,24,23,19,11,240,66,17,0
58,24,17,20,9,234,67,29,0
59,30,19,15,8,226,82,20,0
60,27,27,19,7,224,77,19,0
61,17,26,18,9,237,71,22,0
62,18,35,18,19,215,59,36,0
63,27,18,13,16,241,57,28,0
64,20,26,13,14,228,60,39,0
65,18,21,26,14,221,54,46,0
66,19,20,21,7,221,66,46,0
67,16,54,29,7,210,56,28,0
68,23,48,27,10,187,54,51,0
69,19,52,26,17,147,48,91,0
70,26,35,28,7,120,46,138,0
71,24,38,28,14,99,29,168,0
72,20,33,26,15,118,23,165,0
73,22,26,32,15,160,21,124,0
74,29,23,24,16,174,27,107,0
75,20,29,22,14,196,34,85,0
76,32,18,29,12,193,40,76,0
77,27,26,49,8,199,41,50,0
78,23,12,81,13,181,46,44,0
79,18,19,75,17,134,43,94,0
80,20,20,54,15,126,25,140,0
81,16,22,59,13,103,14,173,0
82,21,34,42,13,76,14,200,0
83,21,14,39,13,68,20,225,0
84,23,15,32,15,64,8,243,0
85,15,26,28,22,49,9,251,0
86,23,22,32,25,41,14,243,0
87,26,19,28,25,33,7,262,0
88,17,23,23,26,39,8,264,0
89,21,21,29,25,26,5,273,0
90,13,26,18,23,41,7,272,0
91,18,19,21,34,30,8,270,0
92,13,28,17,21,33,5,283,0
93,20,24,23,25,24,5,279,0
94,22,34,23,21,21,6,273,0
95,18,34,25,18,21,8,276,0
96,20,28,20,19,21,13,279,0
97,25,26,14,24,25,3,283,0
